asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/26 08:57:43.926,LocalExecutor1,input,final_uav_1,55,9730,549.87,490.56,47.8,17.77,20.34,68.02,6.04,9286
2023/06/26 08:57:43.964,LocalExecutor1,input,final_uav_1,56,9731,519.19,487.79,39.86,17.74,20.54,68.11,3.7,9287
2023/06/26 08:57:44.062,LocalExecutor1,input,final_uav_1,57,9732,574.81,541.18,100.52,17.73,17.23,67.82,3.15,9288
2023/06/26 08:57:44.132,LocalExecutor1,input,final_uav_1,58,9733,601.32,533.43,68.72,17.73,18.31,67.82,3.93,9289
2023/06/26 08:57:44.178,LocalExecutor1,input,final_uav_1,59,9734,568.81,494.75,44.51,17.78,20.44,68.23,3.86,9290
2023/06/26 08:57:44.231,LocalExecutor1,input,final_uav_1,60,9735,538.2,498.64,55.34,17.7,18.13,67.87,3.66,9291
2023/06/26 08:57:44.292,LocalExecutor1,input,final_uav_1,61,9736,542.5,501.88,59.54,17.77,18.3,68.05,3.71,9292
2023/06/26 08:57:44.367,LocalExecutor1,input,final_uav_1,62,9737,560.53,520.99,79.02,18.84,16.04,72.8,3.33,9293
2023/06/26 08:57:44.428,LocalExecutor1,input,final_uav_1,63,9738,562.71,495.85,56.79,18.99,19.86,72.81,3.66,9294
2023/06/26 08:57:44.519,LocalExecutor1,input,final_uav_1,64,9739,561.61,519.87,74.3,14.49,29.37,57.86,9.34,9295
2023/06/26 08:57:44.547,LocalExecutor1,input,final_uav_1,65,9740,541.38,509.34,37.18,16.81,25.83,65.27,3.57,9296
2023/06/26 08:57:44.579,LocalExecutor1,input,final_uav_1,66,9741,537.78,476.18,36.53,17.21,21.92,66.58,4.3,9297
2023/06/26 08:57:44.636,LocalExecutor1,input,final_uav_1,67,9742,524.43,497.69,57.09,17.45,22.97,67.5,3.09,9298
2023/06/26 08:57:44.673,LocalExecutor1,input,final_uav_1,68,9743,522.5,475.62,35.76,17.47,23.68,67.56,2.9,9299
2023/06/26 08:57:44.817,LocalExecutor1,input,final_uav_1,69,9744,602.32,576.85,138.21,17.45,29.7,67.57,3.26,9300
2023/06/26 08:57:44.881,LocalExecutor1,input,final_uav_1,70,9745,631.65,503.3,64.42,17.37,29.22,67.39,3.16,9301
2023/06/26 08:57:44.928,LocalExecutor1,input,final_uav_1,71,9746,529.25,480.67,37.17,17.55,33.39,67.97,6.31,9302
2023/06/26 08:57:44.964,LocalExecutor1,input,final_uav_1,72,9747,510.21,478.53,31.18,17.54,35.09,68.26,3.59,9303
2023/06/26 08:57:45.003,LocalExecutor1,input,final_uav_1,73,9748,522.16,507.37,57.99,17.55,24.08,68.47,3.04,9304
2023/06/26 08:57:45.070,LocalExecutor1,input,final_uav_1,74,9749,562.1,539.23,69.23,17.55,21.57,68.47,3.53,9305
2023/06/26 08:57:45.132,LocalExecutor1,input,final_uav_1,75,9750,578.31,504.85,51.19,17.57,31.25,68.62,3.57,9306
2023/06/26 08:57:45.202,LocalExecutor1,input,final_uav_1,76,9751,567.99,510.33,76.38,17.58,25.37,68.73,3.84,9307
2023/06/26 08:57:45.260,LocalExecutor1,input,final_uav_1,77,9752,547.06,492.24,52.76,17.64,28.73,68.78,4.33,9308
2023/06/26 08:57:45.333,LocalExecutor1,input,final_uav_1,78,9753,550.78,534.01,74.74,17.54,29.25,68.1,3.29,9309
2023/06/26 08:57:45.396,LocalExecutor1,input,final_uav_1,79,9754,573.88,502.16,61.09,17.54,29.45,68.1,4.06,9310
2023/06/26 08:57:45.483,LocalExecutor1,input,final_uav_1,80,9755,572.89,529.56,89.33,17.4,28.35,67.56,2.99,9311
2023/06/26 08:57:45.538,LocalExecutor1,input,final_uav_1,81,9756,574.36,492.81,61.11,14.23,22.02,57.08,3.23,9312
2023/06/26 08:57:45.632,LocalExecutor1,input,final_uav_1,82,9757,558.5,498.68,84.77,17.17,29.69,66.64,4.04,9313
2023/06/26 08:57:45.699,LocalExecutor1,input,final_uav_1,83,9758,555.6,497.33,76.56,17.33,22.15,67.11,3.19,9314
2023/06/26 08:57:45.839,LocalExecutor1,input,final_uav_1,84,9759,614.89,559.64,133.14,17.48,25.15,67.42,6.29,9315
2023/06/26 08:57:45.883,LocalExecutor1,input,final_uav_1,85,9760,590.87,563.47,40.51,17.55,31.58,67.66,3.06,9316
2023/06/26 08:57:45.947,LocalExecutor1,input,final_uav_1,86,9761,617.85,507.39,68.03,17.55,28.35,67.57,2.97,9317
2023/06/26 08:57:46.027,LocalExecutor1,input,final_uav_1,87,9762,571.65,520.3,77.74,17.6,28.5,67.62,4.4,9318
2023/06/26 08:57:46.134,LocalExecutor1,input,final_uav_1,88,9763,600.3,536.01,94.16,17.64,34.76,67.65,6.73,9319
2023/06/26 08:57:46.174,LocalExecutor1,input,final_uav_1,89,9764,568.7,525.37,42.65,17.37,36.85,66.6,4.84,9320
2023/06/26 08:57:46.233,LocalExecutor1,input,final_uav_1,90,9765,579.83,511.69,65.95,17.33,31.23,66.4,3.88,9321
2023/06/26 08:57:46.340,LocalExecutor1,input,final_uav_1,91,9766,620.11,566.44,117.91,17.3,23.04,66.31,2.76,9322
2023/06/26 08:57:46.398,LocalExecutor1,input,final_uav_1,92,9767,603.8,521.21,47.43,13.74,31.19,54.11,3.51,9323
2023/06/26 08:57:46.463,LocalExecutor1,input,final_uav_1,93,9768,579.52,513.14,66.82,11.14,29.54,42.87,3.33,9324
2023/06/26 08:57:46.527,LocalExecutor1,input,final_uav_1,94,9769,554.1,502.06,56.52,10.11,35.21,35.82,3.65,9325
2023/06/26 08:57:46.569,LocalExecutor1,input,final_uav_1,95,9770,539.87,495.54,54.15,10.97,23.64,38.16,3.29,9326
2023/06/26 08:57:46.629,LocalExecutor1,input,final_uav_1,96,9771,548.98,510.33,66.75,12.86,17.72,48.27,3.09,9327
2023/06/26 08:57:46.684,LocalExecutor1,input,final_uav_1,97,9772,551.48,493.57,53.13,11.86,20.01,43.32,2.73,9328
2023/06/26 08:57:46.740,LocalExecutor1,input,final_uav_1,98,9773,533.92,510.6,57.31,11.38,19.26,42.75,2.84,9329
2023/06/26 08:57:46.791,LocalExecutor1,input,final_uav_1,99,9774,554.97,490.7,52.92,11.45,14.89,42.63,4.29,9330
2023/06/26 08:57:46.852,LocalExecutor1,input,final_uav_1,100,9775,538.24,516.91,57.54,10.09,19.44,35.24,2.92,9331
2023/06/26 08:57:46.895,LocalExecutor1,input,final_uav_1,101,9776,550.99,490.75,44.0,10.53,19.03,36.77,3.41,9332
2023/06/26 08:57:46.935,LocalExecutor1,input,final_uav_1,102,9777,521.9,484.83,40.21,9.62,15.85,31.14,4.41,9333
2023/06/26 08:57:47.030,LocalExecutor1,input,final_uav_1,103,9778,571.85,535.84,97.84,8.54,15.27,26.4,3.1,9334
2023/06/26 08:57:47.136,LocalExecutor1,input,final_uav_1,104,9779,620.11,569.19,97.99,9.32,16.57,29.55,7.98,9335
2023/06/26 08:57:47.183,LocalExecutor1,input,final_uav_1,105,9780,607.63,537.22,46.67,9.53,21.05,30.34,2.9,9336
2023/06/26 08:57:47.223,LocalExecutor1,input,final_uav_1,106,9781,564.46,481.85,40.58,10.16,20.57,32.69,5.4,9337
2023/06/26 08:57:47.300,LocalExecutor1,input,final_uav_1,107,9782,553.86,523.57,83.96,11.02,15.95,35.37,3.3,9338
2023/06/26 08:57:47.357,LocalExecutor1,input,final_uav_1,108,9783,565.53,489.87,53.07,10.28,17.97,32.88,4.9,9339
2023/06/26 08:57:47.430,LocalExecutor1,input,final_uav_1,109,9784,552.26,511.97,73.8,12.18,17.1,39.69,3.56,9340
2023/06/26 08:57:47.524,LocalExecutor1,input,final_uav_1,110,9785,588.2,540.61,87.3,12.67,22.69,51.34,5.07,9341
2023/06/26 08:57:47.599,LocalExecutor1,input,final_uav_1,111,9786,611.2,547.68,82.42,13.18,17.78,43.62,3.0,9342
2023/06/26 08:57:47.669,LocalExecutor1,input,final_uav_1,112,9787,583.57,485.73,46.31,11.28,37.15,49.5,4.83,9343
2023/06/26 08:57:47.720,LocalExecutor1,input,final_uav_1,113,9788,547.21,513.6,70.76,13.16,20.02,45.17,2.92,9344
2023/06/26 08:57:47.767,LocalExecutor1,input,final_uav_1,114,9789,546.29,516.9,43.04,11.2,23.29,43.99,3.82,9345
2023/06/26 08:57:47.861,LocalExecutor1,input,final_uav_1,115,9790,600.29,533.57,93.32,11.77,23.27,46.18,3.39,9346
2023/06/26 08:57:47.900,LocalExecutor1,input,final_uav_1,116,9791,557.41,512.7,37.84,11.93,25.85,46.57,3.2,9347
2023/06/26 08:57:47.948,LocalExecutor1,input,final_uav_1,117,9792,551.12,493.37,49.7,10.49,24.88,41.49,2.82,9348
2023/06/26 08:57:48.031,LocalExecutor1,input,final_uav_1,118,9793,570.9,527.48,88.24,10.48,18.9,40.35,3.2,9349
2023/06/26 08:57:48.095,LocalExecutor1,input,final_uav_1,119,9794,576.69,504.93,60.33,9.63,21.23,36.9,3.97,9350
2023/06/26 08:57:48.158,LocalExecutor1,input,final_uav_1,120,9795,550.03,501.69,59.5,9.74,22.95,37.22,6.02,9351
2023/06/26 08:57:48.205,LocalExecutor1,input,final_uav_1,121,9796,534.47,498.26,44.18,9.92,25.72,37.76,4.05,9352
2023/06/26 08:57:48.310,LocalExecutor1,input,final_uav_1,122,9797,585.5,546.7,108.91,9.08,21.27,35.08,5.43,9353
2023/06/26 08:57:48.338,LocalExecutor1,input,final_uav_1,123,9798,558.02,539.63,25.82,8.81,23.99,40.64,6.38,9354
2023/06/26 08:57:48.383,LocalExecutor1,input,final_uav_1,124,9799,573.08,485.12,46.22,8.81,25.85,40.64,3.0,9355
2023/06/26 08:57:48.439,LocalExecutor1,input,final_uav_1,125,9800,521.74,485.27,46.1,8.57,34.7,32.35,2.63,9356
2023/06/26 08:57:48.500,LocalExecutor1,input,final_uav_1,126,9801,523.97,493.53,51.53,8.9,38.14,32.91,5.96,9357
2023/06/26 08:57:48.541,LocalExecutor1,input,final_uav_1,127,9802,525.73,483.29,45.15,8.9,38.12,32.91,4.54,9358
2023/06/26 08:57:48.578,LocalExecutor1,input,final_uav_1,128,9803,515.65,489.33,32.07,9.37,31.49,34.8,5.2,9359
2023/06/26 08:57:48.603,LocalExecutor1,input,final_uav_1,129,9804,517.54,489.96,27.05,9.05,23.25,29.25,4.63,9360
2023/06/26 08:57:48.670,LocalExecutor1,input,final_uav_1,130,9805,551.08,527.69,90.03,9.05,17.64,29.25,3.7,9361
2023/06/26 08:57:48.697,LocalExecutor1,input,final_uav_1,131,9806,542.93,510.74,27.87,9.24,19.12,30.05,3.01,9362
2023/06/26 08:57:48.751,LocalExecutor1,input,final_uav_1,132,9807,545.88,487.27,45.82,9.21,26.35,33.89,2.94,9363
2023/06/26 08:57:48.806,LocalExecutor1,input,final_uav_1,133,9808,539.11,499.45,62.74,9.26,19.47,30.5,3.02,9364
2023/06/26 08:57:48.848,LocalExecutor1,input,final_uav_1,134,9809,528.48,482.56,36.53,9.19,23.68,29.73,3.16,9365
2023/06/26 08:57:48.937,LocalExecutor1,input,final_uav_1,135,9810,561.08,533.03,93.8,9.26,19.81,30.2,3.19,9366
2023/06/26 08:57:48.972,LocalExecutor1,input,final_uav_1,136,9811,548.13,520.0,30.34,9.22,22.17,29.64,3.73,9367
2023/06/26 08:57:49.023,LocalExecutor1,input,final_uav_1,137,9812,561.12,495.36,52.49,9.17,19.61,29.33,5.6,9368
2023/06/26 08:57:49.088,LocalExecutor1,input,final_uav_1,138,9813,539.74,502.31,62.93,9.15,23.08,33.4,3.25,9369
2023/06/26 08:57:49.134,LocalExecutor1,input,final_uav_1,139,9814,539.55,514.07,47.27,9.12,20.46,29.24,3.58,9370
2023/06/26 08:57:49.165,LocalExecutor1,input,final_uav_1,140,9815,539.6,474.18,32.92,9.1,19.86,28.88,3.53,9371
2023/06/26 08:57:49.258,LocalExecutor1,input,final_uav_1,141,9816,541.69,523.99,86.9,9.06,23.36,32.79,5.75,9372
2023/06/26 08:57:49.303,LocalExecutor1,input,final_uav_1,142,9817,566.09,491.12,53.2,9.06,19.33,32.79,2.95,9373
2023/06/26 08:57:49.385,LocalExecutor1,input,final_uav_1,143,9818,553.48,517.33,79.99,9.03,20.0,28.06,2.99,9374
2023/06/26 08:57:49.429,LocalExecutor1,input,final_uav_1,144,9819,541.75,499.88,35.18,8.99,28.73,31.06,3.39,9375
2023/06/26 08:57:49.517,LocalExecutor1,input,final_uav_1,145,9820,583.47,534.81,95.8,8.85,20.6,26.65,3.08,9376
2023/06/26 08:57:49.563,LocalExecutor1,input,final_uav_1,146,9821,563.11,516.68,36.52,8.93,23.76,26.82,7.07,9377
2023/06/26 08:57:49.634,LocalExecutor1,input,final_uav_1,147,9822,584.97,514.29,74.88,8.89,25.5,30.36,3.86,9378
2023/06/26 08:57:49.667,LocalExecutor1,input,final_uav_1,148,9823,536.7,499.88,35.09,8.91,23.29,30.45,3.15,9379
2023/06/26 08:57:49.703,LocalExecutor1,input,final_uav_1,149,9824,524.21,473.61,34.75,8.87,24.05,31.51,3.53,9380
2023/06/26 08:57:49.763,LocalExecutor1,input,final_uav_1,150,9825,532.73,496.03,67.35,8.88,17.04,26.07,3.04,9381
2023/06/26 08:57:49.812,LocalExecutor1,input,final_uav_1,151,9826,530.04,517.33,41.96,8.87,23.72,35.26,2.98,9382
2023/06/26 08:57:49.885,LocalExecutor1,input,final_uav_1,152,9827,578.87,512.21,74.81,8.87,22.4,35.26,2.87,9383
2023/06/26 08:57:49.938,LocalExecutor1,input,final_uav_1,153,9828,550.97,513.55,48.22,8.87,21.85,31.61,6.43,9384
2023/06/26 08:57:49.966,LocalExecutor1,input,final_uav_1,154,9829,532.54,477.79,28.06,8.87,26.53,31.73,3.28,9385
2023/06/26 08:57:50.034,LocalExecutor1,input,final_uav_1,155,9830,533.66,509.27,65.58,8.78,27.54,29.89,4.18,9386
2023/06/26 08:57:50.095,LocalExecutor1,input,final_uav_1,156,9831,565.81,507.38,69.53,8.81,19.03,25.39,3.7,9387
2023/06/26 08:57:50.189,LocalExecutor1,input,final_uav_1,157,9832,587.35,560.95,88.69,8.85,23.1,25.52,4.2,9388
2023/06/26 08:57:50.233,LocalExecutor1,input,final_uav_1,158,9833,589.38,534.07,38.03,8.84,30.3,30.74,3.52,9389
2023/06/26 08:57:50.269,LocalExecutor1,input,final_uav_1,159,9834,566.83,478.02,40.4,8.83,26.38,29.71,3.21,9390
2023/06/26 08:57:50.341,LocalExecutor1,input,final_uav_1,160,9835,545.51,519.76,80.09,8.81,19.02,25.17,2.54,9391
2023/06/26 08:57:50.392,LocalExecutor1,input,final_uav_1,161,9836,556.97,486.52,46.43,8.84,21.57,25.43,3.58,9392
2023/06/26 08:57:50.472,LocalExecutor1,input,final_uav_1,162,9837,545.91,509.83,72.39,8.86,26.38,25.75,4.95,9393
2023/06/26 08:57:50.502,LocalExecutor1,input,final_uav_1,163,9838,530.54,511.07,32.17,8.79,28.98,25.14,2.81,9394
2023/06/26 08:57:50.547,LocalExecutor1,input,final_uav_1,164,9839,548.43,486.67,44.01,8.82,29.49,25.11,2.62,9395
2023/06/26 08:57:50.601,LocalExecutor1,input,final_uav_1,165,9840,528.32,493.33,52.01,8.85,30.41,25.66,3.2,9396
2023/06/26 08:57:50.657,LocalExecutor1,input,final_uav_1,166,9841,531.13,493.35,50.08,8.83,34.01,29.31,5.86,9397
2023/06/26 08:57:50.748,LocalExecutor1,input,final_uav_1,167,9842,582.25,537.11,98.88,8.81,29.79,25.09,2.43,9398
2023/06/26 08:57:50.806,LocalExecutor1,input,final_uav_1,168,9843,572.95,529.88,44.93,8.84,34.23,29.35,7.02,9399
2023/06/26 08:57:50.836,LocalExecutor1,input,final_uav_1,169,9844,552.11,472.41,41.29,8.41,30.27,23.77,3.05,9400
2023/06/26 08:57:50.895,LocalExecutor1,input,final_uav_1,170,9845,510.96,492.26,52.08,8.13,34.65,28.24,3.53,9401
2023/06/26 08:57:50.973,LocalExecutor1,input,final_uav_1,171,9846,568.85,533.13,87.15,8.62,26.36,30.82,3.11,9402
2023/06/26 08:57:51.027,LocalExecutor1,input,final_uav_1,172,9847,566.1,521.43,42.69,9.33,36.74,33.29,3.29,9403
2023/06/26 08:57:51.134,LocalExecutor1,input,final_uav_1,173,9848,615.46,540.88,101.55,8.88,39.28,32.22,6.37,9404
2023/06/26 08:57:51.174,LocalExecutor1,input,final_uav_1,174,9849,573.49,531.02,40.16,9.95,36.11,32.37,6.65,9405
2023/06/26 08:57:51.206,LocalExecutor1,input,final_uav_1,175,9850,563.69,484.89,36.09,10.16,30.85,32.8,3.8,9406
2023/06/26 08:57:51.272,LocalExecutor1,input,final_uav_1,176,9851,538.9,513.33,71.91,11.06,28.53,36.41,5.48,9407
2023/06/26 08:57:51.299,LocalExecutor1,input,final_uav_1,177,9852,536.04,508.71,34.33,10.72,25.72,35.07,3.48,9408
2023/06/26 08:57:51.349,LocalExecutor1,input,final_uav_1,178,9853,546.32,488.1,47.38,10.79,28.72,35.22,2.62,9409
2023/06/26 08:57:51.401,LocalExecutor1,input,final_uav_1,179,9854,538.65,499.93,60.64,10.7,19.54,34.93,3.17,9410
2023/06/26 08:57:51.460,LocalExecutor1,input,final_uav_1,180,9855,539.42,503.97,52.93,10.41,24.73,38.14,3.26,9411
2023/06/26 08:57:51.554,LocalExecutor1,input,final_uav_1,181,9856,589.32,533.9,94.13,10.88,22.3,39.24,3.17,9412
2023/06/26 08:57:51.592,LocalExecutor1,input,final_uav_1,182,9857,559.37,514.78,39.36,9.96,20.47,31.7,4.19,9413
2023/06/26 08:57:51.628,LocalExecutor1,input,final_uav_1,183,9858,542.48,483.87,40.7,10.18,18.25,32.84,3.43,9414
2023/06/26 08:57:51.734,LocalExecutor1,input,final_uav_1,184,9859,581.72,552.71,108.8,9.69,15.26,30.4,3.18,9415
2023/06/26 08:57:51.768,LocalExecutor1,input,final_uav_1,185,9860,577.32,508.97,33.08,12.14,16.34,39.19,3.49,9416
2023/06/26 08:57:51.825,LocalExecutor1,input,final_uav_1,186,9861,549.04,482.17,53.11,11.49,18.39,36.91,3.69,9417
2023/06/26 08:57:51.864,LocalExecutor1,input,final_uav_1,187,9862,516.02,486.22,41.93,11.74,16.05,37.47,3.78,9418
2023/06/26 08:57:51.908,LocalExecutor1,input,final_uav_1,188,9863,517.6,482.88,42.3,11.74,18.89,37.47,2.93,9419
2023/06/26 08:57:51.966,LocalExecutor1,input,final_uav_1,189,9864,532.14,499.53,60.8,11.0,16.39,35.12,3.25,9420
2023/06/26 08:57:52.007,LocalExecutor1,input,final_uav_1,190,9865,526.27,484.81,35.2,10.9,17.94,34.42,7.26,9421
2023/06/26 08:57:52.063,LocalExecutor1,input,final_uav_1,191,9866,532.46,496.46,58.53,11.96,18.65,38.35,3.35,9422
2023/06/26 08:57:52.099,LocalExecutor1,input,final_uav_1,192,9867,526.7,477.59,38.64,12.07,15.32,38.86,3.87,9423
2023/06/26 08:57:52.144,LocalExecutor1,input,final_uav_1,193,9868,506.93,483.67,39.55,11.4,20.68,36.1,3.21,9424
2023/06/26 08:57:52.192,LocalExecutor1,input,final_uav_1,194,9869,518.77,492.16,46.81,10.1,20.09,31.41,4.47,9425
2023/06/26 08:57:52.238,LocalExecutor1,input,final_uav_1,195,9870,530.68,491.79,49.21,10.54,18.79,32.63,3.14,9426
2023/06/26 08:57:52.333,LocalExecutor1,input,final_uav_1,196,9871,578.08,537.48,98.97,9.68,15.29,29.27,3.19,9427
2023/06/26 08:57:52.367,LocalExecutor1,input,final_uav_1,197,9872,558.39,512.54,31.49,8.94,17.36,25.86,2.89,9428
2023/06/26 08:57:52.406,LocalExecutor1,input,final_uav_1,198,9873,539.9,476.23,37.39,10.16,18.28,29.93,3.06,9429
2023/06/26 08:57:52.486,LocalExecutor1,input,final_uav_1,199,9874,544.76,516.04,78.93,9.82,18.91,28.32,2.82,9430
2023/06/26 08:57:52.529,LocalExecutor1,input,final_uav_1,200,9875,547.1,489.86,40.1,9.4,21.73,27.0,3.32,9431
2023/06/26 08:57:52.565,LocalExecutor1,input,final_uav_1,201,9876,513.42,479.14,40.93,8.89,16.89,25.3,3.32,9432
