asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/31 08:33:17.516,LocalInferencer2,input,result,55,29,9813.24,9404.62,484.94,921.74,40.43,121.83,6.8,55
2023/05/31 08:33:18.169,LocalInferencer2,input,result,56,30,10051.57,9747.26,658.73,921.74,30.25,131.01,6.3,57
2023/05/31 08:33:18.622,LocalInferencer2,input,result,58,31,10177.3,9723.58,463.83,921.74,28.78,130.48,3.67,59
2023/05/31 08:33:18.933,LocalInferencer2,input,result,61,32,9961.53,9359.72,296.55,921.74,38.77,131.05,5.14,61
2023/05/31 08:33:19.470,LocalInferencer2,input,result,62,33,9866.66,9387.43,513.47,921.74,38.26,130.48,23.28,62
2023/05/31 08:33:19.949,LocalInferencer2,input,result,63,34,9865.3,9570.81,488.93,921.74,48.81,127.95,5.75,64
2023/05/31 08:33:20.564,LocalInferencer2,input,result,67,35,9630.36,9631.05,619.1,921.74,42.84,123.47,5.52,67
2023/05/31 08:33:21.066,LocalInferencer2,input,result,68,36,10123.09,9742.04,504.52,921.74,36.33,123.47,7.46,69
2023/05/31 08:33:21.687,LocalInferencer2,input,result,69,37,10356.56,9736.65,624.63,921.74,33.36,119.69,6.45,71
2023/05/31 08:33:22.524,LocalInferencer2,input,result,72,38,10496.56,10049.66,821.38,921.74,39.55,115.68,14.38,73
2023/05/31 08:33:23.642,LocalInferencer2,input,result,74,39,10669.05,10090.47,706.15,921.74,460.81,124.22,4.92,76
2023/05/31 08:33:24.198,LocalInferencer2,input,result,76,40,11012.62,10225.31,942.93,921.74,53.6,110.23,20.46,77
2023/05/31 08:33:24.239,LocalInferencer2,input,result,5,41,2658.48,2658.77,74.6,921.74,36.98,86.78,4.68,78
2023/05/31 08:33:25.792,LocalInferencer2,input,result,82,42,9384.26,9383.55,1549.38,921.74,33.76,82.17,9.89,83
2023/05/31 08:33:26.861,LocalInferencer2,input,result,83,43,10450.64,10451.11,1076.94,921.74,29.07,82.17,5.6,86
2023/05/31 08:33:27.613,LocalInferencer2,input,result,85,44,10622.62,10373.09,725.92,921.74,46.95,90.77,9.48,88
2023/05/31 08:33:28.440,LocalInferencer2,input,result,86,45,11131.93,10098.08,765.85,921.74,50.29,89.27,68.26,91
2023/05/31 08:33:29.274,LocalInferencer2,input,result,89,46,10840.99,10140.4,908.4,921.74,40.43,88.7,4.79,93
2023/05/31 08:33:29.785,LocalInferencer2,input,result,6,47,8188.41,8189.33,505.8,921.74,34.59,86.78,11.21,95
2023/05/31 08:33:30.170,LocalInferencer2,input,result,91,48,11015.17,10271.52,390.05,921.74,36.96,88.78,5.74,97
2023/05/31 08:33:30.568,LocalInferencer2,input,result,93,49,10649.6,9846.88,398.84,921.74,35.62,83.42,5.08,99
2023/05/31 08:33:31.219,LocalInferencer2,input,result,94,50,10481.31,9629.65,639.89,921.74,36.71,80.61,11.9,100
2023/05/31 08:33:31.992,LocalInferencer2,input,result,95,51,10373.34,9989.3,755.45,921.74,60.49,89.41,5.33,104
2023/05/31 08:33:33.297,LocalInferencer2,input,result,98,52,11262.1,10668.36,1323.92,921.74,42.27,89.36,3.92,107
2023/05/31 08:33:34.118,LocalInferencer2,input,result,101,53,11190.9,10737.63,822.93,921.74,32.07,77.87,10.84,109
2023/05/31 08:33:35.300,LocalInferencer2,input,result,103,54,11895.73,10611.91,1179.71,921.74,37.6,78.98,4.31,113
2023/05/31 08:33:35.986,LocalInferencer2,input,result,106,55,11220.22,10456.48,671.4,921.74,33.15,81.07,24.93,116
2023/05/31 08:33:36.327,LocalInferencer2,input,result,10,56,5253.36,5253.88,361.47,921.74,32.51,83.08,3.98,117
2023/05/31 08:33:37.337,LocalInferencer2,input,result,110,57,10566.96,10534.66,908.99,921.74,35.78,80.19,97.96,119
2023/05/31 08:33:38.651,LocalInferencer2,input,result,111,58,11914.69,11091.13,1383.85,921.74,29.2,82.63,33.22,122
2023/05/31 08:33:39.433,LocalInferencer2,input,result,113,59,11868.42,10787.95,796.68,921.74,37.74,82.36,3.92,124
2023/05/31 08:33:40.175,LocalInferencer2,input,result,116,60,11471.34,10149.1,743.05,921.74,34.18,77.05,12.67,126
2023/05/31 08:33:40.918,LocalInferencer2,input,result,118,61,10883.42,10059.86,753.83,921.74,29.11,81.49,3.88,130
2023/05/31 08:33:41.771,LocalInferencer2,input,result,121,62,10846.28,10164.69,839.83,921.74,31.03,79.11,13.27,131
2023/05/31 08:33:42.396,LocalInferencer2,input,result,122,63,10783.81,10072.34,629.7,921.74,37.83,49.46,4.11,133
2023/05/31 08:33:42.909,LocalInferencer2,input,result,124,64,10541.37,9654.11,488.99,921.74,54.8,87.85,5.17,135
2023/05/31 08:33:43.588,LocalInferencer2,input,result,125,65,10329.42,9790.33,682.85,921.74,51.31,91.22,7.64,138
2023/05/31 08:33:43.627,LocalInferencer2,input,result,11,66,12541.1,12453.44,6.5,921.74,35.03,83.08,5.19,139
2023/05/31 08:33:43.982,LocalInferencer2,input,result,129,67,9744.52,9629.85,395.78,921.74,35.85,82.94,10.82,141
2023/05/31 08:33:44.526,LocalInferencer2,input,result,130,68,10160.76,9494.12,543.05,921.74,37.99,87.19,9.9,142
2023/05/31 08:33:45.017,LocalInferencer2,input,result,131,69,9981.2,9637.81,494.14,921.74,38.52,91.53,3.62,145
2023/05/31 08:33:45.347,LocalInferencer2,input,result,134,70,9895.7,9387.04,325.6,921.74,41.7,93.86,4.38,146
2023/05/31 08:33:46.091,LocalInferencer2,input,result,135,71,10130.25,9673.63,752.03,921.74,26.93,85.69,9.5,147
2023/05/31 08:33:46.787,LocalInferencer2,input,result,136,72,10327.82,10013.19,671.73,921.74,50.21,100.91,10.18,149
2023/05/31 08:33:46.821,LocalInferencer2,input,result,12,73,15646.4,9191.1,28.02,921.74,35.2,83.91,4.62,150
2023/05/31 08:33:47.377,LocalInferencer2,input,result,137,74,10592.63,9755.7,566.33,921.74,37.82,113.51,14.78,151
2023/05/31 08:33:47.818,LocalInferencer2,input,result,138,75,10194.84,9625.52,449.93,921.74,34.29,69.28,7.51,152
2023/05/31 08:33:47.917,LocalInferencer2,input,result,15,76,10247.04,2965.28,93.84,921.74,36.55,82.44,4.9,153
2023/05/31 08:33:48.493,LocalInferencer2,input,result,139,77,10266.68,9656.92,560.7,921.74,39.15,110.89,14.71,154
2023/05/31 08:33:49.048,LocalInferencer2,input,result,140,78,10216.36,9801.16,569.52,921.74,33.69,110.53,5.09,156
2023/05/31 08:33:49.724,LocalInferencer2,input,result,144,79,9784.95,9785.14,684.88,921.74,27.04,114.36,4.35,159
2023/05/31 08:33:50.154,LocalInferencer2,input,result,145,80,10150.85,9573.44,385.15,921.74,35.88,113.07,39.5,160
2023/05/31 08:33:50.445,LocalInferencer2,input,result,146,81,9876.34,9278.28,320.26,921.74,34.39,114.05,8.21,161
2023/05/31 08:33:50.906,LocalInferencer2,input,result,147,82,9715.96,9333.36,450.29,921.74,39.33,113.67,8.87,162
2023/05/31 08:33:51.356,LocalInferencer2,input,result,148,83,9765.01,9488.26,450.89,921.74,35.71,111.29,14.47,164
2023/05/31 08:33:51.661,LocalInferencer2,input,result,17,84,6692.85,3588.29,320.05,921.74,29.72,85.1,5.85,165
2023/05/31 08:33:51.787,LocalInferencer2,input,result,149,85,9914.04,9456.47,120.16,921.74,35.73,112.8,3.97,166
2023/05/31 08:33:52.247,LocalInferencer2,input,result,150,86,9885.13,9472.85,446.25,921.74,42.71,123.63,7.28,167
2023/05/31 08:33:53.266,LocalInferencer2,input,result,18,87,5169.76,4068.53,1018.88,921.74,34.11,80.46,17.21,168
2023/05/31 08:33:53.371,LocalInferencer2,input,result,151,88,10583.49,10176.35,104.19,921.74,44.42,115.19,6.55,169
2023/05/31 08:33:54.062,LocalInferencer2,input,result,152,89,10846.03,10386.75,684.7,921.74,48.94,118.12,4.75,171
2023/05/31 08:33:54.922,LocalInferencer2,input,result,154,90,11150.77,10069.13,788.07,921.74,39.99,105.82,83.07,174
2023/05/31 08:33:54.928,LocalInferencer2,input,result,20,91,5695.1,1963.12,59.67,921.74,39.8,84.21,27.69,175
2023/05/31 08:33:55.456,LocalInferencer2,input,result,156,92,10658.15,9994.62,562.24,921.74,29.31,120.54,4.4,177
2023/05/31 08:33:56.125,LocalInferencer2,input,result,158,93,10611.28,9872.26,643.94,921.74,42.04,113.28,14.3,180
2023/05/31 08:33:57.533,LocalInferencer2,input,result,161,94,11218.48,10648.95,1404.3,921.74,42.52,118.01,15.14,182
2023/05/31 08:33:57.891,LocalInferencer2,input,result,21,95,4948.85,3324.93,379.29,921.74,34.05,85.98,3.6,185
2023/05/31 08:33:58.180,LocalInferencer2,input,result,162,96,11302.63,10659.44,280.62,921.74,36.05,120.67,6.58,186
2023/05/31 08:33:59.125,LocalInferencer2,input,result,165,97,11472.05,10089.76,885.69,921.74,38.9,116.23,59.76,189
2023/05/31 08:33:59.170,LocalInferencer2,input,result,23,98,4571.66,2949.87,83.76,921.74,44.95,91.23,7.64,190
2023/05/31 08:33:59.938,LocalInferencer2,input,result,167,99,10926.06,10336.21,771.01,921.74,45.01,122.17,6.68,193
2023/05/31 08:34:01.123,LocalInferencer2,input,result,169,100,11518.13,10663.24,1204.46,921.74,27.6,65.63,4.14,195
2023/05/31 08:34:02.081,LocalInferencer2,input,result,171,101,11587.3,10754.27,945.21,921.74,36.22,117.33,4.93,198
2023/05/31 08:34:03.111,LocalInferencer2,input,result,175,102,10520.62,10521.52,1011.79,921.74,50.16,120.78,7.89,203
2023/05/31 08:34:03.154,LocalInferencer2,input,result,26,103,6886.72,3922.17,14.27,921.74,41.7,86.73,4.33,204
2023/05/31 08:34:03.438,LocalInferencer2,input,result,176,104,10845.62,9963.23,322.43,921.74,40.61,120.78,6.58,205
2023/05/31 08:34:04.458,LocalInferencer2,input,result,181,105,9619.46,9620.26,1011.94,921.74,39.76,122.76,10.38,209
2023/05/31 08:34:05.007,LocalInferencer2,input,result,182,106,10161.94,10161.45,556.49,921.74,36.89,125.21,7.17,212
2023/05/31 08:34:06.493,LocalInferencer2,input,result,185,107,11039.94,10537.67,1495.19,921.74,30.52,116.16,4.45,216
2023/05/31 08:34:07.182,LocalInferencer2,input,result,27,108,7941.76,6747.65,675.23,921.74,41.27,83.28,5.75,218
2023/05/31 08:34:07.396,LocalInferencer2,input,result,186,109,11433.01,10998.0,226.08,921.74,31.21,112.93,4.19,219
2023/05/31 08:34:09.191,LocalInferencer2,input,result,189,110,12725.33,11292.31,1780.2,921.74,35.84,117.29,6.94,222
2023/05/31 08:34:10.115,LocalInferencer2,input,result,34,111,3168.38,3168.52,927.06,921.74,36.52,61.67,5.66,224
2023/05/31 08:34:10.625,LocalInferencer2,input,result,190,112,12731.17,11804.68,521.55,921.74,28.19,133.82,3.84,226
2023/05/31 08:34:11.069,LocalInferencer2,input,result,192,113,12204.59,10437.81,416.33,921.74,40.08,121.47,15.66,228
2023/05/31 08:34:11.447,LocalInferencer2,input,result,36,114,3122.49,2957.62,384.51,921.74,41.63,89.61,6.01,229
2023/05/31 08:34:11.655,LocalInferencer2,input,result,195,115,10996.23,9630.02,223.05,921.74,29.11,101.78,4.21,230
2023/05/31 08:34:12.225,LocalInferencer2,input,result,196,116,10184.43,9754.46,561.59,921.74,33.74,112.59,4.89,232
2023/05/31 08:34:12.780,LocalInferencer2,input,result,198,117,10237.81,9671.48,510.76,921.74,33.03,109.89,47.74,233
2023/05/31 08:34:13.403,LocalInferencer2,input,result,199,118,10324.53,9721.52,662.09,921.74,35.61,110.04,6.38,235
2023/05/31 08:34:13.958,LocalInferencer2,input,result,200,119,10251.05,9779.26,538.34,921.74,37.26,109.84,17.75,236
2023/05/31 08:34:14.456,LocalInferencer2,input,result,37,120,5967.92,3053.46,511.65,921.74,37.11,87.34,5.22,238
2023/05/31 08:34:14.524,LocalInferencer2,input,result,201,121,10352.88,9731.52,69.24,921.74,34.91,106.97,5.73,239
2023/05/31 08:34:15.013,LocalInferencer2,input,result,202,122,10206.59,9687.93,484.61,921.74,36.44,114.92,5.35,240
2023/05/31 08:34:15.504,LocalInferencer2,input,result,38,123,4091.93,2779.72,484.06,921.74,35.57,77.94,12.53,241
2023/05/31 08:34:15.593,LocalInferencer2,input,result,203,124,10251.45,9676.24,83.42,921.74,41.31,109.98,6.18,242
2023/05/31 08:34:16.340,LocalInferencer2,input,result,204,125,10427.17,9942.17,758.95,921.74,33.37,110.47,7.6,244
2023/05/31 08:34:16.452,LocalInferencer2,input,result,41,126,3690.25,694.23,102.06,921.74,39.38,79.59,8.56,245
2023/05/31 08:34:17.618,LocalInferencer2,input,result,205,127,11210.47,10656.41,1169.1,921.74,37.85,106.6,4.02,248
2023/05/31 08:34:17.919,LocalInferencer2,input,result,42,128,2159.34,1148.33,301.38,921.74,36.51,84.15,6.08,251
2023/05/31 08:34:18.654,LocalInferencer2,input,result,207,129,11652.59,10911.0,712.69,921.74,44.48,108.76,6.13,254
2023/05/31 08:34:19.217,LocalInferencer2,input,result,213,130,10157.0,10158.01,580.07,921.74,35.89,104.57,5.26,256
2023/05/31 08:34:19.482,LocalInferencer2,input,result,43,131,2698.5,1689.68,256.58,921.74,41.16,71.39,11.67,257
2023/05/31 08:34:20.035,LocalInferencer2,input,result,214,132,10961.48,9999.51,563.14,921.74,34.71,104.39,6.36,259
2023/05/31 08:34:20.138,LocalInferencer2,input,result,45,133,2333.61,838.36,98.46,921.74,33.85,80.25,6.56,260
2023/05/31 08:34:21.400,LocalInferencer2,input,result,215,134,11351.77,10796.39,1263.43,921.74,33.94,93.53,4.84,262
2023/05/31 08:34:21.734,LocalInferencer2,input,result,47,135,2402.59,924.3,319.44,921.74,42.97,64.89,7.09,263
2023/05/31 08:34:22.747,LocalInferencer2,input,result,217,136,12107.02,11204.57,1017.74,921.74,41.4,87.08,6.16,265
2023/05/31 08:34:22.985,LocalInferencer2,input,result,48,137,2177.4,1566.73,244.42,921.74,34.95,37.09,5.1,266
2023/05/31 08:34:24.138,LocalInferencer2,input,result,219,138,12475.54,11076.22,1058.88,921.74,37.01,90.94,90.04,267
2023/05/31 08:34:24.752,LocalInferencer2,input,result,49,139,3329.18,1662.38,704.6,921.74,33.48,73.43,4.42,268
2023/05/31 08:34:24.852,LocalInferencer2,input,result,220,140,11863.36,10453.8,94.22,921.74,36.09,90.69,6.32,269
2023/05/31 08:34:26.886,LocalInferencer2,input,result,221,141,12443.16,11386.8,2002.62,921.74,40.42,82.43,31.65,272
2023/05/31 08:34:26.920,LocalInferencer2,input,result,51,142,3807.54,2652.05,64.47,921.74,35.8,69.51,5.85,273
2023/05/31 08:34:27.671,LocalInferencer2,input,result,222,143,12194.69,11427.1,752.39,921.74,32.97,93.11,6.52,276
2023/05/31 08:34:27.783,LocalInferencer2,input,result,52,144,3501.93,1651.38,104.31,921.74,39.69,69.98,4.69,277
2023/05/31 08:34:28.424,LocalInferencer2,input,result,226,145,10722.12,9924.15,647.88,921.74,31.22,97.47,5.47,279
2023/05/31 08:34:28.732,LocalInferencer2,input,result,227,146,10220.8,9614.46,304.99,921.74,34.96,95.24,4.68,280
2023/05/31 08:34:28.822,LocalInferencer2,input,result,54,147,2669.07,471.02,91.09,921.74,33.77,52.92,4.16,281
2023/05/31 08:34:29.108,LocalInferencer2,input,result,229,148,9943.96,9250.87,265.06,921.74,48.79,73.36,6.93,282
2023/05/31 08:34:29.848,LocalInferencer2,input,result,230,149,9993.92,9688.76,757.56,921.74,33.73,56.2,4.49,284
2023/05/31 08:34:30.163,LocalInferencer2,input,result,231,150,9985.96,9673.89,309.95,921.74,34.62,53.1,5.67,286
2023/05/31 08:34:30.604,LocalInferencer2,input,result,234,151,10031.83,9362.25,442.05,921.74,34.72,54.42,6.23,288
2023/05/31 08:34:31.113,LocalInferencer2,input,result,235,152,9848.94,9546.8,499.67,921.74,32.98,59.4,15.78,290
2023/05/31 08:34:31.144,LocalInferencer2,input,result,55,153,2783.68,2091.63,18.23,921.74,34.41,65.17,5.46,291
2023/05/31 08:34:31.624,LocalInferencer2,input,result,237,154,10033.95,9624.41,495.44,921.74,36.3,52.59,5.29,293
2023/05/31 08:34:31.997,LocalInferencer2,input,result,239,155,9965.99,9486.34,371.86,921.74,35.55,42.82,5.04,295
2023/05/31 08:34:33.387,LocalInferencer2,input,result,241,156,10841.16,10368.87,1390.01,921.74,35.2,45.23,5.07,298
2023/05/31 08:34:34.128,LocalInferencer2,input,result,56,157,5070.89,4023.98,742.78,921.74,27.49,63.45,11.06,300
2023/05/31 08:34:35.655,LocalInferencer2,input,result,242,158,12619.59,12287.96,1522.45,921.74,33.71,50.92,4.98,303
2023/05/31 08:34:36.330,LocalInferencer2,input,result,244,159,12944.23,11520.7,675.35,921.74,35.42,59.12,3.75,304
2023/05/31 08:34:36.650,LocalInferencer2,input,result,58,160,6506.56,4256.81,308.77,921.74,38.15,55.72,5.59,305
2023/05/31 08:34:38.453,LocalInferencer2,input,result,247,161,13546.75,11398.05,1794.51,921.74,41.84,108.94,12.09,308
2023/05/31 08:34:39.471,LocalInferencer2,input,result,61,162,7031.79,4056.66,1030.72,921.74,35.31,63.2,5.33,311
2023/05/31 08:34:40.013,LocalInferencer2,input,result,248,163,12945.8,12288.4,529.14,921.74,39.4,93.3,12.09,313
2023/05/31 08:34:41.019,LocalInferencer2,input,result,254,164,11181.15,11148.21,1017.09,921.74,35.19,98.35,4.69,317
2023/05/31 08:34:41.762,LocalInferencer2,input,result,257,165,11070.13,10217.76,742.03,921.74,27.96,100.9,12.22,318
2023/05/31 08:34:42.494,LocalInferencer2,input,result,258,166,10942.89,10029.3,731.18,921.74,32.28,100.59,5.55,320
2023/05/31 08:34:44.181,LocalInferencer2,input,result,62,167,8753.63,6252.11,1677.42,921.74,39.93,66.46,4.46,323
2023/05/31 08:34:44.312,LocalInferencer2,input,result,259,168,11826.84,11140.39,127.61,921.74,44.26,111.58,4.29,324
2023/05/31 08:34:45.473,LocalInferencer2,input,result,260,169,12295.36,11585.55,1163.62,921.74,32.24,108.06,10.3,327
2023/05/31 08:34:45.669,LocalInferencer2,input,result,63,170,7736.55,4924.18,196.28,921.74,37.36,66.83,5.9,328
2023/05/31 08:34:46.278,LocalInferencer2,input,result,262,171,12365.67,10569.78,607.74,921.74,37.98,106.4,5.55,329
2023/05/31 08:34:47.455,LocalInferencer2,input,result,67,172,5585.15,1908.01,1181.41,921.74,34.27,66.92,3.8,331
2023/05/31 08:34:48.079,LocalInferencer2,input,result,265,173,12306.08,11048.58,613.86,921.74,41.27,104.68,4.71,333
2023/05/31 08:34:50.819,LocalInferencer2,input,result,266,174,13772.29,13139.85,2732.67,921.74,38.09,110.06,12.89,336
2023/05/31 08:34:52.297,LocalInferencer2,input,result,68,175,6735.72,5275.94,1485.9,921.74,37.71,66.62,4.99,340
2023/05/31 08:34:52.943,LocalInferencer2,input,result,269,176,15196.92,13481.02,634.43,921.74,45.57,107.37,5.67,342
2023/05/31 08:34:54.145,LocalInferencer2,input,result,69,177,7109.0,5368.26,1206.01,921.74,42.24,63.72,5.31,346
2023/05/31 08:34:54.296,LocalInferencer2,input,result,272,178,14769.95,12004.33,149.83,921.74,40.46,104.03,5.23,347
2023/05/31 08:34:55.120,LocalInferencer2,input,result,278,179,10745.72,10745.01,812.68,921.74,36.6,116.61,18.99,349
2023/05/31 08:34:55.624,LocalInferencer2,input,result,279,180,11256.23,9930.07,524.86,921.74,30.31,116.78,3.87,351
2023/05/31 08:34:56.403,LocalInferencer2,input,result,280,181,10671.81,9875.58,757.45,921.74,39.45,122.52,14.13,353
2023/05/31 08:34:56.442,LocalInferencer2,input,result,72,182,7613.95,2869.01,37.26,921.74,37.85,56.95,7.34,354
2023/05/31 08:34:56.987,LocalInferencer2,input,result,281,183,10462.04,9930.45,559.88,921.74,33.15,129.02,3.85,357
2023/05/31 08:34:57.388,LocalInferencer2,input,result,284,184,10277.83,9607.54,397.26,921.74,35.3,126.1,4.5,358
2023/05/31 08:34:57.748,LocalInferencer2,input,result,286,185,9909.93,9348.43,345.31,921.74,41.02,117.01,12.24,359
2023/05/31 08:34:58.889,LocalInferencer2,input,result,287,186,10485.18,10017.46,1149.36,921.74,37.78,102.17,5.15,361
2023/05/31 08:34:59.951,LocalInferencer2,input,result,288,187,11069.52,10750.45,1064.78,921.74,35.23,104.85,5.26,365
2023/05/31 08:35:00.473,LocalInferencer2,input,result,293,188,10259.44,9855.31,510.71,921.74,34.44,98.75,14.39,367
2023/05/31 08:35:01.107,LocalInferencer2,input,result,294,189,10479.17,9733.43,633.45,921.74,43.2,86.94,3.69,369
2023/05/31 08:35:01.661,LocalInferencer2,input,result,295,190,10266.5,9794.0,551.59,921.74,45.39,97.88,4.49,370
2023/05/31 08:35:02.494,LocalInferencer2,input,result,297,191,10604.91,9972.68,845.56,921.74,31.08,108.43,4.63,373
2023/05/31 08:35:06.065,LocalInferencer2,input,result,298,192,13516.16,13011.79,3555.17,921.74,35.72,110.7,13.17,376
2023/05/31 08:35:06.968,LocalInferencer2,input,result,74,193,13347.38,11527.62,895.7,921.74,50.41,70.3,6.46,378
2023/05/31 08:35:08.324,LocalInferencer2,input,result,300,194,15236.63,14193.95,1361.56,921.74,37.36,100.46,11.67,379
2023/05/31 08:35:09.373,LocalInferencer2,input,result,303,195,15166.79,11934.89,1048.21,921.74,39.38,100.87,5.8,380
2023/05/31 08:35:10.583,LocalInferencer2,input,result,304,196,13128.58,10729.49,1202.97,921.74,41.61,90.17,12.39,381
2023/05/31 08:35:11.401,LocalInferencer2,input,result,305,197,11538.72,10580.3,822.32,921.74,39.57,92.03,4.41,383
2023/05/31 08:35:12.355,LocalInferencer2,input,result,308,198,11488.21,10380.5,965.76,921.74,30.55,86.03,4.66,386
2023/05/31 08:35:13.327,LocalInferencer2,input,result,311,199,10640.23,10405.06,943.08,921.74,44.37,92.97,18.73,388
2023/05/31 08:35:14.532,LocalInferencer2,input,result,313,200,11241.27,10674.08,1210.97,921.74,43.75,98.47,11.51,391
2023/05/31 08:35:15.181,LocalInferencer2,input,result,314,201,11305.6,10394.98,646.07,921.74,49.08,86.99,7.01,392
2023/05/31 08:35:15.834,LocalInferencer2,input,result,316,202,10996.6,9821.2,639.06,921.74,51.12,83.34,16.91,394
2023/05/31 08:35:16.182,LocalInferencer2,input,result,318,203,10165.57,9366.09,363.21,921.74,45.38,70.93,8.3,395
2023/05/31 08:35:16.421,LocalInferencer2,input,result,319,204,9614.69,9239.33,252.86,921.74,36.2,83.83,3.56,397
2023/05/31 08:35:16.684,LocalInferencer2,input,result,321,205,9472.5,9103.02,252.83,921.74,39.97,76.08,5.22,398
2023/05/31 08:35:17.106,LocalInferencer2,input,result,323,206,9200.63,9201.11,418.56,921.74,35.22,90.67,15.1,400
2023/05/31 08:35:17.747,LocalInferencer2,input,result,326,207,9219.37,9218.89,641.06,921.74,39.99,93.96,5.29,402
2023/05/31 08:35:18.147,LocalInferencer2,input,result,328,208,9071.84,9072.18,397.48,921.74,42.91,105.78,3.72,404
2023/05/31 08:35:18.532,LocalInferencer2,input,result,329,209,9449.27,9411.69,389.18,921.74,37.12,105.78,4.4,406
2023/05/31 08:35:19.015,LocalInferencer2,input,result,332,210,9165.27,9166.08,477.21,921.74,36.45,105.78,7.16,408
2023/05/31 08:35:19.425,LocalInferencer2,input,result,333,211,9568.52,9501.25,412.73,921.74,38.51,105.78,4.18,410
2023/05/31 08:35:19.859,LocalInferencer2,input,result,335,212,9473.69,9364.39,431.05,921.74,35.51,105.78,9.01,412
2023/05/31 08:35:20.153,LocalInferencer2,input,result,336,213,9655.73,9333.47,296.98,921.74,36.0,105.78,4.61,414
2023/05/31 08:35:20.521,LocalInferencer2,input,result,337,214,9691.64,9299.25,368.09,921.74,35.21,105.78,4.53,416
2023/05/31 08:35:20.885,LocalInferencer2,input,result,76,215,25416.91,23098.14,340.0,921.74,47.44,66.39,12.15,418
