asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/31 06:04:37.150,LocalInferencer1,input,final_uav_1,15,69,2099.97,1278.33,95.95,921.74,24.45,97.22,9.59,6
2023/05/31 06:04:37.283,LocalInferencer1,input,final_uav_2,56,70,9279.24,8998.52,135.47,921.74,25.88,105.05,5.07,29
2023/05/31 06:04:37.585,LocalInferencer1,input,final_uav_2,57,71,9294.6,9082.49,296.35,921.74,25.72,105.91,10.66,26
2023/05/31 06:04:37.739,LocalInferencer1,input,final_uav_1,16,72,1860.73,1116.22,151.27,921.74,26.2,99.06,10.25,8
2023/05/31 06:04:37.862,LocalInferencer1,input,final_uav_2,58,73,9341.23,9094.46,120.6,921.74,28.07,99.9,8.01,30
2023/05/31 06:04:38.114,LocalInferencer1,input,final_uav_2,59,74,9343.52,9023.26,249.0,921.74,27.8,106.19,7.43,27
2023/05/31 06:04:38.287,LocalInferencer1,input,final_uav_2,60,75,9205.41,8970.55,182.4,921.74,25.22,105.62,4.48,28
2023/05/31 06:04:38.515,LocalInferencer1,input,final_uav_2,61,76,9187.32,8956.27,216.91,921.74,27.55,106.05,10.57,31
2023/05/31 06:04:38.546,LocalInferencer1,input,final_uav_1,17,77,1916.88,991.17,5.03,921.74,30.07,97.67,8.42,7
2023/05/31 06:04:38.778,LocalInferencer1,input,final_uav_2,62,78,9210.32,9023.46,263.65,921.74,26.33,103.53,5.49,32
2023/05/31 06:04:39.025,LocalInferencer1,input,final_uav_2,63,79,9259.91,9040.95,235.04,921.74,32.25,106.52,7.02,33
2023/05/31 06:04:39.294,LocalInferencer1,input,final_uav_2,64,80,9271.73,8997.49,233.76,921.74,28.53,106.3,47.44,29
2023/05/31 06:04:39.353,LocalInferencer1,input,final_uav_1,18,81,1793.67,1195.01,95.05,921.74,32.3,80.61,4.92,8
2023/05/31 06:04:39.491,LocalInferencer1,input,final_uav_2,65,82,9231.7,9003.62,142.07,921.74,28.74,106.57,4.78,30
2023/05/31 06:04:39.717,LocalInferencer1,input,final_uav_2,66,83,9227.97,8976.79,229.07,921.74,26.07,100.34,4.23,31
2023/05/31 06:04:39.940,LocalInferencer1,input,final_uav_2,67,84,9191.02,8978.11,216.79,921.74,25.6,105.41,8.63,34
2023/05/31 06:04:40.259,LocalInferencer1,input,final_uav_2,68,85,9247.54,9005.68,268.78,921.74,41.39,106.28,34.66,35
2023/05/31 06:04:40.326,LocalInferencer1,input,final_uav_1,19,86,2101.19,1357.31,26.85,921.74,73.27,98.25,17.37,9
2023/05/31 06:04:40.537,LocalInferencer1,input,final_uav_2,69,87,9301.87,9096.65,264.2,921.74,45.47,105.59,11.37,36
2023/05/31 06:04:40.813,LocalInferencer1,input,final_uav_2,70,88,9383.35,9114.61,302.7,921.74,27.95,105.04,11.47,32
2023/05/31 06:04:40.931,LocalInferencer1,input,final_uav_1,20,89,2013.22,1142.96,121.36,921.74,26.95,97.16,8.04,9
2023/05/31 06:04:40.997,LocalInferencer1,input,final_uav_2,71,90,9301.59,8987.25,72.11,921.74,25.59,105.69,4.18,33
2023/05/31 06:04:41.361,LocalInferencer1,input,final_uav_2,72,91,9340.25,9087.93,357.77,921.74,24.04,105.97,9.84,37
2023/05/31 06:04:41.559,LocalInferencer1,input,final_uav_2,73,92,9285.25,8951.77,196.78,921.74,25.73,105.85,8.07,34
2023/05/31 06:04:41.827,LocalInferencer1,input,final_uav_2,74,93,9219.43,9001.98,267.79,921.74,28.01,104.97,5.88,38
2023/05/31 06:04:41.912,LocalInferencer1,input,final_uav_1,21,94,2100.17,1265.16,64.96,921.74,34.58,98.5,16.4,10
2023/05/31 06:04:42.087,LocalInferencer1,input,final_uav_2,75,95,9257.28,9045.65,189.5,921.74,28.72,95.2,8.72,35
2023/05/31 06:04:42.330,LocalInferencer1,input,final_uav_2,76,96,9282.27,9034.11,239.84,921.74,31.09,96.74,5.88,39
2023/05/31 06:04:42.653,LocalInferencer1,input,final_uav_2,77,97,9332.29,9082.57,307.82,921.74,36.26,97.65,15.76,36
2023/05/31 06:04:42.707,LocalInferencer1,input,final_uav_1,22,98,2044.05,1355.94,29.91,921.74,44.4,97.43,15.98,10
2023/05/31 06:04:42.858,LocalInferencer1,input,final_uav_2,78,99,9301.17,9052.16,188.9,921.74,29.36,99.56,4.63,37
2023/05/31 06:04:43.152,LocalInferencer1,input,final_uav_2,79,100,9340.94,9045.35,294.87,921.74,27.26,104.42,5.62,38
2023/05/31 06:04:43.355,LocalInferencer1,input,final_uav_2,80,101,9238.3,8954.86,198.28,921.74,29.12,104.59,8.77,39
2023/05/31 06:04:43.534,LocalInferencer1,input,final_uav_1,23,102,2199.51,1229.54,175.84,921.74,27.53,97.29,9.58,11
2023/05/31 06:04:43.588,LocalInferencer1,input,final_uav_2,81,103,9182.77,8965.11,60.23,921.74,26.7,106.93,5.3,40
2023/05/31 06:04:44.030,LocalInferencer1,input,final_uav_2,82,104,9387.49,9203.97,440.57,921.74,25.29,105.8,8.46,40
2023/05/31 06:04:44.666,LocalInferencer1,input,final_uav_2,83,105,9770.68,9521.64,558.64,921.74,66.81,105.88,20.2,41
2023/05/31 06:04:44.867,LocalInferencer1,input,final_uav_1,24,106,2523.35,1756.74,234.53,921.74,43.16,97.53,22.5,11
2023/05/31 06:04:45.309,LocalInferencer1,input,final_uav_2,84,107,10232.36,9699.47,478.66,921.74,25.86,105.52,7.84,41
2023/05/31 06:04:45.868,LocalInferencer1,input,final_uav_2,85,108,10256.54,9516.53,557.09,921.74,27.32,103.37,8.03,42
2023/05/31 06:04:46.047,LocalInferencer1,input,final_uav_1,25,109,2939.26,2074.39,149.34,921.74,54.33,97.46,5.46,12
2023/05/31 06:04:46.557,LocalInferencer1,input,final_uav_2,86,110,10204.99,9471.47,543.65,921.74,25.81,106.44,3.8,43
2023/05/31 06:04:46.840,LocalInferencer1,input,final_uav_2,87,111,9732.77,9274.22,277.06,921.74,26.19,106.6,8.06,42
2023/05/31 06:04:47.075,LocalInferencer1,input,final_uav_2,88,112,9498.19,8996.79,239.78,921.74,25.02,104.09,4.22,43
2023/05/31 06:04:47.155,LocalInferencer1,input,final_uav_1,26,113,3202.89,1887.2,74.17,921.74,25.84,97.75,7.54,12
2023/05/31 06:04:47.281,LocalInferencer1,input,final_uav_2,89,114,9198.19,8963.22,126.58,921.74,24.86,106.33,7.41,44
2023/05/31 06:04:47.531,LocalInferencer1,input,final_uav_2,90,115,9213.98,8991.82,250.94,921.74,27.07,106.75,3.96,44
2023/05/31 06:04:47.741,LocalInferencer1,input,final_uav_2,91,116,9203.35,8999.47,210.85,921.74,25.18,102.41,4.16,45
2023/05/31 06:04:47.891,LocalInferencer1,input,final_uav_1,27,117,2620.93,1391.52,150.13,921.74,24.23,97.2,4.04,13
2023/05/31 06:04:48.110,LocalInferencer1,input,final_uav_2,92,118,9354.95,9090.67,213.56,921.74,24.99,105.27,7.71,45
2023/05/31 06:04:48.389,LocalInferencer1,input,final_uav_2,93,119,9358.79,9138.69,282.97,921.74,24.04,105.17,3.96,46
2023/05/31 06:04:48.729,LocalInferencer1,input,final_uav_2,94,120,9474.33,9147.87,335.72,921.74,24.24,105.97,7.86,47
2023/05/31 06:04:49.038,LocalInferencer1,input,final_uav_1,28,121,2520.19,1378.32,299.66,921.74,30.74,60.4,10.04,13
2023/05/31 06:04:49.067,LocalInferencer1,input,final_uav_2,95,122,9479.5,9193.38,9.49,921.74,30.48,103.61,4.19,48
2023/05/31 06:04:49.319,LocalInferencer1,input,final_uav_2,96,123,9446.95,9102.51,277.84,921.74,24.85,106.35,7.31,46
2023/05/31 06:04:49.558,LocalInferencer1,input,final_uav_2,97,124,9344.66,9044.49,242.37,921.74,23.89,106.34,4.05,47
2023/05/31 06:04:49.789,LocalInferencer1,input,final_uav_2,98,125,9266.86,8968.48,222.14,921.74,30.19,102.28,5.77,49
2023/05/31 06:04:49.818,LocalInferencer1,input,final_uav_1,29,126,2160.79,1470.75,26.51,921.74,27.42,97.3,3.83,14
2023/05/31 06:04:49.995,LocalInferencer1,input,final_uav_2,99,127,9183.01,8956.61,186.98,921.74,24.3,105.82,3.47,48
2023/05/31 06:04:50.207,LocalInferencer1,input,final_uav_2,100,128,9161.06,8955.46,210.16,921.74,24.15,106.17,4.1,49
2023/05/31 06:04:50.496,LocalInferencer1,input,final_uav_2,101,129,9240.29,9036.49,284.27,921.74,24.5,107.0,7.63,50
2023/05/31 06:04:50.718,LocalInferencer1,input,final_uav_2,102,130,9244.17,9032.18,223.0,921.74,23.92,93.35,6.57,50
2023/05/31 06:04:50.914,LocalInferencer1,input,final_uav_1,30,131,2558.61,1466.22,194.34,921.74,23.66,97.01,7.68,15
2023/05/31 06:04:51.020,LocalInferencer1,input,final_uav_2,103,132,9331.22,9054.13,108.14,921.74,24.32,104.76,4.32,51
2023/05/31 06:04:51.314,LocalInferencer1,input,final_uav_2,104,133,9349.06,9061.32,294.25,921.74,24.22,106.11,3.69,51
2023/05/31 06:04:51.590,LocalInferencer1,input,final_uav_2,105,134,9330.81,9091.97,276.04,921.74,23.19,106.54,3.82,52
2023/05/31 06:04:51.830,LocalInferencer1,input,final_uav_2,106,135,9326.04,8991.94,234.17,921.74,24.03,105.92,7.61,52
2023/05/31 06:04:52.056,LocalInferencer1,input,final_uav_2,107,136,9214.69,9003.7,226.27,921.74,24.83,103.94,6.62,53
2023/05/31 06:04:52.340,LocalInferencer1,input,final_uav_2,108,137,9276.3,9053.31,285.78,921.74,23.83,104.4,4.51,54
2023/05/31 06:04:52.543,LocalInferencer1,input,final_uav_1,31,138,3084.18,2166.25,194.03,921.74,27.18,97.43,9.27,16
2023/05/31 06:04:52.573,LocalInferencer1,input,final_uav_2,109,139,9283.14,9048.41,34.12,921.74,28.0,105.33,3.49,55
2023/05/31 06:04:52.853,LocalInferencer1,input,final_uav_2,110,140,9313.91,9055.68,281.77,921.74,23.99,106.52,5.02,53
2023/05/31 06:04:53.104,LocalInferencer1,input,final_uav_2,111,141,9284.93,9018.58,245.13,921.74,24.67,104.6,9.18,54
2023/05/31 06:04:53.355,LocalInferencer1,input,final_uav_2,112,142,9266.69,9031.81,247.45,921.74,27.94,104.11,9.02,56
2023/05/31 06:04:53.582,LocalInferencer1,input,final_uav_2,113,143,9266.12,9009.95,234.47,921.74,24.21,104.11,4.17,55
2023/05/31 06:04:53.866,LocalInferencer1,input,final_uav_2,114,144,9280.32,9047.24,285.64,921.74,23.61,104.11,3.67,57
2023/05/31 06:04:54.082,LocalInferencer1,input,final_uav_2,115,145,9260.33,9022.98,212.95,921.74,24.94,110.64,4.46,58
2023/05/31 06:04:54.248,LocalInferencer1,input,final_uav_1,32,146,3868.43,2630.87,162.72,921.74,24.41,97.59,7.0,17
2023/05/31 06:04:54.346,LocalInferencer1,input,final_uav_2,116,147,9281.25,8999.07,97.74,921.74,23.36,92.83,7.7,56
2023/05/31 06:04:54.662,LocalInferencer1,input,final_uav_2,117,148,9301.44,9073.91,315.05,921.74,23.36,101.13,7.49,59
2023/05/31 06:04:54.977,LocalInferencer1,input,final_uav_2,118,149,9391.1,9140.49,317.02,921.74,24.09,102.08,4.55,57
2023/05/31 06:04:55.229,LocalInferencer1,input,final_uav_2,119,150,9390.78,9082.07,249.89,921.74,24.03,102.56,5.32,60
2023/05/31 06:04:55.269,LocalInferencer1,input,final_uav_1,33,151,3646.12,2288.31,37.92,921.74,26.7,98.81,3.66,18
2023/05/31 06:04:55.526,LocalInferencer1,input,final_uav_2,120,152,9373.17,9061.47,257.92,921.74,24.92,100.67,3.81,61
2023/05/31 06:04:55.786,LocalInferencer1,input,final_uav_2,121,153,9310.02,9066.94,252.23,921.74,26.64,78.92,9.2,58
2023/05/31 06:04:56.035,LocalInferencer1,input,final_uav_2,122,154,9307.53,9021.12,256.84,921.74,24.48,96.96,3.95,59
2023/05/31 06:04:56.341,LocalInferencer1,input,final_uav_2,123,155,9317.99,9084.16,296.18,921.74,26.39,99.63,9.55,62
2023/05/31 06:04:56.373,LocalInferencer1,input,final_uav_1,34,156,3380.45,1610.58,9.14,921.74,30.11,107.85,7.16,14
2023/05/31 06:04:56.667,LocalInferencer1,input,final_uav_2,124,157,9416.6,9165.51,322.42,921.74,24.4,99.25,4.39,60
2023/05/31 06:04:57.270,LocalInferencer1,input,final_uav_2,125,158,9746.63,9448.4,596.27,921.74,24.6,99.86,10.48,61
2023/05/31 06:04:57.297,LocalInferencer1,input,final_uav_1,35,159,2530.53,1630.43,4.17,921.74,25.54,91.23,7.68,19
2023/05/31 06:04:57.650,LocalInferencer1,input,final_uav_2,126,160,9828.27,9383.01,374.66,921.74,27.02,97.93,8.12,63
2023/05/31 06:04:58.075,LocalInferencer1,input,final_uav_2,127,161,9814.8,9335.45,431.79,921.74,23.89,99.54,3.93,64
2023/05/31 06:04:58.245,LocalInferencer1,input,final_uav_1,36,162,2572.79,1491.39,166.29,921.74,23.68,90.13,6.69,15
2023/05/31 06:04:58.627,LocalInferencer1,input,final_uav_2,128,163,9885.89,9381.89,383.73,921.74,24.75,97.57,3.72,65
2023/05/31 06:04:58.918,LocalInferencer1,input,final_uav_2,129,164,9665.44,9236.62,286.12,921.74,24.59,99.86,7.93,62
2023/05/31 06:04:59.206,LocalInferencer1,input,final_uav_2,130,165,9529.13,9104.71,292.42,921.74,23.92,96.69,3.84,63
2023/05/31 06:04:59.297,LocalInferencer1,input,final_uav_1,37,166,2538.64,1626.84,87.92,921.74,24.98,84.08,3.99,16
2023/05/31 06:04:59.465,LocalInferencer1,input,final_uav_2,131,167,9363.03,9061.21,169.06,921.74,24.13,99.43,3.93,64
2023/05/31 06:04:59.735,LocalInferencer1,input,final_uav_2,132,168,9319.55,9028.27,264.37,921.74,25.35,100.94,7.12,66
2023/05/31 06:05:00.015,LocalInferencer1,input,final_uav_2,133,169,9304.34,9056.79,281.79,921.74,24.72,97.96,4.48,67
2023/05/31 06:05:00.134,LocalInferencer1,input,final_uav_1,38,170,2456.61,1141.9,116.98,921.74,24.62,79.77,6.64,17
2023/05/31 06:05:00.364,LocalInferencer1,input,final_uav_2,134,171,9394.78,9157.93,226.44,921.74,24.82,103.78,8.9,65
2023/05/31 06:05:00.637,LocalInferencer1,input,final_uav_2,135,172,9428.47,9121.75,276.64,921.74,24.82,101.63,4.06,66
2023/05/31 06:05:00.910,LocalInferencer1,input,final_uav_2,136,173,9395.28,9081.63,273.19,921.74,24.22,105.92,3.93,67
2023/05/31 06:05:01.187,LocalInferencer1,input,final_uav_2,137,174,9352.9,9056.49,271.31,921.74,24.32,118.7,8.47,68
2023/05/31 06:05:01.222,LocalInferencer1,input,final_uav_1,39,175,2219.22,1460.58,31.91,921.74,27.86,85.13,7.59,20
2023/05/31 06:05:01.459,LocalInferencer1,input,final_uav_2,138,176,9331.39,9032.78,241.54,921.74,24.38,122.42,4.57,69
2023/05/31 06:05:01.745,LocalInferencer1,input,final_uav_2,139,177,9317.06,9089.1,284.83,921.74,24.42,80.49,6.9,70
2023/05/31 06:05:01.975,LocalInferencer1,input,final_uav_2,140,178,9321.51,9045.35,232.51,921.74,23.87,116.07,4.2,71
2023/05/31 06:05:02.099,LocalInferencer1,input,final_uav_1,40,179,2338.53,1543.95,120.95,921.74,25.92,99.81,4.19,21
2023/05/31 06:05:02.193,LocalInferencer1,input,final_uav_2,141,180,9258.5,8966.84,91.22,921.74,24.82,121.88,7.55,68
2023/05/31 06:05:02.456,LocalInferencer1,input,final_uav_2,142,181,9227.23,9012.44,266.92,921.74,23.58,123.06,3.92,69
2023/05/31 06:05:02.703,LocalInferencer1,input,final_uav_2,143,182,9241.85,9039.33,245.0,921.74,24.7,92.24,3.57,70
2023/05/31 06:05:02.980,LocalInferencer1,input,final_uav_2,144,183,9313.0,9043.99,274.09,921.74,23.46,115.66,7.72,72
2023/05/31 06:05:03.041,LocalInferencer1,input,final_uav_1,41,184,2478.87,1246.97,59.1,921.74,24.86,90.69,6.57,18
2023/05/31 06:05:03.275,LocalInferencer1,input,final_uav_2,145,185,9335.92,9084.89,235.99,921.74,24.19,125.21,4.2,73
2023/05/31 06:05:03.554,LocalInferencer1,input,final_uav_2,146,186,9360.39,9057.43,277.32,921.74,24.87,126.29,4.53,74
2023/05/31 06:05:03.675,LocalInferencer1,input,final_uav_1,42,187,1879.31,1106.51,121.79,921.74,24.59,112.13,3.86,19
2023/05/31 06:05:03.908,LocalInferencer1,input,final_uav_2,147,188,9409.42,9157.14,232.84,921.74,23.56,100.59,4.12,75
2023/05/31 06:05:04.167,LocalInferencer1,input,final_uav_2,148,189,9399.28,9137.84,258.12,921.74,24.28,118.03,3.89,76
2023/05/31 06:05:04.424,LocalInferencer1,input,final_uav_2,149,190,9385.8,9029.0,251.33,921.74,25.26,121.53,7.68,77
2023/05/31 06:05:04.757,LocalInferencer1,input,final_uav_1,43,191,2167.57,1292.54,321.94,921.74,32.15,93.11,9.1,20
2023/05/31 06:05:04.787,LocalInferencer1,input,final_uav_2,150,192,9388.16,9136.89,5.25,921.74,31.4,122.53,4.07,78
2023/05/31 06:05:05.008,LocalInferencer1,input,final_uav_2,151,193,9363.57,9108.59,257.89,921.74,24.8,113.72,4.51,79
2023/05/31 06:05:05.335,LocalInferencer1,input,final_uav_2,152,194,9436.93,9122.35,327.63,921.74,23.88,85.79,3.88,80
2023/05/31 06:05:05.628,LocalInferencer1,input,final_uav_2,153,195,9397.04,9083.3,286.56,921.74,23.18,76.13,10.26,71
2023/05/31 06:05:05.656,LocalInferencer1,input,final_uav_1,44,196,2192.27,1539.27,12.18,921.74,26.52,115.57,7.59,22
2023/05/31 06:05:05.908,LocalInferencer1,input,final_uav_2,154,197,9359.82,9060.81,267.62,921.74,24.93,75.14,6.92,81
2023/05/31 06:05:06.034,LocalInferencer1,input,final_uav_1,45,198,1913.67,882.28,127.78,921.74,23.55,109.33,6.42,21
2023/05/31 06:05:06.321,LocalInferencer1,input,final_uav_2,155,199,9477.15,9213.13,288.06,921.74,23.46,82.03,3.89,72
2023/05/31 06:05:06.563,LocalInferencer1,input,final_uav_1,46,200,1403.91,531.82,239.47,921.74,24.87,84.72,4.36,23
