asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/27 08:28:29.126,Client,final_uav_1,nan,nan,61187,818.76,5.92,40.06,67.43,0.0,67.43,0.0,nan
2023/06/27 08:28:29.159,Client,final_uav_1,nan,nan,61188,913.22,3.91,29.09,66.07,0.0,66.07,1.0,nan
2023/06/27 08:28:29.214,Client,final_uav_1,nan,nan,61189,876.86,7.25,48.33,67.43,0.0,67.43,0.56,nan
2023/06/27 08:28:29.254,Client,final_uav_1,nan,nan,61190,900.44,4.39,35.91,67.5,0.0,67.5,1.07,nan
2023/06/27 08:28:29.292,Client,final_uav_1,nan,nan,61191,906.23,6.54,33.49,67.59,0.0,67.59,1.06,nan
2023/06/27 08:28:29.326,Client,final_uav_1,nan,nan,61192,795.34,5.2,27.97,68.05,0.0,68.05,1.0,nan
2023/06/27 08:28:29.368,Client,final_uav_1,nan,nan,61193,894.05,4.31,38.84,68.05,0.0,68.05,0.0,nan
2023/06/27 08:28:29.400,Client,final_uav_1,nan,nan,61194,853.12,4.42,28.56,68.17,0.0,68.17,0.53,nan
2023/06/27 08:28:29.435,Client,final_uav_1,nan,nan,61195,810.71,4.34,28.72,67.68,0.0,67.68,0.0,nan
2023/06/27 08:28:29.471,Client,final_uav_1,nan,nan,61196,898.07,5.4,33.07,68.17,0.0,68.17,0.66,nan
2023/06/27 08:28:29.503,Client,final_uav_1,nan,nan,61197,845.35,5.84,29.25,67.68,0.0,67.68,1.0,nan
2023/06/27 08:28:29.534,Client,final_uav_1,nan,nan,61198,808.56,4.76,25.86,67.85,0.0,67.85,0.54,nan
2023/06/27 08:28:29.570,Client,final_uav_1,nan,nan,61199,885.64,4.97,31.87,67.65,0.0,67.65,1.0,nan
2023/06/27 08:28:29.602,Client,final_uav_1,nan,nan,61200,846.34,4.97,29.0,67.85,0.0,67.85,0.0,nan
2023/06/27 08:28:29.632,Client,final_uav_1,nan,nan,61201,844.07,4.48,25.52,67.95,0.0,67.95,1.03,nan
2023/06/27 08:28:29.686,Client,final_uav_1,nan,nan,61202,874.85,10.48,49.0,67.95,0.0,67.95,1.0,nan
2023/06/27 08:28:29.724,Client,final_uav_1,nan,nan,61203,869.28,5.34,32.85,67.76,0.0,67.76,0.99,nan
2023/06/27 08:28:29.802,Client,final_uav_1,nan,nan,61204,874.17,3.11,76.25,67.84,0.0,67.84,0.0,nan
2023/06/27 08:28:29.857,Client,final_uav_1,nan,nan,61205,880.68,4.83,50.72,68.35,0.0,68.35,1.0,nan
2023/06/27 08:28:29.916,Client,final_uav_1,nan,nan,61206,861.24,6.24,55.37,71.94,0.0,71.94,0.53,nan
2023/06/27 08:28:29.953,Client,final_uav_1,nan,nan,61207,795.08,9.27,33.21,68.59,0.0,68.59,0.52,nan
2023/06/27 08:28:29.985,Client,final_uav_1,nan,nan,61208,872.25,7.6,28.18,68.27,0.0,68.27,1.01,nan
2023/06/27 08:28:30.015,Client,final_uav_1,nan,nan,61209,839.37,6.63,26.01,68.59,0.0,68.59,0.97,nan
2023/06/27 08:28:30.061,Client,final_uav_1,nan,nan,61210,869.65,4.94,42.34,65.12,0.0,65.12,1.0,nan
2023/06/27 08:28:30.093,Client,final_uav_1,nan,nan,61211,862.08,5.08,27.35,66.38,0.0,66.38,1.08,nan
2023/06/27 08:28:30.126,Client,final_uav_1,nan,nan,61212,867.97,4.42,28.62,67.09,0.0,67.09,1.0,nan
2023/06/27 08:28:30.183,Client,final_uav_1,nan,nan,61213,876.13,7.13,52.71,67.8,0.0,67.8,1.0,nan
2023/06/27 08:28:30.248,Client,final_uav_1,nan,nan,61214,879.2,5.4,61.28,67.81,0.0,67.81,1.0,nan
2023/06/27 08:28:30.288,Client,final_uav_1,nan,nan,61215,862.4,4.45,37.05,68.02,0.0,68.02,0.0,nan
2023/06/27 08:28:30.362,Client,final_uav_1,nan,nan,61216,870.55,3.42,69.98,67.78,0.0,67.78,1.01,nan
2023/06/27 08:28:30.420,Client,final_uav_1,nan,nan,61217,881.76,3.9,54.48,67.19,0.0,67.19,0.0,nan
2023/06/27 08:28:30.469,Client,final_uav_1,nan,nan,61218,852.94,5.14,44.24,67.4,0.0,67.4,1.0,nan
2023/06/27 08:28:30.499,Client,final_uav_1,nan,nan,61219,795.8,4.13,27.0,67.71,0.0,67.71,0.0,nan
2023/06/27 08:28:30.547,Client,final_uav_1,nan,nan,61220,873.75,7.14,45.01,67.47,0.0,67.47,0.0,nan
2023/06/27 08:28:30.592,Client,final_uav_1,nan,nan,61221,788.88,5.05,40.77,67.86,0.0,67.86,0.55,nan
2023/06/27 08:28:30.626,Client,final_uav_1,nan,nan,61222,902.35,4.4,28.99,67.71,0.0,67.71,1.0,nan
2023/06/27 08:28:30.688,Client,final_uav_1,nan,nan,61223,848.23,3.32,58.93,68.21,0.0,68.21,1.0,nan
2023/06/27 08:28:30.724,Client,final_uav_1,nan,nan,61224,854.34,3.51,32.19,67.82,0.0,67.82,0.0,nan
2023/06/27 08:28:30.760,Client,final_uav_1,nan,nan,61225,876.13,5.96,32.45,67.33,0.0,67.33,1.0,nan
2023/06/27 08:28:30.790,Client,final_uav_1,nan,nan,61226,847.32,3.96,25.0,67.75,0.0,67.75,2.02,nan
2023/06/27 08:28:30.918,Client,final_uav_1,nan,nan,61227,960.1,12.2,122.87,67.79,0.0,67.79,0.55,nan
2023/06/27 08:28:30.960,Client,final_uav_1,nan,nan,61228,939.36,6.57,34.82,68.01,0.0,68.01,1.0,nan
2023/06/27 08:28:31.001,Client,final_uav_1,nan,nan,61229,856.15,4.74,38.17,68.41,0.0,68.41,1.0,nan
2023/06/27 08:28:31.042,Client,final_uav_1,nan,nan,61230,835.11,5.32,36.58,66.44,0.0,66.44,0.0,nan
2023/06/27 08:28:31.087,Client,final_uav_1,nan,nan,61231,926.99,4.31,38.99,68.41,0.0,68.41,1.0,nan
2023/06/27 08:28:31.133,Client,final_uav_1,nan,nan,61232,911.59,6.76,42.44,66.44,0.0,66.44,1.0,nan
2023/06/27 08:28:31.169,Client,final_uav_1,nan,nan,61233,881.35,4.27,31.51,67.11,0.0,67.11,1.0,nan
2023/06/27 08:28:31.249,Client,final_uav_1,nan,nan,61234,945.62,7.83,76.56,67.11,0.0,67.11,1.0,nan
2023/06/27 08:28:31.283,Client,final_uav_1,nan,nan,61235,916.96,6.62,28.8,67.88,0.0,67.88,1.0,nan
2023/06/27 08:28:31.320,Client,final_uav_1,nan,nan,61236,927.93,9.62,32.02,67.9,0.0,67.9,1.0,nan
2023/06/27 08:28:31.349,Client,final_uav_1,nan,nan,61237,909.34,6.62,26.0,68.22,0.0,68.22,0.0,nan
2023/06/27 08:28:31.450,Client,final_uav_1,nan,nan,61238,990.78,7.56,96.93,68.23,0.0,68.23,0.0,nan
2023/06/27 08:28:31.493,Client,final_uav_1,nan,nan,61239,939.93,5.54,38.98,68.05,0.0,68.05,1.0,nan
2023/06/27 08:28:31.530,Client,final_uav_1,nan,nan,61240,794.15,4.37,32.04,68.08,0.0,68.08,1.0,nan
2023/06/27 08:28:31.587,Client,final_uav_1,nan,nan,61241,929.0,6.37,52.98,67.93,0.0,67.93,1.0,nan
2023/06/27 08:28:31.617,Client,final_uav_1,nan,nan,61242,851.06,6.37,27.0,67.96,0.0,67.96,1.0,nan
2023/06/27 08:28:31.724,Client,final_uav_1,nan,nan,61243,921.0,3.87,101.5,67.83,0.0,67.83,0.0,nan
2023/06/27 08:28:31.761,Client,final_uav_1,nan,nan,61244,930.02,4.51,32.64,67.85,0.0,67.85,1.0,nan
2023/06/27 08:28:31.842,Client,final_uav_1,nan,nan,61245,933.89,3.6,76.04,67.39,0.51,67.39,0.54,nan
2023/06/27 08:28:31.882,Client,final_uav_1,nan,nan,61246,792.44,8.12,34.08,68.17,0.0,68.17,0.55,nan
2023/06/27 08:28:31.922,Client,final_uav_1,nan,nan,61247,907.98,5.24,35.75,67.78,0.01,67.78,0.53,nan
2023/06/27 08:28:31.957,Client,final_uav_1,nan,nan,61248,852.17,4.4,31.0,68.17,1.0,68.17,0.0,nan
2023/06/27 08:28:32.045,Client,final_uav_1,nan,nan,61249,920.3,6.24,81.83,68.1,0.0,68.1,1.01,nan
2023/06/27 08:28:32.075,Client,final_uav_1,nan,nan,61250,867.67,3.23,24.99,66.28,0.0,66.28,1.0,nan
2023/06/27 08:28:32.112,Client,final_uav_1,nan,nan,61251,880.4,5.29,30.05,66.28,0.0,66.28,0.97,nan
2023/06/27 08:28:32.214,Client,final_uav_1,nan,nan,61252,950.01,11.4,96.2,66.64,0.0,66.64,1.0,nan
2023/06/27 08:28:32.243,Client,final_uav_1,nan,nan,61253,798.32,4.4,23.0,67.75,0.0,67.75,1.0,nan
2023/06/27 08:28:32.286,Client,final_uav_1,nan,nan,61254,944.75,4.96,38.56,67.27,0.0,67.27,1.0,nan
2023/06/27 08:28:32.318,Client,final_uav_1,nan,nan,61255,856.65,4.75,28.79,67.75,0.0,67.75,0.0,nan
2023/06/27 08:28:32.412,Client,final_uav_1,nan,nan,61256,932.45,7.63,87.89,68.02,0.0,68.02,1.0,nan
2023/06/27 08:28:32.452,Client,final_uav_1,nan,nan,61257,928.55,9.99,35.29,67.67,0.0,67.67,1.0,nan
2023/06/27 08:28:32.483,Client,final_uav_1,nan,nan,61258,945.68,6.92,27.01,67.67,0.0,67.67,1.0,nan
2023/06/27 08:28:32.531,Client,final_uav_1,nan,nan,61259,813.9,4.22,43.31,68.33,0.0,68.33,1.0,nan
2023/06/27 08:28:32.561,Client,final_uav_1,nan,nan,61260,907.96,3.24,26.0,67.8,0.0,67.8,0.0,nan
2023/06/27 08:28:32.616,Client,final_uav_1,nan,nan,61261,868.97,8.22,52.0,68.33,0.0,68.33,0.0,nan
2023/06/27 08:28:32.650,Client,final_uav_1,nan,nan,61262,884.17,9.55,29.34,68.27,0.0,68.27,1.0,nan
2023/06/27 08:28:32.684,Client,final_uav_1,nan,nan,61263,893.46,7.2,27.65,68.22,0.0,68.22,1.0,nan
2023/06/27 08:28:32.727,Client,final_uav_1,nan,nan,61264,872.02,3.46,40.26,68.2,0.0,68.2,0.0,nan
2023/06/27 08:28:32.813,Client,final_uav_1,nan,nan,61265,897.37,6.6,79.74,68.07,0.0,68.07,0.98,nan
2023/06/27 08:28:32.852,Client,final_uav_1,nan,nan,61266,874.31,7.68,34.54,67.97,0.0,67.97,1.0,nan
2023/06/27 08:28:32.902,Client,final_uav_1,nan,nan,61267,869.28,4.71,45.75,68.14,0.0,68.14,1.0,nan
2023/06/27 08:28:32.953,Client,final_uav_1,nan,nan,61268,856.09,4.24,46.53,67.92,0.0,67.92,1.0,nan
2023/06/27 08:28:33.023,Client,final_uav_1,nan,nan,61269,888.7,4.16,66.92,67.8,0.0,67.8,1.0,nan
2023/06/27 08:28:33.064,Client,final_uav_1,nan,nan,61270,784.1,4.69,36.48,66.65,0.0,66.65,0.54,nan
2023/06/27 08:28:33.094,Client,final_uav_1,nan,nan,61271,891.49,3.74,26.39,65.28,0.0,65.28,1.0,nan
2023/06/27 08:28:33.136,Client,final_uav_1,nan,nan,61272,799.0,4.51,38.72,67.44,0.0,67.44,0.53,nan
2023/06/27 08:28:33.167,Client,final_uav_1,nan,nan,61273,866.84,3.72,28.54,66.95,0.0,66.95,0.96,nan
2023/06/27 08:28:33.215,Client,final_uav_1,nan,nan,61274,862.9,4.79,43.11,67.27,0.0,67.27,1.0,nan
2023/06/27 08:28:33.286,Client,final_uav_1,nan,nan,61275,898.16,3.23,67.43,67.73,0.0,67.73,1.0,nan
2023/06/27 08:28:33.323,Client,final_uav_1,nan,nan,61276,862.38,3.96,32.65,67.88,0.0,67.88,0.53,nan
2023/06/27 08:28:33.357,Client,final_uav_1,nan,nan,61277,779.15,4.53,29.78,68.22,0.0,68.22,0.53,nan
2023/06/27 08:28:33.394,Client,final_uav_1,nan,nan,61278,867.87,6.78,33.6,68.03,0.0,68.03,0.99,nan
2023/06/27 08:28:33.430,Client,final_uav_1,nan,nan,61279,829.99,8.32,30.55,68.22,0.0,68.22,1.0,nan
2023/06/27 08:28:33.464,Client,final_uav_1,nan,nan,61280,805.9,3.68,30.4,68.47,0.0,68.47,0.52,nan
2023/06/27 08:28:33.500,Client,final_uav_1,nan,nan,61281,872.18,4.32,31.19,68.49,0.0,68.49,1.08,nan
2023/06/27 08:28:33.531,Client,final_uav_1,nan,nan,61282,791.91,3.72,28.57,68.4,0.0,68.4,0.0,nan
2023/06/27 08:28:33.620,Client,final_uav_1,nan,nan,61283,929.26,3.67,85.91,68.47,0.0,68.47,0.0,nan
2023/06/27 08:28:33.662,Client,final_uav_1,nan,nan,61284,885.35,3.64,37.02,68.32,0.0,68.32,1.0,nan
2023/06/27 08:28:33.753,Client,final_uav_1,nan,nan,61285,947.83,3.86,87.15,67.91,0.0,67.91,0.54,nan
2023/06/27 08:28:33.795,Client,final_uav_1,nan,nan,61286,880.56,4.86,37.27,67.83,0.0,67.83,1.03,nan
2023/06/27 08:28:33.825,Client,final_uav_1,nan,nan,61287,800.39,4.48,25.89,67.73,0.0,67.73,1.0,nan
2023/06/27 08:28:33.870,Client,final_uav_1,nan,nan,61288,880.0,3.01,41.54,67.33,0.0,67.33,0.0,nan
2023/06/27 08:28:33.910,Client,final_uav_1,nan,nan,61289,860.29,4.23,33.66,67.73,0.0,67.73,1.0,nan
2023/06/27 08:28:33.963,Client,final_uav_1,nan,nan,61290,885.81,4.89,49.66,67.73,0.0,67.73,0.0,nan
2023/06/27 08:28:33.992,Client,final_uav_1,nan,nan,61291,848.79,4.84,24.95,68.04,0.0,68.04,1.01,nan
2023/06/27 08:28:34.033,Client,final_uav_1,nan,nan,61292,864.43,4.03,36.6,68.04,0.0,68.04,0.0,nan
2023/06/27 08:28:34.067,Client,final_uav_1,nan,nan,61293,864.28,5.66,30.63,66.1,0.0,66.1,0.99,nan
2023/06/27 08:28:34.096,Client,final_uav_1,nan,nan,61294,864.72,4.66,25.0,66.1,0.0,66.1,1.0,nan
2023/06/27 08:28:34.170,Client,final_uav_1,nan,nan,61295,902.56,4.91,69.25,66.78,0.0,66.78,0.57,nan
2023/06/27 08:28:34.205,Client,final_uav_1,nan,nan,61296,831.21,5.35,32.11,67.38,0.0,67.38,1.0,nan
2023/06/27 08:28:34.239,Client,final_uav_1,nan,nan,61297,850.12,5.79,30.44,67.38,0.0,67.38,0.0,nan
2023/06/27 08:28:34.283,Client,final_uav_1,nan,nan,61298,864.11,9.84,37.21,67.52,0.0,67.52,0.53,nan
2023/06/27 08:28:34.319,Client,final_uav_1,nan,nan,61299,820.62,6.0,32.52,67.07,0.0,67.07,0.0,nan
2023/06/27 08:28:34.350,Client,final_uav_1,nan,nan,61300,895.8,5.99,27.02,67.4,0.0,67.4,0.0,nan
2023/06/27 08:28:34.433,Client,final_uav_1,nan,nan,61301,871.29,4.53,79.53,67.22,0.0,67.22,0.0,nan
2023/06/27 08:28:34.462,Client,final_uav_1,nan,nan,61302,948.62,4.53,26.02,67.23,0.0,67.23,0.0,nan
2023/06/27 08:28:34.526,Client,final_uav_1,nan,nan,61303,929.1,5.35,59.8,67.06,0.0,67.06,0.98,nan
2023/06/27 08:28:34.557,Client,final_uav_1,nan,nan,61304,934.92,4.33,27.0,67.06,0.0,67.06,0.0,nan
2023/06/27 08:28:34.695,Client,final_uav_1,nan,nan,61305,1042.57,22.04,133.7,67.24,0.0,67.24,1.0,nan
2023/06/27 08:28:34.719,Client,final_uav_1,nan,nan,61306,860.42,12.65,18.82,68.25,0.0,68.25,1.0,nan
