asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 17:22:25.019,LocalInferencer1,input,final_uav_1,86,7909,-1793.31,-1836.93,51.32,16.0,26.55,62.35,3.31,7861
2023/06/25 17:22:25.071,LocalInferencer1,input,final_uav_1,87,7910,-1795.32,-1831.49,51.19,16.79,24.68,64.87,3.71,7862
2023/06/25 17:22:25.139,LocalInferencer1,input,final_uav_1,88,7911,-1778.57,-1844.91,67.63,16.9,25.82,65.06,4.59,7863
2023/06/25 17:22:25.189,LocalInferencer1,input,final_uav_1,89,7912,-1813.64,-1837.22,51.51,17.04,25.5,65.52,3.13,7864
2023/06/25 17:22:25.238,LocalInferencer1,input,final_uav_1,90,7913,-1794.47,-1830.36,49.68,16.98,24.37,65.4,3.06,7865
2023/06/25 17:22:25.292,LocalInferencer1,input,final_uav_1,91,7914,-1794.58,-1832.59,51.8,16.94,25.17,64.89,3.11,7866
2023/06/25 17:22:25.361,LocalInferencer1,input,final_uav_1,92,7915,-1770.71,-1817.03,71.22,16.97,24.64,65.28,3.14,7867
2023/06/25 17:22:25.406,LocalInferencer1,input,final_uav_1,93,7916,-1788.4,-1849.06,38.82,16.91,28.84,64.96,4.74,7868
2023/06/25 17:22:25.436,LocalInferencer1,input,final_uav_1,94,7917,-1830.41,-1854.95,26.39,16.89,28.37,65.2,2.89,7869
2023/06/25 17:22:25.484,LocalInferencer1,input,final_uav_1,95,7918,-1811.15,-1824.51,53.89,16.91,25.2,65.08,6.06,7870
2023/06/25 17:22:25.542,LocalInferencer1,input,final_uav_1,96,7919,-1770.99,-1838.36,61.14,16.91,24.6,65.08,2.96,7871
2023/06/25 17:22:25.607,LocalInferencer1,input,final_uav_1,97,7920,-1785.08,-1826.3,61.93,16.95,25.58,65.0,4.87,7872
2023/06/25 17:22:25.640,LocalInferencer1,input,final_uav_1,98,7921,-1805.33,-1858.17,30.0,16.98,28.18,65.22,4.72,7873
