asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/26 00:17:33.931,UAVFrameProducer,None,input,83,-1,-1,0.0,8.03,921.74,1.0,15.71,139.04,6627
2023/06/26 00:17:33.981,UAVFrameProducer,None,input,84,-1,-1,0.0,13.4,921.74,0.0,15.71,157.35,6628
2023/06/26 00:17:34.048,UAVFrameProducer,None,input,85,-1,-1,0.0,5.03,921.74,0.0,16.1,164.34,6629
2023/06/26 00:17:34.098,UAVFrameProducer,None,input,86,-1,-1,0.0,6.66,921.74,0.0,16.34,133.94,6630
2023/06/26 00:17:34.180,UAVFrameProducer,None,input,87,-1,-1,0.0,5.17,921.74,0.0,16.26,176.92,6631
2023/06/26 00:17:34.257,UAVFrameProducer,None,input,88,-1,-1,0.0,7.15,921.74,0.0,16.23,179.66,6632
2023/06/26 00:17:34.308,UAVFrameProducer,None,input,89,-1,-1,0.0,5.19,921.74,0.0,16.2,161.37,6633
2023/06/26 00:17:34.362,UAVFrameProducer,None,input,90,-1,-1,0.0,4.9,921.74,0.0,16.2,143.61,6634
2023/06/26 00:17:34.424,UAVFrameProducer,None,input,91,-1,-1,0.0,1.07,921.74,0.0,16.26,152.36,6635
2023/06/26 00:17:34.510,UAVFrameProducer,None,input,92,-1,-1,0.0,4.44,921.74,0.0,16.23,168.48,6636
2023/06/26 00:17:34.564,UAVFrameProducer,None,input,93,-1,-1,0.0,4.71,921.74,0.0,16.29,164.82,6637
2023/06/26 00:17:34.627,UAVFrameProducer,None,input,94,-1,-1,0.0,3.57,921.74,0.0,16.26,178.73,6638
2023/06/26 00:17:34.658,UAVFrameProducer,None,input,95,-1,-1,0.0,6.31,921.74,0.0,16.24,115.72,6639
2023/06/26 00:17:34.705,UAVFrameProducer,None,input,96,-1,-1,0.0,4.98,921.74,0.0,16.26,117.14,6640
2023/06/26 00:17:34.811,UAVFrameProducer,None,input,97,-1,-1,1.0,1.12,921.74,0.0,16.22,146.3,6641
2023/06/26 00:17:34.912,UAVFrameProducer,None,input,98,-1,-1,0.0,4.67,921.74,0.0,12.77,231.54,6642
2023/06/26 00:17:35.056,UAVFrameProducer,None,input,99,-1,-1,0.0,0.0,921.74,0.0,14.15,305.9,6643
2023/06/26 00:17:35.476,UAVFrameProducer,None,input,100,-1,-1,0.0,30.13,921.74,0.0,15.69,583.75,6644
2023/06/26 00:17:35.795,UAVFrameProducer,None,input,101,-1,-1,0.0,10.48,921.74,0.0,16.18,872.69,6645
2023/06/26 00:17:35.951,UAVFrameProducer,None,input,102,-1,-1,0.0,4.0,921.74,0.0,16.26,857.61,6646
2023/06/26 00:17:35.969,UAVFrameProducer,None,input,103,-1,-1,0.0,6.81,921.74,0.0,16.27,407.15,6647
2023/06/26 00:17:35.995,UAVFrameProducer,None,input,104,-1,-1,0.0,0.24,921.74,0.0,15.81,187.28,6648
2023/06/26 00:17:36.048,UAVFrameProducer,None,input,105,-1,-1,0.0,14.95,921.74,0.0,15.81,82.61,6649
2023/06/26 00:17:36.066,UAVFrameProducer,None,input,106,-1,-1,13.0,29.98,921.74,0.0,16.38,64.61,6650
2023/06/26 00:17:36.125,UAVFrameProducer,None,input,107,-1,-1,11.61,16.01,921.74,0.0,16.22,102.61,6651
2023/06/26 00:17:36.235,UAVFrameProducer,None,input,108,-1,-1,0.0,9.17,921.74,0.0,16.25,178.0,6652
2023/06/26 00:17:36.407,UAVFrameProducer,None,input,109,-1,-1,23.14,26.0,921.74,0.0,16.28,306.97,6653
2023/06/26 00:17:36.501,UAVFrameProducer,None,input,110,-1,-1,0.0,4.0,921.74,0.0,16.28,293.38,6654
2023/06/26 00:17:36.550,UAVFrameProducer,None,input,111,-1,-1,0.0,4.32,921.74,0.0,16.28,215.34,6655
2023/06/26 00:17:36.626,UAVFrameProducer,None,input,112,-1,-1,0.0,4.0,921.74,0.0,16.22,178.82,6656
2023/06/26 00:17:36.667,UAVFrameProducer,None,input,113,-1,-1,0.0,3.23,921.74,0.0,16.37,143.03,6657
2023/06/26 00:17:36.717,UAVFrameProducer,None,input,114,-1,-1,0.0,1.01,921.74,0.0,16.22,156.16,6658
2023/06/26 00:17:36.782,UAVFrameProducer,None,input,115,-1,-1,0.0,2.63,921.74,0.0,16.29,138.35,6659
2023/06/26 00:17:36.850,UAVFrameProducer,None,input,116,-1,-1,0.0,3.0,921.74,0.0,12.76,155.84,6660
2023/06/26 00:17:36.884,UAVFrameProducer,None,input,117,-1,-1,0.0,3.6,921.74,0.0,14.12,144.93,6661
2023/06/26 00:17:36.961,UAVFrameProducer,None,input,118,-1,-1,0.0,3.01,921.74,0.0,15.71,156.53,6662
2023/06/26 00:17:36.994,UAVFrameProducer,None,input,119,-1,-1,0.0,0.0,921.74,0.0,16.14,135.53,6663
2023/06/26 00:17:37.032,UAVFrameProducer,None,input,120,-1,-1,0.0,3.0,921.74,0.0,16.25,112.48,6664
2023/06/26 00:17:37.061,UAVFrameProducer,None,input,121,-1,-1,0.0,3.26,921.74,0.0,16.24,76.8,6665
2023/06/26 00:17:37.091,UAVFrameProducer,None,input,122,-1,-1,0.0,9.45,921.74,0.0,16.24,86.91,6666
2023/06/26 00:17:37.134,UAVFrameProducer,None,input,123,-1,-1,0.0,7.99,921.74,0.0,16.17,75.01,6667
2023/06/26 00:17:37.180,UAVFrameProducer,None,input,124,-1,-1,0.0,13.04,921.74,0.0,16.21,97.79,6668
