asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/19 12:47:45.805,FrameProducer,None,input,87,-1,-1,0.0,0.0,921.74,0.0,921.76,126.23,7704
2023/05/19 12:47:45.837,FrameProducer,None,input,86,-1,-1,1.51,30.1,921.74,0.0,921.76,253.58,8025
2023/05/19 12:47:45.870,FrameProducer,None,input,88,-1,-1,15.66,16.05,921.74,0.0,921.76,160.13,7705
2023/05/19 12:47:45.915,FrameProducer,None,input,90,-1,-1,4.54,43.09,921.74,0.0,921.76,124.83,7706
2023/05/19 12:47:45.947,FrameProducer,None,input,89,-1,-1,0.0,15.61,921.74,0.0,921.76,187.57,8026
2023/05/19 12:47:46.009,FrameProducer,None,input,92,-1,-1,0.0,15.62,921.74,0.0,921.76,157.06,7707
2023/05/19 12:47:46.025,FrameProducer,None,input,91,-1,-1,0.0,0.0,921.74,0.0,921.76,203.93,8027
2023/05/19 12:47:46.103,FrameProducer,None,input,93,-1,-1,0.0,0.0,921.74,0.0,921.76,203.36,8028
2023/05/19 12:47:46.214,FrameProducer,None,input,94,-1,-1,0.0,15.83,921.74,0.0,921.76,230.54,8029
2023/05/19 12:47:46.249,FrameProducer,None,input,96,-1,-1,0.0,0.0,921.74,0.0,921.76,110.82,7708
2023/05/19 12:47:46.277,FrameProducer,None,input,95,-1,-1,0.0,0.0,921.74,0.0,921.76,205.05,8030
2023/05/19 12:47:46.340,FrameProducer,None,input,97,-1,-1,16.09,30.74,921.74,0.0,921.76,173.71,7709
2023/05/19 12:47:46.402,FrameProducer,None,input,98,-1,-1,35.14,15.54,921.74,0.0,921.76,201.15,8031
2023/05/19 12:47:46.453,FrameProducer,None,input,99,-1,-1,44.29,12.52,921.74,0.0,921.76,204.26,7710
2023/05/19 12:47:46.513,FrameProducer,None,input,101,-1,-1,0.0,0.0,921.74,0.0,921.76,126.23,8032
2023/05/19 12:47:46.544,FrameProducer,None,input,100,-1,-1,0.0,15.98,921.74,0.0,921.76,220.01,7711
2023/05/19 12:47:46.591,FrameProducer,None,input,103,-1,-1,0.0,0.0,921.74,0.0,921.76,93.75,8033
2023/05/19 12:47:46.609,FrameProducer,None,input,102,-1,-1,0.0,15.64,921.74,0.0,921.76,206.58,7712
2023/05/19 12:47:46.719,FrameProducer,None,input,104,-1,-1,0.0,31.27,921.74,0.0,921.76,206.16,7713
2023/05/19 12:47:46.719,FrameProducer,None,input,106,-1,-1,0.0,0.0,921.74,0.0,921.76,78.59,8034
2023/05/19 12:47:46.782,FrameProducer,None,input,105,-1,-1,0.0,15.63,921.74,0.0,921.76,207.01,7714
2023/05/19 12:47:46.911,FrameProducer,None,input,107,-1,-1,15.87,31.57,921.74,0.0,921.76,239.22,7715
2023/05/19 12:47:47.052,FrameProducer,None,input,108,-1,-1,0.0,0.0,921.74,0.0,921.76,301.98,7716
2023/05/19 12:47:47.052,FrameProducer,None,input,110,-1,-1,0.0,2.03,921.74,1.02,921.76,89.71,8035
2023/05/19 12:47:47.115,FrameProducer,None,input,109,-1,-1,0.0,15.64,921.74,0.0,921.76,286.0,7717
2023/05/19 12:47:47.197,FrameProducer,None,input,111,-1,-1,10.54,24.75,921.74,0.0,921.76,210.04,8036
2023/05/19 12:47:47.197,FrameProducer,None,input,112,-1,-1,32.65,29.97,921.74,0.0,921.76,169.05,7718
2023/05/19 12:47:47.288,FrameProducer,None,input,113,-1,-1,0.0,8.26,921.74,0.0,921.76,188.76,8037
2023/05/19 12:47:47.288,FrameProducer,None,input,114,-1,-1,0.0,20.5,921.74,0.0,921.76,188.76,7719
2023/05/19 12:47:47.383,FrameProducer,None,input,116,-1,-1,0.0,0.0,921.74,0.0,921.76,141.66,8038
2023/05/19 12:47:47.383,FrameProducer,None,input,115,-1,-1,0.0,0.0,921.74,0.0,921.76,236.54,7720
2023/05/19 12:47:47.479,FrameProducer,None,input,117,-1,-1,15.62,31.28,921.74,0.0,921.76,206.15,7721
2023/05/19 12:47:47.479,FrameProducer,None,input,118,-1,-1,0.0,0.0,921.74,0.0,921.76,138.53,8039
2023/05/19 12:47:47.604,FrameProducer,None,input,119,-1,-1,11.52,35.89,921.74,0.0,921.76,252.69,7722
2023/05/19 12:47:47.604,FrameProducer,None,input,121,-1,-1,0.0,2.64,921.74,0.0,921.76,87.06,8040
2023/05/19 12:47:47.715,FrameProducer,None,input,120,-1,-1,0.0,15.62,921.74,0.0,921.76,276.65,7723
2023/05/19 12:47:47.715,FrameProducer,None,input,122,-1,-1,15.66,31.6,921.74,0.0,921.76,174.65,8041
2023/05/19 12:47:47.810,FrameProducer,None,input,123,-1,-1,33.34,33.34,921.74,0.0,921.76,232.83,7724
2023/05/19 12:47:47.825,FrameProducer,None,input,124,-1,-1,0.0,9.53,921.74,0.0,921.76,156.97,8042
2023/05/19 12:47:47.905,FrameProducer,None,input,125,-1,-1,0.0,31.25,921.74,0.0,921.76,236.51,8043
2023/05/19 12:47:47.905,FrameProducer,None,input,126,-1,-1,0.0,0.0,921.74,0.0,921.76,130.53,7725
2023/05/19 12:47:48.015,FrameProducer,None,input,127,-1,-1,15.69,31.51,921.74,0.0,921.76,221.28,7726
2023/05/19 12:47:48.015,FrameProducer,None,input,129,-1,-1,0.0,16.05,921.74,0.0,921.76,79.2,8044
2023/05/19 12:47:48.110,FrameProducer,None,input,130,-1,-1,16.59,15.62,921.74,0.0,921.76,142.5,8045
2023/05/19 12:47:48.141,FrameProducer,None,input,128,-1,-1,0.0,18.16,921.74,0.0,921.76,268.32,7727
2023/05/19 12:47:48.220,FrameProducer,None,input,131,-1,-1,0.0,15.01,921.74,0.0,921.76,221.11,8046
2023/05/19 12:47:48.267,FrameProducer,None,input,132,-1,-1,0.0,0.0,921.74,0.0,921.76,196.67,7728
2023/05/19 12:47:48.298,FrameProducer,None,input,134,-1,-1,0.0,0.0,921.74,0.0,921.76,109.59,8047
2023/05/19 12:47:48.361,FrameProducer,None,input,133,-1,-1,10.53,38.27,921.74,0.0,921.76,266.81,7729
2023/05/19 12:47:48.378,FrameProducer,None,input,135,-1,-1,16.42,15.62,921.74,0.0,921.76,157.93,8048
2023/05/19 12:47:48.457,FrameProducer,None,input,136,-1,-1,0.0,15.02,921.74,0.0,921.76,205.28,8049
2023/05/19 12:47:48.566,FrameProducer,None,input,137,-1,-1,0.0,15.61,921.74,0.0,921.76,236.63,8050
2023/05/19 12:47:48.614,FrameProducer,None,input,138,-1,-1,0.0,0.0,921.74,0.0,921.76,203.98,8051
2023/05/19 12:47:48.709,FrameProducer,None,input,139,-1,-1,0.0,0.0,921.74,0.0,921.76,220.5,8052
2023/05/19 12:47:48.756,FrameProducer,None,input,141,-1,-1,0.0,16.39,921.74,0.0,921.76,107.91,7730
2023/05/19 12:47:48.835,FrameProducer,None,input,140,-1,-1,0.0,0.0,921.74,0.0,921.76,252.27,8053
2023/05/19 12:47:48.851,FrameProducer,None,input,142,-1,-1,13.51,17.77,921.74,0.0,921.76,189.61,7731
2023/05/19 12:47:48.914,FrameProducer,None,input,143,-1,-1,31.27,15.64,921.74,0.0,921.76,204.91,7732
2023/05/19 12:47:48.929,FrameProducer,None,input,144,-1,-1,0.0,0.0,921.74,0.0,921.76,126.17,8054
2023/05/19 12:47:49.008,FrameProducer,None,input,145,-1,-1,15.62,31.24,921.74,0.0,921.76,189.54,8055
2023/05/19 12:47:49.072,FrameProducer,None,input,146,-1,-1,0.0,15.02,921.74,0.0,921.76,157.13,8056
2023/05/19 12:47:49.150,FrameProducer,None,input,147,-1,-1,0.0,15.62,921.74,0.0,921.76,188.67,8057
2023/05/19 12:47:49.245,FrameProducer,None,input,148,-1,-1,0.0,0.0,921.74,0.0,921.76,205.4,8058
2023/05/19 12:47:49.307,FrameProducer,None,input,149,-1,-1,0.0,17.11,921.74,0.0,921.76,196.16,8059
2023/05/19 12:47:49.370,FrameProducer,None,input,150,-1,-1,0.0,0.0,921.74,0.0,921.76,188.29,8060
