asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/31 15:33:13.847,UAVFrameProducer,None,input,73,-1,-1,0.0,5.62,921.74,0.0,921.76,1420.57,35
2023/05/31 15:33:14.576,UAVFrameProducer,None,input,74,-1,-1,0.0,6.96,921.74,0.0,921.76,2070.17,39
2023/05/31 15:33:14.581,UAVFrameProducer,None,input,75,-1,-1,0.0,11.06,921.74,0.0,921.76,1487.06,36
2023/05/31 15:33:15.486,UAVFrameProducer,None,input,77,-1,-1,0.0,10.08,921.74,0.0,921.76,1580.51,37
2023/05/31 15:33:15.492,UAVFrameProducer,None,input,76,-1,-1,6.16,46.07,921.74,0.0,921.76,2383.76,40
2023/05/31 15:33:15.942,UAVFrameProducer,None,input,78,-1,-1,6.0,50.01,921.74,0.0,921.76,2021.47,38
2023/05/31 15:33:16.326,UAVFrameProducer,None,input,79,-1,-1,0.0,11.99,921.74,0.0,921.76,1695.9,40
2023/05/31 15:33:16.901,UAVFrameProducer,None,input,80,-1,-1,0.0,13.08,921.74,0.0,921.76,1363.89,41
2023/05/31 15:33:17.150,UAVFrameProducer,None,input,82,-1,-1,0.0,4.99,921.74,0.0,921.76,788.95,42
2023/05/31 15:33:17.581,UAVFrameProducer,None,input,81,-1,-1,0.0,7.13,921.74,0.0,921.76,1601.81,42
2023/05/31 15:33:18.198,UAVFrameProducer,None,input,83,-1,-1,3.94,28.96,921.74,0.0,921.76,1825.41,43
2023/05/31 15:33:18.350,UAVFrameProducer,None,input,84,-1,-1,20.05,20.19,921.74,0.0,921.76,1949.67,43
2023/05/31 15:33:19.041,UAVFrameProducer,None,input,85,-1,-1,0.0,4.99,921.74,0.97,921.76,2112.7,44
2023/05/31 15:33:19.046,UAVFrameProducer,None,input,87,-1,-1,0.0,5.0,921.74,0.0,921.76,819.4,44
2023/05/31 15:33:19.801,UAVFrameProducer,None,input,88,-1,-1,6.67,23.87,921.74,0.0,921.76,1564.61,46
2023/05/31 15:33:19.807,UAVFrameProducer,None,input,86,-1,-1,1.0,7.8,921.74,0.0,921.76,2620.09,45
2023/05/31 15:33:20.622,UAVFrameProducer,None,input,90,-1,-1,0.0,13.06,921.74,0.0,921.76,1522.78,47
2023/05/31 15:33:20.653,UAVFrameProducer,None,input,89,-1,-1,0.0,7.85,921.74,0.0,921.76,2266.75,46
2023/05/31 15:33:21.175,UAVFrameProducer,None,input,92,-1,-1,0.0,13.0,921.74,0.0,921.76,1313.28,49
2023/05/31 15:33:21.514,UAVFrameProducer,None,input,91,-1,-1,5.54,47.15,921.74,0.0,921.76,2402.18,48
2023/05/31 15:33:21.903,UAVFrameProducer,None,input,93,-1,-1,7.0,46.18,921.74,0.0,921.76,2023.95,49
2023/05/31 15:33:22.494,UAVFrameProducer,None,input,96,-1,-1,0.0,11.14,921.74,0.0,921.76,548.34,50
2023/05/31 15:33:22.553,UAVFrameProducer,None,input,94,-1,-1,0.0,24.95,921.74,0.0,921.76,1865.21,50
2023/05/31 15:33:22.853,UAVFrameProducer,None,input,97,-1,-1,6.06,30.24,921.74,0.0,921.76,896.72,51
2023/05/31 15:33:23.283,UAVFrameProducer,None,input,99,-1,-1,0.0,7.0,921.74,0.0,921.76,681.87,53
2023/05/31 15:33:23.315,UAVFrameProducer,None,input,95,-1,-1,0.0,8.61,921.74,0.0,921.76,1764.74,51
2023/05/31 15:33:23.806,UAVFrameProducer,None,input,100,-1,-1,7.61,43.71,921.74,0.0,921.76,1186.18,54
2023/05/31 15:33:24.591,UAVFrameProducer,None,input,102,-1,-1,0.0,24.27,921.74,0.0,921.76,1247.51,55
2023/05/31 15:33:24.617,UAVFrameProducer,None,input,98,-1,-1,21.75,22.6,921.74,0.0,921.76,2629.9,52
2023/05/31 15:33:25.273,UAVFrameProducer,None,input,104,-1,-1,0.0,8.99,921.74,0.0,921.76,617.12,56
2023/05/31 15:33:25.448,UAVFrameProducer,None,input,101,-1,-1,0.0,6.0,921.74,0.0,921.76,2563.85,53
2023/05/31 15:33:25.757,UAVFrameProducer,None,input,105,-1,-1,7.13,29.41,921.74,0.0,921.76,1090.93,57
2023/05/31 15:33:26.592,UAVFrameProducer,None,input,107,-1,-1,0.0,8.99,921.74,0.0,921.76,1111.19,59
2023/05/31 15:33:26.640,UAVFrameProducer,None,input,103,-1,-1,6.24,23.59,921.74,0.0,921.76,3281.42,54
2023/05/31 15:33:27.003,UAVFrameProducer,None,input,108,-1,-1,5.9,26.16,921.74,0.0,921.76,1508.89,60
2023/05/31 15:33:27.473,UAVFrameProducer,None,input,106,-1,-1,29.67,31.0,921.74,0.0,921.76,2767.02,55
2023/05/31 15:33:27.771,UAVFrameProducer,None,input,109,-1,-1,0.0,6.0,921.74,0.0,921.76,1971.76,61
2023/05/31 15:33:28.546,UAVFrameProducer,None,input,112,-1,-1,0.0,6.04,921.74,0.0,921.76,1042.57,62
2023/05/31 15:33:28.567,UAVFrameProducer,None,input,110,-1,-1,0.0,9.04,921.74,0.0,921.76,1935.34,57
2023/05/31 15:33:29.556,UAVFrameProducer,None,input,114,-1,-1,0.0,5.0,921.74,0.0,921.76,945.04,63
2023/05/31 15:33:29.949,UAVFrameProducer,None,input,111,-1,-1,0.0,5.02,921.74,0.0,921.76,3278.39,58
2023/05/31 15:33:29.953,UAVFrameProducer,None,input,115,-1,-1,6.0,32.27,921.74,0.0,921.76,1325.32,64
2023/05/31 15:33:30.726,UAVFrameProducer,None,input,117,-1,-1,0.0,10.96,921.74,1.0,921.76,740.05,65
