asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/26 00:22:26.220,UAVFrameProducer,None,input,74,-1,-1,0.0,6.15,921.74,0.0,16.77,159.48,7897
2023/06/26 00:22:26.252,UAVFrameProducer,None,input,75,-1,-1,0.0,8.02,921.74,0.0,16.8,114.62,7898
2023/06/26 00:22:26.301,UAVFrameProducer,None,input,76,-1,-1,0.0,6.74,921.74,0.0,16.83,112.35,7899
2023/06/26 00:22:26.383,UAVFrameProducer,None,input,77,-1,-1,0.0,6.0,921.74,0.0,16.84,132.17,7900
2023/06/26 00:22:26.437,UAVFrameProducer,None,input,78,-1,-1,0.0,3.0,921.74,0.0,16.83,167.53,7901
2023/06/26 00:22:26.506,UAVFrameProducer,None,input,79,-1,-1,0.0,3.0,921.74,0.0,16.84,171.1,7902
2023/06/26 00:22:26.583,UAVFrameProducer,None,input,80,-1,-1,0.0,1.0,921.74,0.0,16.9,169.51,7903
2023/06/26 00:22:26.642,UAVFrameProducer,None,input,81,-1,-1,0.0,4.0,921.74,0.0,16.96,186.09,7904
2023/06/26 00:22:26.684,UAVFrameProducer,None,input,82,-1,-1,0.0,17.2,921.74,0.0,16.9,145.33,7905
2023/06/26 00:22:26.723,UAVFrameProducer,None,input,83,-1,-1,0.0,4.62,921.74,0.0,16.91,115.77,7906
2023/06/26 00:22:26.811,UAVFrameProducer,None,input,84,-1,-1,0.0,6.0,921.74,0.0,16.97,138.44,7907
2023/06/26 00:22:26.852,UAVFrameProducer,None,input,85,-1,-1,0.0,5.32,921.74,0.0,15.02,148.75,7908
2023/06/26 00:22:26.908,UAVFrameProducer,None,input,86,-1,-1,0.0,0.99,921.74,0.0,16.0,125.72,7909
2023/06/26 00:22:26.986,UAVFrameProducer,None,input,87,-1,-1,0.0,10.75,921.74,0.0,16.79,151.36,7910
2023/06/26 00:22:27.018,UAVFrameProducer,None,input,88,-1,-1,0.0,3.0,921.74,0.0,16.9,132.7,7911
2023/06/26 00:22:27.084,UAVFrameProducer,None,input,89,-1,-1,0.0,3.0,921.74,0.0,17.04,109.58,7912
2023/06/26 00:22:27.145,UAVFrameProducer,None,input,90,-1,-1,0.0,3.92,921.74,0.0,16.98,140.14,7913
2023/06/26 00:22:27.195,UAVFrameProducer,None,input,91,-1,-1,0.0,3.05,921.74,1.0,16.94,136.18,7914
2023/06/26 00:22:27.246,UAVFrameProducer,None,input,92,-1,-1,0.0,6.99,921.74,0.0,16.97,143.45,7915
2023/06/26 00:22:27.274,UAVFrameProducer,None,input,93,-1,-1,0.0,0.98,921.74,0.0,16.91,114.29,7916
