asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/27 00:15:34.120,LocalExecutor2,input,result,114,35484,800.39,776.58,62.92,11.94,27.15,44.96,2.84,52733
2023/06/27 00:15:34.170,LocalExecutor2,input,result,115,35485,812.73,777.94,50.05,12.02,26.27,45.32,2.81,52734
2023/06/27 00:15:34.230,LocalExecutor2,input,result,117,35486,801.95,787.13,60.23,12.03,26.88,45.53,2.76,52736
2023/06/27 00:15:34.280,LocalExecutor2,input,result,119,35487,800.07,774.3,48.19,12.01,26.02,45.41,4.36,52737
2023/06/27 00:15:34.341,LocalExecutor2,input,result,120,35488,830.3,770.48,61.05,11.91,28.2,45.01,2.98,52739
2023/06/27 00:15:34.381,LocalExecutor2,input,result,123,35489,761.22,761.73,39.54,12.01,27.42,45.22,2.83,52740
2023/06/27 00:15:34.473,LocalExecutor2,input,result,126,35490,730.36,730.44,92.05,11.74,27.62,44.6,3.48,52742
2023/06/27 00:15:34.510,LocalExecutor2,input,result,127,35491,754.1,755.12,38.63,11.74,26.85,44.6,2.67,52743
2023/06/27 00:15:34.581,LocalExecutor2,input,result,128,35492,804.59,794.65,68.2,11.97,28.45,45.05,2.82,52745
2023/06/27 00:15:34.706,LocalExecutor2,input,result,132,35493,750.73,751.08,126.38,12.0,27.49,45.45,2.61,52747
2023/06/27 00:15:34.744,LocalExecutor2,input,result,133,35494,771.97,772.08,39.66,12.0,26.05,45.45,2.7,52748
2023/06/27 00:15:35.150,LocalExecutor2,input,result,141,35495,771.32,771.5,400.44,12.1,26.43,45.47,6.55,52753
2023/06/27 00:15:35.195,LocalExecutor2,input,result,142,35496,783.93,784.33,48.41,12.18,26.32,46.45,3.38,52754
2023/06/27 00:15:35.301,LocalExecutor2,input,result,143,35497,863.51,833.84,107.66,12.04,26.53,45.67,2.58,52756
2023/06/27 00:15:35.737,LocalExecutor2,input,result,153,35498,746.24,746.34,427.9,12.55,29.55,46.8,5.34,52761
2023/06/27 00:15:35.787,LocalExecutor2,input,result,155,35499,753.35,753.7,46.91,12.51,32.89,46.77,3.94,52762
2023/06/27 00:15:35.860,LocalExecutor2,input,result,157,35500,753.6,753.74,82.5,12.48,27.13,46.94,2.89,52764
2023/06/27 00:15:35.942,LocalExecutor2,input,result,159,35501,757.61,758.27,76.12,12.45,29.1,46.59,4.59,52766
2023/06/27 00:15:36.024,LocalExecutor2,input,result,160,35502,812.22,813.03,83.77,12.43,29.27,46.55,3.37,52767
2023/06/27 00:15:36.086,LocalExecutor2,input,result,163,35503,760.08,761.09,57.82,12.55,31.24,46.68,4.96,52769
2023/06/27 00:15:36.464,LocalExecutor2,input,result,164,35504,773.89,764.49,37.68,12.63,371.13,51.46,5.8,52773
2023/06/27 00:15:36.498,LocalExecutor2,input,result,174,35510,833.07,798.54,61.7,10.84,33.02,41.13,3.76,52774
2023/06/27 00:15:36.551,LocalExecutor2,input,result,177,35511,808.07,783.64,64.42,12.47,28.76,46.23,4.01,52776
2023/06/27 00:15:36.617,LocalExecutor2,input,result,178,35512,834.62,792.68,65.48,12.56,27.98,46.86,3.54,52777
2023/06/27 00:15:36.662,LocalExecutor2,input,result,179,35513,827.73,770.09,40.79,12.66,30.11,46.97,4.99,52779
2023/06/27 00:15:36.707,LocalExecutor2,input,result,180,35514,803.83,775.29,49.02,12.55,28.3,46.6,3.88,52780
2023/06/27 00:15:36.763,LocalExecutor2,input,result,183,35515,779.7,780.13,49.66,12.59,33.91,46.63,5.36,52781
2023/06/27 00:15:36.846,LocalExecutor2,input,result,184,35516,854.61,816.47,90.31,12.58,27.16,46.92,4.48,52783
2023/06/27 00:15:36.912,LocalExecutor2,input,result,187,35517,810.89,795.51,61.62,12.68,28.38,47.48,5.1,52785
2023/06/27 00:15:36.954,LocalExecutor2,input,result,188,35518,822.47,774.77,46.32,12.68,29.02,47.48,3.06,52786
2023/06/27 00:15:37.017,LocalExecutor2,input,result,191,35519,791.82,792.07,61.96,12.54,28.62,46.75,3.19,52788
2023/06/27 00:15:37.065,LocalExecutor2,input,result,193,35520,789.58,778.7,50.07,12.54,27.47,46.75,2.58,52789
2023/06/27 00:15:37.156,LocalExecutor2,input,result,194,35521,858.2,813.05,86.24,12.61,30.37,46.93,3.19,52791
2023/06/27 00:15:37.240,LocalExecutor2,input,result,197,35522,815.05,816.08,83.41,12.68,29.97,47.01,3.81,52793
2023/06/27 00:15:37.635,LocalExecutor2,input,result,206,35523,766.12,766.39,389.11,12.6,32.78,46.27,8.6,52797
2023/06/27 00:15:37.673,LocalExecutor2,input,result,208,35524,745.79,745.16,47.56,12.72,28.07,46.49,3.33,52798
2023/06/27 00:15:37.719,LocalExecutor2,input,result,209,35525,769.13,769.57,41.22,12.72,31.27,46.49,3.36,52800
2023/06/27 00:15:37.781,LocalExecutor2,input,result,210,35526,823.96,792.75,66.24,12.74,27.58,46.46,4.04,52801
2023/06/27 00:15:37.834,LocalExecutor2,input,result,211,35527,841.35,779.41,52.59,12.74,28.15,46.46,3.72,52802
2023/06/27 00:15:37.910,LocalExecutor2,input,result,212,35528,845.81,806.4,76.61,12.63,27.36,46.11,3.38,52804
2023/06/27 00:15:37.974,LocalExecutor2,input,result,216,35529,747.92,748.57,60.23,12.44,30.71,44.87,4.12,52806
2023/06/27 00:15:38.020,LocalExecutor2,input,result,218,35530,742.41,742.81,48.93,12.43,28.95,45.02,2.89,52807
2023/06/27 00:15:38.239,LocalExecutor2,input,result,223,35531,740.8,741.4,217.7,12.37,28.79,44.99,3.78,52810
2023/06/27 00:15:38.288,LocalExecutor2,input,result,224,35532,774.89,766.55,47.3,12.37,28.46,44.99,5.18,52811
2023/06/27 00:15:38.357,LocalExecutor2,input,result,225,35533,830.44,796.53,69.49,12.37,29.13,44.99,3.75,52813
2023/06/27 00:15:38.410,LocalExecutor2,input,result,228,35534,776.46,777.39,46.46,12.32,37.26,46.22,3.12,52814
2023/06/27 00:15:38.484,LocalExecutor2,input,result,232,35535,741.2,741.59,82.27,12.31,29.83,44.57,2.82,52816
2023/06/27 00:15:38.584,LocalExecutor2,input,result,233,35536,823.28,823.7,94.02,12.31,30.75,44.57,4.42,52818
2023/06/27 00:15:38.659,LocalExecutor2,input,result,236,35537,741.76,741.88,78.0,12.66,30.4,46.08,4.31,52820
2023/06/27 00:15:38.763,LocalExecutor2,input,result,238,35538,789.32,788.87,103.76,12.63,29.68,45.81,4.5,52821
2023/06/27 00:15:38.831,LocalExecutor2,input,result,240,35539,774.33,774.71,65.51,12.57,32.51,45.81,3.62,52823
2023/06/27 00:15:38.888,LocalExecutor2,input,result,243,35540,749.88,750.43,51.56,12.54,35.12,49.66,5.99,52824
2023/06/27 00:15:38.983,LocalExecutor2,input,result,245,35541,785.3,785.46,104.14,12.46,27.42,45.28,5.02,52826
2023/06/27 00:15:39.032,LocalExecutor2,input,result,246,35542,804.88,805.92,48.54,12.46,28.58,45.28,4.6,52828
2023/06/27 00:15:39.106,LocalExecutor2,input,result,249,35543,794.19,794.43,76.15,12.51,27.75,45.59,2.78,52829
2023/06/27 00:15:39.170,LocalExecutor2,input,result,250,35544,827.36,811.97,66.08,12.51,26.38,45.59,2.65,52831
2023/06/27 00:15:39.247,LocalExecutor2,input,result,251,35545,877.82,802.03,74.4,12.56,28.33,45.77,2.94,52833
2023/06/27 00:15:39.304,LocalExecutor2,input,result,252,35546,849.73,783.99,57.85,12.6,26.13,45.8,3.46,52834
2023/06/27 00:15:39.368,LocalExecutor2,input,result,253,35547,840.37,788.38,61.76,12.6,28.85,45.96,2.9,52836
2023/06/27 00:15:39.423,LocalExecutor2,input,result,255,35548,806.66,781.08,53.81,12.49,27.43,44.9,4.71,52837
2023/06/27 00:15:39.516,LocalExecutor2,input,result,256,35549,868.5,820.53,93.13,12.58,29.67,45.65,3.1,52839
2023/06/27 00:15:39.657,LocalExecutor2,input,result,261,35550,746.15,746.36,137.62,12.6,33.32,45.59,3.24,52841
2023/06/27 00:15:39.707,LocalExecutor2,input,result,263,35551,738.97,739.5,46.38,12.64,31.73,46.04,6.09,52842
2023/06/27 00:15:39.788,LocalExecutor2,input,result,264,35552,809.05,810.02,86.98,12.64,29.36,46.04,2.94,52844
2023/06/27 00:15:39.867,LocalExecutor2,input,result,267,35553,781.07,781.92,80.86,12.51,29.42,45.39,2.72,52846
2023/06/27 00:15:39.963,LocalExecutor2,input,result,268,35554,844.69,789.34,93.43,12.56,30.11,45.73,3.22,52848
2023/06/27 00:15:40.008,LocalExecutor2,input,result,270,35555,805.46,777.47,49.02,12.64,26.24,45.94,3.02,52849
2023/06/27 00:15:40.106,LocalExecutor2,input,result,271,35556,860.13,811.72,94.03,12.57,27.81,45.46,5.78,52851
2023/06/27 00:15:40.148,LocalExecutor2,input,result,273,35557,799.67,773.1,44.15,12.39,27.79,45.02,3.48,52852
2023/06/27 00:15:40.224,LocalExecutor2,input,result,274,35558,836.45,802.96,74.46,12.47,27.45,44.96,4.53,52854
2023/06/27 00:15:40.264,LocalExecutor2,input,result,275,35559,839.08,778.21,42.41,12.54,27.69,45.4,2.68,52855
2023/06/27 00:15:40.372,LocalExecutor2,input,result,276,35560,862.44,835.67,106.2,12.52,28.75,45.46,3.16,52857
2023/06/27 00:15:40.440,LocalExecutor2,input,result,277,35561,890.0,845.97,62.85,12.54,32.95,50.38,3.21,52859
2023/06/27 00:15:40.552,LocalExecutor2,input,result,282,35562,765.58,766.22,115.49,12.45,27.41,45.26,4.81,52861
2023/06/27 00:15:40.594,LocalExecutor2,input,result,283,35563,775.22,775.07,45.8,12.43,26.97,44.95,2.66,52862
2023/06/27 00:15:40.687,LocalExecutor2,input,result,285,35564,829.8,814.42,90.22,12.53,27.11,45.29,4.86,52864
2023/06/27 00:15:40.817,LocalExecutor2,input,result,289,35565,743.43,743.14,128.49,12.64,26.53,46.2,5.33,52866
2023/06/27 00:15:40.867,LocalExecutor2,input,result,290,35566,780.76,766.45,54.21,12.59,25.64,45.81,3.0,52867
2023/06/27 00:15:40.923,LocalExecutor2,input,result,291,35567,815.72,781.41,54.9,12.56,27.29,45.84,2.88,52869
2023/06/27 00:15:41.024,LocalExecutor2,input,result,292,35568,865.9,825.89,97.7,12.45,29.58,45.49,3.23,52871
2023/06/27 00:15:41.089,LocalExecutor2,input,result,296,35569,750.82,751.82,69.42,12.36,25.71,45.23,2.95,52872
2023/06/27 00:15:41.248,LocalExecutor2,input,result,299,35570,747.89,748.08,159.07,12.54,26.28,45.67,2.77,52875
2023/06/27 00:15:41.352,LocalExecutor2,input,result,301,35571,759.01,759.48,99.91,12.58,26.04,45.74,5.41,52877
2023/06/27 00:15:41.447,LocalExecutor2,input,result,302,35572,839.59,826.05,97.47,12.6,26.58,45.96,2.67,52878
2023/06/27 00:15:41.614,LocalExecutor2,input,result,306,35573,816.52,817.22,154.23,12.58,31.99,45.77,7.04,52881
2023/06/27 00:15:41.643,LocalExecutor2,input,result,307,35574,819.22,819.76,31.07,12.64,30.66,45.84,2.59,52882
2023/06/27 00:15:41.700,LocalExecutor2,input,result,309,35575,836.94,791.65,64.02,12.67,27.71,46.24,4.3,52883
2023/06/27 00:15:41.747,LocalExecutor2,input,result,310,35576,837.62,781.88,51.33,12.65,25.71,46.27,2.67,52885
2023/06/27 00:15:41.879,LocalExecutor2,input,result,312,35577,883.84,852.21,126.16,12.53,31.1,50.88,3.49,52887
2023/06/27 00:15:41.918,LocalExecutor2,input,result,315,35578,824.81,825.84,43.17,12.46,25.67,45.76,3.89,52888
2023/06/27 00:15:41.966,LocalExecutor2,input,result,317,35579,786.48,766.57,43.73,12.24,27.94,44.98,3.37,52890
2023/06/27 00:15:42.044,LocalExecutor2,input,result,320,35580,761.63,761.52,80.92,12.39,27.25,45.12,3.21,52891
2023/06/27 00:15:42.088,LocalExecutor2,input,result,322,35581,739.45,740.47,41.15,12.49,28.57,45.45,3.57,52893
2023/06/27 00:15:42.190,LocalExecutor2,input,result,324,35582,768.23,768.61,102.3,12.36,27.48,44.72,4.9,52895
2023/06/27 00:15:42.267,LocalExecutor2,input,result,325,35583,806.31,806.01,77.6,12.36,27.92,44.72,3.54,52896
2023/06/27 00:15:42.317,LocalExecutor2,input,result,327,35584,798.49,779.49,52.45,12.38,26.91,45.03,3.25,52898
2023/06/27 00:15:42.419,LocalExecutor2,input,result,330,35585,751.06,751.58,98.42,12.56,27.22,45.82,3.88,52900
2023/06/27 00:15:42.460,LocalExecutor2,input,result,331,35586,772.22,772.93,43.57,12.52,27.43,45.86,3.08,52901
2023/06/27 00:15:42.556,LocalExecutor2,input,result,334,35587,760.99,762.05,86.69,12.52,29.96,45.85,8.24,52903
2023/06/27 00:15:42.825,LocalExecutor2,input,result,338,35588,792.27,793.18,274.15,12.72,29.99,46.85,3.88,52906
2023/06/27 00:15:42.858,LocalExecutor2,input,result,339,35589,806.02,806.53,27.3,12.6,28.09,46.56,5.09,52907
2023/06/27 00:15:42.888,LocalExecutor2,input,result,340,35590,821.7,769.28,38.89,12.69,28.65,46.81,3.13,52909
2023/06/27 00:15:42.954,LocalExecutor2,input,result,341,35591,828.84,794.7,67.09,12.59,27.13,46.45,2.74,52910
2023/06/27 00:15:43.015,LocalExecutor2,input,result,342,35592,845.47,789.61,62.82,12.62,25.45,46.39,2.6,52912
2023/06/27 00:15:43.122,LocalExecutor2,input,result,344,35593,839.19,839.11,101.91,12.65,28.23,46.54,3.74,52914
2023/06/27 00:15:43.174,LocalExecutor2,input,result,346,35594,814.23,776.16,49.41,12.54,28.95,46.32,4.23,52915
2023/06/27 00:15:43.216,LocalExecutor2,input,result,349,35595,773.7,774.14,43.71,12.58,28.39,46.04,3.58,52916
2023/06/27 00:15:43.295,LocalExecutor2,input,result,351,35596,822.08,810.37,82.93,12.6,26.35,46.14,3.09,52918
2023/06/27 00:15:43.345,LocalExecutor2,input,result,354,35597,756.24,757.23,49.04,12.67,27.15,46.62,2.91,52919
2023/06/27 00:15:43.403,LocalExecutor2,input,result,356,35598,760.66,761.44,59.13,12.61,26.37,46.36,2.83,52921
2023/06/27 00:15:43.475,LocalExecutor2,input,result,358,35599,754.57,755.34,69.2,11.82,27.24,43.63,3.2,52922
2023/06/27 00:15:43.782,LocalExecutor2,input,result,363,35600,790.75,791.43,302.87,12.29,28.3,45.53,6.37,52926
2023/06/27 00:15:43.821,LocalExecutor2,input,result,364,35601,804.16,803.51,33.46,12.29,34.85,45.53,5.01,52928
2023/06/27 00:15:43.852,LocalExecutor2,input,result,365,35602,828.23,766.83,40.32,12.25,28.83,45.41,3.09,52929
2023/06/27 00:15:43.960,LocalExecutor2,input,result,368,35603,833.72,834.55,104.99,12.3,29.88,45.81,3.34,52931
2023/06/27 00:15:44.240,LocalExecutor2,input,result,370,35604,1065.29,1010.86,284.27,12.31,27.16,45.43,2.86,52934
2023/06/27 00:15:44.330,LocalExecutor2,input,result,371,35605,1090.46,1061.42,90.79,12.29,26.25,45.85,2.7,52936
2023/06/27 00:15:44.379,LocalExecutor2,input,result,373,35606,1085.65,805.2,44.25,12.22,28.86,45.01,3.76,52937
2023/06/27 00:15:44.418,LocalExecutor2,input,result,374,35607,831.76,769.47,42.35,12.33,27.49,45.35,2.88,52939
2023/06/27 00:15:44.502,LocalExecutor2,input,result,377,35608,813.21,813.89,83.02,11.37,26.67,42.1,3.54,52940
2023/06/27 00:15:44.544,LocalExecutor2,input,result,378,35609,820.39,766.71,39.67,11.37,29.59,42.1,2.64,52942
2023/06/27 00:15:44.639,LocalExecutor2,input,result,379,35610,854.76,824.79,97.3,12.11,26.91,44.69,3.47,52944
2023/06/27 00:15:44.700,LocalExecutor2,input,result,382,35611,795.08,795.65,58.17,12.28,30.3,45.45,2.62,52945
2023/06/27 00:15:44.773,LocalExecutor2,input,result,384,35612,829.94,819.11,72.53,12.15,31.26,44.81,2.62,52947
2023/06/27 00:15:44.854,LocalExecutor2,input,result,385,35613,897.21,813.09,80.86,12.15,29.82,44.81,3.03,52948
2023/06/27 00:15:44.908,LocalExecutor2,input,result,388,35614,776.55,776.99,54.72,12.26,28.07,45.2,4.69,52950
2023/06/27 00:15:44.992,LocalExecutor2,input,result,391,35615,765.36,765.72,83.75,12.28,30.53,45.33,2.59,52952
2023/06/27 00:15:45.053,LocalExecutor2,input,result,392,35616,814.45,815.09,62.45,12.28,26.91,45.33,4.07,52953
2023/06/27 00:15:45.139,LocalExecutor2,input,result,393,35617,882.21,799.86,84.58,12.24,28.3,44.94,3.86,52955
2023/06/27 00:15:45.198,LocalExecutor2,input,result,395,35618,835.98,809.61,59.13,12.29,28.88,45.75,2.92,52956
2023/06/27 00:15:45.288,LocalExecutor2,input,result,398,35619,807.63,807.83,89.33,12.2,28.0,45.23,4.1,52958
2023/06/27 00:15:45.326,LocalExecutor2,input,result,400,35620,788.02,788.57,38.57,12.21,29.06,45.27,3.01,52959
2023/06/27 00:15:45.388,LocalExecutor2,input,result,401,35621,815.59,793.17,62.27,12.21,28.03,45.27,3.08,52961
2023/06/27 00:15:45.433,LocalExecutor2,input,result,403,35622,805.08,774.12,47.22,12.14,26.66,44.53,2.81,52962
2023/06/27 00:15:45.494,LocalExecutor2,input,result,404,35623,827.16,788.87,61.59,10.44,26.0,39.35,2.75,52964
2023/06/27 00:15:45.570,LocalExecutor2,input,result,406,35624,829.97,793.11,76.13,12.08,25.93,44.89,2.89,52966
2023/06/27 00:15:45.643,LocalExecutor2,input,result,407,35625,857.61,798.26,71.84,12.23,25.89,45.37,3.22,52967
2023/06/27 00:15:45.699,LocalExecutor2,input,result,408,35626,824.12,769.7,39.62,12.22,36.79,45.06,6.92,52969
2023/06/27 00:15:45.749,LocalExecutor2,input,result,411,35627,796.45,796.58,66.66,12.36,26.06,45.52,2.7,52970
2023/06/27 00:15:45.831,LocalExecutor2,input,result,413,35628,821.15,806.68,79.58,12.36,27.39,45.52,3.44,52972
2023/06/27 00:15:45.879,LocalExecutor2,input,result,414,35629,847.44,775.3,47.8,12.27,28.21,45.36,2.85,52973
2023/06/27 00:15:45.969,LocalExecutor2,input,result,416,35630,835.83,819.6,92.24,12.23,26.32,44.98,2.81,52975
2023/06/27 00:15:46.085,LocalExecutor2,input,result,418,35631,907.17,834.88,109.23,12.33,27.69,45.42,6.41,52977
2023/06/27 00:15:46.147,LocalExecutor2,input,result,419,35632,894.6,811.37,68.43,12.25,26.26,45.16,2.69,52978
2023/06/27 00:15:46.230,LocalExecutor2,input,result,420,35633,861.97,801.81,76.31,12.28,28.19,45.55,6.79,52980
2023/06/27 00:15:46.278,LocalExecutor2,input,result,421,35634,829.86,777.07,50.01,12.3,29.11,45.22,3.57,52982
2023/06/27 00:15:46.370,LocalExecutor2,input,result,422,35635,862.15,821.17,94.06,12.31,28.4,45.55,3.03,52983
2023/06/27 00:15:46.408,LocalExecutor2,input,result,424,35636,833.92,801.85,38.64,12.3,27.94,45.62,2.91,52985
2023/06/27 00:15:46.512,LocalExecutor2,input,result,425,35637,893.9,832.54,105.3,12.25,26.7,45.02,2.82,52987
2023/06/27 00:15:46.586,LocalExecutor2,input,result,426,35638,896.81,856.27,71.55,10.53,28.96,39.12,2.67,52988
2023/06/27 00:15:46.637,LocalExecutor2,input,result,427,35639,884.63,779.88,50.7,12.07,28.59,44.32,2.99,52990
2023/06/27 00:15:46.709,LocalExecutor2,input,result,430,35640,799.64,800.05,69.99,12.3,28.35,44.9,3.55,52991
2023/06/27 00:15:46.818,LocalExecutor2,input,result,431,35641,893.43,840.02,111.15,12.4,26.94,45.73,2.79,52993
2023/06/27 00:15:46.886,LocalExecutor2,input,result,433,35642,858.98,797.89,66.77,12.37,29.06,45.57,3.08,52995
2023/06/27 00:15:46.948,LocalExecutor2,input,result,434,35643,851.18,785.61,59.95,12.32,30.41,45.7,2.93,52996
2023/06/27 00:15:47.005,LocalExecutor2,input,result,435,35644,815.35,784.1,56.96,12.21,28.73,45.14,3.41,52998
2023/06/27 00:15:47.044,LocalExecutor2,input,result,436,35645,819.76,768.7,41.42,12.26,28.12,45.18,2.7,52999
2023/06/27 00:15:47.167,LocalExecutor2,input,result,440,35646,800.51,801.49,121.73,12.34,28.49,45.49,2.82,53001
2023/06/27 00:15:47.220,LocalExecutor2,input,result,442,35647,757.55,757.9,51.58,12.43,30.37,45.52,3.18,53003
2023/06/27 00:15:47.307,LocalExecutor2,input,result,443,35648,829.22,813.09,89.11,12.43,28.45,45.52,2.68,53004
2023/06/27 00:15:47.372,LocalExecutor2,input,result,444,35649,871.19,820.83,63.44,12.52,28.99,45.99,2.95,53006
2023/06/27 00:15:47.453,LocalExecutor2,input,result,445,35650,898.94,811.38,82.41,12.52,28.42,45.99,2.71,53008
2023/06/27 00:15:47.625,LocalExecutor2,input,result,451,35651,752.5,752.26,166.26,12.7,30.94,46.74,3.9,53010
