asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 17:37:23.033,LocalInferencer1,input,final_uav_1,128,10229,-1789.59,-1819.35,32.83,10.26,30.82,81.46,2.68,10168
2023/06/25 17:37:23.098,LocalInferencer1,input,final_uav_1,129,10230,-1757.7,-1815.64,68.58,11.02,26.84,86.36,3.15,10169
2023/06/25 17:37:23.146,LocalInferencer1,input,final_uav_1,130,10231,-1781.62,-1839.89,47.36,11.02,27.63,86.36,3.17,10170
2023/06/25 17:37:23.186,LocalInferencer1,input,final_uav_1,131,10232,-1808.95,-1850.12,36.6,11.18,30.56,87.66,2.84,10171
2023/06/25 17:37:23.237,LocalInferencer1,input,final_uav_1,132,10233,-1801.82,-1829.86,54.29,11.27,26.98,88.25,2.86,10172
2023/06/25 17:37:23.286,LocalInferencer1,input,final_uav_1,133,10234,-1788.81,-1840.2,47.46,11.19,28.21,87.31,3.04,10173
2023/06/25 17:37:23.450,LocalInferencer1,input,final_uav_1,134,10235,-1679.5,-1722.22,163.95,11.24,28.67,87.51,2.86,10174
2023/06/25 17:37:23.533,LocalInferencer1,input,final_uav_1,135,10236,-1640.51,-1772.85,84.26,11.18,26.77,87.26,3.9,10175
2023/06/25 17:37:23.566,LocalInferencer1,input,final_uav_1,136,10237,-1746.8,-1857.73,13.05,11.23,30.2,87.62,2.81,10176
2023/06/25 17:37:23.887,LocalInferencer1,input,final_uav_1,137,10238,-1540.33,-1548.13,339.42,11.27,28.33,88.05,3.04,10177
2023/06/25 17:37:24.314,LocalInferencer1,input,final_uav_1,138,10239,-1169.69,-1463.46,424.44,11.24,27.79,88.07,5.87,10178
2023/06/25 17:37:24.421,LocalInferencer1,input,final_uav_1,139,10240,-1373.46,-1772.24,111.22,11.25,27.05,87.97,2.9,10179
2023/06/25 17:37:24.513,LocalInferencer1,input,final_uav_1,140,10241,-1734.99,-1796.79,90.23,11.21,27.96,87.67,3.12,10180
