asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/29 01:31:27.771,CloudInferencer,preprocessed,result,123,62,6561.94,1147.04,98.99,307.33,135.44,0.32,5.1,60
2023/05/29 01:31:27.982,CloudInferencer,preprocessed,result,126,63,6646.75,1264.77,293.77,307.33,128.58,0.32,5.62,61
2023/05/29 01:31:28.136,CloudInferencer,preprocessed,result,127,64,6782.72,1117.71,144.28,307.33,135.01,0.32,8.26,62
2023/05/29 01:31:28.270,CloudInferencer,preprocessed,result,128,65,6910.03,1129.78,115.01,307.33,125.27,0.32,12.39,63
2023/05/29 01:31:28.399,CloudInferencer,preprocessed,result,132,66,6887.35,1142.74,144.04,307.33,130.06,0.32,7.71,64
2023/05/29 01:31:28.545,CloudInferencer,preprocessed,result,133,67,7007.43,1141.84,95.86,307.33,136.05,0.32,13.52,65
2023/05/29 01:31:28.667,CloudInferencer,preprocessed,result,141,68,6791.93,1157.84,94.84,307.33,123.32,0.32,8.33,66
2023/05/29 01:31:28.803,CloudInferencer,preprocessed,result,142,69,6904.34,1188.25,96.93,307.33,133.15,0.32,7.44,67
2023/05/29 01:31:28.937,CloudInferencer,preprocessed,result,143,70,7026.27,1228.62,179.59,307.33,126.66,0.32,10.27,68
2023/05/29 01:31:29.072,CloudInferencer,preprocessed,result,153,71,6680.59,1261.43,101.0,307.33,133.07,0.32,8.06,69
2023/05/29 01:31:29.202,CloudInferencer,preprocessed,result,157,73,6703.6,1112.29,102.79,307.33,126.64,0.32,7.64,70
2023/05/29 01:31:29.335,CloudInferencer,preprocessed,result,159,74,6775.12,1138.67,104.2,307.33,129.1,0.32,8.05,71
2023/05/29 01:31:29.463,CloudInferencer,preprocessed,result,160,75,6857.83,1164.47,121.55,307.33,124.94,0.32,7.23,72
2023/05/29 01:31:29.602,CloudInferencer,preprocessed,result,163,76,6857.94,1187.96,184.19,307.33,129.87,0.32,12.57,73
2023/05/29 01:31:29.735,CloudInferencer,preprocessed,result,164,77,6978.73,1196.48,112.74,307.33,135.05,0.32,7.37,74
2023/05/29 01:31:29.867,CloudInferencer,preprocessed,result,166,78,7076.18,1154.35,110.68,307.33,130.35,0.32,5.03,75
