asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/26 23:41:09.807,LocalExecutor2,input,result,75,28730,798.22,785.9,59.64,10.45,26.48,38.99,3.34,43280
2023/06/26 23:41:09.873,LocalExecutor2,input,result,77,28731,821.21,797.39,68.23,10.72,24.56,39.7,2.93,43282
2023/06/26 23:41:09.922,LocalExecutor2,input,result,78,28732,841.68,785.44,49.12,10.72,24.43,39.7,3.09,43284
2023/06/26 23:41:09.971,LocalExecutor2,input,result,79,28733,826.27,773.65,48.09,10.75,24.95,39.29,3.33,43285
2023/06/26 23:41:10.010,LocalExecutor2,input,result,80,28734,804.26,766.6,39.91,10.84,24.47,40.11,3.16,43286
2023/06/26 23:41:10.064,LocalExecutor2,input,result,81,28735,810.89,776.64,50.83,10.78,26.62,39.89,3.2,43288
2023/06/26 23:41:10.164,LocalExecutor2,input,result,84,28736,828.71,828.83,99.86,10.82,26.75,40.07,3.33,43290
2023/06/26 23:41:10.225,LocalExecutor2,input,result,87,28737,756.1,756.39,61.47,10.77,25.87,40.17,3.86,43291
2023/06/26 23:41:10.291,LocalExecutor2,input,result,88,28738,794.37,793.25,64.91,10.77,27.27,40.17,2.99,43293
2023/06/26 23:41:10.358,LocalExecutor2,input,result,90,28739,825.06,791.31,66.98,10.9,27.43,40.32,3.25,43294
2023/06/26 23:41:10.423,LocalExecutor2,input,result,92,28740,814.26,793.76,68.22,10.78,25.43,39.91,2.71,43296
2023/06/26 23:41:10.547,LocalExecutor2,input,result,96,28741,745.0,745.07,122.17,10.78,25.63,39.76,3.46,43298
2023/06/26 23:41:10.593,LocalExecutor2,input,result,97,28742,765.99,766.24,48.15,10.78,25.04,39.76,2.86,43299
2023/06/26 23:41:10.691,LocalExecutor2,input,result,99,28743,824.87,825.44,96.07,10.71,26.03,39.76,3.12,43301
2023/06/26 23:41:10.770,LocalExecutor2,input,result,100,28744,852.04,805.84,77.97,10.71,26.16,39.76,3.21,43303
2023/06/26 23:41:10.819,LocalExecutor2,input,result,102,28745,832.78,776.03,49.43,10.4,26.72,38.21,2.62,43304
2023/06/26 23:41:10.855,LocalExecutor2,input,result,104,28746,786.22,762.42,36.91,10.84,25.56,40.08,2.68,43306
2023/06/26 23:41:10.955,LocalExecutor2,input,result,105,28747,849.39,822.81,96.54,10.75,25.46,39.49,6.02,43307
2023/06/26 23:41:11.003,LocalExecutor2,input,result,107,28748,822.75,774.53,49.67,10.79,25.49,39.7,4.04,43309
2023/06/26 23:41:11.068,LocalExecutor2,input,result,108,28749,825.81,790.14,64.09,10.97,26.13,40.59,3.76,43311
2023/06/26 23:41:11.107,LocalExecutor2,input,result,109,28750,822.37,767.74,39.81,10.93,25.96,40.48,3.43,43312
2023/06/26 23:41:11.155,LocalExecutor2,input,result,112,28751,779.23,779.67,49.83,10.77,24.62,40.21,3.02,43313
2023/06/26 23:41:11.238,LocalExecutor2,input,result,114,28752,825.0,807.26,82.28,10.88,25.5,40.19,2.76,43315
2023/06/26 23:41:11.331,LocalExecutor2,input,result,115,28753,881.4,819.48,93.26,10.8,25.23,39.76,2.9,43317
2023/06/26 23:41:11.381,LocalExecutor2,input,result,117,28754,814.77,774.46,49.83,10.72,25.71,39.56,2.86,43318
2023/06/26 23:41:11.469,LocalExecutor2,input,result,119,28755,830.22,811.81,84.95,10.75,25.5,39.87,4.16,43320
2023/06/26 23:41:11.521,LocalExecutor2,input,result,120,28756,855.41,778.35,52.71,10.62,26.7,39.38,3.42,43321
2023/06/26 23:41:11.561,LocalExecutor2,input,result,123,28757,774.18,762.07,35.68,10.69,28.59,39.6,3.59,43323
2023/06/26 23:41:11.602,LocalExecutor2,input,result,126,28758,753.7,754.5,47.3,10.72,25.98,39.8,2.92,43324
2023/06/26 23:41:11.683,LocalExecutor2,input,result,127,28759,805.57,805.83,79.12,10.72,26.99,39.8,3.08,43326
2023/06/26 23:41:11.736,LocalExecutor2,input,result,128,28760,823.39,779.12,54.12,8.36,25.68,30.24,2.84,43327
2023/06/26 23:41:11.862,LocalExecutor2,input,result,132,28761,782.76,783.3,124.02,10.78,26.96,40.07,2.87,43329
2023/06/26 23:41:11.920,LocalExecutor2,input,result,133,28762,789.46,790.46,60.14,10.82,25.31,40.24,2.77,43331
2023/06/26 23:41:12.276,LocalExecutor2,input,result,141,28763,747.89,748.42,354.89,10.73,26.47,39.45,2.73,43335
2023/06/26 23:41:12.325,LocalExecutor2,input,result,142,28764,779.6,779.68,49.08,10.73,25.48,39.45,2.95,43336
2023/06/26 23:41:12.435,LocalExecutor2,input,result,143,28765,871.43,833.6,107.72,10.79,27.83,40.1,2.97,43338
2023/06/26 23:41:12.880,LocalExecutor2,input,result,153,28766,740.27,741.25,444.6,10.85,26.42,40.26,3.83,43343
2023/06/26 23:41:12.926,LocalExecutor2,input,result,155,28767,746.69,746.97,47.58,10.9,27.0,39.8,2.66,43345
2023/06/26 23:41:13.021,LocalExecutor2,input,result,157,28768,758.13,758.82,92.74,10.88,27.59,40.3,3.4,43347
2023/06/26 23:41:13.065,LocalExecutor2,input,result,159,28769,743.85,744.55,45.15,10.87,26.74,40.4,2.95,43348
2023/06/26 23:41:13.131,LocalExecutor2,input,result,160,28770,794.16,794.6,66.27,10.87,26.79,40.4,3.08,43349
2023/06/26 23:41:13.183,LocalExecutor2,input,result,163,28771,747.49,748.57,50.99,10.81,27.62,39.82,2.98,43351
2023/06/26 23:41:13.238,LocalExecutor2,input,result,164,28772,788.43,788.84,57.08,10.81,25.87,39.82,2.88,43352
2023/06/26 23:41:13.300,LocalExecutor2,input,result,166,28773,814.89,777.99,60.02,10.89,26.96,40.44,3.47,43354
2023/06/26 23:41:13.358,LocalExecutor2,input,result,168,28774,797.97,776.53,59.43,10.88,26.45,40.49,2.71,43355
2023/06/26 23:41:13.425,LocalExecutor2,input,result,170,28775,811.86,789.92,64.08,10.75,24.74,39.3,6.46,43357
2023/06/26 23:41:13.481,LocalExecutor2,input,result,172,28776,796.75,783.78,57.95,10.78,26.31,40.26,3.17,43358
2023/06/26 23:41:13.565,LocalExecutor2,input,result,173,28777,855.68,808.28,81.8,10.64,28.17,38.88,3.28,43360
2023/06/26 23:41:13.615,LocalExecutor2,input,result,174,28778,849.34,778.95,51.62,10.71,26.04,39.56,3.12,43362
2023/06/26 23:41:13.662,LocalExecutor2,input,result,177,28779,780.6,781.55,48.89,11.05,25.45,40.72,2.84,43363
2023/06/26 23:41:13.753,LocalExecutor2,input,result,178,28780,842.0,815.56,88.97,8.34,27.12,29.7,2.86,43365
2023/06/26 23:41:13.808,LocalExecutor2,input,result,179,28781,863.28,779.11,54.54,9.38,26.17,34.28,3.19,43366
2023/06/26 23:41:13.886,LocalExecutor2,input,result,180,28782,847.31,805.98,79.63,10.71,25.67,39.66,2.71,43368
2023/06/26 23:41:13.947,LocalExecutor2,input,result,183,28783,799.22,799.55,57.97,10.94,26.05,40.07,3.73,43369
2023/06/26 23:41:13.999,LocalExecutor2,input,result,184,28784,816.84,778.13,52.95,10.94,26.47,40.48,3.37,43371
2023/06/26 23:41:14.047,LocalExecutor2,input,result,187,28785,782.37,782.7,49.5,10.88,25.99,40.19,2.75,43372
2023/06/26 23:41:14.114,LocalExecutor2,input,result,188,28786,831.5,790.12,65.28,10.88,26.56,40.19,3.37,43374
2023/06/26 23:41:14.199,LocalExecutor2,input,result,191,28787,819.51,811.46,85.18,10.85,27.36,40.28,2.9,43376
2023/06/26 23:41:14.261,LocalExecutor2,input,result,193,28788,827.31,763.69,63.19,10.86,26.69,40.0,2.63,43377
2023/06/26 23:41:14.345,LocalExecutor2,input,result,194,28789,833.52,807.11,81.34,10.73,27.75,39.65,3.38,43379
2023/06/26 23:41:14.389,LocalExecutor2,input,result,197,28790,778.93,779.77,45.48,10.82,26.47,40.48,3.32,43380
2023/06/26 23:41:14.743,LocalExecutor2,input,result,206,28791,741.21,741.31,354.24,10.64,27.09,39.27,2.64,43384
2023/06/26 23:41:14.812,LocalExecutor2,input,result,208,28792,772.12,772.73,70.41,10.79,25.06,39.53,2.64,43386
2023/06/26 23:41:14.875,LocalExecutor2,input,result,209,28793,791.93,792.73,60.93,10.74,25.88,40.05,3.4,43387
2023/06/26 23:41:14.911,LocalExecutor2,input,result,210,28794,800.29,762.06,37.38,10.74,25.22,40.05,2.93,43389
2023/06/26 23:41:14.956,LocalExecutor2,input,result,211,28795,801.51,770.05,44.84,10.91,25.73,40.04,2.89,43390
2023/06/26 23:41:15.047,LocalExecutor2,input,result,212,28796,854.26,818.6,91.3,10.85,25.49,39.92,2.71,43392
2023/06/26 23:41:15.108,LocalExecutor2,input,result,216,28797,744.1,744.54,58.85,10.82,25.26,40.12,4.13,43394
2023/06/26 23:41:15.163,LocalExecutor2,input,result,218,28798,746.78,747.04,54.22,10.75,26.29,39.55,3.88,43395
2023/06/26 23:41:15.361,LocalExecutor2,input,result,223,28799,758.35,758.65,198.64,10.8,27.31,40.19,2.69,43398
2023/06/26 23:41:15.419,LocalExecutor2,input,result,224,28800,782.39,782.94,55.11,10.8,28.84,40.19,3.48,43399
2023/06/26 23:41:15.477,LocalExecutor2,input,result,225,28801,829.92,783.41,61.47,10.78,26.87,39.68,2.92,43401
2023/06/26 23:41:15.602,LocalExecutor2,input,result,228,28802,850.63,851.11,121.52,10.86,28.04,40.15,3.59,43403
2023/06/26 23:41:15.722,LocalExecutor2,input,result,232,28803,746.65,746.87,124.33,9.48,25.38,34.6,2.85,43405
2023/06/26 23:41:15.834,LocalExecutor2,input,result,233,28804,839.54,839.4,110.53,10.44,26.01,38.61,3.21,43407
2023/06/26 23:41:15.902,LocalExecutor2,input,result,236,28805,752.81,753.78,63.33,10.83,27.27,40.22,6.15,43408
2023/06/26 23:41:15.939,LocalExecutor2,input,result,238,28806,742.72,743.25,41.53,10.88,26.62,40.25,2.68,43410
2023/06/26 23:41:16.012,LocalExecutor2,input,result,240,28807,776.55,776.87,74.41,10.88,24.92,40.25,2.89,43411
2023/06/26 23:41:16.164,LocalExecutor2,input,result,243,28808,749.06,749.3,148.25,10.84,28.61,40.57,2.96,43414
2023/06/26 23:41:16.207,LocalExecutor2,input,result,245,28809,743.24,744.17,44.84,10.8,27.15,39.78,2.65,43415
2023/06/26 23:41:16.301,LocalExecutor2,input,result,246,28810,821.38,821.85,93.52,10.8,26.6,39.78,3.15,43417
2023/06/26 23:41:16.354,LocalExecutor2,input,result,249,28811,744.8,745.35,54.48,10.77,25.53,39.95,2.65,43418
2023/06/26 23:41:16.426,LocalExecutor2,input,result,250,28812,780.67,781.14,71.64,10.77,25.84,39.94,2.66,43420
2023/06/26 23:41:16.506,LocalExecutor2,input,result,251,28813,825.13,807.57,80.3,10.77,25.61,39.94,2.83,43422
2023/06/26 23:41:16.547,LocalExecutor2,input,result,252,28814,838.85,765.77,39.71,10.8,25.08,40.12,3.31,43423
2023/06/26 23:41:16.589,LocalExecutor2,input,result,253,28815,802.59,769.95,43.29,10.72,25.05,39.75,2.69,43424
2023/06/26 23:41:16.673,LocalExecutor2,input,result,255,28816,829.15,810.02,84.04,10.82,25.23,40.0,2.77,43426
2023/06/26 23:41:16.732,LocalExecutor2,input,result,256,28817,861.61,783.54,58.38,10.91,25.07,40.55,2.76,43428
2023/06/26 23:41:16.870,LocalExecutor2,input,result,261,28818,742.7,743.01,137.19,10.87,25.51,40.1,2.97,43430
2023/06/26 23:41:16.945,LocalExecutor2,input,result,263,28819,775.5,775.58,74.25,10.84,25.26,40.09,3.52,43432
2023/06/26 23:41:17.011,LocalExecutor2,input,result,264,28820,799.74,800.4,67.03,10.84,25.62,40.09,2.76,43433
2023/06/26 23:41:17.112,LocalExecutor2,input,result,267,28821,798.66,799.26,96.6,10.96,26.11,40.27,5.81,43435
2023/06/26 23:41:17.154,LocalExecutor2,input,result,268,28822,804.88,774.59,45.16,10.84,25.97,39.72,2.91,43436
2023/06/26 23:41:17.225,LocalExecutor2,input,result,270,28823,814.44,797.13,70.56,10.79,25.64,40.26,3.45,43438
2023/06/26 23:41:17.266,LocalExecutor2,input,result,271,28824,831.72,778.46,42.06,10.67,25.12,39.02,2.74,43439
2023/06/26 23:41:17.350,LocalExecutor2,input,result,273,28825,837.76,787.56,83.75,10.83,25.41,40.06,2.69,43441
2023/06/26 23:41:17.386,LocalExecutor2,input,result,274,28826,798.73,762.91,36.64,10.8,25.07,40.07,2.91,43442
2023/06/26 23:41:17.437,LocalExecutor2,input,result,275,28827,804.11,775.8,49.35,10.74,25.93,39.88,2.9,43444
2023/06/26 23:41:17.494,LocalExecutor2,input,result,276,28828,822.19,781.21,54.61,10.73,27.65,39.49,3.38,43445
2023/06/26 23:41:17.557,LocalExecutor2,input,result,277,28829,831.71,786.0,66.62,10.73,24.65,39.49,2.83,43447
2023/06/26 23:41:17.713,LocalExecutor2,input,result,282,28830,766.89,767.31,155.11,9.46,24.59,34.77,3.12,43449
2023/06/26 23:41:17.783,LocalExecutor2,input,result,283,28831,804.03,804.36,69.91,10.44,25.49,38.02,2.95,43451
2023/06/26 23:41:17.850,LocalExecutor2,input,result,285,28832,811.66,788.66,64.36,10.64,27.34,39.18,3.4,43452
2023/06/26 23:41:17.984,LocalExecutor2,input,result,289,28833,775.85,776.26,135.37,11.14,25.36,40.54,3.42,43455
2023/06/26 23:41:18.047,LocalExecutor2,input,result,290,28834,789.89,790.1,51.78,11.15,27.65,40.42,12.75,43456
2023/06/26 23:41:18.099,LocalExecutor2,input,result,291,28835,813.07,783.48,56.96,11.15,26.8,40.42,5.05,43458
2023/06/26 23:41:18.136,LocalExecutor2,input,result,292,28836,819.84,768.59,41.81,11.2,26.62,40.59,3.08,43459
2023/06/26 23:41:18.237,LocalExecutor2,input,result,296,28837,755.26,755.51,99.18,11.06,28.69,39.61,2.99,43461
2023/06/26 23:41:18.345,LocalExecutor2,input,result,299,28838,742.91,743.35,109.58,11.09,27.2,40.08,3.15,43463
2023/06/26 23:41:18.393,LocalExecutor2,input,result,301,28839,750.27,750.87,49.67,11.03,26.19,39.46,2.9,43464
2023/06/26 23:41:18.461,LocalExecutor2,input,result,302,28840,796.27,797.22,67.24,11.1,26.36,39.66,2.93,43466
2023/06/26 23:41:18.543,LocalExecutor2,input,result,306,28841,747.51,748.23,80.79,11.02,27.11,39.44,2.97,43467
2023/06/26 23:41:18.587,LocalExecutor2,input,result,307,28842,779.62,779.57,46.24,11.02,24.97,39.44,3.01,43469
2023/06/26 23:41:18.674,LocalExecutor2,input,result,309,28843,833.05,805.88,81.18,11.01,28.53,39.09,4.07,43471
2023/06/26 23:41:18.731,LocalExecutor2,input,result,310,28844,848.43,785.68,59.69,11.01,26.54,39.09,3.71,43472
2023/06/26 23:41:18.779,LocalExecutor2,input,result,312,28845,815.19,772.79,46.98,10.62,26.52,37.76,5.16,43473
2023/06/26 23:41:18.887,LocalExecutor2,input,result,315,28846,838.94,839.88,107.95,11.17,26.36,39.78,4.8,43475
2023/06/26 23:41:18.946,LocalExecutor2,input,result,317,28847,832.14,788.85,60.69,11.15,26.62,40.0,3.01,43477
2023/06/26 23:41:18.991,LocalExecutor2,input,result,320,28848,742.94,743.9,43.92,11.25,26.78,40.51,3.27,43478
2023/06/26 23:41:19.101,LocalExecutor2,input,result,322,28849,770.56,770.99,110.0,11.24,26.36,40.88,3.98,43480
2023/06/26 23:41:19.178,LocalExecutor2,input,result,324,28850,776.12,777.01,78.89,11.21,26.24,40.7,2.76,43482
2023/06/26 23:41:19.253,LocalExecutor2,input,result,325,28851,804.72,805.48,71.27,11.21,27.77,40.7,3.57,43484
2023/06/26 23:41:19.288,LocalExecutor2,input,result,327,28852,778.9,764.69,38.07,11.17,26.16,40.64,2.74,43485
2023/06/26 23:41:19.398,LocalExecutor2,input,result,330,28853,777.64,778.36,109.79,11.23,25.85,41.2,3.32,43487
2023/06/26 23:41:19.453,LocalExecutor2,input,result,331,28854,783.11,783.92,54.4,11.23,26.55,41.2,3.09,43488
2023/06/26 23:41:19.516,LocalExecutor2,input,result,334,28855,753.08,753.81,63.86,11.02,25.59,40.31,3.28,43490
2023/06/26 23:41:19.668,LocalExecutor2,input,result,338,28856,744.29,743.77,151.32,8.28,25.72,29.53,3.04,43492
2023/06/26 23:41:19.748,LocalExecutor2,input,result,339,28857,810.72,809.89,81.32,9.39,25.54,34.51,2.8,43494
2023/06/26 23:41:19.787,LocalExecutor2,input,result,340,28858,809.19,764.41,38.55,10.32,25.27,37.63,2.75,43495
2023/06/26 23:41:19.848,LocalExecutor2,input,result,341,28859,815.48,789.62,61.05,10.75,24.73,40.08,3.01,43497
2023/06/26 23:41:19.904,LocalExecutor2,input,result,342,28860,833.81,779.01,53.27,10.71,25.68,40.2,4.74,43498
2023/06/26 23:41:19.976,LocalExecutor2,input,result,344,28861,824.22,798.94,72.44,10.8,25.75,40.29,3.79,43500
2023/06/26 23:41:20.027,LocalExecutor2,input,result,346,28862,816.29,778.77,52.99,10.81,24.71,40.45,2.73,43501
2023/06/26 23:41:20.144,LocalExecutor2,input,result,349,28863,842.95,843.93,114.16,11.0,25.94,40.94,4.17,43503
2023/06/26 23:41:20.189,LocalExecutor2,input,result,351,28864,794.01,772.8,46.76,10.84,25.5,40.58,2.89,43505
2023/06/26 23:41:20.225,LocalExecutor2,input,result,354,28865,746.76,746.54,36.75,10.83,25.1,40.4,2.8,43506
2023/06/26 23:41:20.301,LocalExecutor2,input,result,356,28866,752.45,752.67,72.82,10.88,27.52,40.77,3.07,43508
2023/06/26 23:41:20.345,LocalExecutor2,input,result,358,28867,743.09,744.01,46.25,10.83,25.73,40.32,2.7,43509
2023/06/26 23:41:20.568,LocalExecutor2,input,result,363,28868,741.17,741.41,223.18,11.07,25.3,41.11,2.78,43512
2023/06/26 23:41:20.662,LocalExecutor2,input,result,364,28869,822.8,823.1,91.44,11.07,26.06,41.11,3.78,43514
2023/06/26 23:41:20.706,LocalExecutor2,input,result,365,28870,826.23,772.28,46.12,10.89,25.35,40.69,2.67,43515
2023/06/26 23:41:20.814,LocalExecutor2,input,result,368,28871,834.42,834.67,104.27,10.55,25.75,39.32,5.62,43517
2023/06/26 23:41:20.847,LocalExecutor2,input,result,370,28872,780.92,763.41,36.75,10.76,25.42,39.69,2.9,43519
2023/06/26 23:41:20.902,LocalExecutor2,input,result,371,28873,809.84,781.75,55.15,11.05,24.84,40.9,2.6,43520
2023/06/26 23:41:20.979,LocalExecutor2,input,result,373,28874,833.23,801.98,75.59,11.07,25.09,40.96,3.69,43522
2023/06/26 23:41:21.026,LocalExecutor2,input,result,374,28875,842.37,772.88,47.17,11.06,26.15,41.04,2.78,43523
2023/06/26 23:41:21.083,LocalExecutor2,input,result,377,28876,791.98,792.94,58.02,11.03,25.31,40.73,2.62,43525
2023/06/26 23:41:21.163,LocalExecutor2,input,result,378,28877,848.67,805.72,80.65,11.03,24.7,40.73,2.54,43526
2023/06/26 23:41:21.215,LocalExecutor2,input,result,379,28878,846.07,774.97,49.2,10.98,26.59,40.67,2.85,43528
2023/06/26 23:41:21.312,LocalExecutor2,input,result,382,28879,827.03,827.79,96.7,10.97,26.77,40.63,2.99,43529
2023/06/26 23:41:21.388,LocalExecutor2,input,result,384,28880,821.34,802.05,76.06,10.97,25.07,40.63,3.42,43531
2023/06/26 23:41:21.445,LocalExecutor2,input,result,385,28881,844.14,782.35,56.18,10.96,25.87,40.91,3.55,43533
2023/06/26 23:41:21.515,LocalExecutor2,input,result,388,28882,796.51,797.14,66.72,10.9,29.92,40.59,3.49,43534
2023/06/26 23:41:21.562,LocalExecutor2,input,result,391,28883,745.77,746.02,48.88,10.85,26.33,40.5,3.77,43536
2023/06/26 23:41:21.624,LocalExecutor2,input,result,392,28884,796.19,796.38,65.22,11.0,25.2,41.12,3.04,43537
2023/06/26 23:41:21.689,LocalExecutor2,input,result,393,28885,842.55,786.44,60.85,11.0,27.96,41.12,3.33,43539
2023/06/26 23:41:21.722,LocalExecutor2,input,result,395,28886,789.54,762.86,37.48,8.42,25.5,30.63,2.63,43540
2023/06/26 23:41:21.829,LocalExecutor2,input,result,398,28887,831.87,832.09,101.93,10.78,28.46,40.02,3.33,43542
2023/06/26 23:41:21.866,LocalExecutor2,input,result,400,28888,787.78,767.52,41.46,10.98,25.69,40.49,2.67,43543
2023/06/26 23:41:21.967,LocalExecutor2,input,result,401,28889,858.82,828.38,101.58,10.97,25.1,40.55,2.67,43545
2023/06/26 23:41:22.023,LocalExecutor2,input,result,403,28890,833.51,773.71,48.29,11.07,27.93,40.76,7.51,43547
2023/06/26 23:41:22.142,LocalExecutor2,input,result,404,28891,890.13,847.99,122.11,11.01,27.89,41.23,3.05,43549
2023/06/26 23:41:22.203,LocalExecutor2,input,result,406,28892,859.02,790.02,63.85,10.99,25.94,40.41,2.85,43550
2023/06/26 23:41:22.268,LocalExecutor2,input,result,407,28893,833.38,790.37,63.21,11.0,26.58,40.53,3.3,43552
2023/06/26 23:41:22.308,LocalExecutor2,input,result,408,28894,826.86,771.5,41.14,10.93,25.04,40.74,3.1,43553
2023/06/26 23:41:22.358,LocalExecutor2,input,result,411,28895,779.32,780.11,48.86,10.81,27.11,39.66,2.67,43555
2023/06/26 23:41:22.424,LocalExecutor2,input,result,413,28896,813.5,791.41,65.67,10.9,26.58,40.26,3.45,43556
2023/06/26 23:41:22.497,LocalExecutor2,input,result,414,28897,853.09,801.69,75.11,10.86,25.81,40.22,2.73,43558
2023/06/26 23:41:22.567,LocalExecutor2,input,result,416,28898,845.66,793.29,67.55,10.85,26.66,40.22,3.09,43560
2023/06/26 23:41:22.618,LocalExecutor2,input,result,418,28899,807.59,779.09,52.65,10.88,25.56,40.16,2.87,43561
2023/06/26 23:41:22.650,LocalExecutor2,input,result,419,28900,803.97,759.75,33.71,10.93,24.54,40.84,2.81,43562
2023/06/26 23:41:22.719,LocalExecutor2,input,result,420,28901,817.72,793.42,67.31,8.47,25.39,31.12,2.72,43564
2023/06/26 23:41:22.771,LocalExecutor2,input,result,421,28902,834.65,775.02,48.64,9.67,27.68,35.68,3.73,43565
2023/06/26 23:41:22.825,LocalExecutor2,input,result,422,28903,814.31,782.25,55.43,10.54,26.27,39.07,3.12,43567
2023/06/26 23:41:22.905,LocalExecutor2,input,result,424,28904,842.5,805.57,79.58,11.05,26.71,41.28,3.55,43568
2023/06/26 23:41:22.955,LocalExecutor2,input,result,425,28905,837.04,777.83,52.27,10.99,24.48,40.67,2.97,43570
2023/06/26 23:41:23.031,LocalExecutor2,input,result,426,28906,843.55,796.73,71.8,11.0,26.94,41.2,4.32,43572
2023/06/26 23:41:23.070,LocalExecutor2,input,result,427,28907,825.59,768.27,42.32,10.97,25.57,40.89,2.83,43573
2023/06/26 23:41:23.149,LocalExecutor2,input,result,430,28908,809.17,809.84,78.37,10.92,24.71,40.3,3.52,43575
2023/06/26 23:41:23.199,LocalExecutor2,input,result,431,28909,819.22,779.57,49.63,10.97,25.93,40.79,2.82,43576
2023/06/26 23:41:23.264,LocalExecutor2,input,result,433,28910,813.37,789.39,63.36,10.92,26.62,40.6,2.95,43578
2023/06/26 23:41:23.298,LocalExecutor2,input,result,434,28911,816.6,761.43,35.26,10.97,26.31,40.71,2.85,43579
2023/06/26 23:41:23.367,LocalExecutor2,input,result,435,28912,816.74,791.54,63.92,10.87,27.57,40.55,5.17,43581
