asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/27 06:41:11.994,LocalForwarder2,result,result,98,19151,2176.09,184.56,119.16,0.32,0.01,0.32,2.62,43332
2023/06/27 06:41:12.103,LocalForwarder2,result,result,101,19152,2158.6,180.89,106.44,0.32,0.01,0.32,3.33,43333
2023/06/27 06:41:12.219,LocalForwarder2,result,result,103,19153,2192.63,182.99,109.88,0.32,0.01,0.32,6.33,43334
2023/06/27 06:41:12.334,LocalForwarder2,result,result,106,19154,2222.86,181.74,117.16,0.32,0.01,0.32,2.78,43337
2023/06/27 06:41:12.450,LocalForwarder2,result,result,111,19155,2115.69,184.12,113.53,0.32,0.01,0.32,2.97,43339
2023/06/27 06:41:12.559,LocalForwarder2,result,result,113,19156,2197.31,183.28,106.93,0.32,0.01,0.32,2.65,43340
2023/06/27 06:41:12.670,LocalForwarder2,result,result,116,19157,2178.31,180.41,108.96,0.32,0.01,0.32,2.83,43341
2023/06/27 06:41:12.780,LocalForwarder2,result,result,118,19158,2195.2,180.61,108.34,0.32,0.01,0.32,2.48,43342
2023/06/27 06:41:12.903,LocalForwarder2,result,result,121,19159,2183.75,183.62,120.05,0.32,0.02,0.32,3.27,43344
2023/06/27 06:41:13.020,LocalForwarder2,result,result,124,19160,2247.37,180.35,115.71,0.32,0.01,0.32,2.89,43346
2023/06/27 06:41:13.138,LocalForwarder2,result,result,125,19161,2350.01,182.78,116.6,0.32,0.01,0.32,2.33,43350
2023/06/27 06:41:13.249,LocalForwarder2,result,result,129,19162,2307.85,180.22,108.46,0.32,0.01,0.32,3.27,43353
2023/06/27 06:41:13.364,LocalForwarder2,result,result,130,19163,2406.63,180.22,112.8,0.32,0.01,0.32,2.94,43356
2023/06/27 06:41:13.483,LocalForwarder2,result,result,134,19164,2361.51,184.6,116.38,0.32,0.01,0.32,3.06,43359
2023/06/27 06:41:13.596,LocalForwarder2,result,result,135,19165,2453.51,183.51,109.73,0.32,0.01,0.32,3.39,43361
2023/06/27 06:41:13.716,LocalForwarder2,result,result,136,19166,2484.95,184.58,119.93,0.32,0.01,0.32,2.34,43364
2023/06/27 06:41:13.830,LocalForwarder2,result,result,137,19167,2546.15,179.71,112.42,0.32,0.01,0.32,2.32,43367
2023/06/27 06:41:13.948,LocalForwarder2,result,result,139,19168,2563.98,180.84,114.18,0.32,0.01,0.32,4.11,43370
2023/06/27 06:41:14.063,LocalForwarder2,result,result,140,19169,2620.95,184.16,113.5,0.32,0.01,0.32,2.92,43373
2023/06/27 06:41:14.177,LocalForwarder2,result,result,144,19170,2592.06,180.61,112.47,0.32,0.01,0.32,2.54,43375
2023/06/27 06:41:14.293,LocalForwarder2,result,result,145,19171,2662.22,181.85,114.17,0.32,0.01,0.32,2.73,43378
2023/06/27 06:41:14.413,LocalForwarder2,result,result,146,19172,2748.92,181.36,117.48,0.32,0.01,0.32,2.45,43381
2023/06/27 06:41:14.529,LocalForwarder2,result,result,148,19173,2736.53,180.98,114.68,0.32,0.01,0.32,2.33,43382
2023/06/27 06:41:14.652,LocalForwarder2,result,result,149,19174,2789.91,181.24,118.47,0.32,0.01,0.32,4.66,43383
2023/06/27 06:41:14.762,LocalForwarder2,result,result,150,19175,2850.47,182.41,110.33,0.32,0.02,0.32,2.65,43385
2023/06/27 06:41:14.875,LocalForwarder2,result,result,151,19176,2888.62,182.92,110.55,0.32,0.01,0.32,2.74,43388
2023/06/27 06:41:14.990,LocalForwarder2,result,result,154,19177,2868.44,184.14,113.34,0.32,0.01,0.32,2.92,43391
2023/06/27 06:41:15.108,LocalForwarder2,result,result,156,19178,2934.32,183.81,114.42,0.32,0.02,0.32,3.08,43393
2023/06/27 06:41:15.215,LocalForwarder2,result,result,158,19179,2950.59,180.59,106.88,0.32,0.01,0.32,2.27,43396
2023/06/27 06:41:15.326,LocalForwarder2,result,result,161,19180,3009.42,179.9,109.45,0.32,0.01,0.32,2.26,43397
2023/06/27 06:41:15.441,LocalForwarder2,result,result,165,19181,3001.44,181.48,112.66,0.32,0.01,0.32,2.53,43400
2023/06/27 06:41:15.561,LocalForwarder2,result,result,167,19182,3054.86,180.58,118.22,0.32,0.01,0.32,2.54,43402
2023/06/27 06:41:15.673,LocalForwarder2,result,result,169,19183,3115.75,180.38,111.02,0.32,0.01,0.32,2.38,43404
2023/06/27 06:41:15.790,LocalForwarder2,result,result,171,19184,3171.52,183.97,114.74,0.32,0.01,0.32,2.62,43406
2023/06/27 06:41:15.902,LocalForwarder2,result,result,175,19185,3083.79,181.38,108.46,0.32,0.01,0.32,3.27,43409
2023/06/27 06:41:16.022,LocalForwarder2,result,result,181,19186,2962.46,184.66,119.12,0.32,0.01,0.32,2.45,43412
2023/06/27 06:41:16.133,LocalForwarder2,result,result,182,19187,3059.1,181.42,108.72,0.32,0.01,0.32,3.08,43413
2023/06/27 06:41:16.247,LocalForwarder2,result,result,185,19188,3047.24,185.57,112.15,0.32,0.01,0.32,2.71,43416
2023/06/27 06:41:16.361,LocalForwarder2,result,result,186,19189,3146.28,183.17,112.91,0.32,0.01,0.32,2.38,43419
2023/06/27 06:41:16.482,LocalForwarder2,result,result,190,19190,3150.34,184.22,118.17,0.32,0.01,0.32,2.76,43421
2023/06/27 06:41:16.598,LocalForwarder2,result,result,192,19191,3234.17,183.97,114.86,0.32,0.01,0.32,2.6,43425
2023/06/27 06:41:16.714,LocalForwarder2,result,result,195,19192,3197.25,180.15,113.36,0.32,0.01,0.32,2.67,43427
2023/06/27 06:41:16.825,LocalForwarder2,result,result,196,19193,3276.02,181.0,110.07,0.32,0.01,0.32,2.38,43429
2023/06/27 06:41:16.939,LocalForwarder2,result,result,199,19194,3320.82,180.11,111.31,0.32,0.01,0.32,3.01,43431
2023/06/27 06:41:17.054,LocalForwarder2,result,result,200,19195,3383.26,184.54,113.37,0.32,0.01,0.32,2.49,43434
2023/06/27 06:41:17.170,LocalForwarder2,result,result,201,19196,3437.45,182.32,114.71,0.32,0.01,0.32,2.2,43437
2023/06/27 06:41:17.289,LocalForwarder2,result,result,202,19197,3506.43,187.04,116.97,0.32,0.01,0.32,2.5,43440
2023/06/27 06:41:17.407,LocalForwarder2,result,result,203,19198,3589.25,184.73,114.78,0.32,0.01,0.32,3.22,43443
2023/06/27 06:41:17.519,LocalForwarder2,result,result,205,19199,3598.32,184.75,110.9,0.32,0.01,0.32,2.35,43446
2023/06/27 06:41:17.630,LocalForwarder2,result,result,207,19200,3646.49,183.01,109.51,0.32,0.01,0.32,2.24,43448
2023/06/27 06:41:17.740,LocalForwarder2,result,result,213,19201,3515.64,181.31,108.54,0.32,0.01,0.32,2.56,43450
2023/06/27 06:41:17.857,LocalForwarder2,result,result,214,19202,3606.25,182.67,115.56,0.32,0.01,0.32,2.3,43453
2023/06/27 06:41:17.967,LocalForwarder2,result,result,217,19203,3617.95,180.57,107.11,0.32,0.01,0.32,2.51,43454
2023/06/27 06:41:18.092,LocalForwarder2,result,result,219,19204,3687.72,184.03,121.43,0.32,0.02,0.32,3.68,43457
2023/06/27 06:41:18.200,LocalForwarder2,result,result,220,19205,3760.09,181.26,107.1,0.32,0.01,0.32,2.71,43460
2023/06/27 06:41:18.321,LocalForwarder2,result,result,221,19206,3844.81,181.79,116.65,0.32,0.01,0.32,5.35,43462
2023/06/27 06:41:18.429,LocalForwarder2,result,result,222,19207,3908.7,181.32,108.57,0.32,0.01,0.32,2.79,43465
2023/06/27 06:41:18.549,LocalForwarder2,result,result,294,19208,1190.7,183.98,118.75,0.32,0.03,0.32,2.46,43468
2023/06/27 06:41:18.663,LocalForwarder2,result,result,295,19209,1288.24,181.01,111.02,0.32,0.03,0.32,3.15,43470
2023/06/27 06:41:18.780,LocalForwarder2,result,result,297,19210,1302.36,185.47,114.09,0.32,0.02,0.32,3.21,43474
2023/06/27 06:41:18.887,LocalForwarder2,result,result,298,19211,1383.65,180.89,104.65,0.32,0.02,0.32,3.38,43476
2023/06/27 06:41:19.005,LocalForwarder2,result,result,303,19212,1353.95,180.65,116.66,0.32,0.01,0.32,2.6,43479
2023/06/27 06:41:19.122,LocalForwarder2,result,result,304,19213,1433.68,181.5,114.82,0.32,0.01,0.32,2.46,43481
2023/06/27 06:41:19.236,LocalForwarder2,result,result,305,19214,1508.36,180.62,111.29,0.32,0.01,0.32,3.16,43483
2023/06/27 06:41:19.346,LocalForwarder2,result,result,308,19215,1554.95,180.01,109.39,0.32,0.01,0.32,2.29,43486
2023/06/27 06:41:19.462,LocalForwarder2,result,result,311,19216,1540.41,182.93,114.09,0.32,0.01,0.32,2.35,43489
2023/06/27 06:41:19.573,LocalForwarder2,result,result,314,19217,1570.57,180.11,106.4,0.32,0.01,0.32,4.84,43491
2023/06/27 06:41:19.690,LocalForwarder2,result,result,316,19218,1656.3,180.9,115.92,0.32,0.01,0.32,3.79,43493
2023/06/27 06:41:19.801,LocalForwarder2,result,result,318,19219,1657.89,180.52,110.2,0.32,0.01,0.32,2.79,43496
2023/06/27 06:41:19.916,LocalForwarder2,result,result,319,19220,1741.82,181.12,112.39,0.32,0.01,0.32,2.87,43499
2023/06/27 06:41:20.034,LocalForwarder2,result,result,323,19221,1691.48,187.02,116.97,0.32,0.01,0.32,2.42,43502
2023/06/27 06:41:20.149,LocalForwarder2,result,result,326,19222,1699.78,181.06,111.92,0.32,0.01,0.32,3.12,43504
2023/06/27 06:41:20.264,LocalForwarder2,result,result,328,19223,1759.44,181.26,113.7,0.32,0.01,0.32,2.4,43507
2023/06/27 06:41:20.384,LocalForwarder2,result,result,329,19224,1861.09,179.85,117.87,0.32,0.01,0.32,2.6,43510
2023/06/27 06:41:20.502,LocalForwarder2,result,result,333,19225,1823.69,182.53,115.72,0.32,0.01,0.32,2.42,43511
2023/06/27 06:41:20.618,LocalForwarder2,result,result,335,19226,1864.26,180.36,113.92,0.32,0.01,0.32,2.66,43513
2023/06/27 06:41:20.731,LocalForwarder2,result,result,336,19227,1939.98,181.31,112.03,0.32,0.01,0.32,2.39,43516
2023/06/27 06:41:20.843,LocalForwarder2,result,result,337,19228,1991.46,179.34,109.35,0.32,0.01,0.32,2.66,43518
2023/06/27 06:41:20.958,LocalForwarder2,result,result,345,19229,1804.28,181.47,113.36,0.32,0.01,0.32,2.55,43521
2023/06/27 06:41:21.075,LocalForwarder2,result,result,347,19230,1847.88,181.01,115.61,0.32,0.01,0.32,2.38,43524
2023/06/27 06:41:21.193,LocalForwarder2,result,result,348,19231,1941.03,181.71,113.78,0.32,0.01,0.32,3.37,43527
2023/06/27 06:41:21.314,LocalForwarder2,result,result,350,19232,1997.15,190.34,120.4,0.32,0.01,0.32,2.9,43530
2023/06/27 06:41:21.422,LocalForwarder2,result,result,352,19233,2023.97,185.49,106.11,0.32,0.01,0.32,2.89,43532
2023/06/27 06:41:21.535,LocalForwarder2,result,result,355,19234,2064.12,180.87,110.1,0.32,0.01,0.32,2.98,43535
2023/06/27 06:41:21.649,LocalForwarder2,result,result,357,19235,2104.34,183.29,113.53,0.32,0.01,0.32,2.23,43538
2023/06/27 06:41:21.759,LocalForwarder2,result,result,359,19236,2170.89,181.81,107.69,0.32,0.01,0.32,2.27,43541
2023/06/27 06:41:21.877,LocalForwarder2,result,result,360,19237,2262.56,187.52,116.81,0.32,0.01,0.32,2.35,43544
2023/06/27 06:41:21.995,LocalForwarder2,result,result,362,19238,2242.54,180.21,114.83,0.32,0.01,0.32,2.75,43546
2023/06/27 06:41:22.111,LocalForwarder2,result,result,366,19239,2194.09,183.0,113.77,0.32,0.01,0.32,2.98,43548
2023/06/27 06:41:22.222,LocalForwarder2,result,result,367,19240,2288.63,183.93,109.94,0.32,0.01,0.32,2.37,43551
2023/06/27 06:41:22.335,LocalForwarder2,result,result,369,19241,2350.85,182.07,110.02,0.32,0.01,0.32,3.02,43554
2023/06/27 06:41:22.446,LocalForwarder2,result,result,375,19242,2209.67,182.8,109.4,0.32,0.01,0.32,2.63,43557
2023/06/27 06:41:22.559,LocalForwarder2,result,result,376,19243,2305.92,184.27,109.37,0.32,0.01,0.32,3.11,43559
2023/06/27 06:41:22.674,LocalForwarder2,result,result,380,19244,2252.05,183.05,114.22,0.32,0.01,0.32,2.44,43563
2023/06/27 06:41:22.784,LocalForwarder2,result,result,381,19245,2342.59,181.4,107.46,0.32,0.01,0.32,2.68,43566
2023/06/27 06:41:22.909,LocalForwarder2,result,result,383,19246,2435.89,189.63,122.08,0.32,0.01,0.32,2.89,43569
2023/06/27 06:41:23.016,LocalForwarder2,result,result,387,19247,2356.83,181.2,105.36,0.32,0.01,0.32,2.61,43571
2023/06/27 06:41:23.133,LocalForwarder2,result,result,389,19248,2433.77,180.16,115.86,0.32,0.01,0.32,2.63,43574
2023/06/27 06:41:23.252,LocalForwarder2,result,result,390,19249,2510.75,182.55,114.58,0.32,0.01,0.32,4.97,43577
2023/06/27 06:41:23.363,LocalForwarder2,result,result,394,19250,2477.89,180.56,108.78,0.32,0.02,0.32,4.03,43580
2023/06/27 06:41:23.477,LocalForwarder2,result,result,396,19251,2538.25,181.15,114.2,0.32,0.01,0.32,2.3,43583
2023/06/27 06:41:23.587,LocalForwarder2,result,result,399,19252,2570.39,180.51,107.48,0.32,0.01,0.32,2.77,43585
2023/06/27 06:41:23.699,LocalForwarder2,result,result,402,19253,2578.96,181.52,110.1,0.32,0.01,0.32,2.78,43588
2023/06/27 06:41:23.824,LocalForwarder2,result,result,405,19254,2550.46,184.89,122.42,0.32,0.01,0.32,2.93,43591
2023/06/27 06:41:23.933,LocalForwarder2,result,result,409,19255,2417.28,181.07,108.42,0.32,0.01,0.32,2.48,43592
2023/06/27 06:41:24.050,LocalForwarder2,result,result,412,19256,2484.38,183.57,114.68,0.32,0.01,0.32,2.66,43595
2023/06/27 06:41:24.160,LocalForwarder2,result,result,415,19257,2483.92,180.57,108.03,0.32,0.01,0.32,2.39,43598
2023/06/27 06:41:24.275,LocalForwarder2,result,result,417,19258,2520.57,180.67,112.19,0.32,0.01,0.32,3.05,43600
2023/06/27 06:41:24.384,LocalForwarder2,result,result,423,19259,2363.08,179.97,108.38,0.32,0.01,0.32,2.58,43602
2023/06/27 06:41:24.508,LocalForwarder2,result,result,428,19260,2223.55,180.57,120.64,0.32,0.01,0.32,3.62,43605
2023/06/27 06:41:24.620,LocalForwarder2,result,result,432,19261,2215.21,181.14,109.23,0.32,0.01,0.32,3.24,43607
2023/06/27 06:41:24.728,LocalForwarder2,result,result,437,19262,2111.42,180.54,106.73,0.32,0.01,0.32,2.7,43609
2023/06/27 06:41:24.843,LocalForwarder2,result,result,438,19263,2208.77,184.07,112.48,0.32,0.01,0.32,3.14,43611
2023/06/27 06:41:24.958,LocalForwarder2,result,result,439,19264,2307.69,183.07,114.23,0.32,0.01,0.32,2.64,43614
2023/06/27 06:41:25.080,LocalForwarder2,result,result,441,19265,2345.07,185.8,118.77,0.32,0.01,0.32,3.06,43617
2023/06/27 06:41:25.191,LocalForwarder2,result,result,447,19266,2203.98,182.7,108.54,0.32,0.01,0.32,3.35,43619
2023/06/27 06:41:25.298,LocalForwarder2,result,result,448,19267,2281.95,180.88,105.79,0.32,0.01,0.32,2.73,43622
2023/06/27 06:41:25.415,LocalForwarder2,result,result,449,19268,2368.71,180.24,114.5,0.32,0.01,0.32,2.98,43626
2023/06/27 06:41:25.533,LocalForwarder2,result,result,450,19269,2394.22,182.22,116.78,0.32,0.01,0.32,2.41,43628
2023/06/27 06:41:25.668,LocalForwarder2,result,result,456,19270,2309.71,186.24,130.17,0.32,0.01,0.32,5.04,43631
2023/06/27 06:41:25.778,LocalForwarder2,result,result,458,19271,2392.53,182.65,110.61,0.32,0.01,0.32,2.57,43634
2023/06/27 06:41:25.894,LocalForwarder2,result,result,459,19272,2459.59,182.42,113.85,0.32,0.02,0.32,2.49,43636
2023/06/27 06:41:26.010,LocalForwarder2,result,result,460,19273,2491.64,182.57,114.37,0.32,0.01,0.32,2.39,43640
2023/06/27 06:41:26.135,LocalForwarder2,result,result,465,19274,2476.49,181.05,120.29,0.32,0.01,0.32,4.52,43643
2023/06/27 06:41:26.255,LocalForwarder2,result,result,466,19275,2561.58,184.29,115.41,0.32,0.01,0.32,6.1,43646
2023/06/27 06:41:26.366,LocalForwarder2,result,result,467,19276,2606.38,186.23,112.32,0.32,0.01,0.32,2.91,43648
2023/06/27 06:41:26.478,LocalForwarder2,result,result,470,19277,2593.54,180.39,110.28,0.32,0.01,0.32,2.69,43652
2023/06/27 06:41:26.594,LocalForwarder2,result,result,472,19278,2619.13,183.45,114.23,0.32,0.01,0.32,2.34,43654
2023/06/27 06:41:26.704,LocalForwarder2,result,result,474,19279,2647.64,180.11,107.87,0.32,0.01,0.32,2.8,43657
2023/06/27 06:41:26.826,LocalForwarder2,result,result,476,19280,2708.59,180.93,120.78,0.32,0.01,0.32,2.43,43660
2023/06/27 06:41:26.950,LocalForwarder2,result,result,479,19281,2735.16,189.26,121.08,0.32,0.01,0.32,3.15,43663
2023/06/27 06:41:27.059,LocalForwarder2,result,result,483,19282,2686.1,180.85,107.58,0.32,0.01,0.32,2.28,43665
2023/06/27 06:41:27.179,LocalForwarder2,result,result,485,19283,2746.97,184.8,116.88,0.32,0.01,0.32,3.11,43667
2023/06/27 06:41:27.286,LocalForwarder2,result,result,490,19284,2668.38,180.53,105.78,0.32,0.01,0.32,2.44,43669
2023/06/27 06:41:27.407,LocalForwarder2,result,result,491,19285,2769.54,190.84,118.4,0.32,0.01,0.32,3.28,43672
2023/06/27 06:41:27.514,LocalForwarder2,result,result,493,19286,2847.85,180.79,105.88,0.32,0.01,0.32,2.67,43675
2023/06/27 06:41:27.629,LocalForwarder2,result,result,499,19287,2694.73,184.75,112.92,0.32,0.01,0.32,2.7,43677
2023/06/27 06:41:27.738,LocalForwarder2,result,result,500,19288,2780.85,181.72,106.98,0.32,0.01,0.32,2.3,43679
2023/06/27 06:41:27.854,LocalForwarder2,result,result,503,19289,2814.06,183.23,113.8,0.32,0.01,0.32,2.97,43681
2023/06/27 06:41:27.971,LocalForwarder2,result,result,504,19290,2887.78,180.7,115.38,0.32,0.01,0.32,2.93,43684
2023/06/27 06:41:28.086,LocalForwarder2,result,result,512,19291,2669.46,183.36,112.71,0.32,0.01,0.32,2.67,43686
2023/06/27 06:41:28.199,LocalForwarder2,result,result,514,19292,2713.94,182.76,110.56,0.32,0.01,0.32,2.86,43689
2023/06/27 06:41:28.307,LocalForwarder2,result,result,519,19293,2587.14,180.22,107.56,0.32,0.01,0.32,2.45,43690
2023/06/27 06:41:28.429,LocalForwarder2,result,result,521,19294,2644.04,180.41,118.45,0.32,0.01,0.32,3.24,43691
2023/06/27 06:41:28.540,LocalForwarder2,result,result,525,19295,2565.47,181.79,110.4,0.32,0.03,0.32,2.73,43692
2023/06/27 06:41:28.658,LocalForwarder2,result,result,528,19296,2574.41,183.76,116.01,0.32,0.01,0.32,2.24,43694
2023/06/27 06:41:28.770,LocalForwarder2,result,result,531,19297,2582.78,180.46,109.9,0.32,0.01,0.32,2.36,43697
2023/06/27 06:41:28.890,LocalForwarder2,result,result,532,19298,2674.67,183.71,118.33,0.32,0.01,0.32,2.83,43699
2023/06/27 06:41:29.002,LocalForwarder2,result,result,533,19299,2770.07,182.19,110.49,0.32,0.01,0.32,2.39,43702
2023/06/27 06:41:29.119,LocalForwarder2,result,result,534,19300,2830.38,179.58,115.58,0.32,0.01,0.32,2.31,43704
2023/06/27 06:41:29.246,LocalForwarder2,result,result,537,19301,2828.36,183.39,123.99,0.32,0.01,0.32,2.57,43707
2023/06/27 06:41:29.356,LocalForwarder2,result,result,539,19302,2866.24,180.33,107.84,0.32,0.01,0.32,2.57,43709
2023/06/27 06:41:29.469,LocalForwarder2,result,result,541,19303,2904.74,181.76,111.6,0.32,0.01,0.32,2.53,43712
2023/06/27 06:41:29.590,LocalForwarder2,result,result,546,19304,2817.51,183.09,118.19,0.32,0.01,0.32,3.02,43715
2023/06/27 06:41:29.700,LocalForwarder2,result,result,548,19305,2881.8,180.61,107.06,0.32,0.01,0.32,2.97,43718
2023/06/27 06:41:29.814,LocalForwarder2,result,result,549,19306,2963.39,181.14,112.21,0.32,0.01,0.32,2.73,43719
2023/06/27 06:41:29.924,LocalForwarder2,result,result,550,19307,3027.52,181.26,107.98,0.32,0.01,0.32,2.84,43721
2023/06/27 06:41:30.042,LocalForwarder2,result,result,553,19308,3073.03,183.04,116.98,0.32,0.04,0.32,2.67,43724
2023/06/27 06:41:30.157,LocalForwarder2,result,result,558,19309,2938.68,188.14,113.3,0.32,0.01,0.32,2.36,43727
2023/06/27 06:41:30.264,LocalForwarder2,result,result,560,19310,2981.93,180.94,104.92,0.32,0.01,0.32,2.56,43730
2023/06/27 06:41:30.382,LocalForwarder2,result,result,562,19311,3023.86,184.44,115.42,0.32,0.01,0.32,2.45,43732
2023/06/27 06:41:30.504,LocalForwarder2,result,result,563,19312,3118.29,181.55,117.91,0.32,0.01,0.32,3.71,43735
2023/06/27 06:41:30.620,LocalForwarder2,result,result,565,19313,3128.68,184.08,113.94,0.32,0.01,0.32,3.55,43739
2023/06/27 06:41:30.731,LocalForwarder2,result,result,566,19314,3207.22,181.0,110.51,0.32,0.01,0.32,2.47,43742
2023/06/27 06:41:30.846,LocalForwarder2,result,result,567,19315,3290.77,180.13,112.21,0.32,0.01,0.32,3.4,43743
2023/06/27 06:41:30.963,LocalForwarder2,result,result,568,19316,3337.55,180.75,114.07,0.32,0.01,0.32,2.99,43745
2023/06/27 06:41:31.092,LocalForwarder2,result,result,569,19317,3407.97,185.33,115.17,0.32,0.01,0.32,12.04,43747
2023/06/27 06:41:31.201,LocalForwarder2,result,result,572,19318,3389.19,185.06,112.21,0.32,0.04,0.32,5.37,43748
2023/06/27 06:41:31.305,LocalForwarder2,result,result,574,19319,3353.83,181.58,104.26,0.32,0.02,0.32,3.58,43749
2023/06/27 06:41:31.425,LocalForwarder2,result,result,579,19320,3274.57,186.57,118.88,0.32,0.01,0.32,2.73,43751
2023/06/27 06:41:31.537,LocalForwarder2,result,result,580,19321,3351.85,180.55,109.84,0.32,0.01,0.32,2.42,43752
2023/06/27 06:41:31.662,LocalForwarder2,result,result,581,19322,3452.07,182.86,123.53,0.32,0.01,0.32,2.47,43755
2023/06/27 06:41:31.773,LocalForwarder2,result,result,584,19323,3423.2,180.51,107.84,0.32,0.01,0.32,3.0,43757
