asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/26 23:41:39.359,MergerSorterProducer,nan,final_uav_1,76,nan,nan,nan,nan,nan,nan,nan,2047.23,37375
2023/06/26 23:41:39.388,MergerSorterProducer,nan,final_uav_1,77,nan,nan,nan,nan,nan,nan,nan,2076.88,37376
2023/06/26 23:41:39.419,MergerSorterProducer,nan,final_uav_1,78,nan,nan,nan,nan,nan,nan,nan,2108.21,37377
2023/06/26 23:41:39.449,MergerSorterProducer,nan,final_uav_1,79,nan,nan,nan,nan,nan,nan,nan,2138.14,37378
2023/06/26 23:41:39.487,MergerSorterProducer,nan,final_uav_1,80,nan,nan,nan,nan,nan,nan,nan,2175.95,37379
2023/06/26 23:41:39.514,MergerSorterProducer,nan,final_uav_1,81,nan,nan,nan,nan,nan,nan,nan,2203.45,37380
2023/06/26 23:41:39.540,MergerSorterProducer,nan,final_uav_1,82,nan,nan,nan,nan,nan,nan,nan,2229.27,37381
2023/06/26 23:41:39.572,MergerSorterProducer,nan,final_uav_1,83,nan,nan,nan,nan,nan,nan,nan,2260.92,37382
2023/06/26 23:41:39.602,MergerSorterProducer,nan,final_uav_1,84,nan,nan,nan,nan,nan,nan,nan,2290.11,37383
2023/06/26 23:41:39.632,MergerSorterProducer,nan,final_uav_1,86,nan,nan,nan,nan,nan,nan,nan,2321.19,37384
2023/06/26 23:41:39.667,MergerSorterProducer,nan,final_uav_1,87,nan,nan,nan,nan,nan,nan,nan,2355.8,37385
2023/06/26 23:41:39.693,MergerSorterProducer,nan,final_uav_1,88,nan,nan,nan,nan,nan,nan,nan,2382.18,37386
2023/06/26 23:41:39.726,MergerSorterProducer,nan,final_uav_1,89,nan,nan,nan,nan,nan,nan,nan,2415.19,37387
2023/06/26 23:41:39.754,MergerSorterProducer,nan,final_uav_1,90,nan,nan,nan,nan,nan,nan,nan,2443.41,37388
2023/06/26 23:41:39.787,MergerSorterProducer,nan,final_uav_1,91,nan,nan,nan,nan,nan,nan,nan,2476.11,37389
2023/06/26 23:41:39.819,MergerSorterProducer,nan,final_uav_1,92,nan,nan,nan,nan,nan,nan,nan,2507.62,37390
2023/06/26 23:41:39.846,MergerSorterProducer,nan,final_uav_1,93,nan,nan,nan,nan,nan,nan,nan,2535.12,37391
2023/06/26 23:41:39.876,MergerSorterProducer,nan,final_uav_1,94,nan,nan,nan,nan,nan,nan,nan,2565.05,37392
2023/06/26 23:41:39.907,MergerSorterProducer,nan,final_uav_1,96,nan,nan,nan,nan,nan,nan,nan,2596.36,37393
2023/06/26 23:41:39.936,MergerSorterProducer,nan,final_uav_1,97,nan,nan,nan,nan,nan,nan,nan,2625.33,37394
2023/06/26 23:41:39.974,MergerSorterProducer,nan,final_uav_1,98,nan,nan,nan,nan,nan,nan,nan,2662.83,37395
2023/06/26 23:41:39.999,MergerSorterProducer,nan,final_uav_1,99,nan,nan,nan,nan,nan,nan,nan,2688.26,37396
2023/06/26 23:41:40.028,MergerSorterProducer,nan,final_uav_1,100,nan,nan,nan,nan,nan,nan,nan,2716.83,37397
2023/06/26 23:41:40.067,MergerSorterProducer,nan,final_uav_1,101,nan,nan,nan,nan,nan,nan,nan,2756.18,37398
2023/06/26 23:41:40.089,MergerSorterProducer,nan,final_uav_1,102,nan,nan,nan,nan,nan,nan,nan,2777.53,37399
2023/06/26 23:41:40.121,MergerSorterProducer,nan,final_uav_1,103,nan,nan,nan,nan,nan,nan,nan,2809.62,37400
2023/06/26 23:41:40.150,MergerSorterProducer,nan,final_uav_1,104,nan,nan,nan,nan,nan,nan,nan,2838.63,37401
2023/06/26 23:41:40.180,MergerSorterProducer,nan,final_uav_1,105,nan,nan,nan,nan,nan,nan,nan,2869.23,37402
2023/06/26 23:41:40.210,MergerSorterProducer,nan,final_uav_1,106,nan,nan,nan,nan,nan,nan,nan,2899.07,37403
2023/06/26 23:41:40.242,MergerSorterProducer,nan,final_uav_1,107,nan,nan,nan,nan,nan,nan,nan,2931.14,37404
2023/06/26 23:41:40.271,MergerSorterProducer,nan,final_uav_1,108,nan,nan,nan,nan,nan,nan,nan,2959.96,37405
2023/06/26 23:41:40.306,MergerSorterProducer,nan,final_uav_1,109,nan,nan,nan,nan,nan,nan,nan,2995.51,37406
2023/06/26 23:41:40.333,MergerSorterProducer,nan,final_uav_1,111,nan,nan,nan,nan,nan,nan,nan,3021.59,37407
2023/06/26 23:41:40.362,MergerSorterProducer,nan,final_uav_1,112,nan,nan,nan,nan,nan,nan,nan,3051.61,37408
2023/06/26 23:41:40.395,MergerSorterProducer,nan,final_uav_1,113,nan,nan,nan,nan,nan,nan,nan,3083.6,37409
2023/06/26 23:41:40.423,MergerSorterProducer,nan,final_uav_1,114,nan,nan,nan,nan,nan,nan,nan,3112.0,37410
2023/06/26 23:41:40.455,MergerSorterProducer,nan,final_uav_1,115,nan,nan,nan,nan,nan,nan,nan,3143.98,37411
2023/06/26 23:41:40.485,MergerSorterProducer,nan,final_uav_1,116,nan,nan,nan,nan,nan,nan,nan,3173.93,37412
