asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/27 06:41:08.806,LocalPreprocessor,input,preprocessed,48,29218,864.28,804.55,78.47,9.46,3.14,307.36,3.06,28764
2023/06/27 06:41:08.898,LocalPreprocessor,input,preprocessed,49,29219,889.11,817.39,91.71,10.79,3.32,307.36,3.09,28765
2023/06/27 06:41:08.966,LocalPreprocessor,input,preprocessed,51,29220,845.08,794.21,68.62,10.93,3.15,307.36,2.97,28766
2023/06/27 06:41:09.050,LocalPreprocessor,input,preprocessed,52,29221,853.63,808.15,82.67,11.02,2.9,307.36,3.5,28767
2023/06/27 06:41:09.100,LocalPreprocessor,input,preprocessed,54,29222,805.49,775.34,50.24,10.91,2.8,307.36,3.56,28768
2023/06/27 06:41:09.153,LocalPreprocessor,input,preprocessed,55,29223,823.85,781.7,54.23,10.86,2.65,307.36,2.73,28769
2023/06/27 06:41:09.218,LocalPreprocessor,input,preprocessed,56,29224,836.27,788.66,62.45,10.8,3.06,307.36,3.84,28770
2023/06/27 06:41:09.286,LocalPreprocessor,input,preprocessed,58,29225,820.39,791.03,65.14,10.79,3.15,307.36,6.55,28771
2023/06/27 06:41:09.315,LocalPreprocessor,input,preprocessed,61,29226,761.35,761.83,31.74,10.88,2.44,307.36,4.06,28772
2023/06/27 06:41:09.380,LocalPreprocessor,input,preprocessed,62,29227,812.45,792.26,66.67,10.73,3.05,307.36,2.98,28773
2023/06/27 06:41:09.429,LocalPreprocessor,input,preprocessed,63,29228,833.97,773.06,46.37,10.73,3.38,307.36,3.72,28774
2023/06/27 06:41:09.526,LocalPreprocessor,input,preprocessed,67,29229,785.92,786.66,98.75,10.68,3.02,307.36,2.86,28775
2023/06/27 06:41:09.581,LocalPreprocessor,input,preprocessed,68,29230,782.77,783.12,53.24,10.68,3.89,307.36,3.36,28776
2023/06/27 06:41:09.641,LocalPreprocessor,input,preprocessed,69,29231,822.04,787.64,59.83,10.82,3.41,307.36,3.17,28777
2023/06/27 06:41:09.693,LocalPreprocessor,input,preprocessed,72,29232,786.69,761.6,49.97,9.52,3.76,307.36,4.46,28778
2023/06/27 06:41:09.751,LocalPreprocessor,input,preprocessed,74,29233,799.51,784.21,58.84,10.45,4.01,307.36,4.02,28779
2023/06/27 06:41:09.816,LocalPreprocessor,input,preprocessed,76,29234,809.68,789.45,64.02,10.7,3.76,307.36,4.25,28780
2023/06/27 06:41:10.022,LocalPreprocessor,input,preprocessed,82,29235,749.41,749.34,205.44,10.78,3.33,307.36,5.7,28781
2023/06/27 06:41:10.104,LocalPreprocessor,input,preprocessed,83,29236,815.0,815.59,86.58,10.93,2.47,307.36,3.18,28782
2023/06/27 06:41:10.164,LocalPreprocessor,input,preprocessed,85,29237,800.95,780.83,54.89,10.82,6.04,307.36,3.67,28783
2023/06/27 06:41:10.227,LocalPreprocessor,input,preprocessed,86,29238,839.28,791.78,65.86,10.79,3.04,307.36,3.96,28784
2023/06/27 06:41:10.299,LocalPreprocessor,input,preprocessed,89,29239,810.1,799.41,72.55,10.83,3.34,307.36,3.05,28785
2023/06/27 06:41:10.359,LocalPreprocessor,input,preprocessed,91,29240,805.63,777.13,59.01,10.9,3.53,307.36,3.3,28786
2023/06/27 06:41:10.414,LocalPreprocessor,input,preprocessed,93,29241,795.49,784.24,56.46,10.72,2.99,307.36,3.05,28787
2023/06/27 06:41:10.493,LocalPreprocessor,input,preprocessed,94,29242,853.32,786.9,76.73,10.72,3.16,307.36,4.02,28788
2023/06/27 06:41:10.551,LocalPreprocessor,input,preprocessed,95,29243,835.78,783.75,58.67,10.78,2.79,307.36,3.86,28789
2023/06/27 06:41:10.650,LocalPreprocessor,input,preprocessed,98,29244,828.26,828.7,99.8,10.79,3.07,307.36,3.44,28790
2023/06/27 06:41:10.698,LocalPreprocessor,input,preprocessed,101,29245,746.72,747.0,44.07,10.4,3.76,307.36,6.1,28791
2023/06/27 06:41:10.774,LocalPreprocessor,input,preprocessed,103,29246,748.07,748.41,79.12,10.77,2.77,307.36,3.65,28792
2023/06/27 06:41:10.886,LocalPreprocessor,input,preprocessed,106,29247,771.06,771.93,112.76,10.79,2.63,307.36,3.09,28793
2023/06/27 06:41:11.069,LocalPreprocessor,input,preprocessed,110,29248,742.87,743.29,179.12,10.87,3.88,307.36,4.48,28794
2023/06/27 06:41:11.112,LocalPreprocessor,input,preprocessed,111,29249,773.37,773.8,45.4,10.77,3.71,307.36,3.37,28795
2023/06/27 06:41:11.192,LocalPreprocessor,input,preprocessed,113,29250,825.18,805.14,78.61,10.88,3.79,307.36,4.02,28796
2023/06/27 06:41:11.270,LocalPreprocessor,input,preprocessed,116,29251,775.0,775.14,80.24,10.72,2.69,307.36,3.28,28797
2023/06/27 06:41:11.342,LocalPreprocessor,input,preprocessed,118,29252,753.54,753.95,71.75,10.71,2.87,307.36,3.08,28798
2023/06/27 06:41:11.473,LocalPreprocessor,input,preprocessed,121,29253,748.19,743.01,127.93,10.76,5.08,307.36,3.69,28799
2023/06/27 06:41:11.512,LocalPreprocessor,input,preprocessed,122,29254,770.13,759.52,40.99,10.76,3.56,307.36,3.19,28800
2023/06/27 06:41:11.553,LocalPreprocessor,input,preprocessed,124,29255,772.39,763.4,36.84,10.69,3.94,307.36,6.15,28801
2023/06/27 06:41:11.630,LocalPreprocessor,input,preprocessed,125,29256,837.69,807.49,80.77,10.69,3.21,307.36,3.06,28802
2023/06/27 06:41:11.704,LocalPreprocessor,input,preprocessed,129,29257,759.14,759.51,73.92,10.42,2.98,307.36,3.55,28803
2023/06/27 06:41:11.763,LocalPreprocessor,input,preprocessed,130,29258,801.69,802.26,59.11,10.42,3.89,307.36,2.82,28804
2023/06/27 06:41:11.861,LocalPreprocessor,input,preprocessed,131,29259,881.59,821.42,96.37,10.74,3.56,307.36,3.58,28805
2023/06/27 06:41:11.948,LocalPreprocessor,input,preprocessed,134,29260,824.3,824.37,89.32,10.85,3.13,307.36,3.03,28806
2023/06/27 06:41:12.006,LocalPreprocessor,input,preprocessed,135,29261,861.41,782.41,56.77,10.82,3.03,307.36,3.01,28807
2023/06/27 06:41:12.042,LocalPreprocessor,input,preprocessed,136,29262,807.33,763.97,36.5,10.81,2.95,307.36,3.08,28808
2023/06/27 06:41:12.105,LocalPreprocessor,input,preprocessed,137,29263,816.13,786.7,61.54,10.9,3.31,307.36,3.72,28809
2023/06/27 06:41:12.148,LocalPreprocessor,input,preprocessed,138,29264,824.65,769.41,43.62,10.8,3.02,307.36,3.25,28810
2023/06/27 06:41:12.227,LocalPreprocessor,input,preprocessed,139,29265,834.91,798.79,73.15,10.77,4.35,307.36,7.34,28811
2023/06/27 06:41:12.271,LocalPreprocessor,input,preprocessed,140,29266,824.71,774.91,49.08,10.68,3.31,307.36,3.49,28812
2023/06/27 06:41:12.395,LocalPreprocessor,input,preprocessed,144,29267,805.12,805.65,123.6,10.72,3.71,307.36,3.22,28813
2023/06/27 06:41:12.430,LocalPreprocessor,input,preprocessed,145,29268,793.64,771.31,34.38,10.72,3.61,307.36,3.35,28814
2023/06/27 06:41:12.515,LocalPreprocessor,input,preprocessed,146,29269,847.24,790.67,86.5,10.79,3.17,307.36,3.18,28815
2023/06/27 06:41:12.565,LocalPreprocessor,input,preprocessed,147,29270,820.7,773.88,48.72,10.83,3.78,307.36,3.36,28816
2023/06/27 06:41:12.635,LocalPreprocessor,input,preprocessed,148,29271,837.68,796.14,70.33,10.71,3.25,307.36,3.36,28817
2023/06/27 06:41:12.710,LocalPreprocessor,input,preprocessed,149,29272,845.6,800.97,74.39,10.75,3.27,307.36,3.38,28818
2023/06/27 06:41:12.764,LocalPreprocessor,input,preprocessed,150,29273,848.36,781.32,54.22,9.39,3.04,307.36,3.22,28819
2023/06/27 06:41:12.827,LocalPreprocessor,input,preprocessed,151,29274,838.39,789.69,64.59,10.77,2.87,307.36,2.8,28820
2023/06/27 06:41:12.878,LocalPreprocessor,input,preprocessed,152,29275,814.68,772.11,45.1,10.86,2.96,307.36,6.85,28821
2023/06/27 06:41:12.947,LocalPreprocessor,input,preprocessed,154,29276,822.28,799.94,73.8,10.85,2.61,307.36,3.16,28822
2023/06/27 06:41:13.017,LocalPreprocessor,input,preprocessed,156,29277,839.53,794.02,67.83,10.84,3.06,307.36,4.19,28823
2023/06/27 06:41:13.053,LocalPreprocessor,input,preprocessed,158,29278,784.06,763.07,37.12,10.93,3.03,307.36,3.65,28824
2023/06/27 06:41:13.125,LocalPreprocessor,input,preprocessed,161,29279,803.73,804.23,71.57,10.78,3.39,307.36,3.15,28825
2023/06/27 06:41:13.177,LocalPreprocessor,input,preprocessed,162,29280,819.17,779.69,51.27,10.78,3.41,307.36,3.71,28826
2023/06/27 06:41:13.258,LocalPreprocessor,input,preprocessed,165,29281,812.04,813.1,79.38,10.87,3.97,307.36,4.74,28827
2023/06/27 06:41:13.306,LocalPreprocessor,input,preprocessed,167,29282,795.5,778.24,50.15,10.89,3.41,307.36,3.06,28828
2023/06/27 06:41:13.371,LocalPreprocessor,input,preprocessed,169,29283,809.39,792.03,65.89,10.75,3.11,307.36,3.05,28829
2023/06/27 06:41:13.431,LocalPreprocessor,input,preprocessed,171,29284,806.62,775.12,57.47,10.81,3.55,307.36,3.52,28830
2023/06/27 06:41:13.578,LocalPreprocessor,input,preprocessed,175,29285,754.26,754.81,145.81,10.73,2.91,307.36,6.01,28831
2023/06/27 06:41:13.623,LocalPreprocessor,input,preprocessed,176,29286,777.7,776.89,47.93,11.05,2.69,307.36,3.16,28832
2023/06/27 06:41:13.808,LocalPreprocessor,input,preprocessed,181,29287,742.99,743.18,183.14,10.97,3.74,307.36,3.51,28833
2023/06/27 06:41:13.902,LocalPreprocessor,input,preprocessed,182,29288,824.37,824.68,95.56,10.94,2.96,307.36,3.0,28834
2023/06/27 06:41:13.953,LocalPreprocessor,input,preprocessed,185,29289,749.39,749.75,50.27,10.91,3.06,307.36,3.27,28835
2023/06/27 06:41:13.998,LocalPreprocessor,input,preprocessed,186,29290,778.24,779.14,44.88,10.87,3.6,307.36,3.15,28836
2023/06/27 06:41:14.068,LocalPreprocessor,input,preprocessed,189,29291,755.14,755.26,70.07,10.79,3.22,307.36,3.45,28837
2023/06/27 06:41:14.114,LocalPreprocessor,input,preprocessed,190,29292,777.92,764.81,45.4,10.75,2.68,307.36,3.82,28838
2023/06/27 06:41:14.224,LocalPreprocessor,input,preprocessed,192,29293,856.53,836.33,111.4,10.86,2.4,307.36,2.86,28839
2023/06/27 06:41:14.292,LocalPreprocessor,input,preprocessed,195,29294,770.29,771.18,65.79,10.84,3.43,307.36,3.89,28840
2023/06/27 06:41:14.346,LocalPreprocessor,input,preprocessed,196,29295,788.47,789.44,51.12,10.82,3.15,307.36,7.51,28841
2023/06/27 06:41:14.391,LocalPreprocessor,input,preprocessed,198,29296,784.21,773.85,48.11,10.78,3.49,307.36,3.57,28842
2023/06/27 06:41:14.448,LocalPreprocessor,input,preprocessed,199,29297,826.31,783.61,57.67,10.78,3.36,307.36,3.15,28843
2023/06/27 06:41:14.502,LocalPreprocessor,input,preprocessed,200,29298,827.86,782.13,54.5,10.81,2.45,307.36,2.97,28844
2023/06/27 06:41:14.539,LocalPreprocessor,input,preprocessed,201,29299,801.8,761.65,36.4,10.76,3.14,307.36,3.15,28845
2023/06/27 06:41:14.602,LocalPreprocessor,input,preprocessed,202,29300,815.88,789.51,63.71,10.76,2.93,307.36,2.97,28846
2023/06/27 06:41:14.643,LocalPreprocessor,input,preprocessed,203,29301,822.91,766.35,40.84,10.7,2.3,307.36,3.15,28847
2023/06/27 06:41:14.697,LocalPreprocessor,input,preprocessed,204,29302,810.49,780.45,53.79,8.26,2.79,307.36,3.21,28848
2023/06/27 06:41:14.736,LocalPreprocessor,input,preprocessed,205,29303,811.49,766.93,38.47,9.4,2.57,307.36,3.2,28849
2023/06/27 06:41:14.834,LocalPreprocessor,input,preprocessed,207,29304,847.48,825.01,98.9,10.64,2.6,307.36,2.96,28850
2023/06/27 06:41:14.994,LocalPreprocessor,input,preprocessed,213,29305,761.47,762.12,155.06,10.93,3.25,307.36,6.05,28851
2023/06/27 06:41:15.057,LocalPreprocessor,input,preprocessed,214,29306,802.2,802.62,67.27,10.93,2.28,307.36,2.96,28852
2023/06/27 06:41:15.111,LocalPreprocessor,input,preprocessed,215,29307,823.64,778.3,52.74,10.87,3.76,307.36,3.34,28853
2023/06/27 06:41:15.163,LocalPreprocessor,input,preprocessed,217,29308,808.96,776.68,50.44,10.82,2.61,307.36,3.57,28854
2023/06/27 06:41:15.195,LocalPreprocessor,input,preprocessed,219,29309,788.62,759.92,33.87,10.73,3.15,307.36,3.38,28855
2023/06/27 06:41:15.242,LocalPreprocessor,input,preprocessed,220,29310,799.7,773.87,47.81,10.88,2.54,307.36,2.98,28856
2023/06/27 06:41:15.296,LocalPreprocessor,input,preprocessed,221,29311,818.59,778.58,52.4,10.7,3.12,307.36,2.96,28857
2023/06/27 06:41:15.355,LocalPreprocessor,input,preprocessed,222,29312,829.81,784.43,57.68,10.65,3.67,307.36,3.14,28858
2023/06/27 06:41:15.414,LocalPreprocessor,input,preprocessed,226,29313,734.28,734.81,59.12,10.75,3.92,307.36,3.23,28859
2023/06/27 06:41:15.536,LocalPreprocessor,input,preprocessed,227,29314,844.35,845.23,122.6,10.75,2.96,307.36,3.06,28860
2023/06/27 06:41:15.602,LocalPreprocessor,input,preprocessed,229,29315,824.26,786.93,60.63,10.86,4.82,307.36,7.01,28861
2023/06/27 06:41:15.663,LocalPreprocessor,input,preprocessed,230,29316,842.41,792.53,67.29,10.83,2.25,307.36,3.05,28862
2023/06/27 06:41:15.742,LocalPreprocessor,input,preprocessed,231,29317,862.61,806.88,78.36,8.38,2.92,307.36,3.08,28863
2023/06/27 06:41:15.831,LocalPreprocessor,input,preprocessed,234,29318,819.92,820.43,89.21,10.71,2.29,307.36,3.34,28864
2023/06/27 06:41:15.892,LocalPreprocessor,input,preprocessed,235,29319,832.73,784.76,59.29,10.76,3.34,307.36,3.51,28865
2023/06/27 06:41:15.932,LocalPreprocessor,input,preprocessed,237,29320,793.41,767.97,42.08,10.83,2.32,307.36,3.12,28866
2023/06/27 06:41:16.040,LocalPreprocessor,input,preprocessed,239,29321,852.69,832.38,106.31,10.88,3.03,307.36,3.25,28867
2023/06/27 06:41:16.097,LocalPreprocessor,input,preprocessed,241,29322,843.42,783.53,58.13,10.97,2.36,307.36,3.05,28868
2023/06/27 06:41:16.159,LocalPreprocessor,input,preprocessed,242,29323,835.27,784.7,58.74,10.83,3.72,307.36,4.27,28869
2023/06/27 06:41:16.229,LocalPreprocessor,input,preprocessed,244,29324,808.62,797.05,71.37,10.79,3.04,307.36,3.42,28870
2023/06/27 06:41:16.297,LocalPreprocessor,input,preprocessed,247,29325,803.97,804.64,64.9,10.76,2.75,307.36,6.35,28871
2023/06/27 06:41:16.388,LocalPreprocessor,input,preprocessed,248,29326,863.8,811.37,93.71,10.76,3.29,307.36,3.14,28872
2023/06/27 06:41:16.550,LocalPreprocessor,input,preprocessed,254,29327,746.56,747.06,161.4,10.82,4.03,307.36,3.14,28873
2023/06/27 06:41:16.691,LocalPreprocessor,input,preprocessed,257,29328,755.7,756.57,142.84,9.48,2.77,307.36,3.07,28874
2023/06/27 06:41:16.765,LocalPreprocessor,input,preprocessed,258,29329,803.49,804.45,72.86,10.31,3.27,307.36,3.15,28875
2023/06/27 06:41:16.822,LocalPreprocessor,input,preprocessed,259,29330,843.94,782.79,56.66,10.7,3.19,307.36,3.32,28876
2023/06/27 06:41:16.865,LocalPreprocessor,input,preprocessed,260,29331,810.99,769.19,42.7,10.87,3.76,307.36,3.28,28877
2023/06/27 06:41:16.952,LocalPreprocessor,input,preprocessed,262,29332,832.21,815.12,86.77,10.87,3.24,307.36,3.02,28878
2023/06/27 06:41:17.006,LocalPreprocessor,input,preprocessed,265,29333,782.99,783.58,52.23,10.86,3.97,307.36,4.22,28879
2023/06/27 06:41:17.086,LocalPreprocessor,input,preprocessed,266,29334,838.23,805.67,80.09,10.85,3.88,307.36,4.08,28880
2023/06/27 06:41:17.134,LocalPreprocessor,input,preprocessed,269,29335,766.22,767.04,46.27,10.84,3.61,307.36,6.46,28881
2023/06/27 06:41:17.222,LocalPreprocessor,input,preprocessed,272,29336,750.46,751.38,91.26,10.82,3.0,307.36,3.69,28882
2023/06/27 06:41:17.494,LocalPreprocessor,input,preprocessed,278,29337,737.13,737.33,270.87,10.71,3.68,307.36,3.44,28883
2023/06/27 06:41:17.602,LocalPreprocessor,input,preprocessed,279,29338,828.02,828.21,108.74,10.71,3.26,307.36,3.07,28884
2023/06/27 06:41:17.642,LocalPreprocessor,input,preprocessed,280,29339,819.62,765.66,40.37,10.71,3.23,307.36,3.06,28885
2023/06/27 06:41:17.721,LocalPreprocessor,input,preprocessed,281,29340,834.97,804.62,78.77,8.27,3.23,307.36,2.99,28886
2023/06/27 06:41:17.803,LocalPreprocessor,input,preprocessed,284,29341,815.7,816.41,81.32,10.64,3.31,307.36,3.12,28887
2023/06/27 06:41:17.846,LocalPreprocessor,input,preprocessed,286,29342,787.95,765.73,40.04,10.75,3.46,307.36,4.92,28888
2023/06/27 06:41:17.903,LocalPreprocessor,input,preprocessed,287,29343,815.79,786.52,60.07,10.88,3.24,307.36,3.4,28889
2023/06/27 06:41:17.990,LocalPreprocessor,input,preprocessed,288,29344,865.37,813.18,85.5,11.06,3.36,307.36,3.88,28890
2023/06/27 06:41:18.102,LocalPreprocessor,input,preprocessed,293,29345,745.87,746.62,105.82,11.1,3.94,307.36,8.08,28891
2023/06/27 06:41:18.166,LocalPreprocessor,input,preprocessed,294,29346,803.71,804.02,71.39,11.05,2.71,307.36,3.04,28892
2023/06/27 06:41:18.227,LocalPreprocessor,input,preprocessed,295,29347,847.77,785.56,59.67,11.05,3.2,307.36,3.49,28893
2023/06/27 06:41:18.291,LocalPreprocessor,input,preprocessed,297,29348,811.55,791.62,66.05,11.17,2.66,307.36,2.78,28894
2023/06/27 06:41:18.339,LocalPreprocessor,input,preprocessed,298,29349,831.46,772.73,45.94,11.11,3.82,307.36,3.44,28895
2023/06/27 06:41:18.384,LocalPreprocessor,input,preprocessed,300,29350,794.11,772.26,46.45,11.09,3.08,307.36,3.01,28896
2023/06/27 06:41:18.451,LocalPreprocessor,input,preprocessed,303,29351,795.0,795.74,65.13,11.1,3.67,307.36,3.64,28897
2023/06/27 06:41:18.488,LocalPreprocessor,input,preprocessed,304,29352,796.3,765.13,38.38,11.12,2.84,307.36,2.95,28898
2023/06/27 06:41:18.537,LocalPreprocessor,input,preprocessed,305,29353,805.48,773.75,47.46,11.02,3.6,307.36,3.17,28899
2023/06/27 06:41:18.632,LocalPreprocessor,input,preprocessed,308,29354,836.08,836.16,95.25,11.01,2.97,307.36,3.2,28900
2023/06/27 06:41:18.673,LocalPreprocessor,input,preprocessed,311,29355,740.74,741.26,35.08,9.68,3.49,307.36,8.36,28901
2023/06/27 06:41:18.734,LocalPreprocessor,input,preprocessed,313,29356,747.3,747.99,67.51,10.99,2.94,307.36,3.31,28902
2023/06/27 06:41:18.772,LocalPreprocessor,input,preprocessed,314,29357,768.44,768.99,37.93,10.99,2.87,307.36,3.12,28903
2023/06/27 06:41:18.893,LocalPreprocessor,input,preprocessed,316,29358,854.73,820.32,118.24,11.2,4.38,307.36,3.96,28904
2023/06/27 06:41:18.942,LocalPreprocessor,input,preprocessed,318,29359,794.57,776.16,50.72,11.15,3.34,307.36,3.12,28905
2023/06/27 06:41:18.998,LocalPreprocessor,input,preprocessed,319,29360,819.68,781.93,55.59,11.15,3.59,307.36,3.05,28906
2023/06/27 06:41:19.100,LocalPreprocessor,input,preprocessed,321,29361,859.25,825.69,100.14,11.22,4.01,307.36,3.81,28907
2023/06/27 06:41:19.189,LocalPreprocessor,input,preprocessed,323,29362,842.37,818.0,91.53,11.24,3.09,307.36,3.14,28908
2023/06/27 06:41:19.250,LocalPreprocessor,input,preprocessed,326,29363,793.95,794.16,57.1,11.18,3.9,307.36,5.11,28909
2023/06/27 06:41:19.297,LocalPreprocessor,input,preprocessed,328,29364,788.32,777.14,50.79,11.22,3.14,307.36,3.18,28910
2023/06/27 06:41:19.403,LocalPreprocessor,input,preprocessed,329,29365,871.32,826.18,100.29,11.22,4.23,307.36,6.09,28911
2023/06/27 06:41:19.450,LocalPreprocessor,input,preprocessed,332,29366,787.42,788.19,51.48,11.14,3.19,307.36,3.91,28912
2023/06/27 06:41:19.516,LocalPreprocessor,input,preprocessed,333,29367,833.02,791.88,65.5,11.16,3.73,307.36,3.31,28913
2023/06/27 06:41:19.563,LocalPreprocessor,input,preprocessed,335,29368,806.26,775.38,48.17,11.02,3.02,307.36,2.82,28914
2023/06/27 06:41:19.618,LocalPreprocessor,input,preprocessed,336,29369,822.85,780.17,54.94,10.83,3.22,307.36,2.98,28915
2023/06/27 06:41:19.694,LocalPreprocessor,input,preprocessed,337,29370,838.12,800.99,74.86,10.9,3.65,307.36,3.25,28916
2023/06/27 06:41:19.857,LocalPreprocessor,input,preprocessed,343,29371,746.29,746.76,163.16,10.75,3.28,307.36,3.01,28917
2023/06/27 06:41:19.924,LocalPreprocessor,input,preprocessed,345,29372,767.38,767.58,67.86,10.81,2.67,307.36,2.91,28918
2023/06/27 06:41:19.980,LocalPreprocessor,input,preprocessed,347,29373,747.11,747.23,53.68,10.87,3.99,307.36,3.83,28919
2023/06/27 06:41:20.083,LocalPreprocessor,input,preprocessed,348,29374,828.43,829.07,103.78,10.87,3.35,307.36,3.27,28920
2023/06/27 06:41:20.147,LocalPreprocessor,input,preprocessed,350,29375,821.39,784.63,59.04,11.0,4.37,307.36,6.77,28921
2023/06/27 06:41:20.176,LocalPreprocessor,input,preprocessed,352,29376,773.55,753.0,33.6,10.79,3.86,307.36,3.43,28922
2023/06/27 06:41:20.243,LocalPreprocessor,input,preprocessed,353,29377,814.74,792.84,66.3,10.84,3.57,307.36,3.38,28923
2023/06/27 06:41:20.299,LocalPreprocessor,input,preprocessed,355,29378,823.17,780.91,54.99,10.83,3.5,307.36,3.81,28924
2023/06/27 06:41:20.340,LocalPreprocessor,input,preprocessed,357,29379,789.47,769.43,41.75,10.89,4.1,307.36,3.01,28925
2023/06/27 06:41:20.406,LocalPreprocessor,input,preprocessed,359,29380,814.0,792.92,67.36,10.83,3.73,307.36,2.75,28926
2023/06/27 06:41:20.470,LocalPreprocessor,input,preprocessed,360,29381,848.04,786.0,60.93,10.95,5.51,307.36,3.12,28927
2023/06/27 06:41:20.522,LocalPreprocessor,input,preprocessed,361,29382,830.74,783.79,54.69,11.01,3.39,307.36,3.19,28928
2023/06/27 06:41:20.595,LocalPreprocessor,input,preprocessed,362,29383,838.52,798.22,72.25,10.96,3.48,307.36,3.02,28929
2023/06/27 06:41:20.668,LocalPreprocessor,input,preprocessed,366,29384,747.92,748.84,73.06,9.62,3.0,307.36,3.31,28930
2023/06/27 06:41:20.755,LocalPreprocessor,input,preprocessed,367,29385,814.57,814.91,84.06,10.55,3.37,307.36,5.56,28931
2023/06/27 06:41:20.806,LocalPreprocessor,input,preprocessed,369,29386,818.53,779.73,54.01,10.76,2.66,307.36,3.32,28932
2023/06/27 06:41:20.861,LocalPreprocessor,input,preprocessed,372,29387,757.21,757.7,54.82,11.07,3.37,307.36,3.02,28933
2023/06/27 06:41:20.985,LocalPreprocessor,input,preprocessed,375,29388,744.54,744.7,123.5,11.01,3.07,307.36,3.1,28934
2023/06/27 06:41:21.048,LocalPreprocessor,input,preprocessed,376,29389,791.73,792.07,62.61,11.04,3.55,307.36,2.98,28935
2023/06/27 06:41:21.179,LocalPreprocessor,input,preprocessed,380,29390,752.94,753.96,131.69,10.94,3.12,307.36,3.04,28936
2023/06/27 06:41:21.232,LocalPreprocessor,input,preprocessed,381,29391,787.86,788.66,53.62,10.96,2.31,307.36,2.75,28937
2023/06/27 06:41:21.324,LocalPreprocessor,input,preprocessed,383,29392,847.49,804.21,90.3,10.97,3.29,307.36,3.0,28938
2023/06/27 06:41:21.394,LocalPreprocessor,input,preprocessed,386,29393,746.54,746.69,69.42,11.02,2.98,307.36,4.36,28939
2023/06/27 06:41:21.449,LocalPreprocessor,input,preprocessed,387,29394,785.52,785.88,55.11,11.02,3.88,307.36,2.93,28940
2023/06/27 06:41:21.513,LocalPreprocessor,input,preprocessed,389,29395,805.01,786.39,60.4,10.94,3.72,307.36,6.17,28941
