asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/26 01:05:36.888,MergerSorterProducer,nan,final_uav_1,2195,nan,nan,nan,nan,nan,nan,nan,84.79,1274
2023/06/26 01:05:36.968,MergerSorterProducer,nan,final_uav_1,2197,nan,nan,nan,nan,nan,nan,nan,165.17,1275
2023/06/26 01:05:37.048,MergerSorterProducer,nan,final_uav_1,2199,nan,nan,nan,nan,nan,nan,nan,245.69,1276
2023/06/26 01:05:37.137,MergerSorterProducer,nan,final_uav_1,2200,nan,nan,nan,nan,nan,nan,nan,333.51,1277
2023/06/26 01:05:37.214,MergerSorterProducer,nan,final_uav_1,2204,nan,nan,nan,nan,nan,nan,nan,411.08,1278
2023/06/26 01:05:37.296,MergerSorterProducer,nan,final_uav_1,2205,nan,nan,nan,nan,nan,nan,nan,493.77,1279
2023/06/26 01:05:37.370,MergerSorterProducer,nan,final_uav_1,2206,nan,nan,nan,nan,nan,nan,nan,567.99,1280
2023/06/26 01:05:37.452,MergerSorterProducer,nan,final_uav_1,2207,nan,nan,nan,nan,nan,nan,nan,649.56,1281
2023/06/26 01:05:37.533,MergerSorterProducer,nan,final_uav_1,2208,nan,nan,nan,nan,nan,nan,nan,730.16,1282
2023/06/26 01:05:37.623,MergerSorterProducer,nan,final_uav_1,2210,nan,nan,nan,nan,nan,nan,nan,819.61,1283
2023/06/26 01:05:37.697,MergerSorterProducer,nan,final_uav_1,2211,nan,nan,nan,nan,nan,nan,nan,894.67,1284
2023/06/26 01:05:37.774,MergerSorterProducer,nan,final_uav_1,2213,nan,nan,nan,nan,nan,nan,nan,971.78,1285
2023/06/26 01:05:37.855,MergerSorterProducer,nan,final_uav_1,2214,nan,nan,nan,nan,nan,nan,nan,1052.87,1286
2023/06/26 01:05:37.936,MergerSorterProducer,nan,final_uav_1,2215,nan,nan,nan,nan,nan,nan,nan,1133.15,1287
2023/06/26 01:05:38.019,MergerSorterProducer,nan,final_uav_1,2217,nan,nan,nan,nan,nan,nan,nan,1216.88,1288
2023/06/26 01:05:38.098,MergerSorterProducer,nan,final_uav_1,2219,nan,nan,nan,nan,nan,nan,nan,1295.01,1289
2023/06/26 01:05:38.177,MergerSorterProducer,nan,final_uav_1,2221,nan,nan,nan,nan,nan,nan,nan,1374.53,1290
2023/06/26 01:05:38.258,MergerSorterProducer,nan,final_uav_1,2224,nan,nan,nan,nan,nan,nan,nan,1455.26,1291
2023/06/26 01:05:38.338,MergerSorterProducer,nan,final_uav_1,2225,nan,nan,nan,nan,nan,nan,nan,1535.93,1292
2023/06/26 01:05:38.426,MergerSorterProducer,nan,final_uav_1,2227,nan,nan,nan,nan,nan,nan,nan,1622.95,1293
2023/06/26 01:05:38.504,MergerSorterProducer,nan,final_uav_1,2229,nan,nan,nan,nan,nan,nan,nan,1701.53,1294
2023/06/26 01:05:38.588,MergerSorterProducer,nan,final_uav_1,2230,nan,nan,nan,nan,nan,nan,nan,1785.06,1295
2023/06/26 01:05:38.664,MergerSorterProducer,nan,final_uav_1,2231,nan,nan,nan,nan,nan,nan,nan,1861.44,1296
2023/06/26 01:05:38.742,MergerSorterProducer,nan,final_uav_1,2233,nan,nan,nan,nan,nan,nan,nan,1939.14,1297
2023/06/26 01:05:38.824,MergerSorterProducer,nan,final_uav_1,2235,nan,nan,nan,nan,nan,nan,nan,2021.33,1298
2023/06/26 01:05:38.903,MergerSorterProducer,nan,final_uav_1,2236,nan,nan,nan,nan,nan,nan,nan,2100.94,1299
2023/06/26 01:05:38.984,MergerSorterProducer,nan,final_uav_1,2237,nan,nan,nan,nan,nan,nan,nan,2181.6,1300
2023/06/26 01:05:39.065,MergerSorterProducer,nan,final_uav_1,2238,nan,nan,nan,nan,nan,nan,nan,2262.55,1301
2023/06/26 01:05:39.155,MergerSorterProducer,nan,final_uav_1,2244,nan,nan,nan,nan,nan,nan,nan,2351.63,1302
2023/06/26 01:05:39.227,MergerSorterProducer,nan,final_uav_1,2249,nan,nan,nan,nan,nan,nan,nan,2424.11,1303
2023/06/26 01:05:39.306,MergerSorterProducer,nan,final_uav_1,2251,nan,nan,nan,nan,nan,nan,nan,2503.97,1304
2023/06/26 01:05:39.387,MergerSorterProducer,nan,final_uav_1,2252,nan,nan,nan,nan,nan,nan,nan,2584.96,1305
2023/06/26 01:05:39.477,MergerSorterProducer,nan,final_uav_1,2253,nan,nan,nan,nan,nan,nan,nan,2674.3,1306
2023/06/26 01:05:39.550,MergerSorterProducer,nan,final_uav_1,2264,nan,nan,nan,nan,nan,nan,nan,2747.04,1307
2023/06/26 01:05:39.631,MergerSorterProducer,nan,final_uav_1,2265,nan,nan,nan,nan,nan,nan,nan,2828.6,1308
2023/06/26 01:05:39.721,MergerSorterProducer,nan,final_uav_1,2266,nan,nan,nan,nan,nan,nan,nan,2917.25,1309
2023/06/26 01:05:39.791,MergerSorterProducer,nan,final_uav_1,2267,nan,nan,nan,nan,nan,nan,nan,2988.41,1310
2023/06/26 01:05:39.871,MergerSorterProducer,nan,final_uav_1,2272,nan,nan,nan,nan,nan,nan,nan,3068.63,1311
2023/06/26 01:05:39.956,MergerSorterProducer,nan,final_uav_1,2275,nan,nan,nan,nan,nan,nan,nan,3153.44,1312
2023/06/26 01:05:40.042,MergerSorterProducer,nan,final_uav_1,2276,nan,nan,nan,nan,nan,nan,nan,3239.47,1313
