asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/27 07:30:40.862,LocalForwarder2,result,result,58,24296,1836.69,166.69,115.93,0.43,0.01,0.43,2.59,61229
2023/06/27 07:30:40.981,LocalForwarder2,result,result,61,24297,1854.61,170.03,116.36,0.32,0.01,0.32,3.09,61232
2023/06/27 07:30:41.095,LocalForwarder2,result,result,62,24298,1935.35,167.28,113.21,0.38,0.01,0.38,2.32,61234
2023/06/27 07:30:41.213,LocalForwarder2,result,result,63,24299,2006.44,166.44,116.41,0.38,0.01,0.38,2.27,61237
2023/06/27 07:30:41.332,LocalForwarder2,result,result,68,24300,1940.18,168.16,115.78,0.38,0.01,0.38,2.66,61238
2023/06/27 07:30:41.454,LocalForwarder2,result,result,69,24301,2023.19,171.2,119.83,0.38,0.01,0.38,3.25,61240
2023/06/27 07:30:41.571,LocalForwarder2,result,result,72,24302,2043.65,169.14,113.75,0.38,0.01,0.38,3.06,61243
2023/06/27 07:30:41.700,LocalForwarder2,result,result,74,24303,2098.23,175.86,123.73,0.32,0.01,0.32,7.05,61245
2023/06/27 07:30:41.806,LocalForwarder2,result,result,82,24304,1827.74,167.36,108.6,0.38,0.01,0.38,2.54,61248
2023/06/27 07:30:41.929,LocalForwarder2,result,result,83,24305,1920.16,170.62,121.25,0.38,0.01,0.38,2.49,61251
2023/06/27 07:30:42.040,LocalForwarder2,result,result,85,24306,1991.78,166.97,107.06,0.38,0.01,0.38,3.75,61253
2023/06/27 07:30:42.163,LocalForwarder2,result,result,86,24307,2038.59,167.94,120.94,0.38,0.01,0.38,3.08,61256
2023/06/27 07:30:42.280,LocalForwarder2,result,result,91,24308,1996.13,169.59,115.8,0.32,0.01,0.32,2.5,61259
2023/06/27 07:30:42.392,LocalForwarder2,result,result,93,24309,2052.97,166.43,109.91,0.32,0.01,0.32,2.94,61261
2023/06/27 07:30:42.510,LocalForwarder2,result,result,94,24310,2083.69,169.29,113.27,0.32,0.01,0.32,3.45,61263
2023/06/27 07:30:42.633,LocalForwarder2,result,result,95,24311,2152.16,168.24,116.39,0.32,0.01,0.32,6.25,61266
2023/06/27 07:30:42.748,LocalForwarder2,result,result,98,24312,2132.07,168.56,117.29,0.38,0.01,0.38,2.49,61268
2023/06/27 07:30:42.866,LocalForwarder2,result,result,103,24313,2037.95,167.72,116.27,0.32,0.01,0.32,2.59,61271
2023/06/27 07:30:42.985,LocalForwarder2,result,result,106,24314,1988.6,168.57,115.81,0.38,0.01,0.38,3.1,61273
2023/06/27 07:30:43.100,LocalForwarder2,result,result,110,24315,1905.01,167.47,113.61,0.38,0.01,0.38,2.67,61275
2023/06/27 07:30:43.228,LocalForwarder2,result,result,111,24316,1973.5,173.99,124.55,0.38,0.01,0.38,3.29,61276
2023/06/27 07:30:43.345,LocalForwarder2,result,result,116,24317,1927.21,172.04,115.86,0.38,0.01,0.38,3.05,61278
2023/06/27 07:30:43.456,LocalForwarder2,result,result,118,24318,1969.73,166.27,108.06,0.38,0.01,0.38,3.12,61280
2023/06/27 07:30:43.573,LocalForwarder2,result,result,121,24319,1908.18,167.63,115.0,0.38,0.01,0.38,2.54,61282
2023/06/27 07:30:43.690,LocalForwarder2,result,result,122,24320,2004.36,168.82,115.09,0.32,0.03,0.32,3.15,61283
2023/06/27 07:30:43.817,LocalForwarder2,result,result,125,24321,2012.98,167.42,124.3,0.38,0.01,0.38,3.24,61284
2023/06/27 07:30:43.932,LocalForwarder2,result,result,129,24322,1955.96,166.17,114.71,0.32,0.01,0.32,2.43,61286
2023/06/27 07:30:44.054,LocalForwarder2,result,result,130,24323,2056.75,167.3,120.28,0.38,0.01,0.38,2.6,61289
2023/06/27 07:30:44.177,LocalForwarder2,result,result,134,24324,1991.51,167.09,120.01,0.38,0.01,0.38,2.81,61291
2023/06/27 07:30:44.303,LocalForwarder2,result,result,135,24325,2066.42,171.89,122.61,0.38,0.01,0.38,3.91,61293
2023/06/27 07:30:44.417,LocalForwarder2,result,result,136,24326,2145.57,167.23,109.5,0.38,0.01,0.38,4.41,61296
2023/06/27 07:30:44.552,LocalForwarder2,result,result,137,24327,2227.6,180.16,130.57,0.38,0.04,0.38,6.06,61299
2023/06/27 07:30:44.653,LocalForwarder2,result,result,139,24328,2222.09,167.42,99.98,0.38,0.01,0.38,3.2,61302
2023/06/27 07:30:44.772,LocalForwarder2,result,result,140,24329,2269.48,169.57,118.16,0.38,0.01,0.38,2.32,61305
2023/06/27 07:30:44.884,LocalForwarder2,result,result,144,24330,2262.71,166.94,109.45,0.38,0.01,0.38,2.77,61307
2023/06/27 07:30:45.003,LocalForwarder2,result,result,145,24331,2338.12,167.15,118.01,0.38,0.01,0.38,2.44,61308
2023/06/27 07:30:45.128,LocalForwarder2,result,result,146,24332,2430.89,166.75,122.58,0.38,0.01,0.38,2.84,61309
2023/06/27 07:30:45.247,LocalForwarder2,result,result,148,24333,2438.09,167.48,116.6,0.38,0.01,0.38,2.49,61311
2023/06/27 07:30:45.369,LocalForwarder2,result,result,149,24334,2506.86,167.76,116.16,0.38,0.01,0.38,6.77,61312
2023/06/27 07:30:45.493,LocalForwarder2,result,result,150,24335,2597.44,174.4,124.52,0.38,0.01,0.38,2.89,61313
2023/06/27 07:30:45.608,LocalForwarder2,result,result,151,24336,2622.38,168.93,109.13,0.38,0.01,0.38,4.62,61316
2023/06/27 07:30:45.725,LocalForwarder2,result,result,154,24337,2598.36,168.1,118.51,0.38,0.01,0.38,2.65,61319
2023/06/27 07:30:45.851,LocalForwarder2,result,result,156,24338,2670.51,170.1,124.06,0.38,0.01,0.38,2.53,61322
2023/06/27 07:30:45.987,LocalForwarder2,result,result,158,24339,2712.02,176.37,127.06,0.38,0.02,0.38,6.41,61325
2023/06/27 07:30:46.122,LocalForwarder2,result,result,162,24340,2680.76,183.0,121.52,0.38,0.01,0.38,7.85,61327
2023/06/27 07:30:46.215,LocalForwarder2,result,result,165,24341,2664.64,167.23,105.29,0.32,0.01,0.32,2.44,61329
2023/06/27 07:30:46.338,LocalForwarder2,result,result,167,24342,2740.37,169.22,119.99,0.32,0.01,0.32,2.84,61330
2023/06/27 07:30:46.454,LocalForwarder2,result,result,169,24343,2765.02,166.61,114.41,0.32,0.01,0.32,2.71,61331
2023/06/27 07:30:46.576,LocalForwarder2,result,result,175,24344,2634.71,166.92,116.28,0.32,0.01,0.32,6.2,61332
2023/06/27 07:30:46.746,LocalForwarder2,result,result,176,24345,2776.79,219.66,169.64,0.32,0.01,0.32,3.73,61333
2023/06/27 07:30:46.808,LocalForwarder2,result,result,181,24346,2356.55,168.51,61.85,0.32,0.01,0.32,2.66,61334
2023/06/27 07:30:46.926,LocalForwarder2,result,result,182,24347,2442.27,167.86,114.07,0.32,0.01,0.32,3.61,61335
2023/06/27 07:30:47.043,LocalForwarder2,result,result,185,24348,2133.53,167.18,114.83,0.32,0.01,0.32,3.3,61337
2023/06/27 07:30:47.167,LocalForwarder2,result,result,189,24349,2172.06,170.74,122.5,0.32,0.01,0.32,2.82,61340
2023/06/27 07:30:47.278,LocalForwarder2,result,result,190,24350,2267.9,167.42,108.44,0.32,0.01,0.32,3.09,61343
2023/06/27 07:30:47.397,LocalForwarder2,result,result,192,24351,2336.45,166.43,117.8,0.32,0.01,0.32,3.16,61345
2023/06/27 07:30:47.513,LocalForwarder2,result,result,195,24352,2323.63,166.63,114.02,0.32,0.01,0.32,2.79,61348
2023/06/27 07:30:47.632,LocalForwarder2,result,result,198,24353,2383.82,167.92,117.42,0.32,0.01,0.32,2.73,61349
2023/06/27 07:30:47.749,LocalForwarder2,result,result,199,24354,2429.38,166.68,114.94,0.32,0.01,0.32,2.45,61351
2023/06/27 07:30:47.870,LocalForwarder2,result,result,200,24355,2506.17,167.48,117.94,0.32,0.01,0.32,3.08,61354
2023/06/27 07:30:47.988,LocalForwarder2,result,result,201,24356,2536.07,167.3,116.85,0.32,0.01,0.32,2.6,61356
2023/06/27 07:30:48.117,LocalForwarder2,result,result,203,24357,2503.7,168.82,126.63,0.32,0.01,0.32,3.35,61359
2023/06/27 07:30:48.234,LocalForwarder2,result,result,204,24358,2539.66,167.6,113.49,0.32,0.01,0.32,4.42,61361
2023/06/27 07:30:48.347,LocalForwarder2,result,result,205,24359,2280.17,168.58,111.73,0.32,0.01,0.32,2.8,61363
2023/06/27 07:30:48.462,LocalForwarder2,result,result,207,24360,2289.46,170.02,114.48,0.32,0.01,0.32,2.36,61365
2023/06/27 07:30:48.584,LocalForwarder2,result,result,214,24361,2062.88,172.36,119.46,0.32,0.01,0.32,2.54,61367
2023/06/27 07:30:48.694,LocalForwarder2,result,result,215,24362,2158.73,167.15,107.69,0.32,0.01,0.32,3.1,61369
2023/06/27 07:30:48.811,LocalForwarder2,result,result,217,24363,2212.89,168.28,113.74,0.32,0.01,0.32,3.44,61372
2023/06/27 07:30:48.923,LocalForwarder2,result,result,219,24364,2243.64,166.55,110.05,0.32,0.01,0.32,2.88,61375
2023/06/27 07:30:49.055,LocalForwarder2,result,result,220,24365,2333.27,174.71,128.25,0.32,0.01,0.32,5.01,61378
2023/06/27 07:30:49.163,LocalForwarder2,result,result,222,24366,2284.32,166.99,108.37,0.32,0.01,0.32,2.78,61380
2023/06/27 07:30:49.280,LocalForwarder2,result,result,226,24367,2261.0,166.72,113.72,0.32,0.01,0.32,3.38,61382
2023/06/27 07:30:49.397,LocalForwarder2,result,result,227,24368,2366.22,167.97,116.05,0.32,0.01,0.32,2.93,61385
2023/06/27 07:30:49.514,LocalForwarder2,result,result,229,24369,2403.65,167.12,115.12,0.32,0.01,0.32,3.11,61387
2023/06/27 07:30:49.637,LocalForwarder2,result,result,231,24370,2458.35,167.27,119.06,0.32,0.01,0.32,4.49,61389
2023/06/27 07:30:49.754,LocalForwarder2,result,result,234,24371,2459.81,170.94,115.96,0.32,0.01,0.32,2.92,61392
2023/06/27 07:30:49.869,LocalForwarder2,result,result,235,24372,2547.58,166.42,112.41,0.32,0.01,0.32,3.41,61395
2023/06/27 07:30:49.989,LocalForwarder2,result,result,239,24373,2445.17,169.46,118.96,0.32,0.01,0.32,2.77,61398
2023/06/27 07:30:50.111,LocalForwarder2,result,result,241,24374,2447.5,166.96,119.4,0.32,0.01,0.32,2.77,61401
2023/06/27 07:30:50.234,LocalForwarder2,result,result,242,24375,2541.62,166.41,121.57,0.32,0.01,0.32,2.98,61404
2023/06/27 07:30:50.355,LocalForwarder2,result,result,244,24376,2535.5,166.71,119.53,0.32,0.01,0.32,2.65,61406
2023/06/27 07:30:50.475,LocalForwarder2,result,result,248,24377,2542.55,167.54,117.82,0.32,0.01,0.32,3.16,61408
2023/06/27 07:30:50.595,LocalForwarder2,result,result,254,24378,2348.5,167.5,118.13,0.32,0.01,0.32,2.53,61411
2023/06/27 07:30:50.718,LocalForwarder2,result,result,257,24379,2347.86,167.51,121.25,0.32,0.01,0.32,2.62,61414
2023/06/27 07:30:50.845,LocalForwarder2,result,result,259,24380,2426.9,171.99,124.21,0.32,0.01,0.32,2.94,61417
2023/06/27 07:30:50.964,LocalForwarder2,result,result,260,24381,2487.84,170.64,117.64,0.32,0.01,0.32,2.26,61419
2023/06/27 07:30:51.081,LocalForwarder2,result,result,262,24382,2552.72,169.94,114.5,0.32,0.01,0.32,3.06,61421
2023/06/27 07:30:51.200,LocalForwarder2,result,result,265,24383,2551.27,167.12,117.28,0.32,0.01,0.32,2.96,61424
2023/06/27 07:30:51.316,LocalForwarder2,result,result,269,24384,2531.96,168.14,115.14,0.32,0.01,0.32,2.44,61427
2023/06/27 07:30:51.440,LocalForwarder2,result,result,272,24385,2485.72,169.62,121.45,0.32,0.01,0.32,2.77,61430
2023/06/27 07:30:51.558,LocalForwarder2,result,result,278,24386,2291.61,171.33,115.51,0.32,0.01,0.32,3.09,61432
2023/06/27 07:30:51.667,LocalForwarder2,result,result,279,24387,2384.06,166.84,107.18,0.32,0.01,0.32,2.61,61435
2023/06/27 07:30:51.788,LocalForwarder2,result,result,281,24388,2453.36,168.58,117.83,0.32,0.01,0.32,3.75,61437
2023/06/27 07:30:51.909,LocalForwarder2,result,result,284,24389,2483.19,167.06,119.56,0.32,0.03,0.32,2.84,61440
2023/06/27 07:30:52.029,LocalForwarder2,result,result,286,24390,2533.76,169.52,118.5,0.32,0.01,0.32,2.93,61443
2023/06/27 07:30:52.151,LocalForwarder2,result,result,287,24391,2629.4,167.11,116.6,0.32,0.01,0.32,3.99,61444
2023/06/27 07:30:52.271,LocalForwarder2,result,result,293,24392,2478.6,171.69,121.31,0.32,0.01,0.32,2.63,61447
2023/06/27 07:30:52.392,LocalForwarder2,result,result,294,24393,2562.75,170.54,119.0,0.32,0.01,0.32,2.91,61450
2023/06/27 07:30:52.513,LocalForwarder2,result,result,295,24394,2656.61,168.1,116.62,0.32,0.03,0.32,4.62,61453
2023/06/27 07:30:52.631,LocalForwarder2,result,result,298,24395,2707.57,167.15,118.11,0.32,0.01,0.32,3.07,61456
2023/06/27 07:30:52.759,LocalForwarder2,result,result,300,24396,2772.14,167.43,120.03,0.32,0.01,0.32,7.76,61459
2023/06/27 07:30:52.895,LocalForwarder2,result,result,303,24397,2796.47,179.68,140.08,0.32,0.01,0.32,2.54,61462
2023/06/27 07:30:53.001,LocalForwarder2,result,result,304,24398,2885.2,167.31,103.66,0.32,0.01,0.32,3.08,61463
2023/06/27 07:30:53.117,LocalForwarder2,result,result,308,24399,2809.37,166.86,113.23,0.32,0.01,0.32,3.55,61466
2023/06/27 07:30:53.233,LocalForwarder2,result,result,311,24400,2828.11,167.14,114.34,0.32,0.01,0.32,2.99,61469
2023/06/27 07:30:53.347,LocalForwarder2,result,result,313,24401,2872.59,166.75,112.33,0.32,0.01,0.32,2.9,61472
2023/06/27 07:30:53.473,LocalForwarder2,result,result,314,24402,2975.56,171.24,123.38,0.32,0.01,0.32,2.87,61475
2023/06/27 07:30:53.596,LocalForwarder2,result,result,318,24403,2967.69,173.63,120.31,0.32,0.01,0.32,3.23,61478
2023/06/27 07:30:53.702,LocalForwarder2,result,result,319,24404,3044.26,166.72,105.04,0.32,0.01,0.32,2.38,61481
2023/06/27 07:30:53.826,LocalForwarder2,result,result,321,24405,3078.45,171.59,120.77,0.32,0.01,0.32,3.51,61484
2023/06/27 07:30:53.940,LocalForwarder2,result,result,323,24406,3106.98,166.62,112.86,0.32,0.01,0.32,2.8,61487
2023/06/27 07:30:54.062,LocalForwarder2,result,result,328,24407,3073.2,171.44,118.58,0.32,0.01,0.32,3.88,61490
2023/06/27 07:30:54.175,LocalForwarder2,result,result,329,24408,3144.69,167.74,111.3,0.32,0.01,0.32,2.99,61493
2023/06/27 07:30:54.296,LocalForwarder2,result,result,332,24409,3162.97,168.24,118.23,0.32,0.01,0.32,3.9,61495
2023/06/27 07:30:54.413,LocalForwarder2,result,result,333,24410,3261.71,166.19,115.95,0.32,0.01,0.32,2.51,61498
2023/06/27 07:30:54.531,LocalForwarder2,result,result,336,24411,3228.82,167.31,115.33,0.32,0.01,0.32,2.95,61501
2023/06/27 07:30:54.652,LocalForwarder2,result,result,337,24412,3303.32,170.73,119.13,0.32,0.01,0.32,2.91,61504
2023/06/27 07:30:54.767,LocalForwarder2,result,result,343,24413,3177.96,170.86,112.95,0.32,0.01,0.32,2.92,61507
2023/06/27 07:30:54.883,LocalForwarder2,result,result,345,24414,3215.99,167.27,113.13,0.32,0.05,0.32,2.9,61510
2023/06/27 07:30:55.007,LocalForwarder2,result,result,350,24415,3203.39,167.21,120.35,0.32,0.01,0.32,3.43,61513
2023/06/27 07:30:55.128,LocalForwarder2,result,result,352,24416,3265.33,167.3,119.24,0.32,0.01,0.32,2.71,61517
2023/06/27 07:30:55.247,LocalForwarder2,result,result,353,24417,3360.85,165.98,116.76,0.32,0.01,0.32,2.96,61520
2023/06/27 07:30:55.367,LocalForwarder2,result,result,355,24418,3449.71,167.35,115.17,0.32,0.01,0.32,5.02,61523
2023/06/27 07:30:55.481,LocalForwarder2,result,result,359,24419,3422.85,168.03,112.96,0.32,0.01,0.32,2.54,61526
2023/06/27 07:30:55.600,LocalForwarder2,result,result,360,24420,3512.07,168.92,116.62,0.32,0.01,0.32,3.24,61529
2023/06/27 07:30:55.710,LocalForwarder2,result,result,361,24421,3544.39,166.51,107.37,0.32,0.01,0.32,3.66,61532
2023/06/27 07:30:55.829,LocalForwarder2,result,result,362,24422,3633.72,166.51,116.93,0.32,0.01,0.32,3.23,61534
2023/06/27 07:30:55.951,LocalForwarder2,result,result,367,24423,3568.15,167.41,121.08,0.32,0.01,0.32,2.53,61537
2023/06/27 07:30:56.075,LocalForwarder2,result,result,369,24424,3638.58,170.56,121.2,0.32,0.01,0.32,3.16,61540
2023/06/27 07:30:56.187,LocalForwarder2,result,result,372,24425,3654.1,167.9,110.03,0.32,0.01,0.32,2.65,61542
2023/06/27 07:30:56.302,LocalForwarder2,result,result,375,24426,3680.97,166.87,113.94,0.32,0.01,0.32,2.83,61545
2023/06/27 07:30:56.429,LocalForwarder2,result,result,380,24427,3604.79,172.31,120.48,0.32,0.01,0.32,6.51,61547
2023/06/27 07:30:56.533,LocalForwarder2,result,result,381,24428,3700.9,166.41,107.18,0.32,0.01,0.32,2.4,61550
2023/06/27 07:30:56.661,LocalForwarder2,result,result,383,24429,3784.46,172.36,124.78,0.32,0.01,0.32,2.43,61552
2023/06/27 07:30:56.773,LocalForwarder2,result,result,386,24430,3769.53,166.71,110.14,0.32,0.01,0.32,2.67,61554
2023/06/27 07:30:56.891,LocalForwarder2,result,result,389,24431,3806.16,167.39,114.54,0.32,0.01,0.32,3.24,61556
2023/06/27 07:30:57.010,LocalForwarder2,result,result,390,24432,3910.01,166.33,117.58,0.32,0.01,0.32,2.56,61558
2023/06/27 07:30:57.136,LocalForwarder2,result,result,394,24433,3939.12,169.63,124.41,0.32,0.01,0.32,2.3,61561
2023/06/27 07:30:57.253,LocalForwarder2,result,result,396,24434,3971.13,166.93,114.34,0.32,0.01,0.32,2.71,61564
2023/06/27 07:30:57.375,LocalForwarder2,result,result,399,24435,4037.38,170.72,119.56,0.32,0.01,0.32,3.35,61567
2023/06/27 07:30:57.486,LocalForwarder2,result,result,402,24436,4027.68,166.72,109.92,0.32,0.01,0.32,2.75,61571
2023/06/27 07:30:57.609,LocalForwarder2,result,result,405,24437,3994.97,167.37,120.4,0.32,0.01,0.32,3.36,61574
2023/06/27 07:30:57.729,LocalForwarder2,result,result,410,24438,3903.59,170.8,118.15,0.38,0.01,0.38,2.63,61577
2023/06/27 07:30:57.849,LocalForwarder2,result,result,412,24439,3967.06,168.04,117.05,0.38,0.01,0.38,2.84,61580
2023/06/27 07:30:57.966,LocalForwarder2,result,result,415,24440,3966.48,167.8,113.32,0.38,0.01,0.38,3.67,61583
2023/06/27 07:30:58.087,LocalForwarder2,result,result,417,24441,4042.22,168.07,120.86,0.38,0.01,0.38,2.47,61586
2023/06/27 07:30:58.205,LocalForwarder2,result,result,428,24442,3688.08,166.75,114.83,0.38,0.01,0.38,3.42,61589
2023/06/27 07:30:58.318,LocalForwarder2,result,result,429,24443,3766.62,167.06,111.09,0.38,0.01,0.38,3.33,61592
2023/06/27 07:30:58.437,LocalForwarder2,result,result,432,24444,3777.53,167.03,116.93,0.38,0.01,0.38,2.55,61595
2023/06/27 07:30:58.560,LocalForwarder2,result,result,437,24445,3652.27,166.8,120.74,0.38,0.01,0.38,2.93,61598
2023/06/27 07:30:58.680,LocalForwarder2,result,result,511,24446,1177.51,170.33,117.42,0.38,0.02,0.38,2.79,61601
2023/06/27 07:30:58.796,LocalForwarder2,result,result,512,24447,1262.17,172.66,115.43,0.38,0.01,0.38,2.86,61604
2023/06/27 07:30:58.909,LocalForwarder2,result,result,514,24448,1322.71,166.76,110.04,0.38,0.01,0.38,3.13,61606
2023/06/27 07:30:59.030,LocalForwarder2,result,result,519,24449,1161.23,167.32,119.48,0.38,0.01,0.38,3.01,61609
2023/06/27 07:30:59.150,LocalForwarder2,result,result,525,24450,1020.8,167.69,116.98,0.38,0.01,0.38,3.03,61612
2023/06/27 07:30:59.264,LocalForwarder2,result,result,527,24451,1075.03,167.16,113.47,0.38,0.01,0.38,2.53,61613
2023/06/27 07:30:59.383,LocalForwarder2,result,result,528,24452,1147.81,169.2,117.29,0.32,0.01,0.32,2.38,61615
2023/06/27 07:30:59.496,LocalForwarder2,result,result,531,24453,1190.47,167.46,110.32,0.38,0.01,0.38,3.05,61618
2023/06/27 07:30:59.614,LocalForwarder2,result,result,533,24454,1227.1,166.75,116.33,0.38,0.01,0.38,2.29,61621
2023/06/27 07:30:59.736,LocalForwarder2,result,result,534,24455,1271.24,167.83,119.3,0.32,0.01,0.32,2.7,61623
2023/06/27 07:30:59.856,LocalForwarder2,result,result,535,24456,1322.98,167.59,118.73,0.38,0.01,0.38,2.73,61625
2023/06/27 07:30:59.976,LocalForwarder2,result,result,537,24457,1396.98,170.44,115.51,0.38,0.01,0.38,3.53,61628
2023/06/27 07:31:00.092,LocalForwarder2,result,result,541,24458,1358.2,167.77,110.99,0.32,0.01,0.32,7.27,61630
2023/06/27 07:31:00.214,LocalForwarder2,result,result,546,24459,1271.98,168.47,124.92,0.38,0.01,0.38,3.06,61633
2023/06/27 07:31:00.331,LocalForwarder2,result,result,547,24460,1367.11,167.58,114.66,0.43,0.01,0.43,2.69,61635
2023/06/27 07:31:00.447,LocalForwarder2,result,result,549,24461,1393.35,166.94,114.38,0.43,0.01,0.43,2.77,61637
2023/06/27 07:31:00.562,LocalForwarder2,result,result,550,24462,1479.74,167.14,113.29,0.38,0.01,0.38,2.37,61638
2023/06/27 07:31:00.694,LocalForwarder2,result,result,553,24463,1517.74,173.97,127.4,0.43,0.01,0.43,3.52,61639
2023/06/27 07:31:00.815,LocalForwarder2,result,result,554,24464,1616.39,166.63,117.45,0.38,0.01,0.38,4.92,61642
2023/06/27 07:31:00.932,LocalForwarder2,result,result,560,24465,1490.74,166.8,117.14,0.38,0.01,0.38,2.38,61645
2023/06/27 07:31:01.057,LocalForwarder2,result,result,562,24466,1556.73,168.17,120.42,0.38,0.01,0.38,4.36,61648
2023/06/27 07:31:01.183,LocalForwarder2,result,result,563,24467,1650.43,170.25,124.73,0.38,0.01,0.38,2.99,61650
2023/06/27 07:31:01.301,LocalForwarder2,result,result,565,24468,1669.41,166.81,111.96,0.38,0.01,0.38,6.67,61652
2023/06/27 07:31:01.421,LocalForwarder2,result,result,566,24469,1752.66,167.15,121.78,0.38,0.01,0.38,2.63,61654
2023/06/27 07:31:01.543,LocalForwarder2,result,result,567,24470,1845.18,167.51,119.33,0.38,0.01,0.38,3.31,61658
2023/06/27 07:31:01.666,LocalForwarder2,result,result,568,24471,1893.19,171.34,120.12,0.38,0.01,0.38,3.2,61660
2023/06/27 07:31:01.786,LocalForwarder2,result,result,570,24472,1910.37,173.68,117.88,0.38,0.01,0.38,3.19,61663
2023/06/27 07:31:01.903,LocalForwarder2,result,result,572,24473,1948.29,168.07,114.9,0.38,0.01,0.38,2.81,61665
2023/06/27 07:31:02.026,LocalForwarder2,result,result,574,24474,2030.51,172.48,120.36,0.38,0.01,0.38,3.23,61667
2023/06/27 07:31:02.139,LocalForwarder2,result,result,579,24475,1937.26,166.67,110.97,0.38,0.01,0.38,3.14,61670
2023/06/27 07:31:02.258,LocalForwarder2,result,result,581,24476,2025.73,168.1,116.13,0.38,0.01,0.38,4.03,61672
2023/06/27 07:31:02.383,LocalForwarder2,result,result,583,24477,2080.57,169.39,120.41,0.38,0.01,0.38,4.96,61675
2023/06/27 07:31:02.507,LocalForwarder2,result,result,584,24478,2177.34,177.0,122.2,0.38,0.01,0.38,5.29,61678
2023/06/27 07:31:02.618,LocalForwarder2,result,result,587,24479,2170.97,171.55,110.89,0.38,0.01,0.38,2.54,61682
2023/06/27 07:31:02.733,LocalForwarder2,result,result,589,24480,2106.52,167.63,110.81,0.32,0.01,0.32,4.06,61685
2023/06/27 07:31:02.853,LocalForwarder2,result,result,593,24481,2120.01,167.16,117.96,0.32,0.01,0.32,2.65,61687
2023/06/27 07:31:02.972,LocalForwarder2,result,result,596,24482,2130.37,169.02,117.06,0.32,0.01,0.32,3.01,61689
2023/06/27 07:31:03.091,LocalForwarder2,result,result,598,24483,2167.51,170.81,114.0,0.32,0.01,0.32,3.41,61692
2023/06/27 07:31:03.208,LocalForwarder2,result,result,600,24484,2253.91,168.35,114.6,0.32,0.01,0.32,3.59,61693
