asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/26 00:17:39.062,Client,final_uav_1,nan,nan,6697,-1762.91,3.83,36.71,63.43,0.0,63.43,0.0,nan
2023/06/26 00:17:39.120,Client,final_uav_1,nan,nan,6698,-1771.8,2.5,54.67,65.16,0.0,65.16,0.0,nan
2023/06/26 00:17:39.215,Client,final_uav_1,nan,nan,6699,-1730.37,4.02,92.52,65.4,0.0,65.4,0.0,nan
2023/06/26 00:17:39.279,Client,final_uav_1,nan,nan,6700,-1708.9,2.92,61.89,64.75,0.0,64.75,0.0,nan
2023/06/26 00:17:39.318,Client,final_uav_1,nan,nan,6701,-1740.62,3.51,35.59,64.72,0.0,64.72,1.0,nan
2023/06/26 00:17:39.362,Client,final_uav_1,nan,nan,6702,-1783.82,3.13,40.62,64.82,0.0,64.82,1.0,nan
2023/06/26 00:17:39.449,Client,final_uav_1,nan,nan,6703,-1733.04,4.39,84.19,65.07,0.0,65.07,0.53,nan
2023/06/26 00:17:39.483,Client,final_uav_1,nan,nan,6704,-1744.1,3.09,31.15,64.87,0.0,64.87,0.0,nan
2023/06/26 00:17:39.548,Client,final_uav_1,nan,nan,6705,-1736.27,2.75,63.66,64.57,0.0,64.57,1.03,nan
2023/06/26 00:17:39.597,Client,final_uav_1,nan,nan,6706,-1767.24,4.02,46.24,63.67,0.0,63.67,0.0,nan
2023/06/26 00:17:39.655,Client,final_uav_1,nan,nan,6707,-1773.59,3.29,54.23,63.74,0.0,63.74,0.0,nan
2023/06/26 00:17:39.713,Client,final_uav_1,nan,nan,6708,-1751.61,2.89,55.68,62.84,0.0,62.84,0.0,nan
2023/06/26 00:17:39.777,Client,final_uav_1,nan,nan,6709,-1747.73,3.66,60.24,62.78,0.0,62.78,0.53,nan
2023/06/26 00:17:39.809,Client,final_uav_1,nan,nan,6710,-1775.34,3.06,29.25,63.23,0.0,63.23,1.0,nan
2023/06/26 00:17:39.861,Client,final_uav_1,nan,nan,6711,-1781.87,6.76,48.67,64.39,0.0,64.39,1.02,nan
2023/06/26 00:17:39.918,Client,final_uav_1,nan,nan,6712,-1748.03,3.6,54.84,64.55,0.0,64.55,0.0,nan
2023/06/26 00:17:39.985,Client,final_uav_1,nan,nan,6713,-1738.75,3.73,64.13,59.85,0.0,59.85,0.0,nan
