asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/30 07:28:30.054,LocalInferencer2,input,result,109,224,1920.08,1084.6,686.14,921.74,38.93,109.98,3.04,466
2023/05/30 07:28:30.573,LocalInferencer2,input,result,112,225,1558.22,1134.11,513.02,921.74,38.12,95.42,8.62,468
2023/05/30 07:28:31.353,LocalInferencer2,input,result,114,226,1562.84,1250.53,783.25,921.74,39.44,107.88,3.14,470
2023/05/30 07:28:31.819,LocalInferencer2,input,result,115,227,1689.67,1175.27,446.71,921.74,49.06,113.13,10.12,471
2023/05/30 07:28:32.340,LocalInferencer2,input,result,117,228,1687.35,910.77,532.1,921.74,40.35,110.25,7.56,474
2023/05/30 07:28:32.639,LocalInferencer2,input,result,119,229,1165.2,792.61,293.65,921.74,46.4,101.12,5.23,475
2023/05/30 07:28:33.305,LocalInferencer2,input,result,120,230,1460.38,922.22,675.57,921.74,34.35,107.44,7.05,477
2023/05/30 07:28:33.950,LocalInferencer2,input,result,123,231,1519.94,1233.87,637.07,921.74,43.4,102.92,4.16,479
2023/05/30 07:28:34.518,LocalInferencer2,input,result,126,232,877.84,878.84,576.71,921.74,34.42,103.21,3.7,481
2023/05/30 07:28:35.254,LocalInferencer2,input,result,127,233,1605.2,1268.25,737.9,921.74,30.55,103.21,4.04,483
2023/05/30 07:28:35.803,LocalInferencer2,input,result,128,234,1794.75,1225.64,537.35,921.74,40.56,95.94,5.59,485
2023/05/30 07:28:36.472,LocalInferencer2,input,result,132,235,905.94,906.18,670.04,921.74,36.67,87.09,7.18,487
2023/05/30 07:28:36.913,LocalInferencer2,input,result,133,236,1331.61,992.77,437.01,921.74,40.11,86.43,6.66,489
2023/05/30 07:28:39.025,LocalInferencer2,input,result,141,237,515.93,516.18,2109.19,921.74,46.06,71.44,2.84,496
2023/05/30 07:28:43.459,LocalInferencer2,input,result,142,238,4933.13,4920.12,4435.95,921.74,42.08,71.44,3.42,504
2023/05/30 07:28:44.219,LocalInferencer2,input,result,143,239,5667.64,5126.84,755.09,921.74,41.2,69.67,7.07,507
2023/05/30 07:28:44.890,LocalInferencer2,input,result,153,240,1516.84,1390.56,680.61,921.74,32.82,100.04,4.21,509
2023/05/30 07:28:45.451,LocalInferencer2,input,result,155,241,1507.22,1181.25,538.66,921.74,48.95,111.12,9.42,511
2023/05/30 07:28:46.086,LocalInferencer2,input,result,157,242,1430.04,1132.15,644.71,921.74,40.57,109.88,4.19,513
2023/05/30 07:28:46.487,LocalInferencer2,input,result,159,243,1333.62,1003.66,404.07,921.74,40.58,93.18,4.06,514
2023/05/30 07:28:47.093,LocalInferencer2,input,result,160,244,1606.33,964.18,608.55,921.74,35.05,106.03,3.77,517
2023/05/30 07:28:48.558,LocalInferencer2,input,result,163,245,2183.15,2013.2,1453.23,921.74,41.86,97.78,6.74,519
2023/05/30 07:28:49.482,LocalInferencer2,input,result,164,246,2928.72,2318.73,921.87,921.74,44.23,103.23,4.72,521
2023/05/30 07:28:49.890,LocalInferencer2,input,result,166,247,2713.75,1283.63,414.35,921.74,32.53,79.8,7.98,522
2023/05/30 07:28:50.254,LocalInferencer2,input,result,168,248,1620.88,728.53,362.39,921.74,39.26,115.17,3.41,524
2023/05/30 07:28:50.661,LocalInferencer2,input,result,170,249,1113.95,690.82,410.82,921.74,35.7,93.89,3.02,526
2023/05/30 07:28:50.939,LocalInferencer2,input,result,172,250,931.94,632.17,265.08,921.74,42.16,85.66,6.99,528
2023/05/30 07:28:51.239,LocalInferencer2,input,result,173,251,921.14,501.77,297.1,921.74,42.97,88.23,9.15,529
2023/05/30 07:28:51.636,LocalInferencer2,input,result,174,252,897.38,654.76,401.13,921.74,39.84,88.31,3.21,531
2023/05/30 07:28:51.987,LocalInferencer2,input,result,177,253,961.9,713.29,354.67,921.74,38.03,80.72,3.17,532
2023/05/30 07:28:52.218,LocalInferencer2,input,result,178,254,933.87,457.83,230.16,921.74,37.19,88.85,3.78,534
2023/05/30 07:28:52.484,LocalInferencer2,input,result,179,255,698.93,420.89,253.54,921.74,43.66,85.69,8.46,535
2023/05/30 07:28:52.920,LocalInferencer2,input,result,180,256,857.13,630.19,439.82,921.74,39.34,82.54,3.89,537
2023/05/30 07:28:53.313,LocalInferencer2,input,result,183,257,978.64,781.55,391.73,921.74,40.22,85.63,4.74,538
2023/05/30 07:28:53.871,LocalInferencer2,input,result,184,258,1335.54,886.77,559.92,921.74,37.46,88.15,6.38,541
2023/05/30 07:28:54.549,LocalInferencer2,input,result,187,259,1380.47,1192.7,672.31,921.74,42.66,90.36,4.18,543
2023/05/30 07:28:55.139,LocalInferencer2,input,result,188,260,1776.21,1136.19,590.3,921.74,40.12,92.97,6.51,545
2023/05/30 07:28:55.609,LocalInferencer2,input,result,191,261,1311.1,1021.3,470.44,921.74,38.69,101.19,4.6,547
2023/05/30 07:28:56.204,LocalInferencer2,input,result,193,262,1326.35,1017.3,590.55,921.74,41.98,113.76,6.68,549
2023/05/30 07:28:56.830,LocalInferencer2,input,result,194,263,1639.03,1135.5,625.69,921.74,43.45,103.87,3.57,551
2023/05/30 07:28:57.357,LocalInferencer2,input,result,197,264,1383.51,1095.77,527.59,921.74,43.04,96.77,3.73,553
2023/05/30 07:28:58.889,LocalInferencer2,input,result,206,265,295.61,295.81,1535.76,921.74,36.84,112.1,3.91,560
2023/05/30 07:28:59.196,LocalInferencer2,input,result,208,266,407.4,407.98,309.82,921.74,30.1,112.07,5.53,562
2023/05/30 07:28:59.581,LocalInferencer2,input,result,209,267,768.57,655.47,383.62,921.74,33.75,112.07,3.65,564
2023/05/30 07:28:59.822,LocalInferencer2,input,result,210,268,892.23,574.15,244.12,921.74,30.17,112.03,3.19,566
2023/05/30 07:29:00.060,LocalInferencer2,input,result,211,269,802.38,414.2,237.14,921.74,30.02,112.1,3.37,567
2023/05/30 07:29:00.428,LocalInferencer2,input,result,212,270,760.21,534.49,356.52,921.74,34.38,110.98,6.43,568
2023/05/30 07:29:00.861,LocalInferencer2,input,result,216,271,558.79,559.25,441.71,921.74,27.71,109.8,4.53,571
2023/05/30 07:29:01.221,LocalInferencer2,input,result,218,272,498.48,498.63,353.38,921.74,34.39,111.83,3.52,572
2023/05/30 07:29:02.142,LocalInferencer2,input,result,223,273,324.53,324.91,916.71,921.74,33.33,111.92,6.02,577
2023/05/30 07:29:02.454,LocalInferencer2,input,result,224,274,605.91,606.2,313.17,921.74,35.02,111.92,4.01,579
2023/05/30 07:29:02.792,LocalInferencer2,input,result,225,275,937.45,606.4,338.05,921.74,32.9,111.94,3.55,581
2023/05/30 07:29:03.106,LocalInferencer2,input,result,228,276,746.46,594.48,309.12,921.74,32.74,109.73,9.53,583
2023/05/30 07:29:03.784,LocalInferencer2,input,result,232,277,414.29,414.84,682.82,921.74,31.04,109.94,3.48,587
2023/05/30 07:29:04.123,LocalInferencer2,input,result,233,278,744.65,745.22,341.54,921.74,28.09,109.94,3.49,588
2023/05/30 07:29:04.465,LocalInferencer2,input,result,236,279,464.29,464.23,331.41,921.74,30.49,103.0,10.32,590
2023/05/30 07:29:04.822,LocalInferencer2,input,result,238,280,489.58,490.55,369.0,921.74,26.31,108.61,3.05,592
2023/05/30 07:29:05.178,LocalInferencer2,input,result,240,281,456.19,456.88,341.26,921.74,37.09,111.42,4.45,594
2023/05/30 07:29:05.789,LocalInferencer2,input,result,243,282,376.46,375.57,608.74,921.74,33.19,109.8,8.28,597
2023/05/30 07:29:06.189,LocalInferencer2,input,result,245,283,496.88,496.63,406.39,921.74,32.65,110.63,4.05,599
2023/05/30 07:29:06.559,LocalInferencer2,input,result,246,284,835.2,716.46,356.61,921.74,40.29,110.63,5.45,601
2023/05/30 07:29:06.853,LocalInferencer2,input,result,249,285,413.73,413.1,299.97,921.74,37.44,109.61,3.17,603
2023/05/30 07:29:07.159,LocalInferencer2,input,result,250,286,713.57,558.86,313.76,921.74,26.08,109.61,6.84,605
2023/05/30 07:29:07.353,LocalInferencer2,input,result,251,287,745.17,462.29,195.35,921.74,27.44,110.52,2.98,607
2023/05/30 07:29:07.551,LocalInferencer2,input,result,252,288,645.98,340.01,188.98,921.74,33.35,111.27,3.91,608
2023/05/30 07:29:07.856,LocalInferencer2,input,result,253,289,644.79,463.25,311.43,921.74,27.99,107.24,3.14,609
