asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/31 15:33:36.606,LocalForwarder2,result,result,109,1237,10804.53,-259.01,729.78,0.32,0.01,0.32,3.77,118
2023/05/31 15:33:37.420,LocalForwarder2,result,result,112,1238,9915.24,-255.57,813.32,0.32,0.01,0.32,3.3,120
2023/05/31 15:33:38.396,LocalForwarder2,result,result,114,1239,9782.39,-260.27,973.51,0.32,0.01,0.32,3.21,121
2023/05/31 15:33:38.863,LocalForwarder2,result,result,115,1240,10231.46,-255.1,464.11,0.32,0.01,0.32,3.63,123
2023/05/31 15:33:39.632,LocalForwarder2,result,result,117,1241,9641.29,-242.35,765.7,0.32,0.01,0.32,4.46,125
2023/05/31 15:33:40.274,LocalForwarder2,result,result,119,1242,9437.75,-249.34,641.85,0.32,0.01,0.32,3.99,127
2023/05/31 15:33:40.548,LocalForwarder2,result,result,13,1243,2950.72,-260.22,272.61,0.32,0.01,0.32,3.0,128
2023/05/31 15:33:40.813,LocalForwarder2,result,result,120,1244,9961.22,-260.23,259.99,0.32,0.01,0.32,4.85,129
2023/05/31 15:33:41.940,LocalForwarder2,result,result,123,1245,9646.53,-255.0,1125.35,0.32,0.01,0.32,3.84,132
2023/05/31 15:33:42.427,LocalForwarder2,result,result,14,1246,4811.93,-260.54,485.29,0.32,0.01,0.32,3.36,134
2023/05/31 15:33:43.051,LocalForwarder2,result,result,126,1247,9294.75,-259.89,613.63,0.32,0.01,0.32,11.35,136
2023/05/31 15:33:43.444,LocalForwarder2,result,result,127,1248,9683.24,-255.4,396.94,0.32,0.01,0.32,4.94,137
2023/05/31 15:33:43.914,LocalForwarder2,result,result,128,1249,10123.82,-258.92,467.66,0.38,0.01,0.38,4.96,140
2023/05/31 15:33:44.678,LocalForwarder2,result,result,132,1250,9323.57,-252.61,761.42,0.32,0.01,0.32,4.66,143
2023/05/31 15:33:44.931,LocalForwarder2,result,result,133,1251,9560.57,-261.06,251.58,0.32,0.01,0.32,3.51,144
2023/05/31 15:33:46.262,LocalForwarder2,result,result,16,1252,1343.25,-254.88,1328.94,0.32,0.01,0.32,3.82,148
2023/05/31 15:33:48.710,LocalForwarder2,result,result,141,1253,9472.97,-255.52,2433.75,0.32,0.01,0.32,14.98,155
2023/05/31 15:33:49.199,LocalForwarder2,result,result,142,1254,9949.34,-261.22,496.13,0.32,0.01,0.32,4.13,157
2023/05/31 15:33:49.661,LocalForwarder2,result,result,143,1255,10358.74,-261.23,460.79,0.32,0.01,0.32,4.03,158
2023/05/31 15:33:51.144,LocalForwarder2,result,result,19,1256,1988.49,-255.7,1478.87,0.32,0.01,0.32,5.17,163
2023/05/31 15:33:53.529,LocalForwarder2,result,result,153,1257,9895.2,-255.36,2383.47,0.32,0.01,0.32,3.94,170
2023/05/31 15:33:54.142,LocalForwarder2,result,result,155,1258,9394.1,-260.48,610.7,0.32,0.01,0.32,3.91,172
2023/05/31 15:33:54.410,LocalForwarder2,result,result,22,1259,-127.86,-260.66,264.15,0.32,0.01,0.32,5.42,173
2023/05/31 15:33:55.116,LocalForwarder2,result,result,157,1260,9675.48,-256.46,704.51,0.32,0.01,0.32,4.62,176
2023/05/31 15:33:55.565,LocalForwarder2,result,result,159,1261,9354.71,-260.43,444.84,0.32,0.01,0.32,4.45,178
2023/05/31 15:33:55.963,LocalForwarder2,result,result,160,1262,9714.32,-259.91,374.82,0.32,0.01,0.32,24.83,179
2023/05/31 15:33:56.340,LocalForwarder2,result,result,24,1263,160.69,-253.73,392.77,0.32,0.01,0.32,6.27,181
2023/05/31 15:33:57.627,LocalForwarder2,result,result,163,1264,10135.1,-253.29,1286.18,0.32,0.01,0.32,4.18,183
2023/05/31 15:33:57.757,LocalForwarder2,result,result,25,1265,1556.04,-261.38,125.22,0.32,0.01,0.32,6.12,184
2023/05/31 15:33:58.286,LocalForwarder2,result,result,164,1266,10771.91,-258.85,528.34,0.32,0.01,0.32,4.0,187
2023/05/31 15:33:58.605,LocalForwarder2,result,result,166,1267,9654.17,-260.97,313.46,0.32,0.01,0.32,6.58,188
2023/05/31 15:33:59.391,LocalForwarder2,result,result,168,1268,9831.67,-255.93,785.63,0.32,0.01,0.32,3.41,191
2023/05/31 15:33:59.876,LocalForwarder2,result,result,170,1269,9435.33,-259.87,479.23,0.32,0.01,0.32,4.92,192
2023/05/31 15:34:00.497,LocalForwarder2,result,result,28,1270,93.52,-260.06,612.18,0.32,0.01,0.32,12.98,194
2023/05/31 15:34:01.240,LocalForwarder2,result,result,172,1271,9942.93,-251.6,747.72,0.32,0.02,0.32,4.54,196
2023/05/31 15:34:01.832,LocalForwarder2,result,result,173,1272,10462.67,-247.96,527.36,0.32,0.11,0.32,66.06,197
2023/05/31 15:34:02.143,LocalForwarder2,result,result,174,1273,10802.03,-260.37,369.49,0.32,0.06,0.32,4.72,199
2023/05/31 15:34:02.686,LocalForwarder2,result,result,177,1274,9242.78,-252.58,541.86,0.32,0.01,0.32,3.76,200
2023/05/31 15:34:02.811,LocalForwarder2,result,result,29,1275,2404.07,-259.7,120.95,0.32,0.01,0.32,4.23,201
2023/05/31 15:34:03.074,LocalForwarder2,result,result,178,1276,9597.44,-259.45,243.23,0.32,0.02,0.32,20.18,202
2023/05/31 15:34:03.838,LocalForwarder2,result,result,30,1277,3393.46,-179.55,775.61,0.32,0.02,0.32,5.96,206
2023/05/31 15:34:04.016,LocalForwarder2,result,result,179,1278,10520.94,-255.13,171.87,0.32,0.02,0.32,6.21,207
2023/05/31 15:34:04.293,LocalForwarder2,result,result,180,1279,10396.62,-259.16,250.84,0.32,0.01,0.32,30.03,208
2023/05/31 15:34:04.594,LocalForwarder2,result,result,183,1280,9775.02,-257.29,322.14,0.32,0.01,0.32,5.14,210
2023/05/31 15:34:04.821,LocalForwarder2,result,result,184,1281,9677.6,-260.04,227.34,0.38,0.01,0.38,3.38,211
2023/05/31 15:34:05.821,LocalForwarder2,result,result,187,1282,9436.5,-252.43,982.67,0.32,0.01,0.32,16.52,213
2023/05/31 15:34:06.012,LocalForwarder2,result,result,31,1283,3548.46,-257.45,125.35,0.32,0.01,0.32,80.48,214
2023/05/31 15:34:06.480,LocalForwarder2,result,result,188,1284,10091.88,-259.39,539.39,0.32,0.01,0.32,4.65,215
2023/05/31 15:34:07.164,LocalForwarder2,result,result,32,1285,3346.52,-254.2,674.48,0.32,0.01,0.32,11.69,217
2023/05/31 15:34:08.216,LocalForwarder2,result,result,191,1286,9418.88,-258.0,1055.86,0.32,0.01,0.32,4.96,220
2023/05/31 15:34:08.469,LocalForwarder2,result,result,33,1287,3658.72,-148.26,243.37,0.32,0.01,0.32,12.08,221
2023/05/31 15:34:09.708,LocalForwarder2,result,result,35,1288,2783.72,-256.57,1236.49,0.32,0.01,0.32,11.64,223
2023/05/31 15:34:10.279,LocalForwarder2,result,result,193,1289,9693.36,-259.93,576.1,0.32,0.01,0.32,4.62,225
2023/05/31 15:34:10.685,LocalForwarder2,result,result,194,1290,10088.29,-260.32,404.16,0.32,0.01,0.32,4.22,227
2023/05/31 15:34:11.663,LocalForwarder2,result,result,197,1291,9219.6,-253.62,976.25,0.32,0.01,0.32,3.41,231
2023/05/31 15:34:12.778,LocalForwarder2,result,result,39,1292,90.24,-260.32,1106.06,0.32,0.01,0.32,9.55,234
2023/05/31 15:34:14.183,LocalForwarder2,result,result,40,1293,1487.87,-255.16,1406.7,0.32,0.01,0.32,4.46,237
2023/05/31 15:34:16.231,LocalForwarder2,result,result,206,1294,9301.92,-255.35,2046.57,0.32,0.01,0.32,4.18,243
2023/05/31 15:34:16.996,LocalForwarder2,result,result,208,1295,9295.19,-255.3,753.15,0.32,0.01,0.32,12.4,246
2023/05/31 15:34:17.476,LocalForwarder2,result,result,209,1296,9768.49,-254.18,484.19,0.32,0.01,0.32,4.62,247
2023/05/31 15:34:17.777,LocalForwarder2,result,result,44,1297,25.59,-258.47,298.05,0.32,0.01,0.32,4.9,249
2023/05/31 15:34:17.909,LocalForwarder2,result,result,210,1298,10167.65,-258.87,128.98,0.32,0.01,0.32,4.9,250
2023/05/31 15:34:18.246,LocalForwarder2,result,result,211,1299,10082.6,-260.09,326.6,0.32,0.02,0.32,12.58,252
2023/05/31 15:34:18.621,LocalForwarder2,result,result,212,1300,9992.68,-258.46,377.2,0.32,0.01,0.32,6.25,253
2023/05/31 15:34:19.123,LocalForwarder2,result,result,46,1301,-146.49,-255.33,501.17,0.32,0.01,0.32,4.56,255
2023/05/31 15:34:19.802,LocalForwarder2,result,result,216,1302,9226.85,-259.75,675.81,0.32,0.01,0.32,5.89,258
2023/05/31 15:34:21.134,LocalForwarder2,result,result,218,1303,9612.37,-256.33,1320.95,0.32,0.01,0.32,14.44,261
2023/05/31 15:34:22.494,LocalForwarder2,result,result,50,1304,-571.99,-254.02,1362.09,0.32,0.01,0.32,10.36,264
2023/05/31 15:34:25.652,LocalForwarder2,result,result,53,1305,-453.22,-255.01,3150.01,0.32,0.01,0.32,15.47,270
2023/05/31 15:34:26.263,LocalForwarder2,result,result,223,1306,10044.67,-260.72,618.77,0.32,0.01,0.32,4.12,271
2023/05/31 15:34:26.972,LocalForwarder2,result,result,224,1307,10731.99,-254.3,702.88,0.32,0.01,0.32,7.45,274
2023/05/31 15:34:27.336,LocalForwarder2,result,result,225,1308,11069.46,-260.29,363.47,0.32,0.01,0.32,6.17,275
2023/05/31 15:34:28.421,LocalForwarder2,result,result,228,1309,9320.96,-255.4,1076.27,0.38,0.01,0.38,11.89,278
2023/05/31 15:34:29.735,LocalForwarder2,result,result,232,1310,9237.2,-254.74,1284.7,0.32,0.02,0.32,38.12,283
2023/05/31 15:34:29.954,LocalForwarder2,result,result,233,1311,9465.17,-260.39,248.74,0.32,0.01,0.32,4.9,285
2023/05/31 15:34:30.323,LocalForwarder2,result,result,57,1312,245.59,-259.07,363.33,0.32,0.01,0.32,6.68,287
2023/05/31 15:34:30.659,LocalForwarder2,result,result,236,1313,9128.23,-260.0,335.46,0.32,0.01,0.32,3.48,289
2023/05/31 15:34:31.176,LocalForwarder2,result,result,238,1314,9200.22,-250.26,510.65,0.32,0.02,0.32,5.5,292
2023/05/31 15:34:31.640,LocalForwarder2,result,result,240,1315,9150.08,-258.25,460.37,0.32,0.01,0.32,4.95,294
2023/05/31 15:34:32.749,LocalForwarder2,result,result,243,1316,9403.91,-255.68,1097.35,0.32,0.01,0.32,13.3,296
2023/05/31 15:34:32.889,LocalForwarder2,result,result,59,1317,526.69,-259.73,143.41,0.32,0.01,0.32,7.37,297
2023/05/31 15:34:33.918,LocalForwarder2,result,result,60,1318,1547.25,-260.6,1028.92,0.32,0.01,0.32,4.11,299
2023/05/31 15:34:34.923,LocalForwarder2,result,result,245,1319,10131.54,-255.62,1002.76,0.32,0.01,0.32,4.16,301
2023/05/31 15:34:35.637,LocalForwarder2,result,result,246,1320,10819.6,-260.58,703.95,0.32,0.01,0.32,11.28,302
2023/05/31 15:34:37.087,LocalForwarder2,result,result,249,1321,9388.72,-254.84,1442.87,0.32,0.02,0.32,14.43,306
2023/05/31 15:34:37.886,LocalForwarder2,result,result,250,1322,10181.08,-259.4,805.9,0.32,0.01,0.32,4.24,307
2023/05/31 15:34:38.639,LocalForwarder2,result,result,251,1323,10901.93,-255.47,748.85,0.32,0.02,0.32,4.54,309
2023/05/31 15:34:39.106,LocalForwarder2,result,result,252,1324,10815.2,-258.69,460.18,0.32,0.02,0.32,7.0,310
2023/05/31 15:34:39.489,LocalForwarder2,result,result,253,1325,10379.17,-260.17,383.35,0.32,0.01,0.32,3.25,312
2023/05/31 15:34:40.020,LocalForwarder2,result,result,255,1326,10179.05,-244.62,527.17,0.32,0.02,0.32,4.34,314
2023/05/31 15:34:40.688,LocalForwarder2,result,result,256,1327,10396.76,-258.02,666.39,0.32,0.01,0.32,3.22,315
2023/05/31 15:34:40.841,LocalForwarder2,result,result,64,1328,134.87,-259.46,149.16,0.32,0.01,0.32,4.01,316
2023/05/31 15:34:42.476,LocalForwarder2,result,result,65,1329,1752.13,-255.23,1631.77,0.32,0.01,0.32,4.43,319
2023/05/31 15:34:43.984,LocalForwarder2,result,result,261,1330,10120.82,-254.16,1499.37,0.32,0.01,0.32,11.58,321
2023/05/31 15:34:44.097,LocalForwarder2,result,result,66,1331,3356.57,-259.74,114.81,0.32,0.01,0.32,5.87,322
2023/05/31 15:34:44.940,LocalForwarder2,result,result,263,1332,9262.55,-248.99,841.35,0.32,0.01,0.32,4.27,325
2023/05/31 15:34:45.405,LocalForwarder2,result,result,264,1333,9680.6,-252.98,430.74,0.32,0.02,0.32,34.92,326
2023/05/31 15:34:47.140,LocalForwarder2,result,result,267,1334,9488.48,-256.28,1752.27,0.32,0.01,0.32,14.38,330
2023/05/31 15:34:47.822,LocalForwarder2,result,result,268,1335,10165.19,-261.38,690.86,0.32,0.01,0.32,3.41,332
2023/05/31 15:34:49.568,LocalForwarder2,result,result,270,1336,10131.97,-256.25,1733.62,0.32,0.01,0.32,13.21,334
2023/05/31 15:34:50.100,LocalForwarder2,result,result,70,1337,1356.38,-261.0,535.32,0.32,0.01,0.32,5.61,335
2023/05/31 15:34:50.853,LocalForwarder2,result,result,271,1338,11407.98,-254.82,752.04,0.32,0.01,0.32,4.8,337
2023/05/31 15:34:51.810,LocalForwarder2,result,result,273,1339,9547.86,-253.33,950.54,0.32,0.01,0.32,5.85,338
2023/05/31 15:34:52.045,LocalForwarder2,result,result,71,1340,3276.57,-259.91,223.89,0.32,0.01,0.32,14.67,339
2023/05/31 15:34:52.654,LocalForwarder2,result,result,274,1341,10371.69,-254.42,614.18,0.32,0.01,0.32,5.34,341
2023/05/31 15:34:53.151,LocalForwarder2,result,result,275,1342,10835.61,-259.76,493.89,0.32,0.01,0.32,6.19,343
2023/05/31 15:34:53.729,LocalForwarder2,result,result,73,1343,188.61,-257.25,570.25,0.32,0.01,0.32,10.97,344
2023/05/31 15:34:53.865,LocalForwarder2,result,result,276,1344,10811.75,-254.56,137.9,0.32,0.02,0.32,5.22,345
2023/05/31 15:34:54.305,LocalForwarder2,result,result,277,1345,10508.76,-260.32,434.89,0.32,0.01,0.32,7.5,348
2023/05/31 15:34:55.133,LocalForwarder2,result,result,75,1346,-265.12,-255.97,825.82,0.32,0.01,0.32,4.88,350
2023/05/31 15:34:56.235,LocalForwarder2,result,result,282,1347,9201.12,-260.64,1099.72,0.32,0.01,0.32,6.82,352
2023/05/31 15:34:56.443,LocalForwarder2,result,result,283,1348,9394.29,-255.67,206.29,0.32,0.03,0.32,5.37,355
2023/05/31 15:34:56.934,LocalForwarder2,result,result,285,1349,9167.33,-260.75,486.87,0.32,0.01,0.32,5.1,356
2023/05/31 15:34:58.351,LocalForwarder2,result,result,289,1350,9171.62,-253.77,1416.21,0.32,0.01,0.32,4.39,360
2023/05/31 15:34:58.967,LocalForwarder2,result,result,290,1351,9758.16,-260.13,602.93,0.32,0.01,0.32,14.55,362
2023/05/31 15:34:59.394,LocalForwarder2,result,result,291,1352,10160.75,-260.17,435.77,0.32,0.01,0.32,3.67,363
2023/05/31 15:34:59.783,LocalForwarder2,result,result,292,1353,10098.61,-257.0,387.15,0.32,0.01,0.32,4.15,364
2023/05/31 15:35:00.068,LocalForwarder2,result,result,77,1354,2331.65,-260.53,278.88,0.32,0.01,0.32,7.72,366
2023/05/31 15:35:01.012,LocalForwarder2,result,result,296,1355,9168.01,-255.27,934.04,0.32,0.03,0.32,12.7,368
2023/05/31 15:35:01.888,LocalForwarder2,result,result,78,1356,4137.43,-260.67,872.82,0.32,0.02,0.32,12.47,371
2023/05/31 15:35:02.157,LocalForwarder2,result,result,299,1357,9137.49,-260.26,274.74,0.32,0.01,0.32,3.69,372
2023/05/31 15:35:03.676,LocalForwarder2,result,result,301,1358,9565.86,-256.57,1506.28,0.32,0.01,0.32,13.32,374
2023/05/31 15:35:04.002,LocalForwarder2,result,result,79,1359,6238.54,-260.35,332.03,0.32,0.01,0.32,5.99,375
2023/05/31 15:35:06.240,LocalForwarder2,result,result,302,1360,12117.53,-252.91,2235.88,0.32,0.01,0.32,4.69,377
2023/05/31 15:35:10.617,LocalForwarder2,result,result,306,1361,9831.77,-254.9,4375.15,0.32,0.01,0.32,3.94,382
2023/05/31 15:35:11.457,LocalForwarder2,result,result,307,1362,10652.82,-258.99,838.41,0.32,0.01,0.32,3.29,384
2023/05/31 15:35:12.077,LocalForwarder2,result,result,309,1363,10115.9,-254.38,607.27,0.32,0.02,0.32,13.4,385
2023/05/31 15:35:12.625,LocalForwarder2,result,result,310,1364,10658.19,-260.46,554.9,0.32,0.01,0.32,3.51,387
2023/05/31 15:35:13.411,LocalForwarder2,result,result,312,1365,10543.05,-254.5,782.69,0.38,0.01,0.38,4.4,389
2023/05/31 15:35:14.468,LocalForwarder2,result,result,315,1366,9722.58,-261.35,1052.63,0.32,0.01,0.32,5.55,390
2023/05/31 15:35:15.419,LocalForwarder2,result,result,317,1367,9468.82,-254.64,951.42,0.32,0.01,0.32,3.83,393
2023/05/31 15:35:16.207,LocalForwarder2,result,result,80,1368,15034.88,-258.58,783.41,0.32,0.01,0.32,4.03,396
2023/05/31 15:35:16.997,LocalForwarder2,result,result,320,1369,9844.54,-256.16,787.14,0.32,0.01,0.32,4.31,399
2023/05/31 15:35:17.341,LocalForwarder2,result,result,322,1370,9796.96,-258.94,341.53,0.32,0.01,0.32,4.31,401
2023/05/31 15:35:17.879,LocalForwarder2,result,result,324,1371,10009.92,-260.54,536.67,0.32,0.02,0.32,4.15,403
2023/05/31 15:35:18.338,LocalForwarder2,result,result,325,1372,10213.22,-256.92,447.95,0.32,0.01,0.32,11.43,405
2023/05/31 15:35:18.640,LocalForwarder2,result,result,327,1373,10143.73,-260.75,306.6,0.32,0.01,0.32,4.31,407
2023/05/31 15:35:19.121,LocalForwarder2,result,result,330,1374,10036.06,-261.4,480.16,0.32,0.01,0.32,3.54,409
2023/05/31 15:35:19.659,LocalForwarder2,result,result,331,1375,10183.72,-250.1,527.97,0.32,0.01,0.32,10.68,411
2023/05/31 15:35:20.091,LocalForwarder2,result,result,334,1376,10203.86,-261.22,437.72,0.32,0.01,0.32,3.44,413
2023/05/31 15:35:20.476,LocalForwarder2,result,result,338,1377,9282.9,-259.42,379.34,0.32,0.01,0.32,5.54,415
2023/05/31 15:35:20.814,LocalForwarder2,result,result,339,1378,9607.49,-261.39,334.21,0.32,0.01,0.32,7.49,417
2023/05/31 15:35:21.094,LocalForwarder2,result,result,340,1379,9840.08,-253.16,279.17,0.32,0.03,0.32,4.38,419
2023/05/31 15:35:21.221,LocalForwarder2,result,result,81,1380,18238.13,-260.54,125.15,0.32,0.01,0.32,3.28,420
2023/05/31 15:35:21.813,LocalForwarder2,result,result,341,1381,10207.71,-260.57,587.48,0.32,0.01,0.32,5.31,422
2023/05/31 15:35:22.493,LocalForwarder2,result,result,342,1382,10539.66,-255.65,677.74,0.32,0.01,0.32,4.28,424
2023/05/31 15:35:23.528,LocalForwarder2,result,result,344,1383,11296.47,-260.93,1026.63,0.32,0.01,0.32,10.74,426
2023/05/31 15:35:24.971,LocalForwarder2,result,result,84,1384,2860.68,-255.96,1429.77,0.32,0.01,0.32,21.98,428
2023/05/31 15:35:25.225,LocalForwarder2,result,result,346,1385,12085.76,-260.96,270.45,0.32,0.01,0.32,3.42,429
2023/05/31 15:35:25.849,LocalForwarder2,result,result,349,1386,11951.26,-260.17,619.33,0.32,0.01,0.32,5.23,430
2023/05/31 15:35:26.338,LocalForwarder2,result,result,351,1387,11553.72,-256.95,480.61,0.32,0.01,0.32,10.81,432
2023/05/31 15:35:26.749,LocalForwarder2,result,result,354,1388,9489.12,-261.05,414.03,0.32,0.01,0.32,3.57,435
