asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 23:37:11.594,Client,final_uav_1,nan,nan,79,-1630.18,4.41,91.88,90.41,0.0,90.41,0.52,nan
2023/06/25 23:37:11.708,Client,final_uav_1,nan,nan,80,-1578.74,4.81,110.21,95.7,0.0,95.7,0.52,nan
2023/06/25 23:37:11.796,Client,final_uav_1,nan,nan,81,-1623.51,5.33,85.27,99.9,0.0,99.9,0.52,nan
2023/06/25 23:37:11.899,Client,final_uav_1,nan,nan,82,-1636.67,4.82,99.35,99.93,0.0,99.93,0.0,nan
2023/06/25 23:37:12.014,Client,final_uav_1,nan,nan,83,-1601.0,5.02,112.08,99.64,0.0,99.64,0.01,nan
2023/06/25 23:37:12.122,Client,final_uav_1,nan,nan,84,-1609.02,4.47,105.31,99.58,0.0,99.58,0.53,nan
2023/06/25 23:37:12.286,Client,final_uav_1,nan,nan,85,-1558.67,12.04,160.43,99.67,0.0,99.67,0.53,nan
2023/06/25 23:37:12.375,Client,final_uav_1,nan,nan,86,-1568.88,5.52,86.39,100.01,0.0,100.01,0.0,nan
2023/06/25 23:37:12.507,Client,final_uav_1,nan,nan,87,-1558.01,5.43,129.77,99.68,0.0,99.68,0.51,nan
2023/06/25 23:37:12.611,Client,final_uav_1,nan,nan,88,-1588.56,4.56,101.52,90.8,0.0,90.8,0.0,nan
2023/06/25 23:37:12.721,Client,final_uav_1,nan,nan,89,-1579.17,4.38,107.72,98.74,0.0,98.74,0.53,nan
2023/06/25 23:37:12.844,Client,final_uav_1,nan,nan,90,-1596.88,5.16,118.62,99.93,0.0,99.93,0.53,nan
2023/06/25 23:37:12.971,Client,final_uav_1,nan,nan,91,-1559.02,5.03,123.67,99.65,0.0,99.65,0.0,nan
2023/06/25 23:37:13.084,Client,final_uav_1,nan,nan,92,-1569.54,5.57,109.38,99.64,0.0,99.64,0.0,nan
2023/06/25 23:37:13.202,Client,final_uav_1,nan,nan,93,-1567.28,4.96,115.24,100.01,0.0,100.01,0.0,nan
2023/06/25 23:37:13.286,Client,final_uav_1,nan,nan,94,-1628.28,5.07,79.9,100.53,0.0,100.53,1.19,nan
2023/06/25 23:37:13.337,Client,final_uav_1,nan,nan,95,-1664.77,6.59,47.18,100.28,0.0,100.28,0.53,nan
2023/06/25 23:37:13.429,Client,final_uav_1,nan,nan,96,-1682.97,5.19,88.94,100.0,0.0,100.0,0.5,nan
2023/06/25 23:37:13.560,Client,final_uav_1,nan,nan,97,-1601.23,33.3,127.47,100.0,0.0,100.0,0.51,nan
2023/06/25 23:37:13.667,Client,final_uav_1,nan,nan,98,-1572.09,6.15,103.67,95.59,0.0,95.59,0.53,nan
2023/06/25 23:37:13.760,Client,final_uav_1,nan,nan,99,-1603.62,5.52,89.16,99.64,0.0,99.64,0.52,nan
2023/06/25 23:37:13.899,Client,final_uav_1,nan,nan,100,-1579.25,5.38,135.15,99.79,0.0,99.79,0.53,nan
2023/06/25 23:37:14.030,Client,final_uav_1,nan,nan,101,-1559.0,6.02,127.93,99.83,0.0,99.83,0.0,nan
2023/06/25 23:37:14.121,Client,final_uav_1,nan,nan,102,-1556.13,5.23,88.09,99.67,0.0,99.67,0.0,nan
2023/06/25 23:37:14.211,Client,final_uav_1,nan,nan,103,-1602.75,5.49,85.55,100.02,0.0,100.02,0.0,nan
2023/06/25 23:37:14.327,Client,final_uav_1,nan,nan,104,-1622.14,6.39,113.24,99.94,0.0,99.94,0.52,nan
2023/06/25 23:37:14.443,Client,final_uav_1,nan,nan,105,-1610.26,6.67,111.94,99.64,0.0,99.64,0.52,nan
2023/06/25 23:37:14.559,Client,final_uav_1,nan,nan,106,-1597.06,5.49,113.16,76.59,0.0,76.59,0.52,nan
2023/06/25 23:37:14.659,Client,final_uav_1,nan,nan,107,-1588.48,5.74,96.08,90.47,0.0,90.47,0.53,nan
2023/06/25 23:37:14.750,Client,final_uav_1,nan,nan,108,-1632.97,10.88,87.49,99.33,0.0,99.33,0.0,nan
2023/06/25 23:37:14.854,Client,final_uav_1,nan,nan,109,-1613.04,4.82,100.81,99.85,0.0,99.85,0.0,nan
2023/06/25 23:37:14.945,Client,final_uav_1,nan,nan,110,-1628.25,5.13,87.24,99.69,0.0,99.69,1.0,nan
2023/06/25 23:37:15.073,Client,final_uav_1,nan,nan,111,-1607.88,5.95,126.83,99.43,0.0,99.43,0.0,nan
2023/06/25 23:37:15.197,Client,final_uav_1,nan,nan,112,-1568.55,6.74,119.36,99.71,0.0,99.71,0.53,nan
2023/06/25 23:37:15.284,Client,final_uav_1,nan,nan,113,-1592.14,5.74,82.76,100.01,0.0,100.01,0.0,nan
2023/06/25 23:37:15.412,Client,final_uav_1,nan,nan,114,-1558.03,17.2,122.31,100.09,0.0,100.09,1.01,nan
2023/06/25 23:37:15.499,Client,final_uav_1,nan,nan,115,-1605.03,10.6,80.06,99.86,0.0,99.86,0.51,nan
2023/06/25 23:37:15.652,Client,final_uav_1,nan,nan,116,-1529.82,16.14,146.67,91.03,0.0,91.03,0.0,nan
2023/06/25 23:37:15.768,Client,final_uav_1,nan,nan,117,-1511.71,9.81,108.49,98.0,0.0,98.0,0.56,nan
2023/06/25 23:37:15.905,Client,final_uav_1,nan,nan,118,-1506.96,57.13,131.9,99.37,0.0,99.37,0.51,nan
2023/06/25 23:37:15.925,Client,final_uav_1,nan,nan,119,-1604.55,28.81,14.35,98.93,0.0,98.93,0.0,nan
2023/06/25 23:37:16.051,Client,final_uav_1,nan,nan,120,-1591.72,21.14,121.35,98.64,0.0,98.64,0.51,nan
2023/06/25 23:37:16.148,Client,final_uav_1,nan,nan,121,-1552.9,5.85,92.77,98.67,0.0,98.67,0.0,nan
2023/06/25 23:37:16.248,Client,final_uav_1,nan,nan,122,-1560.63,6.94,95.4,98.86,0.0,98.86,0.52,nan
2023/06/25 23:37:16.316,Client,final_uav_1,nan,nan,123,-1647.64,5.91,64.78,98.48,0.0,98.48,0.99,nan
2023/06/25 23:37:16.429,Client,final_uav_1,nan,nan,124,-1641.84,5.46,108.69,98.93,0.0,98.93,0.0,nan
2023/06/25 23:37:16.574,Client,final_uav_1,nan,nan,125,-1549.88,5.72,142.6,99.31,0.0,99.31,0.0,nan
2023/06/25 23:37:16.690,Client,final_uav_1,nan,nan,126,-1558.32,9.82,108.95,95.43,0.0,95.43,0.52,nan
2023/06/25 23:37:16.798,Client,final_uav_1,nan,nan,127,-1610.27,5.96,105.26,99.13,0.0,99.13,1.0,nan
2023/06/25 23:37:16.942,Client,final_uav_1,nan,nan,128,-1564.67,6.26,140.24,99.73,0.0,99.73,0.53,nan
2023/06/25 23:37:17.089,Client,final_uav_1,nan,nan,129,-1492.49,6.21,144.84,99.07,0.0,99.07,0.53,nan
2023/06/25 23:37:17.205,Client,final_uav_1,nan,nan,130,-1540.82,9.57,111.55,99.43,0.0,99.43,0.55,nan
2023/06/25 23:37:17.300,Client,final_uav_1,nan,nan,131,-1555.66,12.27,90.44,99.61,0.0,99.61,0.71,nan
2023/06/25 23:37:17.427,Client,final_uav_1,nan,nan,132,-1583.36,6.94,123.98,99.47,0.0,99.47,0.0,nan
2023/06/25 23:37:17.540,Client,final_uav_1,nan,nan,133,-1562.6,5.93,108.87,99.41,0.0,99.41,0.54,nan
2023/06/25 23:37:17.680,Client,final_uav_1,nan,nan,134,-1551.19,4.89,136.29,95.74,0.5,95.74,0.0,nan
2023/06/25 23:37:17.833,Client,final_uav_1,nan,nan,135,-1538.2,9.64,149.65,99.46,0.0,99.46,0.85,nan
2023/06/25 23:37:17.922,Client,final_uav_1,nan,nan,136,-1547.64,7.9,83.22,99.73,0.0,99.73,0.0,nan
2023/06/25 23:37:18.027,Client,final_uav_1,nan,nan,137,-1577.18,6.54,96.23,99.32,0.0,99.32,0.0,nan
2023/06/25 23:37:18.115,Client,final_uav_1,nan,nan,138,-1607.14,8.05,82.36,99.73,0.0,99.73,0.67,nan
2023/06/25 23:37:18.199,Client,final_uav_1,nan,nan,139,-1616.57,7.31,79.84,100.11,0.0,100.11,0.52,nan
2023/06/25 23:37:18.262,Client,final_uav_1,nan,nan,140,-1651.31,5.54,60.12,99.59,0.0,99.59,0.0,nan
2023/06/25 23:37:18.343,Client,final_uav_1,nan,nan,141,-1662.72,6.64,78.23,99.78,0.0,99.78,0.0,nan
2023/06/25 23:37:18.429,Client,final_uav_1,nan,nan,142,-1661.98,5.44,83.2,100.06,0.0,100.06,0.0,nan
2023/06/25 23:37:18.536,Client,final_uav_1,nan,nan,143,-1619.56,13.51,104.91,99.81,0.0,99.81,0.53,nan
2023/06/25 23:37:18.633,Client,final_uav_1,nan,nan,144,-1617.8,7.62,92.98,90.22,0.0,90.22,0.0,nan
2023/06/25 23:37:18.761,Client,final_uav_1,nan,nan,145,-1598.27,5.68,124.14,99.2,0.0,99.2,0.0,nan
2023/06/25 23:37:18.861,Client,final_uav_1,nan,nan,146,-1587.59,5.33,96.57,99.88,0.0,99.88,0.99,nan
2023/06/25 23:37:18.973,Client,final_uav_1,nan,nan,147,-1585.9,5.07,109.21,99.58,0.0,99.58,0.0,nan
2023/06/25 23:37:19.119,Client,final_uav_1,nan,nan,148,-1567.56,5.04,142.68,99.96,0.0,99.96,0.52,nan
2023/06/25 23:37:19.218,Client,final_uav_1,nan,nan,149,-1567.48,5.1,95.92,100.04,0.0,100.04,0.0,nan
2023/06/25 23:37:19.325,Client,final_uav_1,nan,nan,150,-1625.84,5.68,103.32,99.94,0.0,99.94,0.0,nan
2023/06/25 23:37:19.423,Client,final_uav_1,nan,nan,151,-1629.21,5.28,94.0,99.68,0.0,99.68,0.0,nan
2023/06/25 23:37:19.539,Client,final_uav_1,nan,nan,152,-1614.99,5.52,112.88,100.0,0.0,100.0,0.53,nan
2023/06/25 23:37:19.667,Client,final_uav_1,nan,nan,153,-1561.12,5.31,125.13,90.72,0.0,90.72,0.0,nan
2023/06/25 23:37:19.778,Client,final_uav_1,nan,nan,154,-1596.41,15.37,107.41,99.06,0.0,99.06,0.0,nan
2023/06/25 23:37:19.942,Client,final_uav_1,nan,nan,155,-1522.31,5.71,161.22,99.78,0.0,99.78,0.52,nan
