asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/27 09:32:53.119,LocalPreprocessor,input,preprocessed,73,56219,809.81,780.01,50.01,12.68,6.18,307.36,4.34,48529
2023/06/27 09:32:53.149,LocalPreprocessor,input,preprocessed,9,56220,322.32,272.02,24.77,19.3,5.37,307.36,10.03,48530
2023/06/27 09:32:53.183,LocalPreprocessor,input,preprocessed,75,56221,798.3,778.62,27.54,12.68,10.35,307.36,9.13,48531
2023/06/27 09:32:53.214,LocalPreprocessor,input,preprocessed,77,56222,790.08,769.01,44.34,12.68,3.56,307.36,5.12,48532
2023/06/27 09:32:53.256,LocalPreprocessor,input,preprocessed,13,56223,235.53,235.56,28.3,19.18,11.74,307.36,9.04,48533
2023/06/27 09:32:53.268,LocalPreprocessor,input,preprocessed,78,56224,807.32,779.75,18.21,12.41,12.82,307.36,3.92,48534
2023/06/27 09:32:53.302,LocalPreprocessor,input,preprocessed,79,56225,810.65,775.74,40.62,12.54,6.49,307.36,3.63,48535
2023/06/27 09:32:53.334,LocalPreprocessor,input,preprocessed,14,56226,285.62,239.04,23.78,18.92,7.17,307.36,8.55,48536
2023/06/27 09:32:53.353,LocalPreprocessor,input,preprocessed,80,56227,814.96,781.32,24.47,12.67,6.22,307.36,4.84,48537
2023/06/27 09:32:53.409,LocalPreprocessor,input,preprocessed,81,56228,823.26,787.35,51.86,12.69,6.29,307.36,8.18,48538
2023/06/27 09:32:53.417,LocalPreprocessor,input,preprocessed,16,56229,284.79,243.46,12.08,18.88,7.11,307.36,4.85,48539
2023/06/27 09:32:53.460,LocalPreprocessor,input,preprocessed,84,56230,794.31,794.5,42.09,12.67,3.46,307.36,8.0,48540
2023/06/27 09:32:53.504,LocalPreprocessor,input,preprocessed,19,56231,214.8,215.47,38.69,17.97,3.54,307.36,13.48,48541
2023/06/27 09:32:53.514,LocalPreprocessor,input,preprocessed,87,56232,750.28,751.26,14.22,12.72,7.41,307.36,5.13,48542
2023/06/27 09:32:53.571,LocalPreprocessor,input,preprocessed,88,56233,786.83,787.34,54.05,12.68,11.87,307.36,3.96,48543
2023/06/27 09:32:53.589,LocalPreprocessor,input,preprocessed,22,56234,174.31,175.1,21.81,17.98,7.54,307.36,4.48,48544
2023/06/27 09:32:53.631,LocalPreprocessor,input,preprocessed,90,56235,794.42,794.8,36.66,12.7,4.35,307.36,11.68,48545
2023/06/27 09:32:53.670,LocalPreprocessor,input,preprocessed,24,56236,181.12,181.45,36.82,17.86,6.8,307.36,12.55,48546
2023/06/27 09:32:53.679,LocalPreprocessor,input,preprocessed,92,56237,807.58,788.08,16.75,12.64,7.56,307.36,3.74,48547
2023/06/27 09:32:53.723,LocalPreprocessor,input,preprocessed,25,56238,219.03,219.94,46.2,17.86,4.59,307.36,4.71,48548
2023/06/27 09:32:53.779,LocalPreprocessor,input,preprocessed,96,56239,750.82,751.85,52.11,12.73,5.32,307.36,5.66,48549
2023/06/27 09:32:53.818,LocalPreprocessor,input,preprocessed,28,56240,190.82,191.21,17.86,17.86,14.77,307.36,17.96,48550
2023/06/27 09:32:53.833,LocalPreprocessor,input,preprocessed,97,56241,779.56,780.36,27.02,12.73,11.22,307.36,8.79,48551
2023/06/27 09:32:53.848,LocalPreprocessor,input,preprocessed,29,56242,221.36,222.4,26.11,17.86,5.23,307.36,4.66,48552
2023/06/27 09:32:53.875,LocalPreprocessor,input,preprocessed,99,56243,798.32,780.52,27.32,12.68,4.42,307.36,5.67,48553
2023/06/27 09:32:53.903,LocalPreprocessor,input,preprocessed,30,56244,242.3,210.21,23.82,17.81,8.9,307.36,5.01,48554
2023/06/27 09:32:53.945,LocalPreprocessor,input,preprocessed,100,56245,834.71,802.88,42.03,12.67,6.73,307.36,5.82,48555
2023/06/27 09:32:53.960,LocalPreprocessor,input,preprocessed,31,56246,256.96,213.65,19.13,17.75,3.33,307.36,4.4,48556
2023/06/27 09:32:54.007,LocalPreprocessor,input,preprocessed,102,56247,831.59,785.84,36.97,12.69,5.83,307.36,10.63,48557
2023/06/27 09:32:54.015,LocalPreprocessor,input,preprocessed,32,56248,244.12,202.24,12.8,17.77,9.03,307.36,4.87,48558
2023/06/27 09:32:54.039,LocalPreprocessor,input,preprocessed,104,56249,796.09,773.1,30.08,12.72,3.32,307.36,4.75,48559
2023/06/27 09:32:54.083,LocalPreprocessor,input,preprocessed,33,56250,254.31,221.82,35.43,17.79,4.26,307.36,10.88,48560
2023/06/27 09:32:54.096,LocalPreprocessor,input,preprocessed,105,56251,811.07,783.17,11.73,12.69,8.58,307.36,7.7,48561
2023/06/27 09:32:54.138,LocalPreprocessor,input,preprocessed,107,56252,804.2,780.58,46.49,12.66,8.41,307.36,3.99,48562
2023/06/27 09:32:54.167,LocalPreprocessor,input,preprocessed,35,56253,270.66,238.57,25.97,17.83,11.83,307.36,4.14,48563
2023/06/27 09:32:54.189,LocalPreprocessor,input,preprocessed,108,56254,822.85,786.16,26.19,12.66,3.95,307.36,6.85,48564
2023/06/27 09:32:54.230,LocalPreprocessor,input,preprocessed,39,56255,183.45,184.42,37.5,17.8,6.35,307.36,8.19,48565
2023/06/27 09:32:54.266,LocalPreprocessor,input,preprocessed,109,56256,850.16,813.11,35.37,12.66,6.01,307.36,8.78,48566
2023/06/27 09:32:54.329,LocalPreprocessor,input,preprocessed,40,56257,258.14,259.05,64.39,17.8,4.23,307.36,6.85,48567
2023/06/27 09:32:54.361,LocalPreprocessor,input,preprocessed,112,56258,851.45,827.92,30.95,12.68,5.41,307.36,7.59,48568
2023/06/27 09:32:54.438,LocalPreprocessor,input,preprocessed,44,56259,183.9,184.57,72.64,17.73,14.48,307.36,4.1,48569
2023/06/27 09:32:54.470,LocalPreprocessor,input,preprocessed,114,56260,850.17,839.49,32.38,12.71,4.56,307.36,12.22,48570
2023/06/27 09:32:54.513,LocalPreprocessor,input,preprocessed,115,56261,878.57,812.02,47.29,12.7,5.4,307.36,6.6,48571
2023/06/27 09:32:54.532,LocalPreprocessor,input,preprocessed,46,56262,211.6,212.28,19.25,17.74,5.6,307.36,7.97,48572
2023/06/27 09:32:54.586,LocalPreprocessor,input,preprocessed,117,56263,857.89,813.33,57.11,12.72,4.6,307.36,4.58,48573
2023/06/27 09:32:54.636,LocalPreprocessor,input,preprocessed,119,56264,817.91,779.51,46.08,12.71,8.31,307.36,4.86,48574
2023/06/27 09:32:54.677,LocalPreprocessor,input,preprocessed,50,56265,167.61,168.43,43.54,17.81,5.08,307.36,5.58,48575
2023/06/27 09:32:54.712,LocalPreprocessor,input,preprocessed,120,56266,829.95,792.1,15.71,12.71,13.26,307.36,15.23,48576
2023/06/27 09:32:54.777,LocalPreprocessor,input,preprocessed,123,56267,815.51,815.9,66.43,12.75,20.79,307.36,6.52,48577
2023/06/27 09:32:54.818,LocalPreprocessor,input,preprocessed,53,56268,182.92,183.55,40.56,17.7,9.75,307.36,17.24,48578
2023/06/27 09:32:54.828,LocalPreprocessor,input,preprocessed,126,56269,781.19,781.68,8.46,12.72,18.87,307.36,4.13,48579
2023/06/27 09:32:54.868,LocalPreprocessor,input,preprocessed,127,56270,811.88,788.99,51.5,12.72,4.71,307.36,12.25,48580
2023/06/27 09:32:54.912,LocalPreprocessor,input,preprocessed,128,56271,827.45,786.58,48.32,12.72,7.52,307.36,6.29,48581
2023/06/27 09:32:54.968,LocalPreprocessor,input,preprocessed,57,56272,175.39,176.28,50.04,17.75,6.13,307.36,13.07,48582
2023/06/27 09:32:54.978,LocalPreprocessor,input,preprocessed,132,56273,741.32,741.9,11.54,12.71,8.13,307.36,6.31,48583
2023/06/27 09:32:55.019,LocalPreprocessor,input,preprocessed,133,56274,770.74,769.88,51.16,12.71,3.21,307.36,3.94,48584
2023/06/27 09:32:55.054,LocalPreprocessor,input,preprocessed,59,56275,210.33,211.19,30.87,17.77,5.67,307.36,5.13,48585
2023/06/27 09:32:55.123,LocalPreprocessor,input,preprocessed,60,56276,256.05,256.91,70.64,17.77,3.76,307.36,5.09,48586
2023/06/27 09:32:55.214,LocalPreprocessor,input,preprocessed,64,56277,189.56,190.25,89.04,17.61,5.04,307.36,5.53,48587
2023/06/27 09:32:55.268,LocalPreprocessor,input,preprocessed,141,56278,744.02,744.52,47.4,12.65,6.47,307.36,11.25,48588
2023/06/27 09:32:55.276,LocalPreprocessor,input,preprocessed,65,56279,226.95,217.92,3.16,17.51,8.68,307.36,5.12,48589
2023/06/27 09:32:55.319,LocalPreprocessor,input,preprocessed,142,56280,767.26,767.38,37.65,12.75,16.74,307.36,10.25,48590
2023/06/27 09:32:55.348,LocalPreprocessor,input,preprocessed,66,56281,269.33,226.21,33.3,17.51,12.93,307.36,8.88,48591
2023/06/27 09:32:55.382,LocalPreprocessor,input,preprocessed,143,56282,816.78,808.02,41.8,12.75,10.69,307.36,4.58,48592
2023/06/27 09:32:55.417,LocalPreprocessor,input,preprocessed,70,56283,191.41,192.32,32.7,17.41,11.53,307.36,5.62,48593
2023/06/27 09:32:55.472,LocalPreprocessor,input,preprocessed,71,56284,226.27,226.47,58.45,17.41,6.64,307.36,4.63,48594
2023/06/27 09:32:55.522,LocalPreprocessor,input,preprocessed,73,56285,217.43,206.21,52.21,17.46,5.25,307.36,5.26,48595
2023/06/27 09:32:55.587,LocalPreprocessor,input,preprocessed,75,56286,236.56,211.36,66.82,17.52,4.11,307.36,4.2,48596
2023/06/27 09:32:55.636,LocalPreprocessor,input,preprocessed,77,56287,215.29,199.81,46.01,17.5,7.59,307.36,4.52,48597
2023/06/27 09:32:55.682,LocalPreprocessor,input,preprocessed,153,56288,760.12,760.9,43.92,12.72,8.17,307.36,5.16,48598
2023/06/27 09:32:55.708,LocalPreprocessor,input,preprocessed,78,56289,254.55,215.65,19.58,17.52,16.3,307.36,4.87,48599
2023/06/27 09:32:55.744,LocalPreprocessor,input,preprocessed,155,56290,751.33,751.63,30.87,12.76,14.46,307.36,11.11,48600
2023/06/27 09:32:55.764,LocalPreprocessor,input,preprocessed,79,56291,267.58,227.76,34.09,17.5,3.71,307.36,7.67,48601
2023/06/27 09:32:55.787,LocalPreprocessor,input,preprocessed,157,56292,755.23,755.91,20.61,12.74,9.65,307.36,3.92,48602
2023/06/27 09:32:55.806,LocalPreprocessor,input,preprocessed,80,56293,250.87,205.43,18.45,17.51,7.35,307.36,6.67,48603
2023/06/27 09:32:55.844,LocalPreprocessor,input,preprocessed,159,56294,756.49,756.9,40.49,12.77,4.06,307.36,5.91,48604
2023/06/27 09:32:55.864,LocalPreprocessor,input,preprocessed,81,56295,245.99,212.99,16.51,17.5,4.56,307.36,10.21,48605
2023/06/27 09:32:55.910,LocalPreprocessor,input,preprocessed,160,56296,804.68,805.67,49.33,12.77,4.43,307.36,5.82,48606
2023/06/27 09:32:55.954,LocalPreprocessor,input,preprocessed,84,56297,244.91,245.27,35.72,17.51,9.8,307.36,8.4,48607
2023/06/27 09:32:55.973,LocalPreprocessor,input,preprocessed,163,56298,765.21,765.56,16.23,12.77,14.77,307.36,5.87,48608
2023/06/27 09:32:56.017,LocalPreprocessor,input,preprocessed,87,56299,210.26,210.07,52.21,17.58,7.48,307.36,5.58,48609
2023/06/27 09:32:56.041,LocalPreprocessor,input,preprocessed,164,56300,818.67,818.14,18.32,12.77,8.8,307.36,9.79,48610
2023/06/27 09:32:56.086,LocalPreprocessor,input,preprocessed,88,56301,262.71,230.29,52.44,17.58,5.43,307.36,5.55,48611
2023/06/27 09:32:56.102,LocalPreprocessor,input,preprocessed,166,56302,835.21,799.45,10.36,12.74,7.28,307.36,7.66,48612
2023/06/27 09:32:56.153,LocalPreprocessor,input,preprocessed,90,56303,256.39,218.3,51.99,17.69,5.45,307.36,8.43,48613
2023/06/27 09:32:56.174,LocalPreprocessor,input,preprocessed,168,56304,826.27,799.63,4.47,12.8,16.29,307.36,9.81,48614
2023/06/27 09:32:56.231,LocalPreprocessor,input,preprocessed,170,56305,816.38,793.42,47.91,12.75,24.87,307.36,13.93,48615
2023/06/27 09:32:56.241,LocalPreprocessor,input,preprocessed,92,56306,272.03,240.95,31.79,17.71,12.19,307.36,6.67,48616
2023/06/27 09:32:56.278,LocalPreprocessor,input,preprocessed,172,56307,822.35,790.33,25.62,12.45,20.4,307.36,7.86,48617
2023/06/27 09:32:56.324,LocalPreprocessor,input,preprocessed,173,56308,833.53,790.72,53.49,12.61,6.65,307.36,13.0,48618
2023/06/27 09:32:56.340,LocalPreprocessor,input,preprocessed,96,56309,198.52,199.6,14.47,17.47,15.48,307.36,5.68,48619
2023/06/27 09:32:56.416,LocalPreprocessor,input,preprocessed,174,56310,867.56,822.36,72.27,12.69,11.58,307.36,14.47,48620
2023/06/27 09:32:56.465,LocalPreprocessor,input,preprocessed,97,56311,305.01,306.03,60.68,17.54,6.65,307.36,8.45,48621
2023/06/27 09:32:56.641,LocalPreprocessor,input,preprocessed,177,56312,1016.04,989.38,181.15,12.72,4.15,307.36,5.64,48622
2023/06/27 09:32:56.742,LocalPreprocessor,input,preprocessed,178,56313,1081.5,831.79,95.38,12.81,5.0,307.36,6.05,48623
2023/06/27 09:32:56.916,LocalPreprocessor,input,preprocessed,99,56314,665.13,665.64,171.34,17.7,4.69,307.36,11.08,48624
2023/06/27 09:32:57.045,LocalPreprocessor,input,preprocessed,100,56315,785.47,659.03,138.48,17.7,4.01,307.36,4.68,48625
2023/06/27 09:32:57.199,LocalPreprocessor,input,preprocessed,179,56316,1273.95,1197.09,149.92,12.79,4.8,307.36,6.92,48626
2023/06/27 09:32:57.245,LocalPreprocessor,input,preprocessed,102,56317,816.45,353.66,45.92,17.78,5.64,307.36,5.57,48627
2023/06/27 09:32:57.287,LocalPreprocessor,input,preprocessed,104,56318,351.09,317.76,46.61,17.83,4.07,307.36,3.93,48628
2023/06/27 09:32:57.316,LocalPreprocessor,input,preprocessed,180,56319,1299.53,1230.45,20.78,12.82,5.37,307.36,7.89,48629
2023/06/27 09:32:57.457,LocalPreprocessor,input,preprocessed,183,56321,1320.93,923.65,0.05,12.81,3.95,307.36,7.47,48630
2023/06/27 09:32:57.523,LocalPreprocessor,input,preprocessed,107,56322,337.54,225.93,56.69,17.76,7.25,307.36,9.94,48631
2023/06/27 09:32:57.539,LocalPreprocessor,input,preprocessed,184,56323,987.69,812.44,16.99,12.72,6.46,307.36,11.58,48632
2023/06/27 09:32:57.668,LocalPreprocessor,input,preprocessed,108,56324,358.04,311.34,130.5,18.09,4.61,307.36,12.58,48633
2023/06/27 09:32:57.739,LocalPreprocessor,input,preprocessed,187,56326,960.72,945.02,0.05,12.84,14.86,307.36,5.09,48634
2023/06/27 09:32:57.872,LocalPreprocessor,input,preprocessed,112,56327,346.34,298.79,138.92,18.01,8.17,307.36,5.15,48635
2023/06/27 09:32:58.060,LocalPreprocessor,input,preprocessed,114,56328,427.45,346.78,192.11,17.69,3.35,307.36,5.46,48636
2023/06/27 09:32:58.112,LocalPreprocessor,input,preprocessed,188,56329,1321.26,1126.2,51.3,12.84,4.08,307.36,5.28,48637
2023/06/27 09:32:58.262,LocalPreprocessor,input,preprocessed,191,56330,1181.65,899.92,147.97,12.87,3.36,307.36,7.27,48638
2023/06/27 09:32:58.406,LocalPreprocessor,input,preprocessed,193,56331,1013.32,874.61,138.09,12.88,11.36,307.36,4.9,48639
2023/06/27 09:32:58.620,LocalPreprocessor,input,preprocessed,194,56332,1075.18,949.52,209.27,12.8,7.35,307.36,12.78,48640
2023/06/27 09:32:58.634,LocalPreprocessor,input,preprocessed,115,56333,888.02,783.27,6.27,17.96,5.01,307.36,16.68,48641
2023/06/27 09:32:58.746,LocalPreprocessor,input,preprocessed,197,56334,1023.54,911.19,129.52,12.89,5.59,307.36,6.25,48642
2023/06/27 09:32:59.608,LocalPreprocessor,input,preprocessed,117,56335,1729.78,1623.24,863.77,18.14,4.64,307.36,5.41,48643
2023/06/27 09:32:59.746,LocalPreprocessor,input,preprocessed,119,56336,1724.22,802.98,137.36,18.09,5.73,307.36,4.9,48644
2023/06/27 09:33:00.000,LocalPreprocessor,input,preprocessed,120,56337,1037.73,411.32,250.75,17.21,3.27,307.36,10.87,48645
2023/06/27 09:33:00.245,LocalPreprocessor,input,preprocessed,206,56338,767.19,767.7,229.29,12.77,7.76,307.36,18.84,48646
2023/06/27 09:33:00.254,LocalPreprocessor,input,preprocessed,123,56339,586.1,464.53,8.44,17.52,6.22,307.36,12.9,48647
2023/06/27 09:33:00.372,LocalPreprocessor,input,preprocessed,208,56340,804.06,804.38,136.53,12.87,6.5,307.36,4.03,48648
2023/06/27 09:33:00.575,LocalPreprocessor,input,preprocessed,209,56341,984.84,943.16,204.67,12.87,4.18,307.36,4.93,48649
2023/06/27 09:33:00.692,LocalPreprocessor,input,preprocessed,210,56342,1036.83,875.47,111.31,12.93,4.96,307.36,9.33,48650
2023/06/27 09:33:00.814,LocalPreprocessor,input,preprocessed,126,56343,276.63,277.41,109.44,17.79,17.93,307.36,8.6,48651
2023/06/27 09:33:00.979,LocalPreprocessor,input,preprocessed,127,56344,424.0,424.88,171.48,17.78,9.18,307.36,9.23,48652
2023/06/27 09:33:00.999,LocalPreprocessor,input,preprocessed,211,56345,1157.32,1030.69,5.25,12.96,14.91,307.36,11.02,48653
2023/06/27 09:33:01.171,LocalPreprocessor,input,preprocessed,128,56346,575.97,343.79,165.32,17.78,8.66,307.36,26.89,48654
2023/06/27 09:33:01.198,LocalPreprocessor,input,preprocessed,212,56347,1193.1,947.37,8.37,12.87,34.66,307.36,18.22,48655
2023/06/27 09:33:01.272,LocalPreprocessor,input,preprocessed,216,56348,869.74,869.77,117.51,12.86,8.75,307.36,6.53,48656
2023/06/27 09:33:01.381,LocalPreprocessor,input,preprocessed,218,56349,826.16,827.13,113.46,12.77,3.94,307.36,7.24,48657
2023/06/27 09:33:01.626,LocalPreprocessor,input,preprocessed,132,56350,598.98,599.93,243.32,17.77,5.09,307.36,4.99,48658
2023/06/27 09:33:01.733,LocalPreprocessor,input,preprocessed,133,56351,683.12,583.79,107.96,17.78,5.54,307.36,5.39,48659
2023/06/27 09:33:01.765,LocalPreprocessor,input,preprocessed,223,56352,816.95,817.18,27.82,12.89,4.25,307.36,10.24,48660
2023/06/27 09:33:01.863,LocalPreprocessor,input,preprocessed,224,56353,898.95,899.09,95.78,12.89,3.88,307.36,8.29,48661
2023/06/27 09:33:02.014,LocalPreprocessor,input,preprocessed,225,56354,1021.52,912.74,150.68,12.87,7.02,307.36,7.79,48662
2023/06/27 09:33:02.214,LocalPreprocessor,input,preprocessed,228,56355,977.49,976.92,202.65,12.9,5.14,307.36,8.06,48663
2023/06/27 09:33:02.489,LocalPreprocessor,input,preprocessed,232,56356,759.09,758.63,272.18,12.87,7.11,307.36,8.96,48664
2023/06/27 09:33:02.712,LocalPreprocessor,input,preprocessed,233,56357,958.8,957.9,218.38,12.87,11.15,307.36,10.34,48665
2023/06/27 09:33:02.730,LocalPreprocessor,input,preprocessed,141,56358,191.72,191.8,10.41,17.69,13.28,307.36,11.25,48666
2023/06/27 09:33:02.771,LocalPreprocessor,input,preprocessed,236,56359,914.33,913.79,48.54,12.88,6.42,307.36,11.1,48667
2023/06/27 09:33:02.804,LocalPreprocessor,input,preprocessed,142,56360,249.05,249.24,37.14,17.69,6.3,307.36,7.16,48668
2023/06/27 09:33:02.854,LocalPreprocessor,input,preprocessed,238,56361,803.92,804.06,55.02,12.86,4.33,307.36,7.85,48669
2023/06/27 09:33:02.870,LocalPreprocessor,input,preprocessed,143,56362,289.06,221.61,9.18,17.7,8.97,307.36,6.94,48670
2023/06/27 09:33:02.945,LocalPreprocessor,input,preprocessed,240,56363,841.93,842.18,73.99,12.86,10.69,307.36,6.78,48671
2023/06/27 09:33:03.133,LocalPreprocessor,input,preprocessed,243,56364,780.82,781.18,180.92,12.83,17.06,307.36,8.22,48672
2023/06/27 09:33:03.184,LocalPreprocessor,input,preprocessed,245,56365,757.23,757.59,57.66,12.86,12.05,307.36,6.16,48673
2023/06/27 09:33:03.282,LocalPreprocessor,input,preprocessed,246,56366,831.5,831.38,100.86,12.62,4.53,307.36,11.0,48674
2023/06/27 09:33:03.548,LocalPreprocessor,input,preprocessed,249,56367,960.55,961.11,265.39,12.96,5.91,307.36,8.7,48675
2023/06/27 09:33:03.615,LocalPreprocessor,input,preprocessed,250,56368,1005.99,1007.11,66.97,12.96,7.79,307.36,7.12,48676
2023/06/27 09:33:03.679,LocalPreprocessor,input,preprocessed,251,56369,1049.93,796.95,56.53,12.98,13.71,307.36,7.74,48677
2023/06/27 09:33:03.704,LocalPreprocessor,input,preprocessed,153,56370,202.13,202.83,23.96,17.71,10.63,307.36,9.49,48678
2023/06/27 09:33:03.736,LocalPreprocessor,input,preprocessed,252,56371,854.04,818.17,42.01,13.07,8.57,307.36,4.73,48679
2023/06/27 09:33:03.863,LocalPreprocessor,input,preprocessed,155,56372,281.19,281.49,120.17,17.71,4.34,307.36,11.53,48680
2023/06/27 09:33:03.937,LocalPreprocessor,input,preprocessed,157,56373,276.88,276.45,75.82,17.69,5.69,307.36,12.49,48681
2023/06/27 09:33:03.946,LocalPreprocessor,input,preprocessed,253,56374,1011.95,960.04,6.71,13.08,14.17,307.36,5.15,48682
2023/06/27 09:33:04.000,LocalPreprocessor,input,preprocessed,255,56375,967.07,939.44,57.47,13.13,5.77,307.36,5.98,48683
2023/06/27 09:33:04.066,LocalPreprocessor,input,preprocessed,256,56376,993.9,798.32,64.06,13.07,6.9,307.36,11.75,48684
2023/06/27 09:33:04.097,LocalPreprocessor,input,preprocessed,159,56377,296.25,295.78,28.35,17.68,9.78,307.36,10.92,48685
2023/06/27 09:33:04.207,LocalPreprocessor,input,preprocessed,160,56378,383.5,342.31,115.52,17.69,5.61,307.36,5.37,48686
2023/06/27 09:33:04.380,LocalPreprocessor,input,preprocessed,261,56379,961.52,962.52,170.45,13.11,4.98,307.36,10.51,48687
2023/06/27 09:33:04.398,LocalPreprocessor,input,preprocessed,163,56380,379.84,380.19,13.36,17.58,11.42,307.36,10.19,48688
2023/06/27 09:33:04.483,LocalPreprocessor,input,preprocessed,263,56381,784.38,784.01,88.89,12.98,4.44,307.36,10.92,48689
