asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/27 09:33:04.339,Client,final_uav_2,nan,nan,4765,4726.21,5.35,32.34,69.71,0.0,69.71,1.01,nan
2023/06/27 09:33:04.404,Client,final_uav_1,nan,nan,68016,4954.38,6.7,61.36,46.46,0.0,46.46,0.0,nan
2023/06/27 09:33:04.470,Client,final_uav_2,nan,nan,4766,4825.17,9.5,59.79,65.57,0.0,65.57,0.53,nan
2023/06/27 09:33:04.503,Client,final_uav_1,nan,nan,68017,5027.93,7.13,29.5,41.77,0.0,41.77,1.0,nan
2023/06/27 09:33:04.575,Client,final_uav_1,nan,nan,68018,5018.24,3.45,68.3,42.86,0.0,42.86,0.98,nan
2023/06/27 09:33:04.591,Client,final_uav_2,nan,nan,4767,4813.02,6.44,11.01,70.48,0.0,70.48,1.16,nan
2023/06/27 09:33:04.667,Client,final_uav_1,nan,nan,68019,5086.28,4.52,69.8,42.86,0.0,42.86,1.0,nan
2023/06/27 09:33:04.713,Client,final_uav_2,nan,nan,4768,4632.78,6.18,43.12,64.33,0.0,64.33,0.54,nan
2023/06/27 09:33:04.763,Client,final_uav_1,nan,nan,68020,5121.72,8.28,42.16,43.17,0.0,43.17,0.0,nan
2023/06/27 09:33:04.849,Client,final_uav_2,nan,nan,4769,4337.5,7.15,80.89,66.66,0.0,66.66,1.0,nan
2023/06/27 09:33:04.853,Client,final_uav_1,nan,nan,68021,5037.89,8.16,0.0,43.32,0.0,43.32,1.0,nan
2023/06/27 09:33:04.952,Client,final_uav_1,nan,nan,68022,5000.14,10.25,94.1,46.96,0.0,46.96,1.0,nan
2023/06/27 09:33:04.969,Client,final_uav_2,nan,nan,4770,4431.92,7.7,10.45,66.53,0.0,66.53,1.0,nan
2023/06/27 09:33:05.030,Client,final_uav_1,nan,nan,68023,4825.76,5.34,57.57,46.4,0.0,46.4,0.0,nan
2023/06/27 09:33:05.089,Client,final_uav_2,nan,nan,4771,4535.18,4.81,55.38,66.53,0.0,66.53,0.53,nan
2023/06/27 09:33:05.122,Client,final_uav_1,nan,nan,68024,4877.03,3.84,26.33,46.12,0.0,46.12,1.0,nan
2023/06/27 09:33:05.214,Client,final_uav_1,nan,nan,68025,4827.02,5.96,86.06,47.29,0.0,47.29,1.0,nan
2023/06/27 09:33:05.219,Client,final_uav_2,nan,nan,4772,4419.61,8.96,1.0,70.81,0.0,70.81,1.0,nan
