asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/30 07:26:15.229,MergerProducer,None,nan,nan,-1,-1,4001.01,4001.01,0.06,0.01,0.06,0.02,nan
2023/05/30 07:26:19.233,MergerProducer,None,nan,nan,-1,-1,4001.01,4001.01,0.06,0.01,0.06,0.01,nan
2023/05/30 07:26:23.237,MergerProducer,None,nan,nan,-1,-1,4000.86,4000.86,0.06,0.01,0.06,0.01,nan
2023/05/30 07:26:27.242,MergerProducer,None,nan,nan,-1,-1,4001.13,4001.13,0.06,0.02,0.06,0.02,nan
2023/05/30 07:26:31.246,MergerProducer,None,nan,nan,-1,-1,4000.75,4000.75,0.06,0.02,0.06,0.02,nan
2023/05/30 07:26:35.251,MergerProducer,None,nan,nan,-1,-1,4001.06,4001.06,0.06,0.01,0.06,0.01,nan
2023/05/30 07:26:39.254,MergerProducer,None,nan,nan,-1,-1,4000.97,4000.97,0.06,0.01,0.06,0.01,nan
2023/05/30 07:26:43.258,MergerProducer,None,nan,nan,-1,-1,4001.06,4001.06,0.06,0.01,0.06,0.01,nan
2023/05/30 07:26:47.263,MergerProducer,None,nan,nan,-1,-1,4002.17,4002.17,0.06,0.01,0.06,0.01,nan
2023/05/30 07:26:51.269,MergerProducer,None,nan,nan,-1,-1,4001.57,4001.57,0.06,0.02,0.06,0.02,nan
2023/05/30 07:26:55.273,MergerProducer,None,nan,nan,-1,-1,4000.58,4000.58,0.06,0.01,0.06,0.01,nan
2023/05/30 07:26:59.277,MergerProducer,None,nan,nan,-1,-1,4000.5,4000.5,0.06,0.01,0.06,0.01,nan
2023/05/30 07:27:03.281,MergerProducer,None,nan,nan,-1,-1,4001.6,4001.6,0.06,0.01,0.06,0.01,nan
2023/05/30 07:27:07.285,MergerProducer,None,nan,nan,-1,-1,4000.32,4000.32,0.06,0.01,0.06,0.03,nan
2023/05/30 07:27:11.289,MergerProducer,None,nan,nan,-1,-1,4000.65,4000.65,0.06,0.01,0.06,0.01,nan
2023/05/30 07:27:15.293,MergerProducer,None,nan,nan,-1,-1,4001.45,4001.45,0.06,0.01,0.06,0.01,nan
2023/05/30 07:27:19.296,MergerProducer,None,nan,nan,-1,-1,4000.38,4000.38,0.06,0.01,0.06,0.01,nan
2023/05/30 07:27:23.301,MergerProducer,None,nan,nan,-1,-1,4000.39,4000.39,0.06,0.01,0.06,0.03,nan
2023/05/30 07:27:27.305,MergerProducer,None,nan,nan,-1,-1,4000.81,4000.81,0.06,0.01,0.06,0.01,nan
2023/05/30 07:27:31.311,MergerProducer,None,nan,nan,-1,-1,4002.11,4002.11,0.06,0.01,0.06,0.01,nan
2023/05/30 07:27:35.315,MergerProducer,None,nan,nan,-1,-1,4001.1,4001.1,0.06,0.01,0.06,0.01,nan
2023/05/30 07:27:39.319,MergerProducer,None,nan,nan,-1,-1,4001.02,4001.02,0.06,0.01,0.06,0.01,nan
2023/05/30 07:27:43.322,MergerProducer,None,nan,nan,-1,-1,4000.27,4000.27,0.06,0.01,0.06,0.01,nan
2023/05/30 07:27:47.325,MergerProducer,None,nan,nan,-1,-1,4000.64,4000.64,0.06,0.01,0.06,0.01,nan
2023/05/30 07:27:51.329,MergerProducer,None,nan,nan,-1,-1,4000.36,4000.36,0.06,0.01,0.06,0.01,nan
2023/05/30 07:27:55.335,MergerProducer,None,nan,nan,-1,-1,4000.78,4000.78,0.23,0.4,0.06,0.04,nan
2023/05/30 07:27:59.339,MergerProducer,None,nan,nan,-1,-1,4000.42,4000.42,0.23,0.21,0.23,0.22,nan
2023/05/30 07:27:59.571,MergerProducer,nan,final_uav_1,1,nan,nan,nan,nan,nan,nan,nan,232.21,964
2023/05/30 07:27:59.788,MergerProducer,nan,final_uav_1,2,nan,nan,nan,nan,nan,nan,nan,448.9,965
2023/05/30 07:28:00.018,MergerProducer,nan,final_uav_1,3,nan,nan,nan,nan,nan,nan,nan,676.14,966
2023/05/30 07:28:00.235,MergerProducer,nan,final_uav_1,4,nan,nan,nan,nan,nan,nan,nan,893.89,967
2023/05/30 07:28:00.455,MergerProducer,nan,final_uav_1,5,nan,nan,nan,nan,nan,nan,nan,1116.1,968
2023/05/30 07:28:00.680,MergerProducer,nan,final_uav_1,6,nan,nan,nan,nan,nan,nan,nan,1340.55,969
2023/05/30 07:28:00.909,MergerProducer,nan,final_uav_1,7,nan,nan,nan,nan,nan,nan,nan,1568.99,970
2023/05/30 07:28:01.123,MergerProducer,nan,final_uav_1,8,nan,nan,nan,nan,nan,nan,nan,1783.46,971
2023/05/30 07:28:01.349,MergerProducer,nan,final_uav_1,9,nan,nan,nan,nan,nan,nan,nan,2008.46,972
2023/05/30 07:28:01.568,MergerProducer,nan,final_uav_1,10,nan,nan,nan,nan,nan,nan,nan,2226.65,973
2023/05/30 07:28:01.789,MergerProducer,nan,final_uav_1,11,nan,nan,nan,nan,nan,nan,nan,2450.06,974
2023/05/30 07:28:02.013,MergerProducer,nan,final_uav_1,12,nan,nan,nan,nan,nan,nan,nan,2673.25,975
2023/05/30 07:28:02.239,MergerProducer,nan,final_uav_1,13,nan,nan,nan,nan,nan,nan,nan,2900.12,976
2023/05/30 07:28:02.455,MergerProducer,nan,final_uav_1,14,nan,nan,nan,nan,nan,nan,nan,3115.98,977
2023/05/30 07:28:02.680,MergerProducer,nan,final_uav_1,15,nan,nan,nan,nan,nan,nan,nan,3339.72,978
2023/05/30 07:28:02.901,MergerProducer,nan,final_uav_1,16,nan,nan,nan,nan,nan,nan,nan,3560.47,979
2023/05/30 07:28:03.123,MergerProducer,nan,final_uav_1,17,nan,nan,nan,nan,nan,nan,nan,3783.31,980
2023/05/30 07:28:03.345,MergerProducer,None,nan,nan,-1,-1,4001.03,4001.03,0.23,0.06,0.23,0.33,nan
2023/05/30 07:28:03.348,MergerProducer,nan,final_uav_1,19,nan,nan,nan,nan,nan,nan,nan,4009.23,981
2023/05/30 07:28:03.544,MergerProducer,nan,final_uav_1,20,nan,nan,nan,nan,nan,nan,nan,198.71,982
2023/05/30 07:28:03.738,MergerProducer,nan,final_uav_1,21,nan,nan,nan,nan,nan,nan,nan,392.99,983
2023/05/30 07:28:03.922,MergerProducer,nan,final_uav_1,22,nan,nan,nan,nan,nan,nan,nan,577.17,984
