asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/12 13:42:50.213,MyLocalInferencerWithCloud,input,result,238,12582,238.82,171.97,73.06,921.74,496.58,921.76,15.46,62391
2023/05/12 13:42:50.685,MyLocalInferencerWithCloud,input,result,246,12590,188.07,135.07,55.56,921.74,418.33,921.76,64.77,62412
2023/05/12 13:42:51.181,MyLocalInferencerWithCloud,input,result,253,12597,169.27,115.71,20.48,921.74,478.94,921.76,14.25,62436
2023/05/12 13:42:51.621,MyLocalInferencerWithCloud,input,result,260,12604,194.68,158.1,99.97,921.74,492.76,921.76,17.86,62462
2023/05/12 13:42:52.114,MyLocalInferencerWithCloud,input,result,266,12610,265.23,209.13,167.92,921.74,492.65,921.76,12.53,62484
2023/05/12 13:42:52.686,MyLocalInferencerWithCloud,input,result,273,12617,201.5,156.37,45.72,921.74,494.76,921.76,84.47,62506
2023/05/12 13:42:53.115,MyLocalInferencerWithCloud,input,result,280,12624,220.27,163.26,94.72,921.74,495.77,921.76,12.38,62532
2023/05/12 13:42:53.614,MyLocalInferencerWithCloud,input,result,288,12632,206.79,161.93,50.03,921.74,490.78,921.76,15.41,62557
2023/05/12 13:42:54.300,MyLocalInferencerWithCloud,input,result,295,12639,214.44,146.6,91.89,921.74,642.49,921.76,52.86,62583
2023/05/12 13:42:55.010,MyLocalInferencerWithCloud,input,result,304,12648,233.51,173.87,50.3,921.74,711.05,921.76,15.67,62613
2023/05/12 13:42:55.484,MyLocalInferencerWithCloud,input,result,314,12658,250.98,159.4,5.3,921.74,409.14,921.76,73.37,62635
2023/05/12 13:42:55.922,MyLocalInferencerWithCloud,input,result,319,12663,265.77,161.4,99.93,921.74,481.18,921.76,22.09,62661
2023/05/12 13:42:56.418,MyLocalInferencerWithCloud,input,result,326,12670,196.31,137.06,97.17,921.74,497.84,921.76,13.43,62686
2023/05/12 13:42:56.986,MyLocalInferencerWithCloud,input,result,334,12678,167.89,113.81,52.01,921.74,512.65,921.76,64.95,62712
2023/05/12 13:42:57.424,MyLocalInferencerWithCloud,input,result,342,12686,167.27,125.34,83.45,921.74,482.83,921.76,14.25,62736
2023/05/12 13:42:57.914,MyLocalInferencerWithCloud,input,result,350,12694,155.86,98.36,10.95,921.74,483.78,921.76,15.49,62761
2023/05/12 13:42:58.405,MyLocalInferencerWithCloud,input,result,356,12700,223.39,184.16,94.95,921.74,484.5,921.76,16.22,62785
2023/05/12 13:42:58.905,MyLocalInferencerWithCloud,input,result,362,12706,256.89,198.58,70.59,921.74,428.44,921.76,84.54,62811
2023/05/12 13:42:59.390,MyLocalInferencerWithCloud,input,result,369,12713,226.0,177.06,62.36,921.74,425.21,921.76,77.33,62831
2023/05/12 13:42:59.892,MyLocalInferencerWithCloud,input,result,376,12720,182.67,130.31,79.44,921.74,488.71,921.76,75.72,62856
2023/05/12 13:43:00.416,MyLocalInferencerWithCloud,input,result,384,12728,189.27,133.58,78.35,921.74,577.88,921.76,21.39,62882
2023/05/12 13:43:00.887,MyLocalInferencerWithCloud,input,result,391,12735,276.68,159.7,40.41,921.74,418.22,921.76,66.49,62905
2023/05/12 13:43:01.385,MyLocalInferencerWithCloud,input,result,398,12742,181.46,143.8,78.29,921.74,493.52,921.76,66.72,62932
