asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/19 21:33:26.310,UAVFrameProducer,None,input,83,-1,-1,0.0,2.0,921.74,0.0,921.76,809.38,82
2023/06/19 21:33:26.576,UAVFrameProducer,None,input,84,-1,-1,0.0,2.0,921.74,0.0,921.76,817.95,83
2023/06/19 21:33:26.832,UAVFrameProducer,None,input,85,-1,-1,0.0,3.0,921.74,0.0,921.76,807.51,84
2023/06/19 21:33:27.093,UAVFrameProducer,None,input,86,-1,-1,0.0,2.0,921.74,0.0,921.76,774.57,85
2023/06/19 21:33:27.350,UAVFrameProducer,None,input,87,-1,-1,0.0,2.0,921.74,0.0,921.76,767.94,86
2023/06/19 21:33:27.610,UAVFrameProducer,None,input,88,-1,-1,0.0,2.0,921.74,0.0,921.76,771.37,87
2023/06/19 21:33:27.890,UAVFrameProducer,None,input,89,-1,-1,0.0,1.02,921.74,0.0,921.76,790.88,88
2023/06/19 21:33:28.150,UAVFrameProducer,None,input,90,-1,-1,0.0,2.0,921.74,0.0,921.76,792.53,89
2023/06/19 21:33:28.428,UAVFrameProducer,None,input,91,-1,-1,0.0,2.0,921.74,0.0,921.76,811.18,90
2023/06/19 21:33:28.695,UAVFrameProducer,None,input,92,-1,-1,0.0,4.0,921.74,0.0,921.76,783.7,91
2023/06/19 21:33:28.969,UAVFrameProducer,None,input,93,-1,-1,0.0,1.01,921.74,0.0,921.76,812.69,92
2023/06/19 21:33:29.232,UAVFrameProducer,None,input,94,-1,-1,0.0,2.0,921.74,1.0,921.76,796.68,93
2023/06/19 21:33:29.498,UAVFrameProducer,None,input,95,-1,-1,0.0,2.0,921.74,0.0,921.76,796.73,94
2023/06/19 21:33:29.749,UAVFrameProducer,None,input,96,-1,-1,0.0,2.0,921.74,0.0,921.76,772.69,95
2023/06/19 21:33:30.005,UAVFrameProducer,None,input,97,-1,-1,0.0,2.16,921.74,0.0,921.76,767.94,96
2023/06/19 21:33:30.304,UAVFrameProducer,None,input,98,-1,-1,0.0,0.97,921.74,0.0,921.76,800.08,97
2023/06/19 21:33:30.560,UAVFrameProducer,None,input,99,-1,-1,0.0,1.0,921.74,0.0,921.76,806.15,98
2023/06/19 21:33:30.823,UAVFrameProducer,None,input,100,-1,-1,0.0,2.0,921.74,0.0,921.76,810.87,99
2023/06/19 21:33:31.115,UAVFrameProducer,None,input,101,-1,-1,0.0,2.0,921.74,0.0,921.76,801.71,100
2023/06/19 21:33:31.411,UAVFrameProducer,None,input,102,-1,-1,0.0,2.02,921.74,0.0,921.76,844.05,101
2023/06/19 21:33:31.697,UAVFrameProducer,None,input,103,-1,-1,0.0,5.0,921.74,0.0,921.76,860.45,102
2023/06/19 21:33:31.963,UAVFrameProducer,None,input,104,-1,-1,0.0,2.0,921.74,0.0,921.76,841.14,103
2023/06/19 21:33:32.244,UAVFrameProducer,None,input,105,-1,-1,0.0,2.0,921.74,0.0,921.76,822.52,104
2023/06/19 21:33:32.517,UAVFrameProducer,None,input,106,-1,-1,0.0,1.02,921.74,0.0,921.76,812.89,105
2023/06/19 21:33:32.828,UAVFrameProducer,None,input,107,-1,-1,0.0,2.0,921.74,0.0,921.76,856.27,106
2023/06/19 21:33:33.093,UAVFrameProducer,None,input,108,-1,-1,0.0,4.0,921.74,0.0,921.76,840.54,107
2023/06/19 21:33:33.355,UAVFrameProducer,None,input,109,-1,-1,0.0,2.0,921.74,0.0,921.76,832.26,108
2023/06/19 21:33:33.640,UAVFrameProducer,None,input,110,-1,-1,0.0,3.0,921.74,0.0,921.76,800.7,109
2023/06/19 21:33:33.924,UAVFrameProducer,None,input,111,-1,-1,0.0,2.0,921.74,0.0,921.76,824.76,110
2023/06/19 21:33:34.203,UAVFrameProducer,None,input,112,-1,-1,0.0,2.02,921.74,0.0,921.76,839.07,111
2023/06/19 21:33:34.470,UAVFrameProducer,None,input,113,-1,-1,0.0,2.0,921.74,0.0,921.76,821.06,112
2023/06/19 21:33:34.742,UAVFrameProducer,None,input,114,-1,-1,0.0,2.0,921.74,0.0,921.76,810.31,113
2023/06/19 21:33:35.016,UAVFrameProducer,None,input,115,-1,-1,0.0,4.0,921.74,0.0,921.76,799.3,114
2023/06/19 21:33:35.274,UAVFrameProducer,None,input,116,-1,-1,0.0,4.0,921.74,0.0,921.76,792.58,115
2023/06/19 21:33:35.570,UAVFrameProducer,None,input,117,-1,-1,0.03,2.63,921.74,0.0,921.76,819.32,116
2023/06/19 21:33:35.841,UAVFrameProducer,None,input,118,-1,-1,0.0,2.0,921.74,0.0,921.76,817.71,117
2023/06/19 21:33:36.135,UAVFrameProducer,None,input,119,-1,-1,0.0,5.0,921.74,0.0,921.76,850.44,118
2023/06/19 21:33:36.402,UAVFrameProducer,None,input,120,-1,-1,0.0,2.99,921.74,0.0,921.76,822.58,119
2023/06/19 21:33:36.699,UAVFrameProducer,None,input,121,-1,-1,0.0,2.0,921.74,0.0,921.76,851.86,120
2023/06/19 21:33:36.982,UAVFrameProducer,None,input,122,-1,-1,0.0,2.0,921.74,0.0,921.76,835.3,121
2023/06/19 21:33:37.306,UAVFrameProducer,None,input,123,-1,-1,0.0,4.0,921.74,0.0,921.76,892.52,122
2023/06/19 21:33:37.736,UAVFrameProducer,None,input,124,-1,-1,0.0,2.0,921.74,0.0,921.76,1027.56,123
2023/06/19 21:33:38.150,UAVFrameProducer,None,input,125,-1,-1,0.0,2.0,921.74,0.0,921.76,1160.51,124
2023/06/19 21:33:38.660,UAVFrameProducer,None,input,126,-1,-1,0.0,3.0,921.74,0.0,921.76,1344.69,125
2023/06/19 21:33:39.239,UAVFrameProducer,None,input,127,-1,-1,0.0,2.25,921.74,0.0,921.76,1494.88,126
2023/06/19 21:33:39.623,UAVFrameProducer,None,input,128,-1,-1,0.0,3.0,921.74,0.0,921.76,1463.87,127
2023/06/19 21:33:39.906,UAVFrameProducer,None,input,129,-1,-1,0.0,3.0,921.74,0.0,921.76,1237.44,128
2023/06/19 21:33:40.174,UAVFrameProducer,None,input,130,-1,-1,0.0,3.0,921.74,0.0,921.76,927.13,129
2023/06/19 21:33:40.495,UAVFrameProducer,None,input,131,-1,-1,0.0,2.0,921.74,0.0,921.76,863.52,130
2023/06/19 21:33:40.762,UAVFrameProducer,None,input,132,-1,-1,0.0,2.0,921.74,0.0,921.76,848.03,131
2023/06/19 21:33:41.037,UAVFrameProducer,None,input,133,-1,-1,0.0,3.0,921.74,0.0,921.76,856.03,132
2023/06/19 21:33:41.386,UAVFrameProducer,None,input,134,-1,-1,0.0,3.0,921.74,0.0,921.76,881.69,133
2023/06/19 21:33:41.669,UAVFrameProducer,None,input,135,-1,-1,0.0,3.0,921.74,0.0,921.76,898.65,134
2023/06/19 21:33:41.944,UAVFrameProducer,None,input,136,-1,-1,0.0,2.0,921.74,0.0,921.76,898.85,135
2023/06/19 21:33:42.271,UAVFrameProducer,None,input,137,-1,-1,0.0,1.0,921.74,0.0,921.76,875.3,136
2023/06/19 21:33:42.607,UAVFrameProducer,None,input,138,-1,-1,0.0,2.0,921.74,0.0,921.76,929.71,137
2023/06/19 21:33:42.882,UAVFrameProducer,None,input,139,-1,-1,0.0,0.0,921.74,0.0,921.76,933.15,138
2023/06/19 21:33:43.196,UAVFrameProducer,None,input,140,-1,-1,0.0,3.0,921.74,0.0,921.76,918.65,139
2023/06/19 21:33:43.499,UAVFrameProducer,None,input,141,-1,-1,0.0,3.0,921.74,0.0,921.76,883.08,140
2023/06/19 21:33:43.854,UAVFrameProducer,None,input,142,-1,-1,0.0,2.0,921.74,0.0,921.76,965.19,141
2023/06/19 21:33:44.391,UAVFrameProducer,None,input,143,-1,-1,0.0,3.0,921.74,0.0,921.76,1186.9,142
2023/06/19 21:33:44.738,UAVFrameProducer,None,input,144,-1,-1,0.0,3.0,921.74,0.0,921.76,1230.99,143
2023/06/19 21:33:45.213,UAVFrameProducer,None,input,145,-1,-1,0.0,3.0,921.74,0.0,921.76,1349.22,144
2023/06/19 21:33:45.567,UAVFrameProducer,None,input,146,-1,-1,0.0,3.01,921.74,0.0,921.76,1166.71,145
2023/06/19 21:33:46.102,UAVFrameProducer,None,input,147,-1,-1,0.0,2.62,921.74,0.0,921.76,1355.0,146
2023/06/19 21:33:46.789,UAVFrameProducer,None,input,148,-1,-1,0.0,2.0,921.74,0.0,921.76,1568.06,147
2023/06/19 21:33:47.154,UAVFrameProducer,None,input,149,-1,-1,0.0,3.0,921.74,0.0,921.76,1577.85,148
2023/06/19 21:33:47.584,UAVFrameProducer,None,input,150,-1,-1,0.0,2.0,921.74,0.0,921.76,1475.72,149
2023/06/19 21:33:48.048,UAVFrameProducer,None,input,151,-1,-1,0.0,4.0,921.74,0.0,921.76,1250.66,150
2023/06/19 21:33:48.413,UAVFrameProducer,None,input,152,-1,-1,0.0,3.01,921.74,0.0,921.76,1251.23,151
2023/06/19 21:33:48.766,UAVFrameProducer,None,input,153,-1,-1,0.0,2.0,921.74,0.0,921.76,1173.22,152
2023/06/19 21:33:49.099,UAVFrameProducer,None,input,154,-1,-1,0.0,2.0,921.74,0.0,921.76,1041.18,153
2023/06/19 21:33:49.410,UAVFrameProducer,None,input,155,-1,-1,0.0,2.0,921.74,0.0,921.76,989.17,154
2023/06/19 21:33:49.839,UAVFrameProducer,None,input,156,-1,-1,0.0,2.0,921.74,0.0,921.76,1065.16,155
2023/06/19 21:33:50.195,UAVFrameProducer,None,input,157,-1,-1,0.0,2.0,921.74,0.0,921.76,1089.21,156
2023/06/19 21:33:50.512,UAVFrameProducer,None,input,158,-1,-1,0.0,2.0,921.74,0.0,921.76,1093.95,157
2023/06/19 21:33:50.869,UAVFrameProducer,None,input,159,-1,-1,0.0,2.0,921.74,0.0,921.76,1022.28,158
2023/06/19 21:33:51.182,UAVFrameProducer,None,input,160,-1,-1,0.0,3.0,921.74,0.0,921.76,979.3,159
2023/06/19 21:33:51.514,UAVFrameProducer,None,input,161,-1,-1,0.0,2.0,921.74,0.0,921.76,994.01,160
2023/06/19 21:33:51.812,UAVFrameProducer,None,input,162,-1,-1,0.0,2.0,921.74,0.0,921.76,936.19,161
2023/06/19 21:33:52.104,UAVFrameProducer,None,input,163,-1,-1,0.0,2.0,921.74,0.0,921.76,913.18,162
2023/06/19 21:33:52.401,UAVFrameProducer,None,input,164,-1,-1,0.0,2.0,921.74,0.0,921.76,879.18,163
2023/06/19 21:33:52.736,UAVFrameProducer,None,input,165,-1,-1,0.0,2.0,921.74,0.0,921.76,916.29,164
2023/06/19 21:33:53.060,UAVFrameProducer,None,input,166,-1,-1,0.0,1.99,921.74,0.0,921.76,947.29,165
2023/06/19 21:33:53.395,UAVFrameProducer,None,input,167,-1,-1,0.0,2.0,921.74,0.0,921.76,987.26,166
2023/06/19 21:33:53.741,UAVFrameProducer,None,input,168,-1,-1,0.0,2.0,921.74,0.0,921.76,995.96,167
2023/06/19 21:33:54.279,UAVFrameProducer,None,input,169,-1,-1,0.0,3.0,921.74,0.0,921.76,1211.17,168
2023/06/19 21:33:54.598,UAVFrameProducer,None,input,170,-1,-1,0.0,3.0,921.74,0.0,921.76,1194.24,169
2023/06/19 21:33:54.913,UAVFrameProducer,None,input,171,-1,-1,0.0,2.0,921.74,0.0,921.76,1162.18,170
2023/06/19 21:33:55.238,UAVFrameProducer,None,input,172,-1,-1,0.0,2.0,921.74,0.0,921.76,950.98,171
2023/06/19 21:33:55.552,UAVFrameProducer,None,input,173,-1,-1,0.0,2.02,921.74,0.0,921.76,947.05,172
2023/06/19 21:33:55.878,UAVFrameProducer,None,input,174,-1,-1,0.0,2.0,921.74,0.0,921.76,956.88,173
2023/06/19 21:33:56.462,UAVFrameProducer,None,input,175,-1,-1,0.0,2.0,921.74,0.0,921.76,1217.54,174
2023/06/19 21:33:56.796,UAVFrameProducer,None,input,176,-1,-1,0.0,2.0,921.74,0.0,921.76,1236.31,175
2023/06/19 21:33:57.126,UAVFrameProducer,None,input,177,-1,-1,0.0,1.99,921.74,0.0,921.76,1241.55,176
2023/06/19 21:33:57.473,UAVFrameProducer,None,input,178,-1,-1,0.0,2.02,921.74,0.0,921.76,1003.2,177
2023/06/19 21:33:57.874,UAVFrameProducer,None,input,179,-1,-1,0.0,2.0,921.74,0.0,921.76,1069.74,178
