asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/31 13:43:57.294,LocalPreprocessor,input,preprocessed,116,72,9062.19,9063.04,791.83,921.74,0.91,307.36,7.22,72
2023/05/31 13:43:57.723,LocalPreprocessor,input,preprocessed,37,73,1951.98,1951.04,431.11,921.74,0.85,307.36,3.71,73
2023/05/31 13:43:58.179,LocalPreprocessor,input,preprocessed,118,74,9093.32,9094.21,455.11,921.74,1.35,307.36,3.42,74
2023/05/31 13:43:59.039,LocalPreprocessor,input,preprocessed,121,75,9005.47,9006.08,852.82,921.74,1.2,307.36,9.73,75
2023/05/31 13:43:59.537,LocalPreprocessor,input,preprocessed,122,76,9509.74,9510.39,502.63,921.74,1.08,307.36,3.48,76
2023/05/31 13:43:59.998,LocalPreprocessor,input,preprocessed,38,77,4194.03,3099.33,460.38,921.74,1.13,307.36,3.71,77
2023/05/31 13:44:00.214,LocalPreprocessor,input,preprocessed,124,78,9585.3,9585.49,211.48,921.74,1.43,307.36,5.58,78
2023/05/31 13:44:00.674,LocalPreprocessor,input,preprocessed,125,79,10014.46,9544.33,441.8,921.74,1.4,307.36,21.03,79
2023/05/31 13:44:01.792,LocalPreprocessor,input,preprocessed,129,80,9023.6,9024.09,1135.47,921.74,1.18,307.36,3.67,80
2023/05/31 13:44:02.201,LocalPreprocessor,input,preprocessed,130,81,9416.07,9415.37,404.43,921.74,1.06,307.36,7.46,81
2023/05/31 13:44:02.768,LocalPreprocessor,input,preprocessed,131,82,9959.94,9553.3,568.79,921.74,1.15,307.36,4.25,82
2023/05/31 13:44:03.096,LocalPreprocessor,input,preprocessed,41,83,1549.94,1550.49,327.54,921.74,1.85,307.36,3.6,83
2023/05/31 13:44:03.162,LocalPreprocessor,input,preprocessed,134,84,8930.48,8930.72,64.88,921.74,1.13,307.36,3.84,84
2023/05/31 13:44:03.568,LocalPreprocessor,input,preprocessed,135,85,9321.28,9320.52,399.35,921.74,1.57,307.36,8.37,85
2023/05/31 13:44:04.003,LocalPreprocessor,input,preprocessed,136,86,9745.39,9366.74,438.27,921.74,1.46,307.36,3.72,86
2023/05/31 13:44:04.344,LocalPreprocessor,input,preprocessed,137,87,9707.06,9296.11,341.07,921.74,1.12,307.36,4.26,87
2023/05/31 13:44:04.753,LocalPreprocessor,input,preprocessed,42,88,3194.21,3194.49,408.68,921.74,1.07,307.36,3.79,88
2023/05/31 13:44:04.837,LocalPreprocessor,input,preprocessed,138,89,9784.21,9390.39,77.85,921.74,0.98,307.36,8.64,89
2023/05/31 13:44:05.107,LocalPreprocessor,input,preprocessed,139,90,9651.17,9367.53,273.88,921.74,1.06,307.36,3.28,90
2023/05/31 13:44:05.570,LocalPreprocessor,input,preprocessed,140,91,9826.85,9345.56,462.1,921.74,0.89,307.36,3.31,91
2023/05/31 13:44:06.024,LocalPreprocessor,input,preprocessed,43,92,4443.05,2410.76,451.41,921.74,1.23,307.36,4.01,92
2023/05/31 13:44:06.216,LocalPreprocessor,input,preprocessed,144,93,9124.98,9125.84,185.89,921.74,1.76,307.36,8.96,93
2023/05/31 13:44:06.733,LocalPreprocessor,input,preprocessed,145,94,9631.57,9632.05,521.14,921.74,1.14,307.36,4.61,94
2023/05/31 13:44:07.123,LocalPreprocessor,input,preprocessed,146,95,10005.53,9487.72,387.23,921.74,1.4,307.36,4.46,95
2023/05/31 13:44:07.727,LocalPreprocessor,input,preprocessed,147,96,10073.47,9602.26,601.7,921.74,1.02,307.36,7.86,96
2023/05/31 13:44:07.880,LocalPreprocessor,input,preprocessed,45,97,2615.76,2616.15,153.59,921.74,1.3,307.36,4.42,97
2023/05/31 13:44:08.144,LocalPreprocessor,input,preprocessed,148,98,10022.05,9574.23,263.24,921.74,1.2,307.36,4.45,98
2023/05/31 13:44:08.500,LocalPreprocessor,input,preprocessed,149,99,9930.33,9366.09,356.67,921.74,1.72,307.36,3.45,99
2023/05/31 13:44:08.868,LocalPreprocessor,input,preprocessed,150,100,9734.14,9326.54,367.44,921.74,0.86,307.36,3.26,100
2023/05/31 13:44:09.281,LocalPreprocessor,input,preprocessed,151,101,9733.48,9327.67,405.2,921.74,1.49,307.36,8.87,101
2023/05/31 13:44:09.400,LocalPreprocessor,input,preprocessed,47,102,870.64,871.46,122.75,921.74,1.22,307.36,3.83,102
