asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/12 09:13:38.243,MyProducer,None,input,74,-1,-1,0.0,5.53,921.74,0.0,921.76,272.27,7899
2023/05/12 09:13:38.309,MyProducer,None,input,75,-1,-1,0.0,6.0,921.74,0.0,921.76,217.96,7900
2023/05/12 09:13:38.393,MyProducer,None,input,76,-1,-1,0.0,6.0,921.74,0.0,921.76,204.57,7901
2023/05/12 09:13:38.438,MyProducer,None,input,77,-1,-1,0.0,6.02,921.74,0.0,921.76,157.62,7902
2023/05/12 09:13:38.513,MyProducer,None,input,78,-1,-1,0.0,4.0,921.74,0.0,921.76,165.01,7903
2023/05/12 09:13:38.590,MyProducer,None,input,79,-1,-1,0.0,3.0,921.74,0.0,921.76,168.48,7904
2023/05/12 09:13:38.683,MyProducer,None,input,80,-1,-1,0.0,3.02,921.74,0.0,921.76,203.98,7905
2023/05/12 09:13:38.758,MyProducer,None,input,81,-1,-1,0.0,6.02,921.74,0.0,921.76,205.97,7906
2023/05/12 09:13:38.869,MyProducer,None,input,82,-1,-1,0.0,6.01,921.74,0.0,921.76,238.84,7907
2023/05/12 09:13:38.964,MyProducer,None,input,83,-1,-1,0.0,5.0,921.74,0.0,921.76,243.63,7908
2023/05/12 09:13:39.070,MyProducer,None,input,84,-1,-1,0.0,5.99,921.74,0.0,921.76,258.6,7909
2023/05/12 09:13:39.141,MyProducer,None,input,85,-1,-1,0.0,6.0,921.74,0.0,921.76,232.44,7910
2023/05/12 09:13:39.218,MyProducer,None,input,86,-1,-1,0.0,5.0,921.74,0.0,921.76,217.28,7911
2023/05/12 09:13:39.311,MyProducer,None,input,87,-1,-1,0.0,5.0,921.74,0.0,921.76,213.53,7912
2023/05/12 09:13:39.420,MyProducer,None,input,88,-1,-1,0.0,5.99,921.74,0.0,921.76,239.28,7913
2023/05/12 09:13:39.515,MyProducer,None,input,89,-1,-1,0.0,5.02,921.74,0.0,921.76,258.46,7914
2023/05/12 09:13:39.656,MyProducer,None,input,90,-1,-1,0.0,6.02,921.74,0.0,921.76,309.34,7915
2023/05/12 09:13:39.744,MyProducer,None,input,91,-1,-1,0.0,4.99,921.74,0.0,921.76,286.87,7916
2023/05/12 09:13:39.809,MyProducer,None,input,92,-1,-1,0.0,6.02,921.74,0.0,921.76,256.78,7917
2023/05/12 09:13:39.901,MyProducer,None,input,93,-1,-1,0.0,5.97,921.74,0.0,921.76,193.59,7918
2023/05/12 09:13:39.995,MyProducer,None,input,94,-1,-1,0.0,6.07,921.74,0.0,921.76,222.11,7919
2023/05/12 09:13:40.119,MyProducer,None,input,95,-1,-1,0.0,5.98,921.74,0.0,921.76,272.22,7920
2023/05/12 09:13:40.166,MyProducer,None,input,96,-1,-1,0.0,6.0,921.74,0.0,921.76,211.24,7921
2023/05/12 09:13:40.213,MyProducer,None,input,97,-1,-1,0.0,4.97,921.74,0.0,921.76,186.32,7922
2023/05/12 09:13:40.257,MyProducer,None,input,98,-1,-1,0.0,3.51,921.74,0.0,921.76,107.61,7923
2023/05/12 09:13:40.352,MyProducer,None,input,99,-1,-1,0.0,4.03,921.74,0.0,921.76,156.52,7924
2023/05/12 09:13:40.446,MyProducer,None,input,100,-1,-1,0.0,3.06,921.74,0.0,921.76,211.96,7925
2023/05/12 09:13:40.540,MyProducer,None,input,101,-1,-1,0.0,4.0,921.74,0.0,921.76,246.58,7926
2023/05/12 09:13:40.655,MyProducer,None,input,102,-1,-1,0.0,7.14,921.74,0.0,921.76,263.15,7927
2023/05/12 09:13:40.747,MyProducer,None,input,103,-1,-1,0.0,5.0,921.74,0.0,921.76,262.2,7928
2023/05/12 09:13:40.822,MyProducer,None,input,104,-1,-1,0.0,5.98,921.74,0.0,921.76,225.82,7929
2023/05/12 09:13:40.887,MyProducer,None,input,105,-1,-1,0.0,5.0,921.74,0.0,921.76,195.15,7930
2023/05/12 09:13:40.964,MyProducer,None,input,106,-1,-1,0.0,5.99,921.74,0.0,921.76,183.71,7931
2023/05/12 09:13:41.067,MyProducer,None,input,107,-1,-1,0.0,5.0,921.74,0.0,921.76,219.99,7932
2023/05/12 09:13:41.177,MyProducer,None,input,108,-1,-1,0.0,6.0,921.74,0.0,921.76,253.2,7933
2023/05/12 09:13:41.269,MyProducer,None,input,109,-1,-1,0.0,5.99,921.74,0.0,921.76,265.42,7934
2023/05/12 09:13:41.334,MyProducer,None,input,110,-1,-1,0.0,6.0,921.74,0.0,921.76,229.29,7935
2023/05/12 09:13:41.400,MyProducer,None,input,111,-1,-1,1.0,5.0,921.74,1.0,921.76,184.77,7936
2023/05/12 09:13:41.455,MyProducer,None,input,112,-1,-1,0.0,8.2,921.74,0.0,921.76,149.93,7937
2023/05/12 09:13:41.573,MyProducer,None,input,113,-1,-1,0.0,3.03,921.74,0.0,921.76,206.11,7938
2023/05/12 09:13:41.661,MyProducer,None,input,114,-1,-1,0.0,4.0,921.74,0.0,921.76,236.33,7939
