asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/26 00:37:20.231,Client,final_uav_1,nan,nan,10115,-1782.4,3.11,38.82,88.99,0.0,88.99,1.02,nan
2023/06/26 00:37:20.273,Client,final_uav_1,nan,nan,10116,-1765.15,3.48,39.37,89.21,0.0,89.21,0.0,nan
2023/06/26 00:37:20.326,Client,final_uav_1,nan,nan,10117,-1762.0,6.2,49.73,88.79,0.0,88.79,1.0,nan
2023/06/26 00:37:20.354,Client,final_uav_1,nan,nan,10118,-1777.06,3.78,26.57,88.97,0.0,88.97,0.0,nan
2023/06/26 00:37:20.403,Client,final_uav_1,nan,nan,10119,-1774.2,3.92,46.14,88.98,0.0,88.98,1.01,nan
2023/06/26 00:37:20.443,Client,final_uav_1,nan,nan,10120,-1759.99,3.74,36.82,88.58,0.0,88.58,0.0,nan
2023/06/26 00:37:20.517,Client,final_uav_1,nan,nan,10121,-1735.95,3.91,71.17,88.22,0.0,88.22,0.0,nan
2023/06/26 00:37:20.588,Client,final_uav_1,nan,nan,10122,-1715.39,3.02,67.11,89.06,0.0,89.06,1.0,nan
2023/06/26 00:37:20.652,Client,final_uav_1,nan,nan,10123,-1687.72,4.32,61.21,88.71,0.0,88.71,0.95,nan
2023/06/26 00:37:20.695,Client,final_uav_1,nan,nan,10124,-1752.33,5.06,38.77,88.02,0.0,88.02,0.0,nan
2023/06/26 00:37:20.749,Client,final_uav_1,nan,nan,10125,-1762.64,3.4,53.35,88.03,1.0,88.03,0.0,nan
2023/06/26 00:37:20.802,Client,final_uav_1,nan,nan,10126,-1742.4,3.27,49.87,88.09,0.0,88.09,0.0,nan
2023/06/26 00:37:20.851,Client,final_uav_1,nan,nan,10127,-1757.79,4.32,47.44,89.25,0.0,89.25,0.0,nan
2023/06/26 00:37:20.889,Client,final_uav_1,nan,nan,10128,-1771.43,3.45,35.04,92.76,0.0,92.76,0.0,nan
2023/06/26 00:37:20.926,Client,final_uav_1,nan,nan,10129,-1782.98,4.47,35.0,93.31,0.0,93.31,0.0,nan
2023/06/26 00:37:20.981,Client,final_uav_1,nan,nan,10130,-1765.18,4.24,52.76,75.22,0.0,75.22,0.0,nan
2023/06/26 00:37:21.040,Client,final_uav_1,nan,nan,10131,-1736.93,2.81,58.57,81.72,0.0,81.72,0.0,nan
2023/06/26 00:37:21.124,Client,final_uav_1,nan,nan,10132,-1716.71,4.93,81.1,86.67,0.0,86.67,0.0,nan
2023/06/26 00:37:21.167,Client,final_uav_1,nan,nan,10133,-1733.14,3.81,40.88,86.49,0.0,86.49,0.0,nan
2023/06/26 00:37:21.220,Client,final_uav_1,nan,nan,10134,-1718.2,3.57,51.76,87.97,0.0,87.97,0.0,nan
2023/06/26 00:37:21.287,Client,final_uav_1,nan,nan,10135,-1736.43,3.59,63.98,88.05,0.0,88.05,0.0,nan
2023/06/26 00:37:21.355,Client,final_uav_1,nan,nan,10136,-1722.1,4.05,64.95,87.66,0.0,87.66,0.52,nan
2023/06/26 00:37:21.389,Client,final_uav_1,nan,nan,10137,-1764.61,3.1,31.96,87.6,0.0,87.6,0.0,nan
