asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 23:37:13.113,Client,final_uav_1,nan,nan,75,317.35,1928.37,76.91,99.3,0.0,99.3,0.55,nan
2023/06/25 23:37:13.265,Client,final_uav_1,nan,nan,76,367.37,1979.93,148.39,99.6,0.0,99.6,0.0,nan
2023/06/25 23:37:13.351,Client,final_uav_1,nan,nan,77,350.84,1932.22,60.78,99.52,0.0,99.52,4.01,nan
2023/06/25 23:37:13.432,Client,final_uav_1,nan,nan,78,346.2,1937.04,74.94,99.31,0.0,99.31,0.0,nan
2023/06/25 23:37:13.510,Client,final_uav_1,nan,nan,79,284.42,1919.01,74.97,90.41,0.0,90.41,0.0,nan
2023/06/25 23:37:13.629,Client,final_uav_1,nan,nan,80,342.33,1926.38,114.92,95.7,0.0,95.7,0.0,nan
2023/06/25 23:37:13.716,Client,final_uav_1,nan,nan,81,294.15,1922.47,80.57,99.9,0.0,99.9,0.0,nan
2023/06/25 23:37:13.813,Client,final_uav_1,nan,nan,82,278.24,1920.73,94.84,99.93,0.0,99.93,0.0,nan
2023/06/25 23:37:13.938,Client,final_uav_1,nan,nan,83,314.79,1920.82,114.09,99.64,0.0,99.64,0.0,nan
2023/06/25 23:37:14.041,Client,final_uav_1,nan,nan,84,307.07,1920.56,95.34,99.58,0.0,99.58,0.0,nan
2023/06/25 23:37:14.208,Client,final_uav_1,nan,nan,85,360.97,1931.68,159.95,99.67,0.0,99.67,1.0,nan
2023/06/25 23:37:14.293,Client,final_uav_1,nan,nan,86,345.09,1919.49,76.81,100.01,0.0,100.01,1.0,nan
2023/06/25 23:37:14.434,Client,final_uav_1,nan,nan,87,367.09,1930.01,134.58,99.68,0.0,99.68,0.0,nan
2023/06/25 23:37:14.526,Client,final_uav_1,nan,nan,88,323.56,1916.15,85.93,90.8,0.0,90.8,1.07,nan
2023/06/25 23:37:14.646,Client,final_uav_1,nan,nan,89,338.84,1922.39,106.6,98.74,0.0,98.74,2.34,nan
2023/06/25 23:37:14.760,Client,final_uav_1,nan,nan,90,318.5,1920.02,109.19,99.93,0.0,99.93,1.0,nan
2023/06/25 23:37:14.892,Client,final_uav_1,nan,nan,91,361.38,1925.43,127.87,99.65,0.0,99.65,1.0,nan
2023/06/25 23:37:15.067,Client,final_uav_1,nan,nan,92,409.5,1984.61,166.19,99.64,0.0,99.64,0.0,nan
2023/06/25 23:37:15.135,Client,final_uav_1,nan,nan,93,360.83,1933.07,56.02,100.01,0.0,100.01,1.91,nan
2023/06/25 23:37:15.212,Client,final_uav_1,nan,nan,94,298.21,1931.57,73.21,100.53,0.0,100.53,1.2,nan
2023/06/25 23:37:15.256,Client,final_uav_1,nan,nan,95,255.16,1925.99,41.5,100.28,0.0,100.28,0.0,nan
2023/06/25 23:37:15.352,Client,final_uav_1,nan,nan,96,237.93,1926.09,90.82,100.0,0.0,100.0,1.42,nan
2023/06/25 23:37:15.492,Client,final_uav_1,nan,nan,97,330.22,1964.89,134.8,100.0,0.0,100.0,1.0,nan
