asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 23:37:12.569,UAVFrameProducer,None,input,76,-1,-1,0.0,12.05,186.77,0.0,186.78,365.57,75
2023/06/25 23:37:12.672,UAVFrameProducer,None,input,77,-1,-1,0.0,6.14,186.77,0.0,186.78,330.87,76
2023/06/25 23:37:12.771,UAVFrameProducer,None,input,78,-1,-1,0.0,13.62,186.77,0.0,186.78,282.06,77
2023/06/25 23:37:12.879,UAVFrameProducer,None,input,79,-1,-1,0.0,4.71,186.77,0.0,186.78,288.89,78
2023/06/25 23:37:12.952,UAVFrameProducer,None,input,80,-1,-1,0.0,5.71,186.77,0.0,186.78,246.69,79
2023/06/25 23:37:13.064,UAVFrameProducer,None,input,81,-1,-1,0.0,9.0,186.77,0.0,186.78,264.47,80
2023/06/25 23:37:13.184,UAVFrameProducer,None,input,82,-1,-1,0.0,4.51,186.77,0.0,186.78,280.41,81
2023/06/25 23:37:13.277,UAVFrameProducer,None,input,83,-1,-1,0.0,5.0,186.77,0.0,186.78,298.41,82
2023/06/25 23:37:13.400,UAVFrameProducer,None,input,84,-1,-1,0.0,10.49,186.77,0.0,186.78,315.5,83
2023/06/25 23:37:13.516,UAVFrameProducer,None,input,85,-1,-1,0.0,14.94,186.77,0.0,186.78,291.2,84
2023/06/25 23:37:13.600,UAVFrameProducer,None,input,86,-1,-1,0.0,1.01,186.77,0.0,186.78,312.81,85
2023/06/25 23:37:13.706,UAVFrameProducer,None,input,87,-1,-1,0.0,2.0,186.77,0.0,186.78,285.0,86
2023/06/25 23:37:13.811,UAVFrameProducer,None,input,88,-1,-1,0.0,3.7,186.77,0.0,186.78,273.91,87
2023/06/25 23:37:13.902,UAVFrameProducer,None,input,89,-1,-1,0.0,4.12,186.77,0.0,186.78,283.69,88
2023/06/25 23:37:14.041,UAVFrameProducer,None,input,90,-1,-1,0.0,7.29,186.77,0.0,186.78,308.17,89
