asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/20 21:04:05.675,UAVFrameProducer,None,input,110,-1,-1,0.0,5.85,12.42,0.0,12.45,75.8,813
2023/06/20 21:04:05.724,UAVFrameProducer,None,input,111,-1,-1,0.0,2.86,12.42,0.0,12.45,92.1,814
2023/06/20 21:04:05.770,UAVFrameProducer,None,input,112,-1,-1,0.0,5.21,12.42,0.0,12.45,107.06,815
2023/06/20 21:04:05.819,UAVFrameProducer,None,input,113,-1,-1,0.0,1.99,12.42,0.0,12.45,124.1,816
2023/06/20 21:04:05.862,UAVFrameProducer,None,input,114,-1,-1,0.0,5.83,12.42,0.24,12.45,117.43,817
2023/06/20 21:04:05.895,UAVFrameProducer,None,input,115,-1,-1,0.0,4.99,12.42,0.0,12.45,107.29,818
2023/06/20 21:04:05.923,UAVFrameProducer,None,input,116,-1,-1,0.0,7.79,12.42,0.0,12.45,85.34,819
2023/06/20 21:04:05.957,UAVFrameProducer,None,input,117,-1,-1,0.0,3.78,12.42,0.0,12.45,74.25,820
2023/06/20 21:04:06.000,UAVFrameProducer,None,input,118,-1,-1,0.0,4.02,12.42,0.0,12.45,88.5,821
2023/06/20 21:04:06.033,UAVFrameProducer,None,input,119,-1,-1,0.0,2.85,12.42,0.0,12.45,90.97,822
2023/06/20 21:04:06.080,UAVFrameProducer,None,input,120,-1,-1,0.0,4.62,12.42,0.0,12.45,103.94,823
2023/06/20 21:04:06.114,UAVFrameProducer,None,input,121,-1,-1,0.0,3.95,12.42,0.0,12.45,96.14,824
2023/06/20 21:04:06.159,UAVFrameProducer,None,input,122,-1,-1,0.0,4.7,12.42,0.0,12.45,109.18,825
2023/06/20 21:04:06.190,UAVFrameProducer,None,input,123,-1,-1,0.0,4.37,12.42,0.0,12.45,92.46,826
2023/06/20 21:04:06.228,UAVFrameProducer,None,input,124,-1,-1,0.0,6.01,12.42,0.0,12.45,96.32,827
2023/06/20 21:04:06.279,UAVFrameProducer,None,input,125,-1,-1,0.0,3.0,12.42,0.0,12.45,100.16,828
2023/06/20 21:04:06.328,UAVFrameProducer,None,input,126,-1,-1,0.0,2.84,12.42,0.0,12.45,118.4,829
2023/06/20 21:04:06.351,UAVFrameProducer,None,input,127,-1,-1,0.0,3.29,12.42,0.0,12.45,105.95,830
2023/06/20 21:04:06.375,UAVFrameProducer,None,input,128,-1,-1,0.0,5.0,12.42,0.0,12.45,75.93,831
2023/06/20 21:04:06.409,UAVFrameProducer,None,input,129,-1,-1,0.0,6.06,12.42,0.0,12.45,57.0,832
2023/06/20 21:04:06.435,UAVFrameProducer,None,input,130,-1,-1,0.0,10.09,12.42,0.0,12.45,71.95,833
2023/06/20 21:04:06.482,UAVFrameProducer,None,input,131,-1,-1,0.0,4.0,12.42,0.0,12.45,91.0,834
2023/06/20 21:04:06.515,UAVFrameProducer,None,input,132,-1,-1,0.0,7.0,12.42,0.0,12.45,90.75,835
2023/06/20 21:04:06.523,UAVFrameProducer,None,input,133,-1,-1,0.0,3.01,12.42,0.0,12.45,69.74,836
2023/06/20 21:04:06.532,UAVFrameProducer,None,input,134,-1,-1,0.0,3.86,12.42,0.0,12.45,30.0,837
2023/06/20 21:04:06.558,UAVFrameProducer,None,input,135,-1,-1,0.0,4.94,12.42,0.0,12.45,37.0,838
2023/06/20 21:04:06.607,UAVFrameProducer,None,input,136,-1,-1,16.0,21.98,12.42,0.0,12.45,52.14,839
2023/06/20 21:04:06.628,UAVFrameProducer,None,input,137,-1,-1,19.0,17.0,12.42,0.0,12.45,50.14,840
2023/06/20 21:04:06.657,UAVFrameProducer,None,input,138,-1,-1,11.0,5.0,12.42,0.0,12.45,63.14,841
2023/06/20 21:04:06.686,UAVFrameProducer,None,input,139,-1,-1,0.98,3.0,12.42,0.0,12.45,59.0,842
2023/06/20 21:04:06.716,UAVFrameProducer,None,input,140,-1,-1,22.0,21.63,12.42,0.0,12.45,59.54,843
2023/06/20 21:04:06.781,UAVFrameProducer,None,input,141,-1,-1,0.0,6.98,12.42,0.0,12.45,106.48,844
2023/06/20 21:04:06.814,UAVFrameProducer,None,input,142,-1,-1,0.0,6.0,12.42,0.0,12.45,118.3,845
2023/06/20 21:04:06.870,UAVFrameProducer,None,input,143,-1,-1,0.0,1.98,12.42,0.0,12.45,94.16,846
2023/06/20 21:04:06.913,UAVFrameProducer,None,input,144,-1,-1,0.0,4.4,12.42,0.0,12.45,108.43,847
2023/06/20 21:04:06.936,UAVFrameProducer,None,input,145,-1,-1,0.0,5.1,12.42,0.0,12.45,107.37,848
2023/06/20 21:04:06.978,UAVFrameProducer,None,input,146,-1,-1,0.0,11.18,12.42,0.0,12.45,96.25,849
2023/06/20 21:04:07.052,UAVFrameProducer,None,input,147,-1,-1,0.0,5.04,12.42,0.0,12.45,117.61,850
2023/06/20 21:04:07.073,UAVFrameProducer,None,input,148,-1,-1,18.0,14.0,12.42,0.0,12.45,102.64,851
2023/06/20 21:04:07.107,UAVFrameProducer,None,input,149,-1,-1,0.0,5.48,12.42,0.0,12.45,96.67,852
2023/06/20 21:04:07.176,UAVFrameProducer,None,input,150,-1,-1,0.0,9.33,12.42,0.0,12.45,98.34,853
2023/06/20 21:04:07.241,UAVFrameProducer,None,input,151,-1,-1,12.94,18.6,12.42,0.0,12.45,147.53,854
2023/06/20 21:04:07.305,UAVFrameProducer,None,input,152,-1,-1,0.0,2.0,12.42,0.0,12.45,171.46,855
2023/06/20 21:04:07.362,UAVFrameProducer,None,input,153,-1,-1,0.0,22.63,12.42,0.0,12.45,155.66,856
2023/06/20 21:04:07.402,UAVFrameProducer,None,input,154,-1,-1,0.0,7.0,12.42,0.0,12.45,137.45,857
2023/06/20 21:04:07.451,UAVFrameProducer,None,input,155,-1,-1,0.0,17.0,12.42,0.0,12.45,109.94,858
2023/06/20 21:04:07.501,UAVFrameProducer,None,input,156,-1,-1,0.0,2.84,12.42,0.0,12.45,119.53,859
2023/06/20 21:04:07.548,UAVFrameProducer,None,input,157,-1,-1,0.0,3.07,12.42,0.0,12.45,134.64,860
2023/06/20 21:04:07.594,UAVFrameProducer,None,input,158,-1,-1,0.0,10.14,12.42,0.0,12.45,124.52,861
2023/06/20 21:04:07.661,UAVFrameProducer,None,input,159,-1,-1,0.0,4.14,12.42,0.0,12.45,113.23,862
2023/06/20 21:04:07.689,UAVFrameProducer,None,input,160,-1,-1,0.0,5.0,12.42,0.0,12.45,125.53,863
2023/06/20 21:04:07.753,UAVFrameProducer,None,input,161,-1,-1,0.0,2.85,12.42,0.0,12.45,127.44,864
2023/06/20 21:04:07.804,UAVFrameProducer,None,input,162,-1,-1,0.0,36.72,12.42,0.0,12.45,117.56,865
2023/06/20 21:04:07.845,UAVFrameProducer,None,input,163,-1,-1,0.12,2.56,12.42,1.0,12.45,123.59,866
2023/06/20 21:04:07.891,UAVFrameProducer,None,input,164,-1,-1,0.0,9.82,12.42,0.0,12.45,118.43,867
2023/06/20 21:04:07.930,UAVFrameProducer,None,input,165,-1,-1,0.0,12.54,12.42,0.0,12.45,97.58,868
2023/06/20 21:04:07.978,UAVFrameProducer,None,input,166,-1,-1,0.0,8.7,12.42,0.0,12.45,121.03,869
2023/06/20 21:04:08.053,UAVFrameProducer,None,input,167,-1,-1,0.0,10.85,12.42,0.0,12.45,129.27,870
2023/06/20 21:04:08.108,UAVFrameProducer,None,input,168,-1,-1,0.0,5.75,12.42,0.0,12.45,160.44,871
2023/06/20 21:04:08.171,UAVFrameProducer,None,input,169,-1,-1,5.29,4.91,12.42,0.0,12.45,157.09,872
2023/06/20 21:04:08.246,UAVFrameProducer,None,input,170,-1,-1,0.0,10.56,12.42,0.0,12.45,162.7,873
