asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/20 21:31:27.711,UAVFrameProducer,None,input,80,-1,-1,0.0,8.64,307.33,0.0,307.36,262.81,954
2023/06/20 21:31:27.814,UAVFrameProducer,None,input,81,-1,-1,0.0,6.04,307.33,0.0,307.36,265.85,955
2023/06/20 21:31:27.944,UAVFrameProducer,None,input,82,-1,-1,0.0,2.0,307.33,0.0,307.36,307.94,956
2023/06/20 21:31:28.046,UAVFrameProducer,None,input,83,-1,-1,0.0,9.04,307.33,0.0,307.36,319.39,957
2023/06/20 21:31:28.116,UAVFrameProducer,None,input,84,-1,-1,0.0,10.5,307.33,0.0,307.36,294.0,958
2023/06/20 21:31:28.201,UAVFrameProducer,None,input,85,-1,-1,0.0,1.8,307.33,0.0,307.36,213.32,959
2023/06/20 21:31:28.309,UAVFrameProducer,None,input,86,-1,-1,0.0,2.64,307.33,0.0,307.36,251.26,960
2023/06/20 21:31:28.393,UAVFrameProducer,None,input,87,-1,-1,0.0,0.0,307.33,0.0,307.36,264.75,961
2023/06/20 21:31:28.481,UAVFrameProducer,None,input,88,-1,-1,0.0,3.0,307.33,0.0,307.36,266.31,962
2023/06/20 21:31:28.574,UAVFrameProducer,None,input,89,-1,-1,0.0,4.04,307.33,0.0,307.36,224.95,963
2023/06/20 21:31:28.667,UAVFrameProducer,None,input,90,-1,-1,0.0,0.99,307.33,0.0,307.36,244.31,964
2023/06/20 21:31:28.783,UAVFrameProducer,None,input,91,-1,-1,0.0,0.0,307.33,0.0,307.36,296.61,965
2023/06/20 21:31:28.883,UAVFrameProducer,None,input,92,-1,-1,0.0,5.0,307.33,0.0,307.36,298.15,966
2023/06/20 21:31:29.024,UAVFrameProducer,None,input,93,-1,-1,0.0,18.24,307.33,0.0,307.36,338.0,967
2023/06/20 21:31:29.118,UAVFrameProducer,None,input,94,-1,-1,0.0,9.0,307.33,0.0,307.36,318.41,968
2023/06/20 21:31:29.215,UAVFrameProducer,None,input,95,-1,-1,0.0,0.0,307.33,0.0,307.36,291.99,969
2023/06/20 21:31:29.322,UAVFrameProducer,None,input,96,-1,-1,0.0,9.99,307.33,0.0,307.36,267.48,970
2023/06/20 21:31:29.412,UAVFrameProducer,None,input,97,-1,-1,0.0,3.4,307.33,0.0,307.36,278.51,971
2023/06/20 21:31:29.500,UAVFrameProducer,None,input,98,-1,-1,0.0,0.0,307.33,0.0,307.36,266.78,972
2023/06/20 21:31:29.601,UAVFrameProducer,None,input,99,-1,-1,0.0,13.99,307.33,0.0,307.36,248.7,973
2023/06/20 21:31:29.700,UAVFrameProducer,None,input,100,-1,-1,0.0,2.84,307.33,0.0,307.36,277.59,974
2023/06/20 21:31:29.798,UAVFrameProducer,None,input,101,-1,-1,0.0,0.0,307.33,0.0,307.36,287.41,975
2023/06/20 21:31:29.883,UAVFrameProducer,None,input,102,-1,-1,0.0,4.0,307.33,0.0,307.36,269.39,976
2023/06/20 21:31:29.965,UAVFrameProducer,None,input,103,-1,-1,0.0,3.76,307.33,0.0,307.36,248.64,977
2023/06/20 21:31:30.043,UAVFrameProducer,None,input,104,-1,-1,0.0,0.0,307.33,0.0,307.36,231.45,978
2023/06/20 21:31:30.146,UAVFrameProducer,None,input,105,-1,-1,0.0,2.0,307.33,0.0,307.36,250.21,979
2023/06/20 21:31:30.250,UAVFrameProducer,None,input,106,-1,-1,0.0,4.28,307.33,0.0,307.36,263.18,980
2023/06/20 21:31:30.365,UAVFrameProducer,None,input,107,-1,-1,0.0,3.0,307.33,0.0,307.36,296.33,981
2023/06/20 21:31:30.472,UAVFrameProducer,None,input,108,-1,-1,0.0,3.0,307.33,0.0,307.36,300.68,982
2023/06/20 21:31:30.552,UAVFrameProducer,None,input,109,-1,-1,0.0,3.25,307.33,0.0,307.36,271.33,983
2023/06/20 21:31:30.623,UAVFrameProducer,None,input,110,-1,-1,0.0,12.52,307.33,0.0,307.36,236.96,984
2023/06/20 21:31:30.702,UAVFrameProducer,None,input,111,-1,-1,0.0,14.07,307.33,0.0,307.36,202.44,985
2023/06/20 21:31:30.783,UAVFrameProducer,None,input,112,-1,-1,0.0,8.4,307.33,0.0,307.36,211.09,986
2023/06/20 21:31:30.869,UAVFrameProducer,None,input,113,-1,-1,0.0,4.0,307.33,0.0,307.36,234.83,987
2023/06/20 21:31:30.950,UAVFrameProducer,None,input,114,-1,-1,0.0,3.02,307.33,0.0,307.36,236.26,988
2023/06/20 21:31:31.057,UAVFrameProducer,None,input,115,-1,-1,0.0,12.82,307.33,0.0,307.36,245.86,989
2023/06/20 21:31:31.128,UAVFrameProducer,None,input,116,-1,-1,0.0,3.97,307.33,0.0,307.36,244.89,990
2023/06/20 21:31:31.216,UAVFrameProducer,None,input,117,-1,-1,0.0,1.0,307.33,0.0,307.36,244.35,991
2023/06/20 21:31:31.286,UAVFrameProducer,None,input,118,-1,-1,0.0,5.0,307.33,0.0,307.36,212.44,992
2023/06/20 21:31:31.365,UAVFrameProducer,None,input,119,-1,-1,0.0,3.85,307.33,0.0,307.36,215.02,993
2023/06/20 21:31:31.453,UAVFrameProducer,None,input,120,-1,-1,0.0,0.0,307.33,0.0,307.36,210.55,994
2023/06/20 21:31:31.526,UAVFrameProducer,None,input,121,-1,-1,0.0,0.0,307.33,0.0,307.36,211.11,995
2023/06/20 21:31:31.588,UAVFrameProducer,None,input,122,-1,-1,0.0,1.01,307.33,0.0,307.36,203.81,996
