asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/20 21:32:47.745,UAVFrameProducer,None,input,85,-1,-1,0.0,16.66,57.74,0.0,57.76,127.85,1160
2023/06/20 21:32:47.803,UAVFrameProducer,None,input,86,-1,-1,0.0,7.14,57.74,0.0,57.76,152.81,1161
2023/06/20 21:32:47.846,UAVFrameProducer,None,input,87,-1,-1,0.0,3.21,57.74,0.0,57.76,127.71,1162
2023/06/20 21:32:47.910,UAVFrameProducer,None,input,88,-1,-1,0.0,15.75,57.74,0.0,57.76,115.44,1163
2023/06/20 21:32:47.950,UAVFrameProducer,None,input,89,-1,-1,0.0,5.43,57.74,0.0,57.76,139.08,1164
2023/06/20 21:32:47.999,UAVFrameProducer,None,input,90,-1,-1,0.0,3.38,57.74,0.0,57.76,127.92,1165
2023/06/20 21:32:48.059,UAVFrameProducer,None,input,91,-1,-1,0.0,0.99,57.74,0.0,57.76,136.46,1166
2023/06/20 21:32:48.097,UAVFrameProducer,None,input,92,-1,-1,0.0,3.93,57.74,0.0,57.76,127.12,1167
2023/06/20 21:32:48.144,UAVFrameProducer,None,input,93,-1,-1,0.0,4.59,57.74,0.0,57.76,126.95,1168
2023/06/20 21:32:48.209,UAVFrameProducer,None,input,94,-1,-1,0.0,12.59,57.74,0.0,57.76,130.53,1169
2023/06/20 21:32:48.272,UAVFrameProducer,None,input,95,-1,-1,0.0,3.38,57.74,0.0,57.76,155.64,1170
2023/06/20 21:32:48.315,UAVFrameProducer,None,input,96,-1,-1,0.0,2.74,57.74,0.0,57.76,131.17,1171
2023/06/20 21:32:48.351,UAVFrameProducer,None,input,97,-1,-1,0.0,15.28,57.74,0.0,57.76,97.85,1172
2023/06/20 21:32:48.389,UAVFrameProducer,None,input,98,-1,-1,0.0,7.85,57.74,0.0,57.76,100.93,1173
2023/06/20 21:32:48.446,UAVFrameProducer,None,input,99,-1,-1,0.0,3.82,57.74,0.0,57.76,108.44,1174
2023/06/20 21:32:48.492,UAVFrameProducer,None,input,100,-1,-1,0.0,4.92,57.74,0.0,57.76,115.33,1175
2023/06/20 21:32:48.540,UAVFrameProducer,None,input,101,-1,-1,0.0,8.01,57.74,0.0,57.76,128.49,1176
2023/06/20 21:32:48.584,UAVFrameProducer,None,input,102,-1,-1,0.0,1.99,57.74,0.0,57.76,117.39,1177
2023/06/20 21:32:48.635,UAVFrameProducer,None,input,103,-1,-1,0.0,2.79,57.74,0.0,57.76,122.6,1178
2023/06/20 21:32:48.679,UAVFrameProducer,None,input,104,-1,-1,0.0,4.14,57.74,0.0,57.76,128.96,1179
2023/06/20 21:32:48.740,UAVFrameProducer,None,input,105,-1,-1,0.0,3.87,57.74,0.0,57.76,132.5,1180
2023/06/20 21:32:48.805,UAVFrameProducer,None,input,106,-1,-1,0.0,7.95,57.74,0.0,57.76,153.6,1181
2023/06/20 21:32:48.851,UAVFrameProducer,None,input,107,-1,-1,0.0,5.0,57.74,0.0,57.76,154.68,1182
2023/06/20 21:32:48.898,UAVFrameProducer,None,input,108,-1,-1,0.0,3.0,57.74,0.0,57.76,130.0,1183
2023/06/20 21:32:48.947,UAVFrameProducer,None,input,109,-1,-1,0.0,0.0,57.74,0.0,57.76,135.07,1184
2023/06/20 21:32:48.993,UAVFrameProducer,None,input,110,-1,-1,0.0,2.0,57.74,0.0,57.76,121.66,1185
2023/06/20 21:32:49.058,UAVFrameProducer,None,input,111,-1,-1,0.0,3.72,57.74,0.0,57.76,139.34,1186
2023/06/20 21:32:49.118,UAVFrameProducer,None,input,112,-1,-1,0.0,5.09,57.74,0.0,57.76,149.75,1187
2023/06/20 21:32:49.148,UAVFrameProducer,None,input,113,-1,-1,0.0,3.01,57.74,0.0,57.76,134.77,1188
2023/06/20 21:32:49.179,UAVFrameProducer,None,input,114,-1,-1,0.15,5.98,57.74,0.0,57.76,97.86,1189
2023/06/20 21:32:49.217,UAVFrameProducer,None,input,115,-1,-1,0.0,7.95,57.74,0.0,57.76,74.64,1190
2023/06/20 21:32:49.261,UAVFrameProducer,None,input,116,-1,-1,0.0,3.0,57.74,0.0,57.76,96.07,1191
2023/06/20 21:32:49.294,UAVFrameProducer,None,input,117,-1,-1,0.0,2.87,57.74,0.0,57.76,89.36,1192
2023/06/20 21:32:49.326,UAVFrameProducer,None,input,118,-1,-1,0.0,6.05,57.74,0.0,57.76,91.82,1193
2023/06/20 21:32:49.372,UAVFrameProducer,None,input,119,-1,-1,0.0,2.7,57.74,0.0,57.76,93.04,1194
2023/06/20 21:32:49.404,UAVFrameProducer,None,input,120,-1,-1,0.0,3.01,57.74,0.0,57.76,100.28,1195
2023/06/20 21:32:49.450,UAVFrameProducer,None,input,121,-1,-1,0.0,4.0,57.74,0.0,57.76,105.91,1196
2023/06/20 21:32:49.496,UAVFrameProducer,None,input,122,-1,-1,0.0,4.01,57.74,0.0,57.76,106.93,1197
2023/06/20 21:32:49.528,UAVFrameProducer,None,input,123,-1,-1,0.0,3.92,57.74,0.0,57.76,118.43,1198
2023/06/20 21:32:49.595,UAVFrameProducer,None,input,124,-1,-1,0.0,4.0,57.74,0.0,57.76,121.61,1199
2023/06/20 21:32:49.639,UAVFrameProducer,None,input,125,-1,-1,0.0,1.0,57.74,0.0,57.76,135.79,1200
2023/06/20 21:32:49.696,UAVFrameProducer,None,input,126,-1,-1,0.0,3.0,57.74,0.0,57.76,144.02,1201
2023/06/20 21:32:49.734,UAVFrameProducer,None,input,127,-1,-1,0.0,6.0,57.74,0.0,57.76,122.29,1202
2023/06/20 21:32:49.787,UAVFrameProducer,None,input,128,-1,-1,0.0,3.28,57.74,0.0,57.76,126.6,1203
2023/06/20 21:32:49.852,UAVFrameProducer,None,input,129,-1,-1,0.0,13.99,57.74,0.0,57.76,123.89,1204
2023/06/20 21:32:49.907,UAVFrameProducer,None,input,130,-1,-1,0.0,5.51,57.74,0.0,57.76,153.56,1205
2023/06/20 21:32:49.953,UAVFrameProducer,None,input,131,-1,-1,0.0,10.0,57.74,0.0,57.76,141.68,1206
