asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 23:47:31.812,Client,final_uav_1,nan,nan,704,326.27,1928.84,109.34,98.12,0.0,98.12,1.0,nan
2023/06/25 23:47:31.911,Client,final_uav_1,nan,nan,705,296.55,1927.51,94.91,90.02,0.0,90.02,0.0,nan
2023/06/25 23:47:32.008,Client,final_uav_1,nan,nan,706,288.16,1923.97,93.89,97.32,0.0,97.32,0.0,nan
2023/06/25 23:47:32.146,Client,final_uav_1,nan,nan,707,327.07,1919.8,134.89,97.98,0.0,97.98,0.0,nan
2023/06/25 23:47:32.528,Client,final_uav_1,nan,nan,708,606.31,1973.45,377.65,98.27,0.0,98.27,0.99,nan
2023/06/25 23:47:32.576,Client,final_uav_1,nan,nan,709,509.28,1924.34,42.33,98.24,0.0,98.24,1.0,nan
2023/06/25 23:47:32.701,Client,final_uav_1,nan,nan,710,501.4,1920.68,121.34,98.34,0.0,98.34,0.0,nan
2023/06/25 23:47:32.802,Client,final_uav_1,nan,nan,711,315.16,1921.39,97.73,98.59,0.0,98.59,0.0,nan
2023/06/25 23:47:32.902,Client,final_uav_1,nan,nan,712,280.95,1921.07,95.95,89.8,0.0,89.8,0.37,nan
2023/06/25 23:47:33.033,Client,final_uav_1,nan,nan,713,312.11,1924.62,127.14,97.06,0.0,97.06,0.0,nan
2023/06/25 23:47:33.140,Client,final_uav_1,nan,nan,714,318.63,1922.46,102.07,98.09,0.0,98.09,0.0,nan
2023/06/25 23:47:33.225,Client,final_uav_1,nan,nan,715,304.28,1919.08,80.54,98.06,0.0,98.06,1.0,nan
2023/06/25 23:47:33.346,Client,final_uav_1,nan,nan,716,291.01,1931.2,116.23,98.21,0.0,98.21,0.0,nan
2023/06/25 23:47:33.475,Client,final_uav_1,nan,nan,717,354.61,1924.73,126.2,98.44,0.0,98.44,1.01,nan
2023/06/25 23:47:33.740,Client,final_uav_1,nan,nan,718,489.46,1929.81,260.82,98.49,0.0,98.49,0.0,nan
2023/06/25 23:47:33.836,Client,final_uav_1,nan,nan,719,450.21,1920.57,93.25,97.43,0.0,97.43,0.0,nan
2023/06/25 23:47:33.938,Client,final_uav_1,nan,nan,720,450.91,1920.42,99.18,104.24,0.0,104.24,0.0,nan
2023/06/25 23:47:34.037,Client,final_uav_1,nan,nan,721,279.74,1921.6,94.95,97.63,0.0,97.63,1.0,nan
2023/06/25 23:47:34.115,Client,final_uav_1,nan,nan,722,260.41,1917.02,74.99,98.36,0.0,98.36,0.0,nan
2023/06/25 23:47:34.213,Client,final_uav_1,nan,nan,723,254.98,1919.04,93.11,98.07,0.0,98.07,0.0,nan
2023/06/25 23:47:34.304,Client,final_uav_1,nan,nan,724,268.6,1919.36,88.87,98.02,0.0,98.02,0.0,nan
2023/06/25 23:47:34.407,Client,final_uav_1,nan,nan,725,270.1,1918.39,99.29,98.44,0.0,98.44,0.0,nan
2023/06/25 23:47:34.513,Client,final_uav_1,nan,nan,726,287.86,1916.77,102.24,98.22,0.0,98.22,0.0,nan
2023/06/25 23:47:34.631,Client,final_uav_1,nan,nan,727,307.76,1917.26,114.57,98.3,0.0,98.3,0.0,nan
2023/06/25 23:47:34.730,Client,final_uav_1,nan,nan,728,306.08,1916.26,94.32,98.7,0.0,98.7,0.0,nan
2023/06/25 23:47:34.839,Client,final_uav_1,nan,nan,729,286.98,1916.79,106.46,98.47,0.0,98.47,1.0,nan
2023/06/25 23:47:34.968,Client,final_uav_1,nan,nan,730,311.11,1927.96,124.62,94.4,0.5,94.4,0.0,nan
2023/06/25 23:47:35.101,Client,final_uav_1,nan,nan,731,344.75,1965.54,129.97,97.47,0.0,97.47,0.0,nan
2023/06/25 23:47:35.182,Client,final_uav_1,nan,nan,732,303.12,1916.53,78.13,97.84,0.0,97.84,0.0,nan
2023/06/25 23:47:35.334,Client,final_uav_1,nan,nan,733,364.36,1916.82,148.14,98.15,0.0,98.15,1.0,nan
2023/06/25 23:47:35.465,Client,final_uav_1,nan,nan,734,393.86,1922.3,127.98,98.33,0.0,98.33,0.0,nan
2023/06/25 23:47:35.612,Client,final_uav_1,nan,nan,735,412.06,1916.41,143.01,98.76,0.0,98.76,0.0,nan
2023/06/25 23:47:35.755,Client,final_uav_1,nan,nan,736,401.68,1916.12,140.03,98.47,0.0,98.47,1.32,nan
2023/06/25 23:47:35.958,Client,final_uav_1,nan,nan,737,472.85,1973.52,199.06,98.3,0.0,98.3,0.0,nan
2023/06/25 23:47:36.066,Client,final_uav_1,nan,nan,738,410.35,1932.87,102.55,94.05,0.0,94.05,0.0,nan
2023/06/25 23:47:36.241,Client,final_uav_1,nan,nan,739,461.56,1950.79,172.66,97.66,0.0,97.66,0.0,nan
2023/06/25 23:47:36.365,Client,final_uav_1,nan,nan,740,445.96,1938.56,117.98,98.25,0.0,98.25,1.0,nan
2023/06/25 23:47:36.479,Client,final_uav_1,nan,nan,741,396.73,1947.39,112.38,98.17,0.0,98.17,1.51,nan
