asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 23:47:26.882,UAVFrameProducer,None,input,72,-1,-1,0.0,2.91,147.6,0.0,147.62,380.89,674
2023/06/25 23:47:26.982,UAVFrameProducer,None,input,73,-1,-1,0.0,3.39,147.6,0.0,147.62,330.75,675
2023/06/25 23:47:27.084,UAVFrameProducer,None,input,74,-1,-1,0.0,2.77,147.6,0.0,147.62,301.84,676
2023/06/25 23:47:27.181,UAVFrameProducer,None,input,75,-1,-1,0.0,3.0,147.6,0.0,147.62,259.28,677
2023/06/25 23:47:27.261,UAVFrameProducer,None,input,76,-1,-1,0.0,6.73,147.6,0.0,147.62,241.23,678
2023/06/25 23:47:27.382,UAVFrameProducer,None,input,77,-1,-1,0.0,6.3,147.6,0.0,147.62,263.98,679
2023/06/25 23:47:27.516,UAVFrameProducer,None,input,78,-1,-1,0.0,3.19,147.6,0.0,147.62,293.92,680
2023/06/25 23:47:27.632,UAVFrameProducer,None,input,79,-1,-1,0.0,2.04,147.6,0.0,147.62,331.59,681
2023/06/25 23:47:27.764,UAVFrameProducer,None,input,80,-1,-1,0.0,3.07,147.6,0.0,147.62,348.98,682
2023/06/25 23:47:27.881,UAVFrameProducer,None,input,81,-1,-1,0.0,3.07,147.6,0.0,147.62,335.37,683
2023/06/25 23:47:28.015,UAVFrameProducer,None,input,82,-1,-1,0.0,3.6,147.6,0.0,147.62,343.23,684
2023/06/25 23:47:28.091,UAVFrameProducer,None,input,83,-1,-1,0.0,2.32,147.6,0.0,147.62,291.79,685
2023/06/25 23:47:28.203,UAVFrameProducer,None,input,84,-1,-1,0.0,2.84,147.6,0.0,147.62,288.97,686
2023/06/25 23:47:28.296,UAVFrameProducer,None,input,85,-1,-1,0.0,2.0,147.6,0.0,147.62,236.26,687
2023/06/25 23:47:28.432,UAVFrameProducer,None,input,86,-1,-1,0.0,2.47,147.6,0.0,147.62,316.02,688
2023/06/25 23:47:28.548,UAVFrameProducer,None,input,87,-1,-1,0.0,2.01,147.6,0.0,147.62,313.89,689
2023/06/25 23:47:28.666,UAVFrameProducer,None,input,88,-1,-1,0.0,4.22,147.6,0.0,147.62,335.63,690
2023/06/25 23:47:28.727,UAVFrameProducer,None,input,89,-1,-1,0.0,5.37,147.6,0.0,147.62,264.15,691
2023/06/25 23:47:28.859,UAVFrameProducer,None,input,90,-1,-1,0.0,1.45,147.6,0.0,147.62,262.32,692
2023/06/25 23:47:28.949,UAVFrameProducer,None,input,91,-1,-1,0.0,3.04,147.6,0.0,147.62,250.83,693
2023/06/25 23:47:29.082,UAVFrameProducer,None,input,92,-1,-1,0.0,2.0,147.6,0.0,147.62,315.28,694
2023/06/25 23:47:29.216,UAVFrameProducer,None,input,93,-1,-1,0.0,3.76,147.6,0.0,147.62,318.59,695
2023/06/25 23:47:29.313,UAVFrameProducer,None,input,94,-1,-1,0.0,4.76,147.6,0.0,147.62,328.11,696
2023/06/25 23:47:29.380,UAVFrameProducer,None,input,95,-1,-1,0.0,3.86,147.6,0.0,147.62,260.67,697
2023/06/25 23:47:29.500,UAVFrameProducer,None,input,96,-1,-1,0.0,3.84,147.6,0.0,147.62,277.26,698
2023/06/25 23:47:29.596,UAVFrameProducer,None,input,97,-1,-1,0.0,2.31,147.6,0.0,147.62,248.41,699
2023/06/25 23:47:29.697,UAVFrameProducer,None,input,98,-1,-1,0.0,2.96,147.6,0.0,147.62,274.31,700
2023/06/25 23:47:29.801,UAVFrameProducer,None,input,99,-1,-1,0.0,3.0,147.6,0.0,147.62,269.09,701
2023/06/25 23:47:29.930,UAVFrameProducer,None,input,100,-1,-1,0.0,3.28,147.6,0.0,147.62,297.43,702
2023/06/25 23:47:30.049,UAVFrameProducer,None,input,101,-1,-1,0.0,2.4,147.6,0.0,147.62,307.75,703
2023/06/25 23:47:30.150,UAVFrameProducer,None,input,102,-1,-1,0.0,5.52,147.6,0.0,147.62,314.29,704
2023/06/25 23:47:30.285,UAVFrameProducer,None,input,103,-1,-1,0.0,2.51,147.6,0.0,147.62,316.91,705
2023/06/25 23:47:30.430,UAVFrameProducer,None,input,104,-1,-1,0.0,2.38,147.6,0.0,147.62,340.96,706
2023/06/25 23:47:30.534,UAVFrameProducer,None,input,105,-1,-1,0.0,6.35,147.6,0.0,147.62,348.76,707
2023/06/25 23:47:30.633,UAVFrameProducer,None,input,106,-1,-1,0.0,3.46,147.6,0.0,147.62,299.0,708
2023/06/25 23:47:30.745,UAVFrameProducer,None,input,107,-1,-1,0.0,4.52,147.6,0.0,147.62,278.44,709
2023/06/25 23:47:30.881,UAVFrameProducer,None,input,108,-1,-1,0.0,3.0,147.6,0.0,147.62,314.73,710
2023/06/25 23:47:31.018,UAVFrameProducer,None,input,109,-1,-1,0.0,3.05,147.6,0.0,147.62,350.6,711
2023/06/25 23:47:31.132,UAVFrameProducer,None,input,110,-1,-1,0.0,5.93,147.6,0.0,147.62,327.82,712
2023/06/25 23:47:31.264,UAVFrameProducer,None,input,111,-1,-1,0.0,2.26,147.6,0.0,147.62,334.43,713
2023/06/25 23:47:31.350,UAVFrameProducer,None,input,112,-1,-1,0.0,4.11,147.6,0.0,147.62,284.29,714
2023/06/25 23:47:31.443,UAVFrameProducer,None,input,113,-1,-1,0.0,3.27,147.6,0.0,147.62,277.21,715
2023/06/25 23:47:31.583,UAVFrameProducer,None,input,114,-1,-1,0.0,4.0,147.6,0.0,147.62,288.53,716
2023/06/25 23:47:31.685,UAVFrameProducer,None,input,115,-1,-1,0.0,6.0,147.6,0.0,147.62,295.41,717
2023/06/25 23:47:31.782,UAVFrameProducer,None,input,116,-1,-1,0.0,3.07,147.6,0.0,147.62,298.18,718
2023/06/25 23:47:31.880,UAVFrameProducer,None,input,117,-1,-1,0.0,6.88,147.6,0.0,147.62,267.64,719
2023/06/25 23:47:32.017,UAVFrameProducer,None,input,118,-1,-1,0.0,4.29,147.6,0.0,147.62,298.5,720
2023/06/25 23:47:32.164,UAVFrameProducer,None,input,119,-1,-1,0.0,5.29,147.6,0.0,147.62,346.3,721
2023/06/25 23:47:32.449,UAVFrameProducer,None,input,120,-1,-1,0.0,4.98,147.6,0.0,147.62,528.59,722
2023/06/25 23:47:32.583,UAVFrameProducer,None,input,121,-1,-1,0.0,3.14,147.6,0.0,147.62,517.73,723
2023/06/25 23:47:32.685,UAVFrameProducer,None,input,122,-1,-1,0.0,3.07,147.6,0.0,147.62,484.52,724
2023/06/25 23:47:32.785,UAVFrameProducer,None,input,123,-1,-1,0.0,6.06,147.6,0.0,147.62,297.89,725
2023/06/25 23:47:32.883,UAVFrameProducer,None,input,124,-1,-1,0.0,3.4,147.6,0.0,147.62,261.88,726
2023/06/25 23:47:33.016,UAVFrameProducer,None,input,125,-1,-1,0.0,3.28,147.6,0.0,147.62,296.25,727
2023/06/25 23:47:33.082,UAVFrameProducer,None,input,126,-1,-1,0.0,4.0,147.6,0.0,147.62,261.96,728
2023/06/25 23:47:33.213,UAVFrameProducer,None,input,127,-1,-1,0.0,6.02,147.6,0.0,147.62,293.59,729
2023/06/25 23:47:33.349,UAVFrameProducer,None,input,128,-1,-1,0.0,2.96,147.6,0.0,147.62,294.74,730
2023/06/25 23:47:33.450,UAVFrameProducer,None,input,129,-1,-1,0.0,2.84,147.6,0.0,147.62,329.86,731
2023/06/25 23:47:33.717,UAVFrameProducer,None,input,130,-1,-1,0.0,2.73,147.6,0.0,147.62,466.74,732
2023/06/25 23:47:33.814,UAVFrameProducer,None,input,131,-1,-1,0.0,3.4,147.6,0.0,147.62,428.43,733
2023/06/25 23:47:33.916,UAVFrameProducer,None,input,132,-1,-1,0.0,5.36,147.6,0.0,147.62,429.4,734
2023/06/25 23:47:33.994,UAVFrameProducer,None,input,133,-1,-1,0.0,6.04,147.6,0.0,147.62,237.95,735
2023/06/25 23:47:34.095,UAVFrameProducer,None,input,134,-1,-1,0.82,4.63,147.6,0.0,147.62,238.85,736
2023/06/25 23:47:34.218,UAVFrameProducer,None,input,135,-1,-1,0.0,5.73,147.6,0.0,147.62,259.84,737
2023/06/25 23:47:34.283,UAVFrameProducer,None,input,136,-1,-1,0.0,3.0,147.6,0.0,147.62,247.71,738
2023/06/25 23:47:34.381,UAVFrameProducer,None,input,137,-1,-1,0.0,3.19,147.6,0.0,147.62,246.67,739
2023/06/25 23:47:34.518,UAVFrameProducer,None,input,138,-1,-1,0.0,2.72,147.6,0.0,147.62,291.88,740
2023/06/25 23:47:34.618,UAVFrameProducer,None,input,139,-1,-1,0.0,5.04,147.6,0.0,147.62,294.14,741
2023/06/25 23:47:34.718,UAVFrameProducer,None,input,140,-1,-1,0.0,4.48,147.6,0.0,147.62,294.64,742
2023/06/25 23:47:34.851,UAVFrameProducer,None,input,141,-1,-1,0.0,3.33,147.6,0.0,147.62,298.31,743
2023/06/25 23:47:34.928,UAVFrameProducer,None,input,142,-1,-1,0.0,3.45,147.6,0.0,147.62,272.98,744
2023/06/25 23:47:35.036,UAVFrameProducer,None,input,143,-1,-1,0.0,4.0,147.6,0.0,147.62,282.16,745
2023/06/25 23:47:35.166,UAVFrameProducer,None,input,144,-1,-1,0.0,3.0,147.6,0.0,147.62,288.03,746
2023/06/25 23:47:35.318,UAVFrameProducer,None,input,145,-1,-1,0.0,2.27,147.6,0.0,147.62,349.84,747
