asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/31 13:44:35.394,LocalForwarder2,result,result,204,443,10032.12,175.61,452.47,0.38,0.01,0.38,6.32,267
2023/05/31 13:44:35.725,LocalForwarder2,result,result,67,444,685.33,169.87,333.51,0.32,0.01,0.32,2.65,268
2023/05/31 13:44:36.077,LocalForwarder2,result,result,205,445,10335.38,170.55,348.77,0.38,0.01,0.38,3.32,270
2023/05/31 13:44:36.499,LocalForwarder2,result,result,207,446,10352.11,170.48,421.14,0.38,0.01,0.38,2.7,271
2023/05/31 13:44:36.991,LocalForwarder2,result,result,68,447,1943.84,176.39,490.16,0.32,0.01,0.32,3.04,273
2023/05/31 13:44:37.909,LocalForwarder2,result,result,69,448,2846.48,170.03,912.82,0.32,0.01,0.32,6.01,276
2023/05/31 13:44:38.524,LocalForwarder2,result,result,213,449,9331.51,175.21,616.43,0.38,0.01,0.38,2.82,279
2023/05/31 13:44:38.946,LocalForwarder2,result,result,214,450,9737.04,169.72,413.73,0.38,0.01,0.38,8.5,280
2023/05/31 13:44:39.508,LocalForwarder2,result,result,215,451,10283.95,169.5,566.98,0.38,0.01,0.38,3.02,282
2023/05/31 13:44:40.011,LocalForwarder2,result,result,217,452,10111.77,175.24,500.84,0.38,0.01,0.38,2.81,284
2023/05/31 13:44:40.585,LocalForwarder2,result,result,219,453,9774.78,170.4,572.36,0.38,0.01,0.38,3.07,286
2023/05/31 13:44:41.024,LocalForwarder2,result,result,220,454,10187.18,173.3,433.94,0.38,0.01,0.38,5.58,287
2023/05/31 13:44:41.168,LocalForwarder2,result,result,72,455,988.74,170.75,143.71,0.32,0.01,0.32,3.68,288
2023/05/31 13:44:41.504,LocalForwarder2,result,result,221,456,10207.03,179.97,336.36,0.38,0.01,0.38,2.66,289
2023/05/31 13:44:41.970,LocalForwarder2,result,result,222,457,10200.7,169.91,464.07,0.38,0.01,0.38,2.63,292
2023/05/31 13:44:42.790,LocalForwarder2,result,result,226,458,9306.77,176.52,814.77,0.38,0.01,0.38,5.85,294
2023/05/31 13:44:43.281,LocalForwarder2,result,result,227,459,9788.78,172.05,491.83,0.38,0.01,0.38,3.08,296
2023/05/31 13:44:43.415,LocalForwarder2,result,result,74,460,1280.96,170.15,132.37,0.32,0.01,0.32,2.8,297
2023/05/31 13:44:43.771,LocalForwarder2,result,result,229,461,9310.15,170.25,354.29,0.38,0.01,0.38,3.27,299
2023/05/31 13:44:44.334,LocalForwarder2,result,result,230,462,9867.84,175.09,558.64,0.38,0.01,0.38,5.5,300
2023/05/31 13:44:44.775,LocalForwarder2,result,result,231,463,10274.98,170.42,441.5,0.38,0.01,0.38,2.86,303
2023/05/31 13:44:45.364,LocalForwarder2,result,result,234,464,9260.99,170.72,587.53,0.38,0.01,0.38,2.74,305
2023/05/31 13:44:45.873,LocalForwarder2,result,result,235,465,9751.09,175.47,503.92,0.38,0.01,0.38,5.79,306
