asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 11:38:25.556,Client,final_uav_1,nan,nan,6934,-1005.02,6.9,30.31,76.77,0.0,76.77,0.52,nan
2023/06/25 11:38:25.594,Client,final_uav_2,nan,nan,4863,5890.42,7.04,33.91,98.47,0.0,98.47,0.52,nan
2023/06/25 11:38:25.631,Client,final_uav_2,nan,nan,4864,5881.73,7.26,33.98,98.72,0.0,98.72,0.53,nan
2023/06/25 11:38:25.671,Client,final_uav_2,nan,nan,4865,5873.83,8.32,34.96,98.69,0.0,98.69,0.53,nan
2023/06/25 11:38:25.707,Client,final_uav_1,nan,nan,6935,-1099.72,7.96,31.05,77.67,0.0,77.67,0.0,nan
2023/06/25 11:38:25.742,Client,final_uav_2,nan,nan,4866,5835.95,6.69,32.06,88.11,0.0,88.11,0.52,nan
2023/06/25 11:38:25.777,Client,final_uav_2,nan,nan,4867,5855.14,6.51,31.09,91.56,0.0,91.56,0.53,nan
2023/06/25 11:38:25.811,Client,final_uav_1,nan,nan,6936,-1114.76,6.48,29.75,58.22,0.0,58.22,0.52,nan
2023/06/25 11:38:25.846,Client,final_uav_2,nan,nan,4868,5829.84,6.12,30.15,95.17,0.0,95.17,1.04,nan
2023/06/25 11:38:25.882,Client,final_uav_2,nan,nan,4869,5819.52,6.55,32.3,95.56,0.0,95.56,1.0,nan
2023/06/25 11:38:25.918,Client,final_uav_1,nan,nan,6937,-1089.43,8.35,32.23,68.36,0.0,68.36,0.52,nan
2023/06/25 11:38:25.954,Client,final_uav_2,nan,nan,4870,5843.5,6.41,30.1,96.58,0.0,96.58,0.53,nan
2023/06/25 11:38:25.986,Client,final_uav_2,nan,nan,4871,5846.21,5.37,29.11,96.63,0.0,96.63,0.53,nan
2023/06/25 11:38:26.032,Client,final_uav_1,nan,nan,6938,-1095.56,12.19,41.73,72.52,0.0,72.52,0.0,nan
2023/06/25 11:38:26.065,Client,final_uav_2,nan,nan,4872,5891.82,6.19,28.02,97.1,0.0,97.1,1.0,nan
2023/06/25 11:38:26.093,Client,final_uav_1,nan,nan,6939,-1095.26,5.46,23.14,73.63,0.0,73.63,0.5,nan
2023/06/25 11:38:26.134,Client,final_uav_2,nan,nan,4873,5867.16,8.27,34.99,97.43,0.52,97.43,0.53,nan
2023/06/25 11:38:26.167,Client,final_uav_2,nan,nan,4874,5853.92,6.44,29.41,97.45,0.0,97.45,0.0,nan
2023/06/25 11:38:26.199,Client,final_uav_2,nan,nan,4875,5823.88,5.41,27.22,97.73,0.0,97.73,0.51,nan
2023/06/25 11:38:26.230,Client,final_uav_2,nan,nan,4876,5822.98,5.77,25.98,97.81,0.0,97.81,0.64,nan
2023/06/25 11:38:26.261,Client,final_uav_1,nan,nan,6940,-1044.87,5.92,26.15,74.73,0.0,74.73,1.0,nan
2023/06/25 11:38:26.291,Client,final_uav_2,nan,nan,4877,5868.43,6.95,24.82,98.14,0.0,98.14,0.53,nan
2023/06/25 11:38:26.323,Client,final_uav_2,nan,nan,4878,5853.74,7.07,26.85,97.99,0.0,97.99,0.54,nan
2023/06/25 11:38:26.354,Client,final_uav_2,nan,nan,4879,5838.16,6.27,27.03,98.42,0.0,98.42,1.0,nan
2023/06/25 11:38:26.384,Client,final_uav_1,nan,nan,6941,-1080.37,6.48,25.16,76.34,0.0,76.34,0.71,nan
2023/06/25 11:38:26.434,Client,final_uav_2,nan,nan,4880,5887.39,7.76,45.49,98.42,0.0,98.42,0.0,nan
2023/06/25 11:38:26.459,Client,final_uav_1,nan,nan,6942,-1068.41,4.93,20.5,76.51,0.0,76.51,0.54,nan
2023/06/25 11:38:26.510,Client,final_uav_1,nan,nan,6943,-1080.04,6.26,47.63,76.84,0.0,76.84,0.52,nan
2023/06/25 11:38:26.539,Client,final_uav_2,nan,nan,4881,5914.33,5.86,25.15,98.21,0.0,98.21,0.53,nan
2023/06/25 11:38:26.577,Client,final_uav_2,nan,nan,4882,5905.11,11.97,34.95,98.44,0.0,98.44,0.0,nan
2023/06/25 11:38:26.599,Client,final_uav_1,nan,nan,6944,-1073.52,5.26,17.23,76.8,0.0,76.8,0.54,nan
2023/06/25 11:38:26.635,Client,final_uav_2,nan,nan,4883,5885.06,6.11,32.26,98.09,0.0,98.09,0.0,nan
2023/06/25 11:38:26.663,Client,final_uav_1,nan,nan,6945,-1077.16,4.23,25.58,77.1,0.0,77.1,0.52,nan
2023/06/25 11:38:26.719,Client,final_uav_2,nan,nan,4884,5906.79,6.33,52.98,68.52,0.02,68.52,0.0,nan
2023/06/25 11:38:26.748,Client,final_uav_1,nan,nan,6946,-1077.51,4.34,24.91,77.37,0.0,77.37,0.52,nan
2023/06/25 11:38:26.786,Client,final_uav_2,nan,nan,4885,5909.98,5.98,33.71,82.09,0.0,82.09,1.08,nan
2023/06/25 11:38:26.811,Client,final_uav_2,nan,nan,4886,5857.24,4.41,21.56,93.12,0.0,93.12,0.52,nan
2023/06/25 11:38:26.844,Client,final_uav_2,nan,nan,4887,5812.0,6.25,28.64,95.13,0.0,95.13,0.52,nan
2023/06/25 11:38:26.873,Client,final_uav_1,nan,nan,6947,-1085.36,7.27,24.79,65.65,0.0,65.65,0.53,nan
2023/06/25 11:38:26.905,Client,final_uav_2,nan,nan,4888,5841.75,6.25,28.32,95.72,0.0,95.72,0.52,nan
