asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 17:29:34.791,LocalInferencer1,input,final_uav_1,91,9448,-1572.36,-1668.41,155.28,186.77,30.3,105.56,2.91,9396
2023/06/25 17:29:34.911,LocalInferencer1,input,final_uav_1,92,9449,-1550.29,-1712.39,120.5,186.77,28.7,105.86,3.08,9397
2023/06/25 17:29:35.030,LocalInferencer1,input,final_uav_1,93,9450,-1599.62,-1738.13,115.73,186.77,30.88,105.77,2.95,9398
2023/06/25 17:29:35.128,LocalInferencer1,input,final_uav_1,94,9451,-1640.34,-1756.76,100.28,186.77,28.29,79.51,2.77,9399
2023/06/25 17:29:35.264,LocalInferencer1,input,final_uav_1,95,9452,-1628.67,-1725.78,132.85,186.77,31.29,104.27,3.3,9400
2023/06/25 17:29:35.397,LocalInferencer1,input,final_uav_1,96,9453,-1596.9,-1725.1,132.0,186.77,31.25,105.77,3.31,9401
2023/06/25 17:29:35.500,LocalInferencer1,input,final_uav_1,97,9454,-1625.08,-1755.21,103.42,186.77,30.27,105.67,3.0,9402
2023/06/25 17:29:35.626,LocalInferencer1,input,final_uav_1,98,9455,-1637.21,-1736.97,122.81,186.77,30.22,105.69,6.1,9403
2023/06/25 17:29:35.766,LocalInferencer1,input,final_uav_1,99,9456,-1596.75,-1711.18,143.28,186.77,29.73,106.01,3.04,9404
2023/06/25 17:29:35.865,LocalInferencer1,input,final_uav_1,100,9457,-1616.33,-1762.91,97.79,186.77,30.48,105.46,2.92,9405
2023/06/25 17:29:36.026,LocalInferencer1,input,final_uav_1,101,9458,-1604.74,-1699.97,160.38,186.77,30.48,105.59,2.84,9406
2023/06/25 17:29:36.132,LocalInferencer1,input,final_uav_1,102,9459,-1597.1,-1749.65,104.64,186.77,28.86,79.54,3.07,9407
2023/06/25 17:29:36.267,LocalInferencer1,input,final_uav_1,103,9460,-1621.33,-1720.35,133.23,186.77,31.83,102.9,3.19,9408
2023/06/25 17:29:36.387,LocalInferencer1,input,final_uav_1,104,9461,-1602.27,-1715.48,121.57,186.77,29.75,105.59,2.95,9409
2023/06/25 17:29:36.520,LocalInferencer1,input,final_uav_1,105,9462,-1586.57,-1728.12,131.85,186.77,29.86,105.96,2.97,9410
2023/06/25 17:29:36.656,LocalInferencer1,input,final_uav_1,106,9463,-1611.2,-1734.62,119.79,186.77,45.09,105.45,3.59,9411
2023/06/25 17:29:36.774,LocalInferencer1,input,final_uav_1,107,9464,-1606.82,-1723.52,132.86,186.77,30.96,105.66,2.86,9412
