asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 17:09:31.744,LocalInferencer1,input,final_uav_1,89,5255,-1659.0,-1776.54,85.35,186.77,27.85,98.69,5.93,5219
2023/06/25 17:09:31.848,LocalInferencer1,input,final_uav_1,90,5256,-1672.24,-1752.32,106.73,186.77,27.21,98.42,2.97,5220
2023/06/25 17:09:31.951,LocalInferencer1,input,final_uav_1,91,5257,-1654.09,-1758.82,101.81,186.77,27.94,98.31,3.12,5221
2023/06/25 17:09:32.019,LocalInferencer1,input,final_uav_1,92,5258,-1699.25,-1792.5,67.98,186.77,28.06,98.52,2.65,5222
2023/06/25 17:09:32.133,LocalInferencer1,input,final_uav_1,93,5259,-1682.8,-1745.95,113.0,186.77,28.4,95.57,3.15,5223
2023/06/25 17:09:32.208,LocalInferencer1,input,final_uav_1,94,5260,-1673.63,-1772.95,75.54,186.77,27.72,97.67,3.0,5224
2023/06/25 17:09:32.298,LocalInferencer1,input,final_uav_1,95,5261,-1686.65,-1766.56,89.86,186.77,27.51,98.46,2.79,5225
2023/06/25 17:09:32.364,LocalInferencer1,input,final_uav_1,96,5262,-1704.99,-1798.35,64.76,186.77,28.03,98.34,2.99,5226
2023/06/25 17:09:32.494,LocalInferencer1,input,final_uav_1,97,5263,-1687.81,-1726.74,128.13,186.77,28.5,98.21,3.05,5227
2023/06/25 17:09:32.562,LocalInferencer1,input,final_uav_1,98,5264,-1669.7,-1793.93,68.25,186.77,28.0,98.44,3.09,5228
2023/06/25 17:09:32.640,LocalInferencer1,input,final_uav_1,99,5265,-1715.78,-1777.96,78.43,186.77,27.73,98.56,2.87,5229
2023/06/25 17:09:32.716,LocalInferencer1,input,final_uav_1,100,5266,-1702.64,-1780.31,75.24,186.77,27.57,98.16,3.09,5230
2023/06/25 17:09:32.806,LocalInferencer1,input,final_uav_1,101,5267,-1691.37,-1768.92,88.72,186.77,27.88,98.32,2.88,5231
2023/06/25 17:09:32.868,LocalInferencer1,input,final_uav_1,102,5268,-1707.85,-1794.28,61.27,186.77,28.6,98.52,3.27,5232
2023/06/25 17:09:32.970,LocalInferencer1,input,final_uav_1,103,5269,-1695.17,-1741.92,98.84,186.77,27.34,98.8,5.89,5233
2023/06/25 17:09:33.032,LocalInferencer1,input,final_uav_1,104,5270,-1676.22,-1795.12,65.21,186.77,28.12,74.62,2.96,5234
2023/06/25 17:09:33.131,LocalInferencer1,input,final_uav_1,105,5271,-1706.57,-1760.28,98.41,186.77,27.42,96.27,2.98,5235
2023/06/25 17:09:33.244,LocalInferencer1,input,final_uav_1,106,5272,-1651.24,-1746.16,111.64,186.77,28.75,98.54,2.92,5236
2023/06/25 17:09:33.401,LocalInferencer1,input,final_uav_1,107,5273,-1592.6,-1649.84,157.87,186.77,27.49,98.09,2.9,5237
2023/06/25 17:09:33.518,LocalInferencer1,input,final_uav_1,108,5274,-1538.28,-1663.95,115.38,186.77,28.21,98.65,3.02,5238
2023/06/25 17:09:33.652,LocalInferencer1,input,final_uav_1,109,5275,-1533.39,-1697.27,134.07,186.77,27.84,98.09,3.07,5239
