asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/24 16:14:29.801,UAVFrameProducer,None,input,119,-1,-1,0.0,1.0,147.6,0.0,147.62,349.82,2213
2023/06/24 16:14:29.901,UAVFrameProducer,None,input,120,-1,-1,0.0,4.0,147.6,0.0,147.62,329.6,2214
2023/06/24 16:14:30.082,UAVFrameProducer,None,input,121,-1,-1,0.0,2.0,147.6,0.0,147.62,381.96,2215
2023/06/24 16:14:30.217,UAVFrameProducer,None,input,122,-1,-1,0.0,2.52,147.6,0.0,147.62,399.15,2216
2023/06/24 16:14:30.383,UAVFrameProducer,None,input,123,-1,-1,0.0,3.42,147.6,0.0,147.62,467.58,2217
2023/06/24 16:14:30.654,UAVFrameProducer,None,input,124,-1,-1,0.0,1.04,147.6,0.0,147.62,548.99,2218
2023/06/24 16:14:30.901,UAVFrameProducer,None,input,125,-1,-1,0.0,3.44,147.6,0.0,147.62,663.72,2219
2023/06/24 16:14:32.299,UAVFrameProducer,None,input,126,-1,-1,0.0,0.0,147.6,0.0,147.62,1870.72,2220
2023/06/24 16:14:32.507,UAVFrameProducer,None,input,127,-1,-1,0.0,4.14,147.6,0.0,147.62,1819.13,2221
2023/06/24 16:14:32.613,UAVFrameProducer,None,input,128,-1,-1,0.0,2.0,147.6,0.0,147.62,1677.54,2222
2023/06/24 16:14:32.737,UAVFrameProducer,None,input,129,-1,-1,0.0,1.0,147.6,0.0,147.62,402.23,2223
2023/06/24 16:14:32.903,UAVFrameProducer,None,input,130,-1,-1,0.0,0.0,147.6,0.0,147.62,385.03,2224
2023/06/24 16:14:32.982,UAVFrameProducer,None,input,131,-1,-1,0.0,3.73,147.6,0.0,147.62,346.83,2225
2023/06/24 16:14:33.110,UAVFrameProducer,None,input,132,-1,-1,0.0,3.54,147.6,0.0,147.62,314.37,2226
2023/06/24 16:14:33.274,UAVFrameProducer,None,input,133,-1,-1,1.0,1.0,147.6,0.0,147.62,364.58,2227
2023/06/24 16:14:33.384,UAVFrameProducer,None,input,134,-1,-1,0.0,1.04,147.6,0.0,147.62,382.14,2228
