asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/24 15:57:16.514,UAVFrameProducer,None,input,116,-1,-1,0.0,3.86,186.77,0.0,186.78,333.92,1181
2023/06/24 15:57:16.649,UAVFrameProducer,None,input,117,-1,-1,0.0,3.78,186.77,0.0,186.78,381.69,1182
2023/06/24 15:57:16.781,UAVFrameProducer,None,input,118,-1,-1,0.0,3.54,186.77,0.0,186.78,378.79,1183
2023/06/24 15:57:16.915,UAVFrameProducer,None,input,119,-1,-1,0.0,3.0,186.77,1.01,186.78,381.56,1184
2023/06/24 15:57:16.999,UAVFrameProducer,None,input,120,-1,-1,0.0,3.14,186.77,0.0,186.78,334.76,1185
2023/06/24 15:57:17.077,UAVFrameProducer,None,input,121,-1,-1,0.0,2.37,186.77,0.0,186.78,277.6,1186
2023/06/24 15:57:17.215,UAVFrameProducer,None,input,122,-1,-1,0.0,3.65,186.77,0.0,186.78,281.86,1187
2023/06/24 15:57:17.309,UAVFrameProducer,None,input,123,-1,-1,0.0,1.86,186.77,0.0,186.78,291.27,1188
2023/06/24 15:57:17.390,UAVFrameProducer,None,input,124,-1,-1,0.0,3.24,186.77,0.0,186.78,291.5,1189
2023/06/24 15:57:17.476,UAVFrameProducer,None,input,125,-1,-1,0.0,2.93,186.77,0.0,186.78,243.72,1190
2023/06/24 15:57:17.599,UAVFrameProducer,None,input,126,-1,-1,0.0,2.57,186.77,0.0,186.78,266.19,1191
2023/06/24 15:57:17.696,UAVFrameProducer,None,input,127,-1,-1,0.0,3.44,186.77,0.0,186.78,277.72,1192
2023/06/24 15:57:17.769,UAVFrameProducer,None,input,128,-1,-1,0.0,2.08,186.77,0.0,186.78,272.12,1193
2023/06/24 15:57:17.866,UAVFrameProducer,None,input,129,-1,-1,0.0,3.98,186.77,0.0,186.78,247.99,1194
2023/06/24 15:57:17.922,UAVFrameProducer,None,input,130,-1,-1,0.0,2.85,186.77,0.0,186.78,203.23,1195
2023/06/24 15:57:18.015,UAVFrameProducer,None,input,131,-1,-1,0.0,2.01,186.77,0.0,186.78,218.56,1196
2023/06/24 15:57:18.090,UAVFrameProducer,None,input,132,-1,-1,0.0,2.45,186.77,0.0,186.78,204.97,1197
2023/06/24 15:57:18.188,UAVFrameProducer,None,input,133,-1,-1,0.0,3.6,186.77,0.0,186.78,247.91,1198
2023/06/24 15:57:18.266,UAVFrameProducer,None,input,134,-1,-1,0.0,2.93,186.77,0.0,186.78,232.08,1199
2023/06/24 15:57:18.305,UAVFrameProducer,None,input,135,-1,-1,0.0,4.02,186.77,0.0,186.78,188.67,1200
2023/06/24 15:57:18.399,UAVFrameProducer,None,input,136,-1,-1,0.0,2.03,186.77,0.0,186.78,192.56,1201
2023/06/24 15:57:18.565,UAVFrameProducer,None,input,137,-1,-1,0.0,3.7,186.77,0.0,186.78,289.46,1202
2023/06/24 15:57:18.647,UAVFrameProducer,None,input,138,-1,-1,0.0,1.99,186.77,0.0,186.78,324.07,1203
2023/06/24 15:57:18.729,UAVFrameProducer,None,input,139,-1,-1,0.0,5.62,186.77,0.0,186.78,313.28,1204
2023/06/24 15:57:18.805,UAVFrameProducer,None,input,140,-1,-1,0.0,3.02,186.77,0.0,186.78,222.66,1205
2023/06/24 15:57:18.912,UAVFrameProducer,None,input,141,-1,-1,0.0,4.25,186.77,0.0,186.78,247.04,1206
2023/06/24 15:57:18.983,UAVFrameProducer,None,input,142,-1,-1,0.0,3.49,186.77,0.0,186.78,233.25,1207
2023/06/24 15:57:19.072,UAVFrameProducer,None,input,143,-1,-1,0.0,2.5,186.77,0.0,186.78,241.97,1208
2023/06/24 15:57:19.163,UAVFrameProducer,None,input,144,-1,-1,0.0,4.01,186.77,0.0,186.78,228.43,1209
2023/06/24 15:57:19.250,UAVFrameProducer,None,input,145,-1,-1,0.0,2.07,186.77,0.0,186.78,250.17,1210
2023/06/24 15:57:19.349,UAVFrameProducer,None,input,146,-1,-1,0.0,2.01,186.77,0.0,186.78,252.77,1211
2023/06/24 15:57:19.421,UAVFrameProducer,None,input,147,-1,-1,0.0,2.76,186.77,0.0,186.78,239.56,1212
2023/06/24 15:57:19.498,UAVFrameProducer,None,input,148,-1,-1,0.0,3.03,186.77,0.0,186.78,232.42,1213
2023/06/24 15:57:19.598,UAVFrameProducer,None,input,149,-1,-1,0.0,2.06,186.77,0.0,186.78,234.12,1214
2023/06/24 15:57:19.665,UAVFrameProducer,None,input,150,-1,-1,0.0,3.05,186.77,0.0,186.78,226.04,1215
2023/06/24 15:57:19.755,UAVFrameProducer,None,input,151,-1,-1,0.0,1.99,186.77,0.0,186.78,240.92,1216
2023/06/24 15:57:19.837,UAVFrameProducer,None,input,152,-1,-1,0.0,3.18,186.77,1.0,186.78,219.41,1217
2023/06/24 15:57:19.934,UAVFrameProducer,None,input,153,-1,-1,0.0,2.36,186.77,0.0,186.78,250.99,1218
2023/06/24 15:57:20.018,UAVFrameProducer,None,input,154,-1,-1,0.0,2.73,186.77,0.0,186.78,235.94,1219
2023/06/24 15:57:20.082,UAVFrameProducer,None,input,155,-1,-1,0.0,3.01,186.77,0.0,186.78,227.2,1220
2023/06/24 15:57:20.147,UAVFrameProducer,None,input,156,-1,-1,0.0,2.6,186.77,0.0,186.78,191.49,1221
2023/06/24 15:57:20.225,UAVFrameProducer,None,input,157,-1,-1,0.0,1.67,186.77,0.0,186.78,191.14,1222
2023/06/24 15:57:20.298,UAVFrameProducer,None,input,158,-1,-1,0.0,3.97,186.77,0.0,186.78,198.73,1223
2023/06/24 15:57:20.364,UAVFrameProducer,None,input,159,-1,-1,0.0,3.04,186.77,0.0,186.78,199.19,1224
2023/06/24 15:57:20.449,UAVFrameProducer,None,input,160,-1,-1,0.0,5.24,186.77,0.0,186.78,206.31,1225
2023/06/24 15:57:20.566,UAVFrameProducer,None,input,161,-1,-1,0.0,3.95,186.77,0.0,186.78,253.59,1226
2023/06/24 15:57:20.631,UAVFrameProducer,None,input,162,-1,-1,0.0,3.0,186.77,0.0,186.78,244.56,1227
2023/06/24 15:57:20.726,UAVFrameProducer,None,input,163,-1,-1,0.0,3.91,186.77,0.0,186.78,258.98,1228
2023/06/24 15:57:20.811,UAVFrameProducer,None,input,164,-1,-1,0.0,4.02,186.77,0.0,186.78,227.1,1229
2023/06/24 15:57:20.889,UAVFrameProducer,None,input,165,-1,-1,0.0,2.04,186.77,0.0,186.78,239.26,1230
2023/06/24 15:57:20.982,UAVFrameProducer,None,input,166,-1,-1,0.0,3.23,186.77,0.0,186.78,236.33,1231
2023/06/24 15:57:21.059,UAVFrameProducer,None,input,167,-1,-1,0.0,3.01,186.77,0.0,186.78,227.74,1232
2023/06/24 15:57:21.147,UAVFrameProducer,None,input,168,-1,-1,0.0,2.9,186.77,0.0,186.78,240.55,1233
2023/06/24 15:57:21.215,UAVFrameProducer,None,input,169,-1,-1,0.0,3.92,186.77,0.0,186.78,212.43,1234
2023/06/24 15:57:21.303,UAVFrameProducer,None,input,170,-1,-1,0.0,3.78,186.77,0.0,186.78,226.4,1235
2023/06/24 15:57:21.371,UAVFrameProducer,None,input,171,-1,-1,0.0,3.43,186.77,0.0,186.78,205.67,1236
2023/06/24 15:57:21.464,UAVFrameProducer,None,input,172,-1,-1,0.0,3.62,186.77,0.0,186.78,230.23,1237
2023/06/24 15:57:21.553,UAVFrameProducer,None,input,173,-1,-1,0.0,3.09,186.77,0.0,186.78,231.3,1238
2023/06/24 15:57:21.648,UAVFrameProducer,None,input,174,-1,-1,0.0,1.8,186.77,0.0,186.78,250.77,1239
2023/06/24 15:57:21.697,UAVFrameProducer,None,input,175,-1,-1,0.0,2.7,186.77,0.0,186.78,212.93,1240
2023/06/24 15:57:21.783,UAVFrameProducer,None,input,176,-1,-1,0.0,2.39,186.77,0.0,186.78,195.79,1241
2023/06/24 15:57:21.853,UAVFrameProducer,None,input,177,-1,-1,0.0,4.37,186.77,0.0,186.78,189.49,1242
2023/06/24 15:57:21.927,UAVFrameProducer,None,input,178,-1,-1,0.0,3.24,186.77,0.0,186.78,210.58,1243
2023/06/24 15:57:21.998,UAVFrameProducer,None,input,179,-1,-1,0.0,3.55,186.77,0.0,186.78,194.7,1244
2023/06/24 15:57:22.067,UAVFrameProducer,None,input,180,-1,-1,0.0,2.13,186.77,0.0,186.78,194.13,1245
2023/06/24 15:57:22.153,UAVFrameProducer,None,input,181,-1,-1,0.0,4.85,186.77,0.0,186.78,207.75,1246
2023/06/24 15:57:22.234,UAVFrameProducer,None,input,182,-1,-1,0.0,3.37,186.77,0.0,186.78,215.19,1247
2023/06/24 15:57:22.308,UAVFrameProducer,None,input,183,-1,-1,0.0,2.6,186.77,0.0,186.78,221.3,1248
2023/06/24 15:57:22.395,UAVFrameProducer,None,input,184,-1,-1,0.0,2.89,186.77,0.0,186.78,223.24,1249
2023/06/24 15:57:22.494,UAVFrameProducer,None,input,185,-1,-1,0.0,2.43,186.77,0.0,186.78,230.02,1250
2023/06/24 15:57:22.576,UAVFrameProducer,None,input,186,-1,-1,0.0,3.01,186.77,0.0,186.78,248.15,1251
2023/06/24 15:57:22.657,UAVFrameProducer,None,input,187,-1,-1,0.0,2.38,186.77,0.0,186.78,241.37,1252
2023/06/24 15:57:22.737,UAVFrameProducer,None,input,188,-1,-1,0.0,3.75,186.77,0.0,186.78,224.93,1253
2023/06/24 15:57:22.831,UAVFrameProducer,None,input,189,-1,-1,0.0,3.01,186.77,0.0,186.78,236.58,1254
2023/06/24 15:57:22.900,UAVFrameProducer,None,input,190,-1,-1,0.0,3.86,186.77,0.0,186.78,224.4,1255
2023/06/24 15:57:22.979,UAVFrameProducer,None,input,191,-1,-1,0.0,2.5,186.77,0.0,186.78,222.22,1256
