asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/26 09:25:03.617,LocalExecutor2,input,result,53,25,457.35,458.01,107.38,11.16,34.64,43.72,6.8,2065
2023/06/26 09:25:03.759,LocalExecutor2,input,result,57,26,463.91,464.28,154.6,11.13,25.26,44.08,3.87,2067
2023/06/26 09:25:03.845,LocalExecutor2,input,result,59,27,469.5,470.07,75.77,11.08,31.46,43.53,5.31,2069
2023/06/26 09:25:03.896,LocalExecutor2,input,result,60,28,508.7,509.03,59.95,11.08,26.33,43.53,3.9,2070
2023/06/26 09:25:03.984,LocalExecutor2,input,result,64,29,459.06,459.57,79.57,11.19,31.36,44.12,7.2,2072
2023/06/26 09:25:04.032,LocalExecutor2,input,result,65,30,494.01,494.74,49.71,11.3,29.43,44.63,5.03,2073
2023/06/26 09:25:04.099,LocalExecutor2,input,result,66,31,541.02,509.21,66.61,11.3,30.66,44.63,4.58,2075
2023/06/26 09:25:04.161,LocalExecutor2,input,result,70,32,451.28,451.66,56.26,11.3,35.95,44.57,4.73,2076
2023/06/26 09:25:04.200,LocalExecutor2,input,result,71,33,479.8,479.54,47.4,11.3,26.57,44.57,5.86,2077
2023/06/26 09:25:04.261,LocalExecutor2,input,result,73,34,499.65,500.49,52.27,9.3,36.2,36.9,4.67,2079
2023/06/26 09:25:04.298,LocalExecutor2,input,result,75,35,505.74,493.08,48.0,10.44,23.56,40.71,6.28,2080
2023/06/26 09:25:04.330,LocalExecutor2,input,result,77,36,495.84,486.47,40.34,11.16,18.15,43.33,4.33,2081
2023/06/26 09:25:04.390,LocalExecutor2,input,result,78,37,535.9,496.73,55.4,11.16,21.74,43.33,4.4,2083
2023/06/26 09:25:04.427,LocalExecutor2,input,result,79,38,519.42,476.92,33.65,11.21,22.16,43.64,6.12,2084
2023/06/26 09:25:04.463,LocalExecutor2,input,result,80,39,506.26,482.48,38.67,11.22,18.88,43.42,5.77,2086
2023/06/26 09:25:04.521,LocalExecutor2,input,result,81,40,526.12,498.97,52.43,11.24,22.67,44.03,8.51,2087
2023/06/26 09:25:04.582,LocalExecutor2,input,result,84,41,514.13,515.09,64.23,11.24,20.91,44.19,4.68,2088
2023/06/26 09:25:04.659,LocalExecutor2,input,result,87,42,490.5,491.16,76.05,11.08,21.75,43.58,8.09,2090
2023/06/26 09:25:04.717,LocalExecutor2,input,result,88,43,516.22,500.88,56.27,11.08,21.73,43.58,8.15,2091
2023/06/26 09:25:04.786,LocalExecutor2,input,result,90,44,544.46,515.88,71.13,11.24,25.91,44.21,3.47,2093
2023/06/26 09:25:04.845,LocalExecutor2,input,result,92,45,541.39,497.79,61.81,11.16,21.22,43.56,3.85,2095
2023/06/26 09:25:04.926,LocalExecutor2,input,result,96,46,473.83,474.64,85.06,11.12,18.08,43.4,4.51,2096
2023/06/26 09:25:04.986,LocalExecutor2,input,result,97,47,496.88,496.46,53.0,11.12,20.44,43.4,6.23,2098
2023/06/26 09:25:05.024,LocalExecutor2,input,result,99,48,505.62,490.08,47.08,11.18,16.68,44.02,3.71,2099
2023/06/26 09:25:05.084,LocalExecutor2,input,result,100,49,532.87,495.58,53.39,11.18,19.16,44.02,7.29,2100
2023/06/26 09:25:05.141,LocalExecutor2,input,result,102,50,525.1,500.95,60.78,11.31,19.94,44.81,3.05,2102
2023/06/26 09:25:05.177,LocalExecutor2,input,result,104,51,508.06,480.85,36.09,11.14,19.27,43.53,3.02,2103
2023/06/26 09:25:05.250,LocalExecutor2,input,result,105,52,540.32,513.92,68.09,11.15,21.15,43.41,6.24,2105
2023/06/26 09:25:05.293,LocalExecutor2,input,result,107,53,530.07,493.12,49.12,10.41,17.5,41.24,3.96,2106
2023/06/26 09:25:05.357,LocalExecutor2,input,result,108,54,546.51,503.8,61.57,11.15,18.0,43.94,4.42,2108
2023/06/26 09:25:05.420,LocalExecutor2,input,result,109,55,544.57,498.34,55.21,11.12,21.51,44.02,8.01,2109
2023/06/26 09:25:05.462,LocalExecutor2,input,result,112,56,493.48,492.79,38.69,11.27,25.45,43.91,5.9,2110
2023/06/26 09:25:05.500,LocalExecutor2,input,result,114,57,492.98,476.99,40.13,11.29,26.37,44.04,3.84,2112
2023/06/26 09:25:05.594,LocalExecutor2,input,result,115,58,574.5,549.98,105.4,11.34,16.25,44.41,3.9,2113
2023/06/26 09:25:05.667,LocalExecutor2,input,result,117,59,579.35,508.52,67.46,11.24,19.55,43.69,5.41,2115
2023/06/26 09:25:05.713,LocalExecutor2,input,result,119,60,509.22,488.19,46.23,11.19,20.3,43.88,3.83,2116
2023/06/26 09:25:05.786,LocalExecutor2,input,result,120,61,555.79,516.38,74.15,11.18,21.24,43.81,3.0,2118
2023/06/26 09:25:05.846,LocalExecutor2,input,result,123,62,522.94,502.02,59.56,11.19,19.25,43.81,2.99,2119
2023/06/26 09:25:05.918,LocalExecutor2,input,result,126,63,461.43,461.75,68.21,11.1,20.63,43.22,6.58,2121
2023/06/26 09:25:05.970,LocalExecutor2,input,result,127,64,486.32,487.22,50.89,11.2,24.3,43.89,4.63,2122
2023/06/26 09:25:06.057,LocalExecutor2,input,result,128,65,548.36,522.92,80.8,11.19,21.47,43.59,12.0,2124
2023/06/26 09:25:06.158,LocalExecutor2,input,result,132,66,474.5,475.56,90.91,11.21,37.39,44.07,4.2,2126
2023/06/26 09:25:06.222,LocalExecutor2,input,result,133,67,504.05,505.0,65.91,11.24,37.83,43.94,4.36,2127
2023/06/26 09:25:06.650,LocalExecutor2,input,result,141,68,488.65,489.18,424.66,11.16,36.8,43.49,4.21,2131
2023/06/26 09:25:06.706,LocalExecutor2,input,result,142,69,511.97,513.01,59.49,11.16,35.98,43.49,4.83,2133
2023/06/26 09:25:06.807,LocalExecutor2,input,result,143,70,587.27,541.2,103.76,11.14,33.39,43.53,4.04,2135
2023/06/26 09:25:07.261,LocalExecutor2,input,result,153,71,491.51,492.47,447.27,11.29,39.38,43.94,4.15,2139
2023/06/26 09:25:07.338,LocalExecutor2,input,result,155,72,479.55,480.21,89.56,11.25,28.98,43.41,3.37,2141
2023/06/26 09:25:07.429,LocalExecutor2,input,result,157,73,463.42,463.75,84.33,11.41,35.03,43.8,4.02,2143
2023/06/26 09:25:07.533,LocalExecutor2,input,result,159,74,475.1,475.57,96.63,11.34,39.35,43.72,6.05,2145
2023/06/26 09:25:07.602,LocalExecutor2,input,result,160,75,526.05,515.58,72.55,11.34,32.88,43.72,8.16,2146
2023/06/26 09:25:07.659,LocalExecutor2,input,result,163,76,470.79,471.24,51.39,11.35,40.17,43.72,5.22,2147
2023/06/26 09:25:07.706,LocalExecutor2,input,result,164,77,505.46,506.32,54.45,11.35,36.35,43.72,3.86,2149
2023/06/26 09:25:07.755,LocalExecutor2,input,result,166,78,506.65,486.77,48.49,11.38,34.16,43.99,4.11,2150
2023/06/26 09:25:07.829,LocalExecutor2,input,result,168,79,530.27,498.53,72.11,11.32,35.34,43.68,6.26,2152
2023/06/26 09:25:07.903,LocalExecutor2,input,result,170,80,544.55,516.35,81.6,11.34,29.34,43.76,4.83,2154
2023/06/26 09:25:07.967,LocalExecutor2,input,result,172,81,521.45,508.37,60.48,11.28,34.83,43.52,3.59,2155
2023/06/26 09:25:08.029,LocalExecutor2,input,result,173,82,556.81,507.89,61.39,11.35,33.49,43.9,3.93,2157
2023/06/26 09:25:08.107,LocalExecutor2,input,result,174,83,575.79,517.46,83.95,11.19,28.64,43.49,3.96,2158
2023/06/26 09:25:08.167,LocalExecutor2,input,result,177,84,512.29,513.06,58.17,12.63,30.27,51.17,3.66,2160
2023/06/26 09:25:08.235,LocalExecutor2,input,result,178,85,561.59,512.84,69.28,12.72,27.23,51.88,4.81,2161
2023/06/26 09:25:08.293,LocalExecutor2,input,result,179,86,542.67,490.69,45.8,9.29,39.5,36.97,3.57,2163
2023/06/26 09:25:08.355,LocalExecutor2,input,result,180,87,543.86,510.39,66.0,10.49,32.94,40.81,4.27,2164
2023/06/26 09:25:08.431,LocalExecutor2,input,result,183,88,512.05,511.69,61.01,11.29,36.04,43.53,16.83,2165
2023/06/26 09:25:08.491,LocalExecutor2,input,result,184,89,546.26,510.48,68.24,11.32,41.5,43.43,4.23,2167
2023/06/26 09:25:08.535,LocalExecutor2,input,result,187,90,507.38,506.97,57.57,11.28,29.25,43.58,3.42,2169
2023/06/26 09:25:08.614,LocalExecutor2,input,result,188,91,552.55,503.56,69.77,11.35,35.99,44.09,5.03,2170
2023/06/26 09:25:08.663,LocalExecutor2,input,result,191,92,486.46,486.9,54.78,11.21,30.65,43.41,4.61,2171
2023/06/26 09:25:08.730,LocalExecutor2,input,result,193,93,492.56,492.52,61.38,11.17,36.59,43.15,4.79,2173
2023/06/26 09:25:08.792,LocalExecutor2,input,result,194,94,537.41,507.51,64.19,11.24,35.17,43.62,4.05,2175
2023/06/26 09:25:08.866,LocalExecutor2,input,result,197,95,514.18,513.44,80.93,11.33,26.26,43.3,5.6,2176
2023/06/26 09:25:09.262,LocalExecutor2,input,result,206,96,468.39,469.01,387.12,10.41,36.54,39.85,3.94,2180
2023/06/26 09:25:09.328,LocalExecutor2,input,result,208,97,480.29,480.9,65.54,11.04,36.9,42.66,3.93,2182
2023/06/26 09:25:09.369,LocalExecutor2,input,result,209,98,500.92,501.6,51.86,11.04,26.7,42.66,3.67,2183
2023/06/26 09:25:09.418,LocalExecutor2,input,result,210,99,521.44,481.1,39.44,11.16,30.26,43.13,6.21,2184
2023/06/26 09:25:09.474,LocalExecutor2,input,result,211,100,516.12,494.07,47.38,11.37,39.06,44.11,7.91,2186
2023/06/26 09:25:09.520,LocalExecutor2,input,result,212,101,544.06,503.71,61.75,11.37,23.52,44.11,8.27,2187
2023/06/26 09:25:09.570,LocalExecutor2,input,result,216,102,471.4,471.14,49.0,11.04,24.56,42.82,6.89,2189
2023/06/26 09:25:09.633,LocalExecutor2,input,result,218,103,469.57,469.68,58.34,11.11,24.69,43.12,11.27,2190
2023/06/26 09:25:09.833,LocalExecutor2,input,result,223,104,472.44,472.63,186.96,11.11,35.12,43.15,9.12,2193
2023/06/26 09:25:09.955,LocalExecutor2,input,result,224,105,592.93,593.92,143.63,11.11,24.95,43.15,3.42,2195
2023/06/26 09:25:10.026,LocalExecutor2,input,result,225,106,644.84,515.57,74.22,11.12,20.66,42.88,4.46,2196
2023/06/26 09:25:10.093,LocalExecutor2,input,result,228,107,507.67,507.81,57.54,11.23,27.17,43.63,5.42,2198
2023/06/26 09:25:10.202,LocalExecutor2,input,result,232,108,456.65,457.4,118.92,9.32,20.35,36.78,4.22,2200
2023/06/26 09:25:10.259,LocalExecutor2,input,result,233,109,482.35,482.53,48.07,10.36,25.7,40.19,5.38,2201
2023/06/26 09:25:10.762,LocalExecutor2,input,result,236,110,467.92,468.92,66.86,11.15,456.63,47.22,8.51,2206
2023/06/26 09:25:10.793,LocalExecutor2,input,result,249,116,503.16,503.81,58.55,11.23,27.54,43.16,6.78,2207
2023/06/26 09:25:10.827,LocalExecutor2,input,result,250,117,513.77,514.54,44.22,11.11,30.02,43.53,6.33,2209
2023/06/26 09:25:10.900,LocalExecutor2,input,result,251,118,531.05,507.77,46.05,11.11,34.12,43.53,37.29,2210
2023/06/26 09:25:10.936,LocalExecutor2,input,result,252,119,538.1,500.97,32.73,11.18,46.56,42.85,17.97,2211
2023/06/26 09:25:10.986,LocalExecutor2,input,result,253,120,549.63,528.26,78.26,11.21,44.13,42.85,8.84,2213
2023/06/26 09:25:11.035,LocalExecutor2,input,result,255,121,539.95,512.53,23.64,11.18,29.94,43.17,14.2,2214
2023/06/26 09:25:11.081,LocalExecutor2,input,result,256,122,542.27,517.04,70.64,11.2,50.12,43.52,4.71,2216
2023/06/26 09:25:11.130,LocalExecutor2,input,result,261,123,468.38,469.2,68.29,11.21,32.3,43.27,3.31,2217
2023/06/26 09:25:11.170,LocalExecutor2,input,result,263,124,474.27,475.0,56.29,11.23,19.28,43.3,3.77,2218
2023/06/26 09:25:11.256,LocalExecutor2,input,result,264,125,531.89,531.63,78.76,11.23,22.45,43.3,6.68,2220
2023/06/26 09:25:11.357,LocalExecutor2,input,result,267,126,514.19,515.2,91.47,11.18,34.16,43.09,4.19,2222
2023/06/26 09:25:11.431,LocalExecutor2,input,result,268,127,546.6,518.2,73.04,11.18,35.61,43.09,4.43,2223
2023/06/26 09:25:11.475,LocalExecutor2,input,result,270,128,527.69,490.27,47.23,11.3,31.24,43.45,4.42,2225
2023/06/26 09:25:11.532,LocalExecutor2,input,result,271,129,550.28,511.82,66.37,11.21,25.38,42.95,3.57,2226
2023/06/26 09:25:11.594,LocalExecutor2,input,result,273,130,520.52,484.42,37.52,11.2,49.59,42.9,3.32,2228
2023/06/26 09:25:11.638,LocalExecutor2,input,result,274,131,539.89,507.44,65.17,11.15,28.24,42.77,3.64,2229
2023/06/26 09:25:11.698,LocalExecutor2,input,result,275,132,542.02,493.17,45.22,11.27,38.55,43.31,5.2,2230
2023/06/26 09:25:11.750,LocalExecutor2,input,result,276,133,542.26,509.19,59.16,11.18,30.83,42.7,7.17,2232
2023/06/26 09:25:11.821,LocalExecutor2,input,result,277,134,571.36,528.87,72.25,11.17,32.85,43.56,3.55,2234
2023/06/26 09:25:11.928,LocalExecutor2,input,result,282,135,463.48,463.74,100.84,11.19,36.73,43.22,5.41,2235
2023/06/26 09:25:12.000,LocalExecutor2,input,result,283,136,524.76,525.56,79.77,11.12,28.77,43.21,5.89,2237
2023/06/26 09:25:12.063,LocalExecutor2,input,result,285,137,515.17,496.68,54.76,11.07,36.4,43.26,4.96,2238
2023/06/26 09:25:12.170,LocalExecutor2,input,result,289,138,466.77,466.57,100.42,11.09,38.75,42.55,9.71,2240
2023/06/26 09:25:12.209,LocalExecutor2,input,result,290,139,493.14,493.52,46.4,11.09,38.2,42.55,3.24,2242
2023/06/26 09:25:12.260,LocalExecutor2,input,result,291,140,520.31,504.42,56.4,11.04,32.17,42.45,4.22,2243
2023/06/26 09:25:12.308,LocalExecutor2,input,result,292,141,541.9,501.6,50.16,9.16,30.55,36.52,3.68,2244
2023/06/26 09:25:12.369,LocalExecutor2,input,result,296,142,467.88,468.37,54.38,11.1,30.74,42.7,8.84,2246
2023/06/26 09:25:12.468,LocalExecutor2,input,result,299,143,453.55,454.18,100.67,11.1,33.81,43.16,4.04,2248
2023/06/26 09:25:12.531,LocalExecutor2,input,result,301,144,469.23,469.98,63.47,11.0,32.65,42.93,4.83,2249
2023/06/26 09:25:12.588,LocalExecutor2,input,result,302,145,498.81,499.76,53.93,11.0,34.06,42.94,4.86,2251
2023/06/26 09:25:12.667,LocalExecutor2,input,result,306,146,459.83,460.8,89.09,10.89,23.94,42.26,5.6,2252
2023/06/26 09:25:12.740,LocalExecutor2,input,result,307,147,507.1,507.75,63.8,10.89,30.12,42.26,9.19,2254
2023/06/26 09:25:12.790,LocalExecutor2,input,result,309,148,518.88,502.68,53.71,10.92,32.66,42.4,3.54,2255
2023/06/26 09:25:12.857,LocalExecutor2,input,result,310,149,551.49,504.19,59.81,10.92,36.72,42.4,4.97,2257
2023/06/26 09:25:12.923,LocalExecutor2,input,result,312,150,524.66,510.18,63.85,10.81,38.53,41.94,5.45,2258
2023/06/26 09:25:12.965,LocalExecutor2,input,result,315,151,513.18,500.98,53.05,10.76,29.97,41.29,3.72,2260
2023/06/26 09:25:13.059,LocalExecutor2,input,result,317,152,539.75,503.06,82.05,10.7,39.73,41.66,5.43,2262
2023/06/26 09:25:13.119,LocalExecutor2,input,result,320,153,457.11,457.99,60.78,10.78,34.19,41.91,8.46,2263
2023/06/26 09:25:13.188,LocalExecutor2,input,result,322,154,472.13,472.11,72.64,10.9,33.34,42.27,4.47,2265
2023/06/26 09:25:13.261,LocalExecutor2,input,result,324,155,473.57,474.48,81.28,10.31,28.43,40.42,4.51,2266
2023/06/26 09:25:13.343,LocalExecutor2,input,result,325,156,529.2,528.41,80.34,10.89,31.8,42.52,3.07,2268
2023/06/26 09:25:13.438,LocalExecutor2,input,result,327,157,556.78,531.36,86.85,10.96,34.75,42.59,5.0,2270
2023/06/26 09:25:13.503,LocalExecutor2,input,result,330,158,462.7,463.34,65.04,10.98,34.8,42.45,5.44,2271
2023/06/26 09:25:13.567,LocalExecutor2,input,result,331,159,504.26,503.45,58.92,10.95,39.36,42.91,5.79,2273
2023/06/26 09:25:13.631,LocalExecutor2,input,result,334,160,473.97,475.08,75.59,10.88,30.51,42.66,4.07,2274
2023/06/26 09:25:13.764,LocalExecutor2,input,result,338,161,467.45,468.25,132.04,10.93,29.95,42.89,4.3,2276
2023/06/26 09:25:13.826,LocalExecutor2,input,result,339,162,502.7,503.12,57.55,10.93,32.95,42.89,6.64,2278
2023/06/26 09:25:13.870,LocalExecutor2,input,result,340,163,516.41,484.39,39.29,10.86,37.75,43.02,6.21,2279
2023/06/26 09:25:13.904,LocalExecutor2,input,result,341,164,511.92,487.01,32.63,10.95,31.74,42.92,4.37,2280
2023/06/26 09:25:13.965,LocalExecutor2,input,result,342,165,538.12,514.97,70.1,10.88,32.29,42.93,3.31,2282
2023/06/26 09:25:14.038,LocalExecutor2,input,result,344,166,528.68,507.17,58.78,10.94,46.23,43.04,3.98,2283
2023/06/26 09:25:14.101,LocalExecutor2,input,result,346,167,548.12,531.35,85.92,10.97,25.77,43.77,3.05,2285
2023/06/26 09:25:14.187,LocalExecutor2,input,result,349,168,519.92,509.3,74.9,11.2,29.35,44.06,5.0,2287
2023/06/26 09:25:14.249,LocalExecutor2,input,result,351,169,507.13,486.5,58.78,9.17,33.87,36.83,6.03,2288
2023/06/26 09:25:14.318,LocalExecutor2,input,result,354,170,484.59,484.77,65.97,11.3,39.11,44.81,3.88,2290
2023/06/26 09:25:14.366,LocalExecutor2,input,result,356,171,489.02,489.62,52.21,11.71,36.16,45.74,3.54,2291
2023/06/26 09:25:14.424,LocalExecutor2,input,result,358,172,487.28,488.11,50.98,11.96,34.49,46.81,9.46,2293
2023/06/26 09:25:14.604,LocalExecutor2,input,result,363,173,464.18,464.37,189.19,12.41,33.98,47.91,3.41,2295
2023/06/26 09:25:14.660,LocalExecutor2,input,result,364,174,495.19,495.94,46.79,12.41,31.52,47.91,10.39,2296
2023/06/26 09:25:14.707,LocalExecutor2,input,result,365,175,532.97,499.71,56.69,12.36,29.64,47.75,5.12,2298
2023/06/26 09:25:14.757,LocalExecutor2,input,result,368,176,499.21,499.91,48.61,12.43,32.04,47.63,4.34,2299
2023/06/26 09:25:14.835,LocalExecutor2,input,result,370,177,504.57,505.63,67.82,12.27,38.32,46.67,8.15,2301
2023/06/26 09:25:14.868,LocalExecutor2,input,result,371,178,517.91,504.31,36.99,12.27,34.31,46.67,3.0,2302
2023/06/26 09:25:14.898,LocalExecutor2,input,result,373,179,520.16,494.08,51.03,12.21,19.5,46.67,3.19,2303
2023/06/26 09:25:14.996,LocalExecutor2,input,result,374,180,569.22,526.68,81.67,12.29,26.69,46.53,9.3,2305
2023/06/26 09:25:15.026,LocalExecutor2,input,result,377,181,480.0,480.77,34.47,12.65,30.17,48.6,3.55,2306
2023/06/26 09:25:15.092,LocalExecutor2,input,result,378,182,525.87,504.74,61.36,12.65,31.91,48.6,4.76,2308
2023/06/26 09:25:15.147,LocalExecutor2,input,result,379,183,562.05,510.57,65.34,12.7,20.49,48.38,4.96,2309
2023/06/26 09:25:15.225,LocalExecutor2,input,result,382,184,512.18,512.55,63.51,12.82,28.92,48.82,9.43,2311
2023/06/26 09:25:15.257,LocalExecutor2,input,result,384,185,503.05,483.92,39.92,10.3,24.36,40.3,7.86,2312
2023/06/26 09:25:15.318,LocalExecutor2,input,result,385,186,539.99,512.68,67.87,10.3,22.8,40.3,3.45,2314
2023/06/26 09:25:15.360,LocalExecutor2,input,result,388,187,487.5,488.11,36.67,12.82,24.56,48.52,5.0,2315
2023/06/26 09:25:15.470,LocalExecutor2,input,result,391,188,469.56,470.21,111.36,12.77,25.5,48.57,5.06,2317
2023/06/26 09:25:15.525,LocalExecutor2,input,result,392,189,498.78,499.55,48.13,12.77,30.33,48.57,5.76,2318
2023/06/26 09:25:15.575,LocalExecutor2,input,result,393,190,530.5,499.28,56.62,12.64,25.04,48.13,3.61,2320
2023/06/26 09:25:15.624,LocalExecutor2,input,result,395,191,516.99,494.85,54.34,12.29,20.71,46.98,4.28,2321
2023/06/26 09:25:15.685,LocalExecutor2,input,result,398,192,509.9,509.72,58.78,12.52,20.15,47.55,7.46,2323
2023/06/26 09:25:15.730,LocalExecutor2,input,result,400,193,507.06,492.62,48.51,12.53,20.38,47.75,3.71,2324
2023/06/26 09:25:15.801,LocalExecutor2,input,result,401,194,546.71,509.27,66.83,12.63,22.85,48.4,4.56,2325
2023/06/26 09:25:15.844,LocalExecutor2,input,result,403,195,509.7,490.38,41.44,12.63,20.32,48.11,5.29,2327
2023/06/26 09:25:15.895,LocalExecutor2,input,result,404,196,520.02,492.08,48.32,12.31,23.52,46.78,7.27,2328
2023/06/26 09:25:15.975,LocalExecutor2,input,result,406,197,550.06,515.92,83.54,12.5,22.16,47.47,3.04,2330
2023/06/26 09:25:16.023,LocalExecutor2,input,result,407,198,555.74,519.36,50.81,12.5,20.75,47.8,4.03,2331
2023/06/26 09:25:16.091,LocalExecutor2,input,result,408,199,568.65,504.07,58.55,12.31,29.43,46.82,3.94,2333
2023/06/26 09:25:16.177,LocalExecutor2,input,result,411,200,503.01,503.62,53.96,12.03,47.68,45.31,17.55,2334
2023/06/26 09:25:16.237,LocalExecutor2,input,result,413,201,511.69,502.5,39.97,12.04,56.3,45.66,16.42,2336
2023/06/26 09:25:16.265,LocalExecutor2,input,result,414,202,562.76,527.81,76.27,12.02,26.09,45.64,4.36,2337
2023/06/26 09:25:16.295,LocalExecutor2,input,result,416,203,531.61,501.63,40.6,10.84,18.52,40.6,3.34,2338
2023/06/26 09:25:16.354,LocalExecutor2,input,result,418,204,508.96,491.37,46.72,11.77,26.45,49.15,6.24,2340
2023/06/26 09:25:16.391,LocalExecutor2,input,result,419,205,534.67,494.35,51.88,12.26,16.39,45.84,3.99,2341
2023/06/26 09:25:16.454,LocalExecutor2,input,result,420,206,538.8,492.93,49.22,12.29,25.65,46.5,3.97,2343
2023/06/26 09:25:16.501,LocalExecutor2,input,result,421,207,523.03,490.89,41.07,12.37,28.15,46.99,7.7,2344
2023/06/26 09:25:16.548,LocalExecutor2,input,result,422,208,539.18,509.8,59.12,12.26,19.96,46.41,5.54,2345
2023/06/26 09:25:16.598,LocalExecutor2,input,result,424,209,528.34,501.53,54.24,12.19,19.58,45.8,3.3,2347
2023/06/26 09:25:16.657,LocalExecutor2,input,result,425,210,550.15,509.61,56.12,12.25,21.19,46.04,3.46,2348
2023/06/26 09:25:16.726,LocalExecutor2,input,result,426,211,559.5,500.54,58.24,12.13,31.77,45.45,3.7,2350
2023/06/26 09:25:16.802,LocalExecutor2,input,result,427,212,558.43,516.05,66.95,12.16,34.64,45.49,5.86,2351
2023/06/26 09:25:16.836,LocalExecutor2,input,result,430,213,506.38,506.96,33.22,12.17,33.02,45.84,3.14,2353
2023/06/26 09:25:16.894,LocalExecutor2,input,result,431,214,535.89,498.77,65.72,12.13,31.12,45.11,6.68,2354
2023/06/26 09:25:16.934,LocalExecutor2,input,result,433,215,504.02,486.76,36.72,11.9,37.49,44.72,3.37,2355
2023/06/26 09:25:17.008,LocalExecutor2,input,result,434,216,555.41,520.93,78.26,11.88,32.8,48.84,3.37,2357
2023/06/26 09:25:17.055,LocalExecutor2,input,result,435,217,549.23,481.98,41.09,11.63,32.68,43.59,6.36,2358
2023/06/26 09:25:17.116,LocalExecutor2,input,result,436,218,536.54,506.1,61.23,10.59,29.22,41.26,7.57,2360
2023/06/26 09:25:17.176,LocalExecutor2,input,result,440,219,462.66,463.14,67.0,11.74,29.43,45.77,4.21,2361
2023/06/26 09:25:17.265,LocalExecutor2,input,result,442,220,486.46,486.04,83.64,12.21,31.39,46.89,5.71,2363
2023/06/26 09:25:17.315,LocalExecutor2,input,result,443,221,502.36,502.97,49.75,12.21,33.03,46.89,6.12,2364
2023/06/26 09:25:17.370,LocalExecutor2,input,result,444,222,519.09,492.95,45.6,13.54,42.59,55.7,4.88,2366
2023/06/26 09:25:17.434,LocalExecutor2,input,result,445,223,555.81,517.03,72.69,14.16,31.75,54.06,5.96,2367
2023/06/26 09:25:17.569,LocalExecutor2,input,result,451,224,452.67,453.3,144.09,13.98,25.5,52.58,5.17,2369
2023/06/26 09:25:17.630,LocalExecutor2,input,result,452,225,490.24,490.8,56.34,13.98,30.29,52.58,4.25,2371
2023/06/26 09:25:17.690,LocalExecutor2,input,result,453,226,524.55,504.67,57.77,14.31,32.62,53.62,3.75,2372
2023/06/26 09:25:17.734,LocalExecutor2,input,result,454,227,547.56,507.75,51.64,14.02,25.12,53.01,3.44,2373
