asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/28 10:46:53.983,LocalExecutor1,input,final_uav_2,79,90,3592.18,3584.08,16.53,14.97,23.3,58.35,6.2,31
2023/06/28 10:46:54.016,LocalExecutor1,input,final_uav_2,80,92,3610.68,3595.27,10.32,15.08,26.78,58.59,7.19,32
2023/06/28 10:46:54.070,LocalExecutor1,input,final_uav_1,14,94,319.5,258.34,0.05,15.84,21.66,60.02,23.91,5
2023/06/28 10:46:54.100,LocalExecutor1,input,final_uav_2,82,95,3631.25,3584.85,14.57,15.14,37.4,58.93,11.89,33
2023/06/28 10:46:54.134,LocalExecutor1,input,final_uav_2,83,96,3624.49,3613.8,40.41,15.21,29.32,59.18,10.14,34
2023/06/28 10:46:54.165,LocalExecutor1,input,final_uav_1,15,97,354.08,311.11,18.58,15.95,26.46,60.13,8.95,6
2023/06/28 10:46:54.193,LocalExecutor1,input,final_uav_1,16,99,332.43,269.72,7.56,16.01,20.83,60.85,9.84,7
2023/06/28 10:46:54.229,LocalExecutor1,input,final_uav_2,85,100,3660.71,3613.56,23.04,15.41,33.3,60.21,6.6,35
2023/06/28 10:46:54.258,LocalExecutor1,input,final_uav_2,86,102,3650.85,3620.25,2.92,15.47,23.29,60.41,6.92,36
2023/06/28 10:46:54.317,LocalExecutor1,input,final_uav_1,18,103,324.77,271.22,63.6,16.11,27.91,61.1,15.16,8
2023/06/28 10:46:54.395,LocalExecutor1,input,final_uav_2,87,104,3702.16,3656.01,8.88,15.47,64.75,60.14,14.96,37
2023/06/28 10:46:54.422,LocalExecutor1,input,final_uav_2,89,107,3687.47,3609.92,27.37,15.56,27.18,60.68,5.8,38
2023/06/28 10:46:54.460,LocalExecutor1,input,final_uav_2,90,109,3640.2,3609.21,13.61,15.59,25.98,60.6,11.54,39
2023/06/28 10:46:54.499,LocalExecutor1,input,final_uav_1,21,111,319.53,263.82,2.3,13.6,34.53,52.06,7.75,9
2023/06/28 10:46:54.528,LocalExecutor1,input,final_uav_2,92,112,3636.94,3605.29,33.63,15.75,23.37,61.74,9.2,40
2023/06/28 10:46:54.558,LocalExecutor1,input,final_uav_1,22,114,320.03,280.71,9.0,14.02,26.24,53.55,7.98,10
2023/06/28 10:46:54.593,LocalExecutor1,input,final_uav_2,94,115,3632.89,3618.33,29.47,15.69,29.13,60.93,9.09,41
2023/06/28 10:46:54.620,LocalExecutor1,input,final_uav_2,95,117,3650.98,3604.02,8.64,15.74,25.34,61.17,6.32,42
2023/06/28 10:46:54.647,LocalExecutor1,input,final_uav_2,96,118,3632.68,3602.16,42.22,15.75,23.18,61.05,6.07,43
2023/06/28 10:46:54.673,LocalExecutor1,input,final_uav_2,97,120,3628.26,3582.07,0.08,15.73,22.38,61.06,6.56,44
2023/06/28 10:46:54.705,LocalExecutor1,input,final_uav_2,98,121,3608.11,3592.69,16.83,12.78,28.77,52.17,6.57,45
2023/06/28 10:46:54.732,LocalExecutor1,input,final_uav_2,99,123,3624.29,3609.06,2.3,13.28,21.4,53.53,7.18,46
2023/06/28 10:46:54.761,LocalExecutor1,input,final_uav_2,100,124,3633.95,3587.41,32.79,13.6,24.01,53.89,8.56,47
2023/06/28 10:46:54.792,LocalExecutor1,input,final_uav_2,101,126,3616.11,3585.67,13.57,14.03,25.33,56.02,5.92,48
2023/06/28 10:46:54.837,LocalExecutor1,input,final_uav_2,102,127,3617.76,3586.91,36.85,14.3,35.55,56.75,9.38,49
2023/06/28 10:46:54.864,LocalExecutor1,input,final_uav_2,103,129,3627.56,3597.16,6.93,14.51,25.19,57.19,7.73,50
2023/06/28 10:46:54.895,LocalExecutor1,input,final_uav_2,104,130,3625.77,3595.57,32.55,14.71,27.72,58.07,6.4,51
2023/06/28 10:46:54.920,LocalExecutor1,input,final_uav_1,28,132,353.75,283.17,4.49,15.76,21.59,59.67,6.65,11
2023/06/28 10:46:54.957,LocalExecutor1,input,final_uav_2,106,133,3619.3,3588.32,16.15,14.8,31.27,58.53,7.62,52
2023/06/28 10:46:54.985,LocalExecutor1,input,final_uav_1,29,135,339.3,265.79,10.07,15.87,22.16,60.16,8.21,12
2023/06/28 10:46:55.023,LocalExecutor1,input,final_uav_2,108,136,3635.56,3604.49,19.66,15.09,32.57,59.49,10.47,53
2023/06/28 10:46:55.046,LocalExecutor1,input,final_uav_2,109,138,3640.91,3626.11,0.09,15.15,22.43,59.55,6.57,54
2023/06/28 10:46:55.078,LocalExecutor1,input,final_uav_1,31,139,292.34,256.5,46.98,15.94,22.82,60.02,9.73,13
2023/06/28 10:46:55.113,LocalExecutor1,input,final_uav_2,110,140,3665.02,3634.55,8.74,15.12,31.76,59.22,7.79,55
2023/06/28 10:46:55.143,LocalExecutor1,input,final_uav_2,111,141,3672.56,3610.44,30.6,15.22,24.66,59.47,6.19,56
2023/06/28 10:46:55.191,LocalExecutor1,input,final_uav_2,113,144,3623.04,3592.75,1.83,15.36,37.76,59.72,11.15,57
2023/06/28 10:46:55.237,LocalExecutor1,input,final_uav_2,114,146,3635.91,3609.9,3.28,15.35,40.83,59.7,10.44,58
2023/06/28 10:46:55.279,LocalExecutor1,input,final_uav_2,116,149,3620.29,3589.2,2.56,15.53,36.22,60.44,9.04,59
2023/06/28 10:46:55.340,LocalExecutor1,input,final_uav_1,35,151,303.03,258.05,6.98,16.03,44.41,60.57,19.97,14
2023/06/28 10:46:55.382,LocalExecutor1,input,final_uav_1,36,153,303.18,260.69,2.91,16.02,46.03,60.8,10.21,15
2023/06/28 10:46:55.420,LocalExecutor1,input,final_uav_1,37,155,305.76,269.22,21.02,13.12,31.54,50.31,10.87,16
2023/06/28 10:46:55.450,LocalExecutor1,input,final_uav_2,120,156,3663.34,3632.51,26.3,15.65,26.81,60.92,6.44,60
2023/06/28 10:46:55.482,LocalExecutor1,input,final_uav_2,121,158,3663.41,3616.77,8.1,15.65,25.99,60.92,8.78,61
2023/06/28 10:46:55.510,LocalExecutor1,input,final_uav_2,122,159,3647.97,3601.36,29.42,15.65,22.55,60.99,8.48,62
2023/06/28 10:46:55.544,LocalExecutor1,input,final_uav_1,39,161,343.85,289.44,7.22,14.08,26.95,53.96,9.2,17
2023/06/28 10:46:55.587,LocalExecutor1,input,final_uav_2,124,163,3630.23,3615.16,10.51,15.73,34.66,61.0,10.65,63
2023/06/28 10:46:55.628,LocalExecutor1,input,final_uav_2,126,165,3604.59,3578.51,17.23,15.8,31.14,61.21,13.55,64
2023/06/28 10:46:55.656,LocalExecutor1,input,final_uav_1,41,166,328.11,308.58,12.52,14.89,28.28,57.03,6.87,18
2023/06/28 10:46:55.733,LocalExecutor1,input,final_uav_2,127,168,3649.83,3630.2,8.31,15.75,74.55,61.03,5.83,65
2023/06/28 10:46:55.781,LocalExecutor1,input,final_uav_2,130,173,3614.4,3583.48,4.19,13.77,29.99,54.24,12.66,66
2023/06/28 10:46:55.823,LocalExecutor1,input,final_uav_2,131,174,3625.16,3610.52,51.83,14.09,42.61,55.69,6.65,67
2023/06/28 10:46:55.858,LocalExecutor1,input,final_uav_1,46,177,298.71,233.66,16.35,15.72,26.95,59.37,9.84,19
2023/06/28 10:46:55.889,LocalExecutor1,input,final_uav_2,133,178,3643.84,3613.43,7.23,14.54,21.68,56.91,9.55,68
2023/06/28 10:46:55.930,LocalExecutor1,input,final_uav_1,47,180,288.94,267.11,13.31,15.81,37.24,60.1,9.64,20
2023/06/28 10:46:55.968,LocalExecutor1,input,final_uav_2,136,182,3619.65,3588.48,16.96,14.95,34.12,58.21,8.1,69
2023/06/28 10:46:56.015,LocalExecutor1,input,final_uav_2,137,184,3626.92,3612.0,21.05,15.06,32.55,59.15,18.21,70
2023/06/28 10:46:56.060,LocalExecutor1,input,final_uav_1,49,185,315.84,275.5,17.04,15.87,42.81,60.14,13.67,21
2023/06/28 10:46:56.092,LocalExecutor1,input,final_uav_2,139,188,3651.68,3605.68,7.81,15.17,34.27,58.86,6.68,71
2023/06/28 10:46:56.125,LocalExecutor1,input,final_uav_2,140,189,3643.91,3608.49,27.03,15.3,26.79,59.97,7.84,72
2023/06/28 10:46:56.173,LocalExecutor1,input,final_uav_1,51,190,350.63,288.42,23.92,15.94,41.54,60.3,9.4,22
2023/06/28 10:46:56.206,LocalExecutor1,input,final_uav_2,142,192,3658.62,3596.29,33.22,15.32,30.3,59.44,8.1,73
2023/06/28 10:46:56.244,LocalExecutor1,input,final_uav_2,143,194,3631.56,3600.72,25.93,15.46,26.63,60.15,13.22,74
2023/06/28 10:46:56.278,LocalExecutor1,input,final_uav_2,144,196,3630.64,3600.43,1.58,15.51,37.07,60.51,6.34,75
2023/06/28 10:46:56.315,LocalExecutor1,input,final_uav_2,146,198,3609.5,3578.75,16.69,15.54,31.55,60.8,7.86,76
2023/06/28 10:46:56.354,LocalExecutor1,input,final_uav_2,147,200,3613.75,3598.71,8.02,15.6,32.45,60.7,7.87,77
2023/06/28 10:46:56.391,LocalExecutor1,input,final_uav_1,55,202,343.46,271.54,13.72,16.08,32.08,60.81,8.85,23
2023/06/28 10:46:56.430,LocalExecutor1,input,final_uav_2,149,203,3659.15,3612.56,22.17,15.6,32.12,60.87,7.59,78
2023/06/28 10:46:56.480,LocalExecutor1,input,final_uav_2,151,206,3617.41,3586.49,17.2,15.66,40.3,61.12,11.99,79
2023/06/28 10:46:56.523,LocalExecutor1,input,final_uav_1,57,208,324.56,267.29,4.34,14.04,38.76,53.49,9.71,24
2023/06/28 10:46:56.566,LocalExecutor1,input,final_uav_1,58,211,306.12,260.66,3.42,14.72,30.09,56.54,14.99,25
2023/06/28 10:46:56.602,LocalExecutor1,input,final_uav_2,155,212,3637.18,3606.19,27.68,15.65,36.15,60.5,9.53,80
2023/06/28 10:46:56.646,LocalExecutor1,input,final_uav_2,156,214,3647.48,3612.69,3.0,15.72,36.22,61.01,10.49,81
2023/06/28 10:46:56.690,LocalExecutor1,input,final_uav_2,158,217,3626.48,3595.96,3.09,15.69,41.96,60.43,8.23,82
2023/06/28 10:46:56.737,LocalExecutor1,input,final_uav_2,159,219,3644.29,3628.99,4.72,12.82,38.62,51.35,9.82,83
2023/06/28 10:46:56.778,LocalExecutor1,input,final_uav_1,62,221,308.46,280.67,18.39,15.53,33.27,59.17,11.12,26
2023/06/28 10:46:56.818,LocalExecutor1,input,final_uav_2,161,222,3664.69,3633.63,13.86,13.68,37.63,54.29,6.92,84
2023/06/28 10:46:56.848,LocalExecutor1,input,final_uav_2,163,225,3627.21,3597.28,12.98,14.42,29.64,56.67,5.49,85
2023/06/28 10:46:56.887,LocalExecutor1,input,final_uav_2,164,227,3629.57,3598.58,10.27,14.56,32.4,57.18,8.19,86
2023/06/28 10:46:56.925,LocalExecutor1,input,final_uav_2,165,229,3635.14,3597.43,6.97,14.64,31.37,57.2,9.33,87
2023/06/28 10:46:56.968,LocalExecutor1,input,final_uav_1,66,230,298.59,253.69,48.18,15.77,34.23,59.7,8.93,27
2023/06/28 10:46:57.008,LocalExecutor1,input,final_uav_2,166,231,3678.47,3639.56,13.0,14.82,33.33,58.13,8.74,88
2023/06/28 10:46:57.047,LocalExecutor1,input,final_uav_2,167,233,3676.58,3630.52,6.13,15.04,33.49,58.82,8.8,89
2023/06/28 10:46:57.088,LocalExecutor1,input,final_uav_2,168,234,3668.25,3621.16,40.19,15.18,38.69,59.66,7.24,90
2023/06/28 10:46:57.129,LocalExecutor1,input,final_uav_2,170,237,3634.24,3599.69,16.21,15.3,30.55,59.74,9.75,91
2023/06/28 10:46:57.177,LocalExecutor1,input,final_uav_1,69,238,331.91,281.11,14.24,15.95,38.22,60.48,12.03,28
2023/06/28 10:46:57.235,LocalExecutor1,input,final_uav_2,171,239,3682.24,3655.01,46.37,15.49,45.43,60.57,17.21,92
2023/06/28 10:46:57.284,LocalExecutor1,input,final_uav_2,172,241,3692.52,3646.14,16.12,15.43,45.27,60.2,12.64,93
2023/06/28 10:46:57.316,LocalExecutor1,input,final_uav_1,71,243,381.53,309.15,11.26,16.13,34.4,61.21,6.3,29
2023/06/28 10:46:57.346,LocalExecutor1,input,final_uav_2,175,246,3625.02,3579.46,6.51,15.7,27.04,60.93,5.87,94
2023/06/28 10:46:57.380,LocalExecutor1,input,final_uav_1,73,248,293.78,244.22,3.36,16.14,27.18,61.14,6.88,30
2023/06/28 10:46:57.420,LocalExecutor1,input,final_uav_2,177,249,3624.98,3594.55,27.83,15.69,32.68,61.06,8.92,95
2023/06/28 10:46:57.476,LocalExecutor1,input,final_uav_2,178,251,3625.05,3601.55,4.32,15.69,45.82,61.06,12.39,96
2023/06/28 10:46:57.520,LocalExecutor1,input,final_uav_2,180,254,3619.8,3604.98,4.1,15.74,43.57,61.34,9.58,97
2023/06/28 10:46:57.557,LocalExecutor1,input,final_uav_2,181,256,3653.28,3606.96,2.18,15.78,34.23,61.38,6.69,98
2023/06/28 10:46:57.598,LocalExecutor1,input,final_uav_2,182,257,3647.44,3601.22,50.3,15.77,33.42,61.27,8.04,99
2023/06/28 10:46:57.653,LocalExecutor1,input,final_uav_2,183,259,3638.14,3590.79,5.59,15.77,39.14,61.31,16.96,100
2023/06/28 10:46:57.695,LocalExecutor1,input,final_uav_2,184,261,3637.31,3622.44,4.17,15.79,41.3,61.23,10.03,101
2023/06/28 10:46:57.737,LocalExecutor1,input,final_uav_1,79,263,313.86,280.88,13.27,15.55,36.31,59.15,10.46,31
2023/06/28 10:46:57.784,LocalExecutor1,input,final_uav_1,80,265,307.77,277.8,11.72,15.63,35.56,59.2,16.06,32
2023/06/28 10:46:57.817,LocalExecutor1,input,final_uav_2,187,266,3676.13,3629.62,41.39,13.35,33.59,53.42,8.42,102
2023/06/28 10:46:57.857,LocalExecutor1,input,final_uav_1,81,268,356.55,308.27,0.11,15.68,31.74,59.57,9.67,33
2023/06/28 10:46:57.897,LocalExecutor1,input,final_uav_2,189,269,3661.76,3631.1,76.09,14.38,35.56,56.74,6.73,103
2023/06/28 10:46:57.937,LocalExecutor1,input,final_uav_2,190,271,3671.12,3593.44,20.69,14.58,35.38,57.01,6.85,104
2023/06/28 10:46:57.974,LocalExecutor1,input,final_uav_2,191,272,3632.92,3602.46,25.84,14.98,32.21,58.76,7.02,105
2023/06/28 10:46:58.013,LocalExecutor1,input,final_uav_2,192,273,3638.37,3608.37,36.71,15.03,34.57,58.75,7.08,106
2023/06/28 10:46:58.043,LocalExecutor1,input,final_uav_2,193,274,3646.69,3613.75,52.0,15.13,28.52,58.58,4.75,107
2023/06/28 10:46:58.102,LocalExecutor1,input,final_uav_2,194,275,3664.34,3650.47,59.37,15.13,33.15,58.58,7.38,108
2023/06/28 10:46:58.137,LocalExecutor1,input,final_uav_2,195,277,3687.67,3609.41,14.84,15.25,30.22,59.22,6.33,109
2023/06/28 10:46:58.177,LocalExecutor1,input,final_uav_2,196,278,3643.2,3596.59,30.73,15.35,35.23,60.08,6.88,110
2023/06/28 10:46:58.215,LocalExecutor1,input,final_uav_1,84,280,508.53,463.36,9.48,15.92,33.7,60.48,7.26,34
2023/06/28 10:46:58.270,LocalExecutor1,input,final_uav_2,198,281,3644.03,3628.91,30.52,15.41,42.37,59.96,11.94,111
2023/06/28 10:46:58.307,LocalExecutor1,input,final_uav_2,200,284,3631.33,3616.38,6.69,15.48,34.6,60.46,8.15,112
2023/06/28 10:46:58.350,LocalExecutor1,input,final_uav_1,86,286,338.77,271.96,3.67,16.22,36.38,61.59,8.17,35
2023/06/28 10:46:58.388,LocalExecutor1,input,final_uav_2,202,288,3667.5,3621.44,2.6,15.56,33.46,60.43,7.89,113
2023/06/28 10:46:58.421,LocalExecutor1,input,final_uav_2,203,289,3658.87,3596.9,35.53,15.66,28.54,60.71,7.02,114
2023/06/28 10:46:58.457,LocalExecutor1,input,final_uav_1,88,291,316.85,280.15,1.88,13.18,31.97,50.83,8.23,36
2023/06/28 10:46:58.492,LocalExecutor1,input,final_uav_2,205,292,3633.31,3618.43,29.64,15.68,31.21,60.69,7.24,115
2023/06/28 10:46:59.042,LocalExecutor1,input,final_uav_1,89,294,350.4,290.16,17.41,13.74,542.38,57.1,10.64,37
2023/06/28 10:46:59.079,LocalExecutor1,input,final_uav_2,221,315,3627.55,3619.39,6.15,15.16,31.69,59.24,11.01,116
2023/06/28 10:46:59.114,LocalExecutor1,input,final_uav_1,96,317,495.49,272.88,16.2,15.84,34.42,60.39,8.22,38
2023/06/28 10:46:59.148,LocalExecutor1,input,final_uav_2,223,318,3647.12,3616.04,10.02,15.24,30.32,59.74,6.91,117
2023/06/28 10:46:59.181,LocalExecutor1,input,final_uav_2,225,321,3633.76,3587.12,3.93,15.29,31.79,59.5,5.04,118
2023/06/28 10:46:59.224,LocalExecutor1,input,final_uav_2,226,322,3630.01,3599.43,49.72,15.33,30.67,59.94,5.8,119
2023/06/28 10:46:59.271,LocalExecutor1,input,final_uav_1,98,324,352.75,298.0,1.5,16.04,34.89,61.05,10.5,39
2023/06/28 10:46:59.321,LocalExecutor1,input,final_uav_2,228,325,3627.64,3612.59,35.75,15.3,44.93,59.57,9.49,120
2023/06/28 10:46:59.359,LocalExecutor1,input,final_uav_2,230,327,3616.87,3586.24,19.78,15.37,34.01,59.57,6.99,121
2023/06/28 10:46:59.410,LocalExecutor1,input,final_uav_2,231,328,3636.39,3621.34,58.82,15.24,35.05,59.19,5.81,122
2023/06/28 10:46:59.447,LocalExecutor1,input,final_uav_2,232,329,3647.21,3598.37,42.62,15.14,31.32,58.48,6.34,123
2023/06/28 10:46:59.497,LocalExecutor1,input,final_uav_2,233,331,3633.81,3588.88,20.86,15.16,31.34,58.72,13.23,124
2023/06/28 10:46:59.536,LocalExecutor1,input,final_uav_2,234,332,3632.23,3601.89,49.44,15.17,38.74,58.89,7.14,125
2023/06/28 10:46:59.577,LocalExecutor1,input,final_uav_2,235,333,3647.47,3601.29,16.96,15.16,34.46,59.05,6.83,126
2023/06/28 10:46:59.618,LocalExecutor1,input,final_uav_2,236,334,3638.79,3623.66,43.9,15.15,36.72,58.92,7.38,127
2023/06/28 10:46:59.659,LocalExecutor1,input,final_uav_1,100,336,629.22,551.06,10.76,15.94,35.91,60.89,8.12,40
2023/06/28 10:46:59.694,LocalExecutor1,input,final_uav_1,101,338,585.13,345.43,22.88,13.43,29.99,51.94,8.42,41
2023/06/28 10:46:59.738,LocalExecutor1,input,final_uav_2,239,339,3661.54,3615.39,16.98,15.17,36.27,58.75,9.88,128
2023/06/28 10:46:59.782,LocalExecutor1,input,final_uav_1,102,341,412.51,290.37,0.17,15.4,44.3,63.56,6.71,42
2023/06/28 10:46:59.835,LocalExecutor1,input,final_uav_1,103,344,334.97,266.38,0.14,15.59,42.2,59.5,10.49,43
2023/06/28 10:46:59.881,LocalExecutor1,input,final_uav_2,243,345,3644.52,3614.12,29.8,13.8,36.51,53.66,12.18,129
2023/06/28 10:46:59.921,LocalExecutor1,input,final_uav_2,245,348,3625.72,3611.14,5.84,14.16,39.31,54.94,6.66,130
2023/06/28 10:46:59.968,LocalExecutor1,input,final_uav_1,105,350,347.08,290.66,21.59,15.87,35.77,60.3,10.1,44
2023/06/28 10:47:00.037,LocalExecutor1,input,final_uav_1,106,352,323.99,268.41,21.38,15.82,54.79,66.24,18.62,45
2023/06/28 10:47:00.082,LocalExecutor1,input,final_uav_1,107,354,319.45,282.77,34.0,15.91,48.8,66.36,7.52,46
2023/06/28 10:47:00.142,LocalExecutor1,input,final_uav_1,108,357,328.82,271.26,12.88,16.0,43.34,61.22,16.45,47
2023/06/28 10:47:00.193,LocalExecutor1,input,final_uav_2,252,359,3631.64,3600.62,31.02,14.84,47.95,57.76,9.72,131
2023/06/28 10:47:00.238,LocalExecutor1,input,final_uav_2,255,364,3607.74,3592.54,2.85,14.99,37.71,58.29,11.15,132
2023/06/28 10:47:00.272,LocalExecutor1,input,final_uav_2,256,365,3622.42,3607.39,45.45,14.97,32.71,57.92,6.52,133
2023/06/28 10:47:00.321,LocalExecutor1,input,final_uav_2,257,367,3643.59,3597.57,15.64,14.97,33.24,57.92,16.52,134
2023/06/28 10:47:00.354,LocalExecutor1,input,final_uav_2,258,368,3635.14,3604.19,32.27,14.93,37.78,57.97,7.03,135
2023/06/28 10:47:00.389,LocalExecutor1,input,final_uav_2,259,370,3647.8,3616.13,3.5,14.93,30.6,57.97,7.09,136
2023/06/28 10:47:00.434,LocalExecutor1,input,final_uav_1,113,372,344.58,273.97,23.04,15.87,35.33,60.67,11.46,48
2023/06/28 10:47:00.465,LocalExecutor1,input,final_uav_1,114,375,304.12,246.91,17.91,13.29,30.35,51.43,7.71,49
2023/06/28 10:47:00.506,LocalExecutor1,input,final_uav_2,263,376,3631.24,3616.49,19.15,15.1,30.84,58.94,11.19,137
2023/06/28 10:47:00.553,LocalExecutor1,input,final_uav_2,264,378,3636.54,3606.08,9.93,15.1,43.27,58.94,9.56,138
2023/06/28 10:47:00.593,LocalExecutor1,input,final_uav_2,266,381,3623.61,3592.31,17.12,15.08,39.25,58.48,5.89,139
2023/06/28 10:47:00.630,LocalExecutor1,input,final_uav_2,267,383,3635.21,3604.34,9.29,15.15,32.12,59.1,6.96,140
2023/06/28 10:47:00.675,LocalExecutor1,input,final_uav_2,268,384,3640.71,3604.1,42.82,15.25,34.27,59.71,9.98,141
2023/06/28 10:47:00.714,LocalExecutor1,input,final_uav_2,269,386,3643.61,3603.62,14.8,15.14,39.67,58.58,6.63,142
2023/06/28 10:47:00.766,LocalExecutor1,input,final_uav_2,271,389,3615.01,3584.24,20.66,12.96,41.58,51.34,10.12,143
2023/06/28 10:47:00.809,LocalExecutor1,input,final_uav_2,272,391,3631.0,3615.65,8.1,13.3,42.48,52.22,6.9,144
2023/06/28 10:47:00.854,LocalExecutor1,input,final_uav_2,274,393,3615.02,3600.34,21.51,14.2,37.14,55.22,8.89,145
2023/06/28 10:47:00.898,LocalExecutor1,input,final_uav_2,275,395,3628.58,3613.01,4.67,14.2,38.58,55.22,8.07,146
2023/06/28 10:47:00.951,LocalExecutor1,input,final_uav_1,122,398,339.59,276.93,2.57,15.76,37.44,60.12,15.95,50
2023/06/28 10:47:00.991,LocalExecutor1,input,final_uav_1,123,400,317.53,262.4,3.2,15.85,39.48,60.46,8.68,51
2023/06/28 10:47:01.036,LocalExecutor1,input,final_uav_1,124,402,298.03,272.4,30.54,15.86,36.09,65.54,11.79,52
2023/06/28 10:47:01.074,LocalExecutor1,input,final_uav_2,280,403,3665.87,3651.08,12.43,14.65,36.38,56.94,6.72,147
2023/06/28 10:47:01.132,LocalExecutor1,input,final_uav_1,125,406,350.35,286.93,6.51,15.97,44.06,61.04,13.97,53
