asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/27 02:34:42.777,MergerSorterProducer,nan,final_uav_2,1312,nan,nan,nan,nan,nan,nan,nan,2320.65,5570
2023/06/27 02:34:42.782,MergerSorterProducer,nan,final_uav_1,1526,nan,nan,nan,nan,nan,nan,nan,2325.74,68900
2023/06/27 02:34:42.870,MergerSorterProducer,nan,final_uav_1,1527,nan,nan,nan,nan,nan,nan,nan,2408.55,68901
2023/06/27 02:34:42.885,MergerSorterProducer,nan,final_uav_2,1314,nan,nan,nan,nan,nan,nan,nan,2428.22,5571
2023/06/27 02:34:42.942,MergerSorterProducer,nan,final_uav_1,1528,nan,nan,nan,nan,nan,nan,nan,2485.02,68902
2023/06/27 02:34:42.989,MergerSorterProducer,nan,final_uav_2,1316,nan,nan,nan,nan,nan,nan,nan,2532.07,5572
2023/06/27 02:34:43.034,MergerSorterProducer,nan,final_uav_1,1529,nan,nan,nan,nan,nan,nan,nan,2574.51,68903
2023/06/27 02:34:43.101,MergerSorterProducer,nan,final_uav_2,1318,nan,nan,nan,nan,nan,nan,nan,2643.22,5573
2023/06/27 02:34:43.120,MergerSorterProducer,nan,final_uav_1,1531,nan,nan,nan,nan,nan,nan,nan,2663.23,68904
2023/06/27 02:34:43.182,MergerSorterProducer,nan,final_uav_1,1532,nan,nan,nan,nan,nan,nan,nan,2724.8,68905
2023/06/27 02:34:43.204,MergerSorterProducer,nan,final_uav_2,1319,nan,nan,nan,nan,nan,nan,nan,2746.44,5574
2023/06/27 02:34:43.263,MergerSorterProducer,nan,final_uav_1,1534,nan,nan,nan,nan,nan,nan,nan,2806.26,68906
2023/06/27 02:34:43.304,MergerSorterProducer,nan,final_uav_2,1320,nan,nan,nan,nan,nan,nan,nan,2847.66,5575
2023/06/27 02:34:43.344,MergerSorterProducer,nan,final_uav_1,1535,nan,nan,nan,nan,nan,nan,nan,2886.87,68907
2023/06/27 02:34:43.415,MergerSorterProducer,nan,final_uav_2,1321,nan,nan,nan,nan,nan,nan,nan,2958.14,5576
2023/06/27 02:34:43.421,MergerSorterProducer,nan,final_uav_1,1536,nan,nan,nan,nan,nan,nan,nan,2964.17,68908
2023/06/27 02:34:43.506,MergerSorterProducer,nan,final_uav_1,1537,nan,nan,nan,nan,nan,nan,nan,3049.16,68909
2023/06/27 02:34:43.516,MergerSorterProducer,nan,final_uav_2,1322,nan,nan,nan,nan,nan,nan,nan,3058.61,5577
2023/06/27 02:34:43.599,MergerSorterProducer,nan,final_uav_1,1538,nan,nan,nan,nan,nan,nan,nan,3141.42,68910
2023/06/27 02:34:43.630,MergerSorterProducer,nan,final_uav_2,1323,nan,nan,nan,nan,nan,nan,nan,3172.1,5578
2023/06/27 02:34:43.669,MergerSorterProducer,nan,final_uav_1,1539,nan,nan,nan,nan,nan,nan,nan,3210.59,68911
2023/06/27 02:34:43.731,MergerSorterProducer,nan,final_uav_2,1324,nan,nan,nan,nan,nan,nan,nan,3273.35,5579
2023/06/27 02:34:43.767,MergerSorterProducer,nan,final_uav_1,1541,nan,nan,nan,nan,nan,nan,nan,3309.41,68912
2023/06/27 02:34:43.823,MergerSorterProducer,nan,final_uav_1,1542,nan,nan,nan,nan,nan,nan,nan,3365.74,68913
2023/06/27 02:34:43.835,MergerSorterProducer,nan,final_uav_2,1326,nan,nan,nan,nan,nan,nan,nan,3377.16,5580
2023/06/27 02:34:43.912,MergerSorterProducer,nan,final_uav_1,1543,nan,nan,nan,nan,nan,nan,nan,3454.22,68914
2023/06/27 02:34:43.938,MergerSorterProducer,nan,final_uav_2,1327,nan,nan,nan,nan,nan,nan,nan,3480.4,5581
2023/06/27 02:34:43.995,MergerSorterProducer,nan,final_uav_1,1545,nan,nan,nan,nan,nan,nan,nan,3534.69,68915
2023/06/27 02:34:44.045,MergerSorterProducer,nan,final_uav_2,1328,nan,nan,nan,nan,nan,nan,nan,3588.2,5582
2023/06/27 02:34:44.087,MergerSorterProducer,nan,final_uav_1,1546,nan,nan,nan,nan,nan,nan,nan,3629.49,68916
2023/06/27 02:34:44.141,MergerSorterProducer,nan,final_uav_1,1551,nan,nan,nan,nan,nan,nan,nan,3684.07,68917
2023/06/27 02:34:44.148,MergerSorterProducer,nan,final_uav_2,1330,nan,nan,nan,nan,nan,nan,nan,3690.64,5583
2023/06/27 02:34:44.231,MergerSorterProducer,nan,final_uav_1,1554,nan,nan,nan,nan,nan,nan,nan,3774.11,68918
2023/06/27 02:34:44.258,MergerSorterProducer,nan,final_uav_2,1334,nan,nan,nan,nan,nan,nan,nan,3799.19,5584
2023/06/27 02:34:44.318,MergerSorterProducer,nan,final_uav_1,1555,nan,nan,nan,nan,nan,nan,nan,3861.3,68919
2023/06/27 02:34:44.365,MergerSorterProducer,nan,final_uav_2,1339,nan,nan,nan,nan,nan,nan,nan,3905.62,5585
2023/06/27 02:34:44.414,MergerSorterProducer,nan,final_uav_1,1562,nan,nan,nan,nan,nan,nan,nan,3956.51,68920
2023/06/27 02:34:44.481,MergerSorterProducer,None,nan,nan,-1,-1,4005.47,4005.47,0.23,0.41,0.23,3.26,nan
2023/06/27 02:34:44.498,MergerSorterProducer,nan,final_uav_1,1564,nan,nan,nan,nan,nan,nan,nan,4032.09,68921
2023/06/27 02:34:44.503,MergerSorterProducer,nan,final_uav_2,1340,nan,nan,nan,nan,nan,nan,nan,4045.64,5586
2023/06/27 02:34:44.626,MergerSorterProducer,nan,final_uav_1,1567,nan,nan,nan,nan,nan,nan,nan,150.17,68922
2023/06/27 02:34:44.647,MergerSorterProducer,nan,final_uav_2,1346,nan,nan,nan,nan,nan,nan,nan,171.43,5587
2023/06/27 02:34:44.714,MergerSorterProducer,nan,final_uav_1,1570,nan,nan,nan,nan,nan,nan,nan,238.86,68923
2023/06/27 02:34:44.772,MergerSorterProducer,nan,final_uav_2,1347,nan,nan,nan,nan,nan,nan,nan,296.01,5588
2023/06/27 02:34:44.835,MergerSorterProducer,nan,final_uav_1,1571,nan,nan,nan,nan,nan,nan,nan,359.09,68924
2023/06/27 02:34:44.910,MergerSorterProducer,nan,final_uav_2,1348,nan,nan,nan,nan,nan,nan,nan,433.81,5589
2023/06/27 02:34:44.960,MergerSorterProducer,nan,final_uav_1,1572,nan,nan,nan,nan,nan,nan,nan,482.29,68925
2023/06/27 02:34:45.052,MergerSorterProducer,nan,final_uav_2,1350,nan,nan,nan,nan,nan,nan,nan,576.69,5590
2023/06/27 02:34:45.069,MergerSorterProducer,nan,final_uav_1,1573,nan,nan,nan,nan,nan,nan,nan,594.02,68926
2023/06/27 02:34:45.185,MergerSorterProducer,nan,final_uav_1,1574,nan,nan,nan,nan,nan,nan,nan,710.23,68927
2023/06/27 02:34:45.212,MergerSorterProducer,nan,final_uav_2,1352,nan,nan,nan,nan,nan,nan,nan,732.9,5591
2023/06/27 02:34:45.303,MergerSorterProducer,nan,final_uav_1,1576,nan,nan,nan,nan,nan,nan,nan,828.58,68928
2023/06/27 02:34:45.349,MergerSorterProducer,nan,final_uav_2,1353,nan,nan,nan,nan,nan,nan,nan,872.9,5592
2023/06/27 02:34:45.441,MergerSorterProducer,nan,final_uav_1,1577,nan,nan,nan,nan,nan,nan,nan,964.5,68929
2023/06/27 02:34:45.481,MergerSorterProducer,nan,final_uav_2,1354,nan,nan,nan,nan,nan,nan,nan,1005.6,5593
2023/06/27 02:34:45.550,MergerSorterProducer,nan,final_uav_1,1578,nan,nan,nan,nan,nan,nan,nan,1073.97,68930
2023/06/27 02:34:45.643,MergerSorterProducer,nan,final_uav_2,1355,nan,nan,nan,nan,nan,nan,nan,1162.99,5594
2023/06/27 02:34:45.657,MergerSorterProducer,nan,final_uav_1,1579,nan,nan,nan,nan,nan,nan,nan,1181.52,68931
2023/06/27 02:34:45.779,MergerSorterProducer,nan,final_uav_2,1356,nan,nan,nan,nan,nan,nan,nan,1304.29,5595
2023/06/27 02:34:45.783,MergerSorterProducer,nan,final_uav_1,1580,nan,nan,nan,nan,nan,nan,nan,1307.55,68932
2023/06/27 02:34:45.896,MergerSorterProducer,nan,final_uav_1,1582,nan,nan,nan,nan,nan,nan,nan,1420.58,68933
2023/06/27 02:34:45.926,MergerSorterProducer,nan,final_uav_2,1357,nan,nan,nan,nan,nan,nan,nan,1448.91,5596
2023/06/27 02:34:46.012,MergerSorterProducer,nan,final_uav_1,1583,nan,nan,nan,nan,nan,nan,nan,1535.64,68934
2023/06/27 02:34:46.071,MergerSorterProducer,nan,final_uav_2,1359,nan,nan,nan,nan,nan,nan,nan,1595.38,5597
2023/06/27 02:34:46.131,MergerSorterProducer,nan,final_uav_1,1584,nan,nan,nan,nan,nan,nan,nan,1654.82,68935
2023/06/27 02:34:46.198,MergerSorterProducer,nan,final_uav_2,1362,nan,nan,nan,nan,nan,nan,nan,1722.76,5598
2023/06/27 02:34:46.244,MergerSorterProducer,nan,final_uav_1,1585,nan,nan,nan,nan,nan,nan,nan,1768.9,68936
2023/06/27 02:34:46.344,MergerSorterProducer,nan,final_uav_2,1363,nan,nan,nan,nan,nan,nan,nan,1868.98,5599
2023/06/27 02:34:46.376,MergerSorterProducer,nan,final_uav_1,1590,nan,nan,nan,nan,nan,nan,nan,1893.2,68937
2023/06/27 02:34:46.494,MergerSorterProducer,nan,final_uav_1,1592,nan,nan,nan,nan,nan,nan,nan,2015.62,68938
2023/06/27 02:34:46.522,MergerSorterProducer,nan,final_uav_2,1367,nan,nan,nan,nan,nan,nan,nan,2046.63,5600
2023/06/27 02:34:46.600,MergerSorterProducer,nan,final_uav_1,1595,nan,nan,nan,nan,nan,nan,nan,2124.18,68939
2023/06/27 02:34:46.631,MergerSorterProducer,nan,final_uav_2,1369,nan,nan,nan,nan,nan,nan,nan,2155.84,5601
2023/06/27 02:34:46.716,MergerSorterProducer,nan,final_uav_1,1598,nan,nan,nan,nan,nan,nan,nan,2240.45,68940
2023/06/27 02:34:46.771,MergerSorterProducer,nan,final_uav_2,1371,nan,nan,nan,nan,nan,nan,nan,2294.47,5602
2023/06/27 02:34:46.848,MergerSorterProducer,nan,final_uav_1,1599,nan,nan,nan,nan,nan,nan,nan,2372.03,68941
2023/06/27 02:34:46.931,MergerSorterProducer,nan,final_uav_2,1377,nan,nan,nan,nan,nan,nan,nan,2453.24,5603
2023/06/27 02:34:46.950,MergerSorterProducer,nan,final_uav_1,1600,nan,nan,nan,nan,nan,nan,nan,2475.17,68942
2023/06/27 02:34:47.075,MergerSorterProducer,nan,final_uav_2,1379,nan,nan,nan,nan,nan,nan,nan,2594.67,5604
2023/06/27 02:34:47.089,MergerSorterProducer,nan,final_uav_1,1603,nan,nan,nan,nan,nan,nan,nan,2613.52,68943
