asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/26 02:10:01.813,Client,final_uav_2,nan,nan,6392,-1390.12,4.88,21.43,54.66,0.0,54.66,0.53,nan
2023/06/26 02:10:01.841,Client,final_uav_2,nan,nan,6393,-1425.78,6.67,23.05,54.34,0.0,54.34,0.52,nan
2023/06/26 02:10:01.864,Client,final_uav_1,nan,nan,18273,-1748.5,4.24,20.19,29.54,0.0,29.54,0.0,nan
2023/06/26 02:10:01.888,Client,final_uav_2,nan,nan,6394,-1424.29,5.08,21.31,54.62,0.0,54.62,0.0,nan
2023/06/26 02:10:01.913,Client,final_uav_1,nan,nan,18274,-1729.13,5.89,20.1,29.76,0.0,29.76,0.0,nan
2023/06/26 02:10:01.940,Client,final_uav_2,nan,nan,6395,-1434.61,5.22,23.68,54.52,0.0,54.52,0.52,nan
2023/06/26 02:10:01.962,Client,final_uav_1,nan,nan,18275,-1741.83,3.62,20.08,29.69,0.0,29.69,0.99,nan
2023/06/26 02:10:01.991,Client,final_uav_2,nan,nan,6396,-1430.82,7.91,25.28,54.63,0.0,54.63,1.0,nan
2023/06/26 02:10:02.015,Client,final_uav_2,nan,nan,6397,-1423.06,4.27,20.34,54.62,0.0,54.62,0.98,nan
2023/06/26 02:10:02.036,Client,final_uav_2,nan,nan,6398,-1447.32,3.92,18.67,54.51,0.0,54.51,1.01,nan
2023/06/26 02:10:02.063,Client,final_uav_2,nan,nan,6399,-1451.57,4.91,24.0,54.51,0.0,54.51,1.0,nan
2023/06/26 02:10:02.106,Client,final_uav_1,nan,nan,18276,-1710.79,16.21,37.79,29.77,0.0,29.77,1.0,nan
2023/06/26 02:10:02.132,Client,final_uav_2,nan,nan,6400,-1398.69,5.39,23.13,54.57,0.0,54.57,0.53,nan
2023/06/26 02:10:02.157,Client,final_uav_2,nan,nan,6401,-1436.9,4.68,21.7,54.82,0.0,54.82,0.52,nan
2023/06/26 02:10:02.183,Client,final_uav_1,nan,nan,18277,-1742.51,7.09,23.2,29.75,0.0,29.75,0.0,nan
2023/06/26 02:10:02.207,Client,final_uav_2,nan,nan,6402,-1434.36,5.07,20.84,44.74,0.0,44.74,0.52,nan
2023/06/26 02:10:02.229,Client,final_uav_1,nan,nan,18278,-1745.33,4.35,19.19,29.29,0.0,29.29,0.0,nan
2023/06/26 02:10:02.254,Client,final_uav_2,nan,nan,6403,-1433.32,4.45,21.22,48.07,0.0,48.07,0.0,nan
