asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/31 09:47:28.315,Client,final_uav_1,nan,nan,14,3569.8,9.5,134.6,106.82,0.0,106.82,0.0,nan
2023/05/31 09:47:28.585,Client,final_uav_2,nan,nan,56,9229.29,9.08,267.91,75.45,0.0,75.45,0.52,nan
2023/05/31 09:47:28.894,Client,final_uav_1,nan,nan,15,2766.44,6.12,305.41,105.95,0.0,105.95,0.56,nan
2023/05/31 09:47:29.051,Client,final_uav_2,nan,nan,57,9333.48,6.02,154.74,76.57,0.0,76.57,0.53,nan
2023/05/31 09:47:29.607,Client,final_uav_1,nan,nan,16,2229.75,11.54,551.83,98.3,0.0,98.3,1.08,nan
2023/05/31 09:47:29.632,Client,final_uav_2,nan,nan,58,9619.7,5.58,21.3,76.46,0.0,76.46,0.51,nan
2023/05/31 09:47:30.245,Client,final_uav_2,nan,nan,59,9821.02,8.55,610.37,76.45,0.0,76.45,0.0,nan
2023/05/31 09:47:30.697,Client,final_uav_2,nan,nan,60,9792.09,9.02,448.31,76.64,0.0,76.64,1.12,nan
2023/05/31 09:47:30.732,Client,final_uav_1,nan,nan,17,2050.76,8.49,30.85,95.45,0.0,95.45,0.52,nan
2023/05/31 09:47:31.207,Client,final_uav_2,nan,nan,61,9769.78,14.15,467.35,76.19,0.0,76.19,0.52,nan
2023/05/31 09:47:31.605,Client,final_uav_1,nan,nan,18,2322.13,9.09,391.41,94.62,0.0,94.62,0.52,nan
2023/05/31 09:47:31.744,Client,final_uav_2,nan,nan,62,9660.61,8.01,134.8,60.61,0.0,60.61,0.0,nan
2023/05/31 09:47:32.413,Client,final_uav_1,nan,nan,19,2432.5,6.44,665.86,95.43,0.0,95.43,0.51,nan
2023/05/31 09:47:32.479,Client,final_uav_2,nan,nan,63,9941.49,4.77,61.67,76.59,0.0,76.59,0.05,nan
2023/05/31 09:47:33.221,Client,final_uav_2,nan,nan,64,10223.97,7.92,738.92,76.14,0.0,76.14,0.0,nan
2023/05/31 09:47:33.332,Client,final_uav_1,nan,nan,20,2256.85,9.05,108.09,95.73,0.0,95.73,0.56,nan
2023/05/31 09:47:33.719,Client,final_uav_2,nan,nan,65,10049.34,4.33,384.1,76.74,0.0,76.74,0.0,nan
2023/05/31 09:47:33.890,Client,final_uav_1,nan,nan,21,1921.95,5.73,167.28,95.14,0.0,95.14,0.53,nan
2023/05/31 09:47:34.371,Client,final_uav_2,nan,nan,66,10053.8,4.97,478.1,76.62,0.0,76.62,1.0,nan
2023/05/31 09:47:34.913,Client,final_uav_2,nan,nan,67,9791.72,24.83,534.1,73.0,0.0,73.0,1.02,nan
2023/05/31 09:47:35.166,Client,final_uav_1,nan,nan,22,2303.82,22.14,245.6,95.02,0.0,95.02,1.07,nan
2023/05/31 09:47:35.407,Client,final_uav_2,nan,nan,68,9693.49,5.91,237.41,76.89,0.0,76.89,0.56,nan
2023/05/31 09:47:36.074,Client,final_uav_2,nan,nan,69,9844.69,9.35,660.83,76.17,0.0,76.17,0.99,nan
2023/05/31 09:47:36.105,Client,final_uav_1,nan,nan,23,2278.37,7.25,27.8,94.85,0.0,94.85,0.53,nan
2023/05/31 09:47:36.600,Client,final_uav_2,nan,nan,70,9871.48,7.94,491.47,76.53,0.0,76.53,0.52,nan
2023/05/31 09:47:37.185,Client,final_uav_2,nan,nan,71,9933.47,5.17,581.54,77.17,0.0,77.17,0.56,nan
2023/05/31 09:47:37.647,Client,final_uav_2,nan,nan,72,9738.67,11.48,453.42,76.78,0.0,76.78,0.54,nan
2023/05/31 09:47:38.017,Client,final_uav_1,nan,nan,24,3746.52,8.98,364.57,95.22,0.0,95.22,0.56,nan
2023/05/31 09:47:38.320,Client,final_uav_2,nan,nan,73,9892.09,7.24,299.58,76.42,0.0,76.42,0.0,nan
2023/05/31 09:47:39.378,Client,final_uav_2,nan,nan,74,10350.97,6.01,1056.19,46.97,0.0,46.97,0.0,nan
2023/05/31 09:47:39.441,Client,final_uav_1,nan,nan,25,3917.44,8.73,60.64,93.03,0.0,93.03,1.0,nan
2023/05/31 09:47:40.560,Client,final_uav_2,nan,nan,75,11100.16,10.07,1115.28,77.12,0.0,77.12,0.52,nan
2023/05/31 09:47:40.590,Client,final_uav_1,nan,nan,26,4133.55,5.69,26.41,92.66,0.0,92.66,0.52,nan
2023/05/31 09:47:41.450,Client,final_uav_2,nan,nan,76,11290.29,5.07,857.21,75.09,0.0,75.09,0.52,nan
2023/05/31 09:47:42.358,Client,final_uav_1,nan,nan,27,3911.49,7.69,905.01,89.25,0.0,89.25,0.52,nan
2023/05/31 09:47:42.591,Client,final_uav_2,nan,nan,77,11290.61,8.39,230.57,77.25,0.0,77.25,0.53,nan
2023/05/31 09:47:43.473,Client,final_uav_1,nan,nan,28,3619.06,6.81,878.29,95.5,0.0,95.5,0.52,nan
2023/05/31 09:47:43.504,Client,final_uav_2,nan,nan,78,11100.17,5.38,27.46,76.89,0.0,76.89,1.01,nan
2023/05/31 09:47:43.993,Client,final_uav_1,nan,nan,29,3037.01,10.84,486.88,95.9,0.0,95.9,1.0,nan
2023/05/31 09:47:44.623,Client,final_uav_2,nan,nan,79,11347.64,8.87,626.5,76.74,0.0,76.74,0.53,nan
2023/05/31 09:47:44.847,Client,final_uav_1,nan,nan,30,2012.07,4.8,220.79,95.38,0.0,95.38,0.51,nan
2023/05/31 09:47:45.179,Client,final_uav_2,nan,nan,80,10764.18,5.2,329.3,77.08,0.0,77.08,1.0,nan
2023/05/31 09:47:45.714,Client,final_uav_2,nan,nan,81,10419.21,4.73,532.46,75.31,0.0,75.31,0.55,nan
2023/05/31 09:47:45.853,Client,final_uav_1,nan,nan,31,1987.92,7.77,135.9,95.01,0.0,95.01,0.51,nan
2023/05/31 09:47:46.250,Client,final_uav_2,nan,nan,82,9751.48,8.54,394.69,77.06,0.0,77.06,0.52,nan
2023/05/31 09:47:46.374,Client,final_uav_1,nan,nan,32,1999.36,4.46,121.35,56.87,0.0,56.87,0.0,nan
2023/05/31 09:47:46.776,Client,final_uav_2,nan,nan,83,9729.25,4.34,399.36,62.39,0.0,62.39,0.0,nan
2023/05/31 09:47:47.039,Client,final_uav_1,nan,nan,33,1281.02,4.76,261.37,95.31,0.0,95.31,1.0,nan
2023/05/31 09:47:47.202,Client,final_uav_2,nan,nan,84,9578.89,4.71,159.91,76.49,0.0,76.49,0.0,nan
2023/05/31 09:47:47.585,Client,final_uav_2,nan,nan,85,9381.14,8.71,379.99,75.44,0.0,75.44,0.53,nan
2023/05/31 09:47:47.746,Client,final_uav_1,nan,nan,34,1409.84,8.11,157.3,95.38,0.0,95.38,0.52,nan
2023/05/31 09:47:47.901,Client,final_uav_2,nan,nan,86,9304.14,4.51,152.34,76.23,0.0,76.23,0.0,nan
2023/05/31 09:47:48.310,Client,final_uav_2,nan,nan,87,9289.18,4.2,406.17,46.27,0.0,46.27,0.0,nan
2023/05/31 09:47:48.432,Client,final_uav_1,nan,nan,35,1669.45,4.7,119.41,95.93,0.0,95.93,1.0,nan
2023/05/31 09:47:48.771,Client,final_uav_2,nan,nan,88,9295.39,5.56,337.34,76.74,0.0,76.74,0.52,nan
2023/05/31 09:47:49.216,Client,final_uav_2,nan,nan,89,9491.58,10.46,439.82,77.0,0.0,77.0,1.0,nan
2023/05/31 09:47:49.244,Client,final_uav_1,nan,nan,36,1650.02,7.56,24.56,96.28,0.0,96.28,0.53,nan
2023/05/31 09:47:49.523,Client,final_uav_2,nan,nan,90,9233.74,5.46,275.76,76.6,0.0,76.6,0.0,nan
2023/05/31 09:47:49.985,Client,final_uav_2,nan,nan,91,9313.48,4.45,459.87,77.4,0.0,77.4,0.0,nan
2023/05/31 09:47:50.020,Client,final_uav_1,nan,nan,37,1730.43,4.98,32.51,95.09,0.0,95.09,0.52,nan
2023/05/31 09:47:50.344,Client,final_uav_2,nan,nan,92,9277.86,3.95,321.32,46.26,0.0,46.26,0.0,nan
2023/05/31 09:47:50.448,Client,final_uav_1,nan,nan,38,1620.31,8.15,101.11,95.07,0.0,95.07,0.0,nan
2023/05/31 09:47:50.772,Client,final_uav_2,nan,nan,93,9368.08,9.5,321.82,76.59,0.0,76.59,0.52,nan
2023/05/31 09:47:51.065,Client,final_uav_1,nan,nan,39,1410.89,6.88,290.29,96.47,0.0,96.47,0.0,nan
2023/05/31 09:47:51.095,Client,final_uav_2,nan,nan,94,9275.01,5.52,26.11,77.09,0.0,77.09,0.0,nan
2023/05/31 09:47:51.386,Client,final_uav_2,nan,nan,95,9095.5,6.15,288.13,76.39,0.0,76.39,0.0,nan
2023/05/31 09:47:51.612,Client,final_uav_2,nan,nan,96,8951.88,6.03,222.23,76.84,0.0,76.84,0.0,nan
2023/05/31 09:47:51.640,Client,final_uav_1,nan,nan,40,1225.16,4.03,26.0,56.67,0.0,56.67,0.0,nan
2023/05/31 09:47:51.911,Client,final_uav_2,nan,nan,97,8955.16,5.33,269.26,77.15,0.0,77.15,0.55,nan
2023/05/31 09:47:52.254,Client,final_uav_2,nan,nan,98,9024.52,8.35,340.32,76.13,0.0,76.13,0.52,nan
2023/05/31 09:47:52.321,Client,final_uav_1,nan,nan,41,1498.06,7.49,63.05,95.94,0.0,95.94,0.0,nan
2023/05/31 09:47:52.609,Client,final_uav_2,nan,nan,99,9167.86,4.99,286.47,76.76,0.0,76.76,1.0,nan
2023/05/31 09:47:52.922,Client,final_uav_2,nan,nan,100,9150.32,4.9,309.41,76.6,0.0,76.6,0.0,nan
2023/05/31 09:47:52.969,Client,final_uav_1,nan,nan,42,1521.81,4.49,43.94,55.7,0.0,55.7,0.0,nan
2023/05/31 09:47:53.204,Client,final_uav_2,nan,nan,101,9049.64,5.3,232.75,75.12,0.0,75.12,0.51,nan
2023/05/31 09:47:53.570,Client,final_uav_2,nan,nan,102,9112.4,9.36,363.47,77.59,0.0,77.59,0.0,nan
2023/05/31 09:47:53.610,Client,final_uav_1,nan,nan,43,1573.17,9.49,36.05,94.88,0.0,94.88,1.0,nan
2023/05/31 09:47:53.882,Client,final_uav_2,nan,nan,103,9109.89,5.63,269.05,77.41,0.03,77.41,0.53,nan
2023/05/31 09:47:54.143,Client,final_uav_2,nan,nan,104,9094.53,6.01,258.23,84.85,0.0,84.85,0.52,nan
2023/05/31 09:47:54.392,Client,final_uav_2,nan,nan,105,8950.67,4.4,246.3,98.38,0.0,98.38,0.0,nan
2023/05/31 09:47:54.478,Client,final_uav_1,nan,nan,44,1757.52,4.49,83.57,94.92,0.0,94.92,0.53,nan
2023/05/31 09:47:54.635,Client,final_uav_2,nan,nan,106,8910.65,4.58,155.49,97.87,0.0,97.87,0.55,nan
2023/05/31 09:47:54.924,Client,final_uav_2,nan,nan,107,8934.01,8.6,285.9,98.27,0.0,98.27,0.04,nan
2023/05/31 09:47:55.302,Client,final_uav_1,nan,nan,45,1970.45,9.77,374.48,95.19,0.0,95.19,0.54,nan
2023/05/31 09:47:55.334,Client,final_uav_2,nan,nan,108,9128.47,4.28,28.76,97.97,0.0,97.97,0.0,nan
2023/05/31 09:47:55.715,Client,final_uav_2,nan,nan,109,9257.04,4.59,377.72,98.03,0.0,98.03,0.0,nan
2023/05/31 09:47:56.038,Client,final_uav_1,nan,nan,46,2045.47,6.39,319.69,107.61,0.0,107.61,1.0,nan
2023/05/31 09:47:56.066,Client,final_uav_2,nan,nan,110,9310.87,5.19,25.78,98.44,0.0,98.44,0.0,nan
2023/05/31 09:47:56.422,Client,final_uav_2,nan,nan,111,9271.59,7.83,352.66,93.42,0.0,93.42,1.0,nan
2023/05/31 09:47:56.594,Client,final_uav_1,nan,nan,47,1624.09,7.98,169.12,106.37,0.0,106.37,0.54,nan
2023/05/31 09:47:56.885,Client,final_uav_2,nan,nan,112,9341.58,5.64,287.44,97.85,0.02,97.85,0.0,nan
2023/05/31 09:47:57.248,Client,final_uav_1,nan,nan,48,1567.45,4.46,360.69,106.54,0.0,106.54,0.0,nan
2023/05/31 09:47:57.317,Client,final_uav_2,nan,nan,113,9443.05,4.59,65.6,98.04,0.0,98.04,0.52,nan
2023/05/31 09:47:57.822,Client,final_uav_2,nan,nan,114,9446.12,7.84,503.09,97.87,0.0,97.87,0.53,nan
2023/05/31 09:47:57.877,Client,final_uav_1,nan,nan,49,1432.26,8.24,51.28,61.25,0.0,61.25,0.28,nan
2023/05/31 09:47:58.231,Client,final_uav_2,nan,nan,115,9483.32,5.2,351.03,96.31,0.0,96.31,0.56,nan
2023/05/31 09:47:58.512,Client,final_uav_2,nan,nan,116,9356.65,4.13,278.26,54.06,0.0,54.06,0.53,nan
2023/05/31 09:47:58.572,Client,final_uav_1,nan,nan,50,1438.82,5.73,57.47,107.65,0.0,107.65,0.52,nan
2023/05/31 09:47:58.821,Client,final_uav_2,nan,nan,117,9133.28,5.12,246.28,90.45,0.0,90.45,0.0,nan
2023/05/31 09:47:59.088,Client,final_uav_2,nan,nan,118,8988.82,9.89,264.69,84.09,0.0,84.09,0.0,nan
2023/05/31 09:47:59.118,Client,final_uav_1,nan,nan,51,1432.36,8.74,25.81,104.99,0.0,104.99,0.52,nan
2023/05/31 09:47:59.372,Client,final_uav_2,nan,nan,119,8973.19,4.36,251.51,84.4,0.0,84.4,0.0,nan
2023/05/31 09:47:59.654,Client,final_uav_2,nan,nan,120,8989.1,4.2,280.31,95.96,0.0,95.96,0.0,nan
2023/05/31 09:47:59.704,Client,final_uav_1,nan,nan,52,1418.64,5.93,47.13,104.65,0.0,104.65,0.52,nan
2023/05/31 09:47:59.907,Client,final_uav_2,nan,nan,121,8975.28,4.25,200.23,87.85,0.0,87.85,0.0,nan
2023/05/31 09:48:00.166,Client,final_uav_2,nan,nan,122,8920.13,5.44,255.91,96.95,0.0,96.95,0.53,nan
2023/05/31 09:48:00.235,Client,final_uav_1,nan,nan,53,1268.6,5.56,64.78,87.19,0.0,87.19,0.53,nan
2023/05/31 09:48:00.482,Client,final_uav_2,nan,nan,123,8960.07,7.21,242.52,91.1,0.0,91.1,1.0,nan
2023/05/31 09:48:00.762,Client,final_uav_2,nan,nan,124,8988.18,6.18,276.91,82.47,0.0,82.47,0.53,nan
2023/05/31 09:48:00.805,Client,final_uav_1,nan,nan,54,1312.39,9.48,40.66,97.59,0.0,97.59,0.0,nan
2023/05/31 09:48:01.117,Client,final_uav_2,nan,nan,125,9062.2,4.94,308.93,63.17,0.0,63.17,0.0,nan
2023/05/31 09:48:01.430,Client,final_uav_1,nan,nan,55,1351.17,4.7,310.15,90.7,0.0,90.7,0.04,nan
2023/05/31 09:48:01.496,Client,final_uav_2,nan,nan,126,9184.61,5.2,63.86,76.93,0.52,76.93,0.0,nan
2023/05/31 09:48:01.879,Client,final_uav_2,nan,nan,127,9202.34,10.9,380.53,79.75,0.0,79.75,0.52,nan
2023/05/31 09:48:01.915,Client,final_uav_1,nan,nan,56,1284.34,4.14,33.08,95.2,0.0,95.2,0.0,nan
2023/05/31 09:48:02.196,Client,final_uav_2,nan,nan,128,9165.86,4.19,278.43,49.94,0.0,49.94,0.51,nan
2023/05/31 09:48:02.448,Client,final_uav_2,nan,nan,129,9056.51,5.84,249.99,68.61,0.0,68.61,0.53,nan
2023/05/31 09:48:02.495,Client,final_uav_1,nan,nan,57,1278.58,8.71,43.77,103.39,0.0,103.39,1.0,nan
2023/05/31 09:48:02.713,Client,final_uav_2,nan,nan,130,8991.48,5.37,214.59,66.01,0.0,66.01,0.52,nan
2023/05/31 09:48:02.991,Client,final_uav_1,nan,nan,58,1150.97,6.11,274.64,98.52,0.0,98.52,1.0,nan
2023/05/31 09:48:03.023,Client,final_uav_2,nan,nan,131,8970.19,5.62,28.47,54.16,0.0,54.16,0.0,nan
